season,season_id,school_id,division,date,game_id,field,opponent_id,opponent_name,runs_scored,runs_allowed,TC,PO,A,E,CI,PB,SBA,CSB,IDP,TP,FLD%,CS%
2024,16580,2915,1.0,02/17/2024,4525714,home,83,Bucknell,17,9,32.0,27,5,0,0,0,0,0,0,0,1.0,
2024,16580,2915,1.0,02/18/2024,4526033,home,711,Towson,14,1,39.0,27,12,0,0,0,0,0,6,0,1.0,
2024,16580,2915,1.0,02/21/2024,4526402,home,1157,Kennesaw St.,2,4,35.0,27,8,0,0,0,0,0,0,0,1.0,
2024,16580,2915,1.0,02/23/2024,4526476,home,222,FDU,14,1,37.0,27,8,2,0,1,0,0,3,0,0.9459459459459459,
2024,16580,2915,1.0,02/24/2024,4526783,home,222,FDU,15,3,37.0,27,10,0,0,0,0,0,3,0,1.0,
2024,16580,2915,1.0,02/25/2024,4527182,home,222,FDU,12,10,39.0,27,10,2,0,0,6,0,0,0,0.9487179487179487,0.0
2024,16580,2915,1.0,02/27/2024,4527617,away,458,Charlotte,2,3,34.0,24,10,0,0,0,0,0,2,0,1.0,
2024,16580,8398,3.0,02/23/2024,4526918,home,1159,Keuka,7,3,23.0,18,4,1,0,0,0,0,0,0,0.9565217391304348,
2024,16580,8398,3.0,02/23/2024,4543620,neutral,1159,Keuka,11,2,22.0,16,5,1,0,0,1,0,2,0,0.9545454545454546,0.0
2024,16580,8486,3.0,02/26/2024,5249961,away,0,Fisher,6,1,29.0,23,5,1,0,0,2,0,2,0,0.9655172413793104,0.0
2024,16580,8486,3.0,02/26/2024,5249992,away,0,Fisher,8,7,34.0,25,8,1,0,0,4,1,2,0,0.9705882352941176,0.25
2024,16580,8490,3.0,02/09/2024,4525168,home,426,Millsaps,7,8,28.0,21,5,2,0,0,4,0,0,0,0.9285714285714286,0.0
2024,16580,8490,3.0,02/09/2024,4543146,home,426,Millsaps,8,17,46.0,27,19,0,0,2,2,0,8,0,1.0,0.0
2024,16580,8490,3.0,02/16/2024,4525612,away,567,Redlands,3,5,34.0,24,9,1,0,1,0,0,0,0,0.9705882352941176,
2024,16580,8490,3.0,02/17/2024,4525867,away,567,Redlands,3,6,32.0,24,6,2,0,1,2,0,0,0,0.9375,0.0
2024,16580,8490,3.0,02/17/2024,4542629,away,567,Redlands,2,10,40.0,24,10,6,0,0,4,1,0,0,0.85,0.25
2024,16580,8490,3.0,02/23/2024,4526524,home,23008,Ozarks (AR),6,7,37.0,27,6,4,0,0,0,0,0,0,0.8918918918918919,
2024,16580,8490,3.0,02/24/2024,4526891,home,23008,Ozarks (AR),2,3,30.0,21,8,1,0,0,2,0,2,0,0.9666666666666667,0.0
2024,16580,8490,3.0,02/24/2024,4543505,home,23008,Ozarks (AR),13,10,37.0,27,7,3,0,0,4,0,0,0,0.918918918918919,0.0
2024,16580,8490,3.0,02/27/2024,4527631,home,123,VTSU Castleton,10,3,34.0,27,6,1,0,1,0,0,0,0,0.9705882352941176,
2024,16580,8530,3.0,02/09/2024,4525197,away,567,Redlands,2,9,37.0,24,11,2,0,1,2,3,0,0,0.9459459459459459,1.5
2024,16580,8530,3.0,02/10/2024,4525279,away,567,Redlands,9,2,43.0,27,14,2,0,0,0,0,11,0,0.9534883720930233,
2024,16580,8530,3.0,02/10/2024,4543154,away,567,Redlands,4,6,37.0,24,11,2,0,1,0,0,10,0,0.9459459459459459,
2024,16580,8530,3.0,02/16/2024,4525828,home,2810,St. Thomas (TX),0,12,30.0,21,8,1,0,0,0,0,0,0,0.9666666666666667,
2024,16580,8530,3.0,02/16/2024,4545067,home,2810,St. Thomas (TX),6,5,37.0,27,7,3,0,3,0,0,5,0,0.918918918918919,
2024,16580,8530,3.0,02/17/2024,4525560,home,2810,St. Thomas (TX),12,9,40.0,27,12,1,0,0,2,2,3,0,0.975,1.0
2024,16580,8530,3.0,02/23/2024,4526765,home,2741,Howard Payne,8,10,39.0,27,9,3,0,2,2,0,7,0,0.9230769230769231,0.0
2024,16580,8530,3.0,02/24/2024,4527079,home,2741,Howard Payne,3,2,27.0,21,6,0,0,0,6,0,4,0,1.0,0.0
2024,16580,8530,3.0,02/24/2024,4544132,home,2741,Howard Payne,18,19,64.0,45,14,5,0,0,4,0,3,0,0.921875,0.0
2024,16580,8567,3.0,02/23/2024,4526594,neutral,652,Sewanee,6,7,35.0,24,9,2,0,0,0,0,3,0,0.9428571428571428,
2024,16580,8567,3.0,02/24/2024,4526857,away,1130,Huntingdon,1,11,24.0,10,9,5,0,0,3,0,0,0,0.7916666666666666,0.0
2024,16580,8567,3.0,02/25/2024,4527458,home,123,VTSU Castleton,9,5,26.0,15,8,3,0,1,2,2,1,0,0.8846153846153846,1.0
2024,16580,8597,3.0,02/23/2024,4526609,neutral,268,Hamline,0,15,19.0,15,2,2,0,0,9,1,0,0,0.8947368421052632,0.1111111111111111
2024,16580,8597,3.0,02/23/2024,4545084,neutral,268,Hamline,6,20,23.0,19,2,2,0,0,6,0,0,0,0.9130434782608695,0.0
2024,16580,8597,3.0,02/24/2024,4526946,neutral,268,Hamline,15,16,20.0,17,3,0,0,0,10,1,0,0,1.0,0.1
2024,16580,8911,3.0,02/24/2024,4527164,neutral,641,Simpson,7,10,18.0,9,7,2,0,0,3,0,0,0,0.8888888888888888,0.0
2024,16580,8911,3.0,02/25/2024,4527292,away,64,Blackburn,9,16,20.0,16,2,2,0,3,2,0,0,0,0.9,0.0
2024,16580,8968,3.0,02/16/2024,4525850,home,958,Clarks Summit,5,2,30.0,21,7,2,0,0,0,0,0,0,0.9333333333333333,
2024,16580,8968,3.0,02/16/2024,4545069,home,958,Clarks Summit,6,0,33.0,21,11,1,0,0,2,0,6,0,0.9696969696969697,0.0
2024,16580,8968,3.0,02/26/2024,4527470,neutral,88,Cabrini,1,7,39.0,27,10,2,0,0,2,1,0,0,0.9487179487179487,0.5
2024,16580,8968,3.0,02/27/2024,4527573,home,1115,Hanover,1,7,37.0,26,9,2,0,0,10,2,0,0,0.9459459459459459,0.2
2024,16580,8968,3.0,02/28/2024,5020484,home,321,John Jay,13,9,37.0,27,9,1,0,0,0,0,0,0,0.972972972972973,
2024,16580,10411,1.0,02/16/2024,4525547,home,334,Kentucky,7,11,37.0,27,9,1,0,0,4,0,0,0,0.972972972972973,0.0
2024,16580,10411,1.0,02/17/2024,4525772,home,334,Kentucky,0,3,45.0,27,14,4,0,0,14,0,0,0,0.9111111111111111,0.0
2024,16580,10411,1.0,02/18/2024,4526105,home,334,Kentucky,3,9,37.0,27,9,1,0,0,10,0,0,0,0.972972972972973,0.0
2024,16580,10411,1.0,02/21/2024,4526424,home,769,Western Caro.,16,9,31.0,27,4,0,0,0,2,0,0,0,1.0,0.0
2024,16580,10411,1.0,02/23/2024,4526555,home,562,Quinnipiac,10,0,32.0,26,6,0,0,0,2,0,2,0,1.0,0.0
2024,16580,10411,1.0,02/24/2024,4526845,home,116,Canisius,10,1,35.0,27,8,0,0,0,0,0,0,0,1.0,
2024,16580,10411,1.0,02/25/2024,4527365,home,606,Saint Joseph's,21,5,34.0,27,6,1,0,1,2,0,2,0,0.9705882352941176,0.0
2024,16580,10411,1.0,02/27/2024,4527547,away,147,Clemson,6,12,37.0,24,12,1,0,1,3,0,3,0,0.972972972972973,0.0
2024,16580,10972,3.0,02/25/2024,4526959,neutral,455,Muskingum,5,12,34.0,24,7,3,0,0,14,0,0,0,0.9117647058823529,0.0
2024,16580,10972,3.0,02/25/2024,4543800,neutral,455,Muskingum,0,11,29.0,18,9,2,0,0,12,6,0,0,0.9310344827586207,0.5
2024,16580,11036,3.0,02/23/2024,4526569,away,724,Merchant Marine,1,7,35.0,24,7,4,0,0,6,2,1,0,0.8857142857142857,0.3333333333333333
2024,16580,11036,3.0,02/24/2024,4526961,away,479,NYU,2,18,16.0,12,4,0,0,0,0,0,0,0,1.0,
2024,16580,11036,3.0,02/24/2024,4543802,away,479,NYU,3,10,24.0,15,8,1,0,0,8,0,0,0,0.9583333333333334,0.0
2024,16580,11538,3.0,02/13/2024,4525422,home,0,Hannibal-La Grange,18,9,37.0,27,10,0,0,0,0,0,2,0,1.0,
2024,16580,11538,3.0,02/16/2024,4525670,away,2713,Oglethorpe,4,10,33.0,24,7,2,0,0,8,2,0,0,0.9393939393939394,0.25
2024,16580,11538,3.0,02/16/2024,5245911,away,2713,Oglethorpe,16,7,41.0,27,11,3,0,1,6,0,0,0,0.926829268292683,0.0
2024,16580,11538,3.0,02/17/2024,4525928,away,2713,Oglethorpe,0,8,40.0,24,15,1,0,0,2,0,0,0,0.975,0.0
2024,16580,11538,3.0,02/23/2024,4526620,home,300,Ill. Wesleyan,6,5,42.0,27,12,3,0,0,0,0,6,0,0.9285714285714286,
2024,16580,11538,3.0,02/24/2024,4527136,home,800,Wis.-Platteville,0,12,36.0,27,7,2,0,0,16,0,3,0,0.9444444444444444,0.0
2024,16580,11538,3.0,02/25/2024,4527327,home,800,Wis.-Platteville,8,7,39.0,25,12,2,0,0,0,1,3,0,0.9487179487179487,inf
2024,16580,11839,3.0,02/25/2024,4527377,away,8404,Hood,5,19,20.0,15,4,1,0,4,9,0,3,0,0.95,0.0
2024,16580,11839,3.0,02/25/2024,4542664,away,8404,Hood,0,11,14.0,11,1,2,0,0,5,1,1,0,0.8571428571428571,0.2
2024,16580,12399,3.0,02/23/2024,4526669,home,753,Washington Col.,3,1,15.0,13,2,0,0,0,0,0,0,0,1.0,
2024,16580,12399,3.0,02/24/2024,4526875,home,276,Haverford,2,6,20.0,16,3,1,0,0,4,0,0,0,0.95,0.0
2024,16580,12399,3.0,02/24/2024,4543489,home,276,Haverford,0,2,27.0,22,4,1,0,0,2,0,2,0,0.9629629629629629,0.0
2024,16580,12399,3.0,02/27/2024,4527608,away,588,Rutgers-Camden,6,16,13.0,11,2,0,0,0,1,0,1,0,1.0,0.0
2024,16580,12973,3.0,02/27/2024,5250194,away,8404,Hood,5,4,34.0,23,10,1,0,1,4,0,3,0,0.9705882352941176,0.0
2024,16580,14927,1.0,02/16/2024,4525663,home,204,Eastern Mich.,4,3,43.0,27,15,1,0,0,0,2,0,0,0.9767441860465116,inf
2024,16580,14927,1.0,02/17/2024,5246115,home,204,Eastern Mich.,3,2,42.0,27,12,3,0,0,6,0,3,0,0.9285714285714286,0.0
2024,16580,14927,1.0,02/18/2024,4525959,home,204,Eastern Mich.,6,16,28.0,21,4,3,0,2,4,0,0,0,0.8928571428571429,0.0
2024,16580,14927,1.0,02/18/2024,4542959,home,204,Eastern Mich.,9,7,30.0,21,9,0,0,0,4,0,6,0,1.0,0.0
2024,16580,14927,1.0,02/20/2024,4526325,away,487,North Ala.,6,2,39.0,27,10,2,0,0,0,1,3,0,0.9487179487179487,inf
2024,16580,14927,1.0,02/23/2024,4526487,away,648,South Carolina,1,8,31.0,24,6,1,0,0,0,0,3,0,0.967741935483871,
2024,16580,14927,1.0,02/24/2024,4526795,away,648,South Carolina,11,2,35.0,27,6,2,0,0,2,0,0,0,0.9428571428571428,0.0
2024,16580,14927,1.0,02/25/2024,4527195,away,648,South Carolina,1,12,33.0,21,10,2,0,0,0,0,8,0,0.9393939393939394,
2024,16580,14927,1.0,02/27/2024,4527604,away,692,Tennessee Tech,9,8,39.0,27,12,0,0,0,0,0,3,0,1.0,
2024,16580,15882,3.0,02/18/2024,5246317,away,88,Cabrini,2,14,35.0,24,5,6,0,0,4,0,0,0,0.8285714285714286,0.0
2024,16580,15882,3.0,02/25/2024,4527375,home,179,Delaware Valley,2,7,25.0,19,5,1,0,0,2,2,2,0,0.96,1.0
2024,16580,15882,3.0,02/25/2024,4542662,home,179,Delaware Valley,1,7,27.0,21,5,1,0,0,0,1,0,0,0.9629629629629629,inf
2024,16580,16142,3.0,02/19/2024,4525898,away,637,Shenandoah,6,0,27.0,20,7,0,0,0,4,0,0,0,1.0,0.0
2024,16580,16142,3.0,02/19/2024,4542647,away,637,Shenandoah,1,5,22.0,17,4,1,0,1,3,2,0,0,0.9545454545454546,0.6666666666666666
2024,16580,16142,3.0,02/23/2024,4526675,away,329,Kean,10,11,36.0,25,9,2,0,0,0,0,0,0,0.9444444444444444,
2024,16580,16142,3.0,02/26/2024,5249989,away,730,Ursinus,12,5,30.0,23,7,0,0,1,0,1,0,0,1.0,inf
2024,16580,17094,3.0,02/10/2024,5245240,home,745,Va. Wesleyan,5,9,36.0,27,6,3,0,1,4,0,2,0,0.9166666666666666,0.0
2024,16580,17094,3.0,02/10/2024,5245365,home,745,Va. Wesleyan,8,5,34.0,27,7,0,0,0,2,0,0,0,1.0,0.0
2024,16580,17094,3.0,02/16/2024,4525495,away,139,Chris. Newport,1,2,44.0,29,12,3,0,0,2,1,3,0,0.9318181818181818,0.5
2024,16580,17094,3.0,02/17/2024,4526196,home,30042,Mitchell,4,8,46.0,27,17,2,0,2,0,0,3,0,0.9565217391304348,
2024,16580,17094,3.0,02/17/2024,4543796,home,30042,Mitchell,5,17,30.0,21,6,3,0,0,0,0,0,0,0.9,
2024,16580,17094,3.0,02/18/2024,4525887,home,30042,Mitchell,17,7,31.0,21,9,1,0,0,4,0,0,0,0.967741935483871,0.0
2024,16580,17094,3.0,02/20/2024,4526381,away,578,Roanoke,1,9,29.0,24,3,2,0,0,2,0,0,0,0.9310344827586207,0.0
2024,16580,19651,1.0,02/16/2024,4525496,home,368,UMass Lowell,6,10,41.0,33,8,0,0,0,0,2,2,0,1.0,inf
2024,16580,19651,1.0,02/17/2024,4525795,home,368,UMass Lowell,6,1,34.0,27,6,1,0,0,0,0,3,0,0.9705882352941176,
2024,16580,19651,1.0,02/17/2024,4544932,home,368,UMass Lowell,9,11,37.0,27,9,1,0,2,2,0,0,0,0.972972972972973,0.0
2024,16580,19651,1.0,02/18/2024,4526053,home,368,UMass Lowell,1,6,38.0,27,10,1,0,0,0,0,0,0,0.9736842105263158,
2024,16580,19651,1.0,02/20/2024,4526305,home,27,App State,1,7,33.0,27,3,3,0,1,5,1,0,0,0.9090909090909091,0.2
2024,16580,19651,1.0,02/23/2024,4526704,away,433,Ole Miss,7,3,44.0,27,17,0,0,1,0,0,6,0,1.0,
2024,16580,19651,1.0,02/24/2024,4527001,away,433,Ole Miss,2,12,21.0,18,3,0,0,0,0,0,0,0,1.0,
2024,16580,19651,1.0,02/25/2024,4527444,away,433,Ole Miss,2,25,26.0,18,8,0,0,1,0,0,6,0,1.0,
2024,16580,19651,1.0,02/27/2024,4527520,away,694,Tennessee,4,7,29.0,24,5,0,0,0,0,1,0,0,1.0,inf
2024,16580,20220,3.0,02/22/2024,4526896,home,798,Wis.-Oshkosh,9,11,44.0,34,10,0,0,0,3,0,8,0,1.0,0.0
2024,16580,21830,3.0,02/16/2024,4525655,home,134,Chapman,2,5,36.0,27,8,1,0,0,2,0,0,0,0.9722222222222222,0.0
2024,16580,21830,3.0,02/17/2024,4525747,home,491,N.C. Wesleyan,3,8,42.0,27,11,4,0,0,2,0,0,0,0.9047619047619048,0.0
2024,16580,21830,3.0,02/18/2024,4526073,home,23260,Spalding,4,9,35.0,27,8,0,0,0,0,1,0,0,1.0,inf
2024,16580,21830,3.0,02/23/2024,4526522,home,565,Randolph-Macon,8,5,38.0,27,10,1,0,1,2,2,0,0,0.9736842105263158,1.0
2024,16580,21830,3.0,02/24/2024,4526820,home,1115,Hanover,10,2,39.0,27,11,1,0,0,0,0,3,0,0.9743589743589743,
2024,16580,21830,3.0,02/25/2024,4527229,home,1461,Wilmington (OH),12,2,36.0,27,9,0,0,0,2,0,0,0,1.0,0.0
2024,16580,21830,3.0,02/27/2024,4527630,home,2713,Oglethorpe,13,5,38.0,27,11,0,0,0,0,1,0,0,1.0,inf
2024,16580,21852,3.0,02/21/2024,4525827,away,389,Mary Baldwin,13,11,11.0,9,0,2,0,0,0,0,0,0,0.8181818181818182,
2024,16580,21852,3.0,02/24/2024,4526883,home,24317,Lesley,8,7,9.0,4,4,1,0,0,3,0,2,0,0.8888888888888888,0.0
2024,16580,21852,3.0,02/25/2024,4527220,home,24317,Lesley,5,9,24.0,18,6,0,0,0,12,2,1,0,1.0,0.16666666666666666
2024,16580,21852,3.0,02/25/2024,5247299,home,24317,Lesley,0,10,13.0,4,6,3,0,0,2,0,0,0,0.7692307692307693,0.0
2024,16580,21852,3.0,02/27/2024,5250193,home,394,Marymount (VA),3,7,13.0,8,4,1,0,0,1,1,1,0,0.9230769230769231,1.0
2024,16580,22235,3.0,02/16/2024,4525625,away,781,Whittier,9,3,42.0,27,15,0,0,0,0,0,3,0,1.0,
2024,16580,22235,3.0,02/17/2024,4525872,away,781,Whittier,9,10,36.0,24,10,2,0,0,4,0,6,0,0.9444444444444444,0.0
2024,16580,22235,3.0,02/17/2024,4542634,away,781,Whittier,5,5,47.0,33,14,0,0,0,4,0,3,0,1.0,0.0
2024,16580,22235,3.0,02/18/2024,4526088,away,549,Pomona-Pitzer,10,2,30.0,26,4,0,0,0,1,0,0,0,1.0,0.0
2024,16580,22235,3.0,02/22/2024,4526458,away,2751,Pacific (OR),4,9,30.0,24,4,2,0,0,8,0,0,0,0.9333333333333333,0.0
2024,16580,22235,3.0,02/23/2024,4526674,home,2751,Pacific (OR),3,18,38.0,25,11,2,0,0,2,2,1,0,0.9473684210526315,1.0
2024,16580,22235,3.0,02/24/2024,4526892,home,557,Puget Sound,5,2,34.0,27,7,0,0,0,0,0,3,0,1.0,
2024,16580,22235,3.0,02/24/2024,4543506,home,557,Puget Sound,5,4,33.0,26,7,0,0,0,0,0,2,0,1.0,
2024,16580,23121,3.0,02/16/2024,4525564,home,1400,Texas Lutheran,15,5,25.0,21,4,0,0,0,4,0,0,0,1.0,0.0
2024,16580,23121,3.0,02/16/2024,4544107,home,1400,Texas Lutheran,6,5,56.0,46,10,0,0,0,0,0,2,0,1.0,
2024,16580,23121,3.0,02/17/2024,4525763,home,1400,Texas Lutheran,12,0,30.0,21,9,0,0,0,2,0,2,0,1.0,0.0
2024,16580,23121,3.0,02/20/2024,4526338,away,2810,St. Thomas (TX),9,10,35.0,24,9,2,0,1,0,3,0,0,0.9428571428571428,inf
2024,16580,23121,3.0,02/23/2024,4526570,away,271,Hardin-Simmons,11,1,38.0,27,11,0,0,0,0,0,0,0,1.0,
2024,16580,23121,3.0,02/24/2024,4526914,away,271,Hardin-Simmons,10,4,29.0,21,8,0,0,0,0,0,0,0,1.0,
2024,16580,23121,3.0,02/24/2024,4543616,away,271,Hardin-Simmons,17,11,46.0,35,9,2,0,0,3,0,0,0,0.9565217391304348,0.0
2024,16580,23121,3.0,02/27/2024,4527584,home,8746,Southwestern (TX),3,1,37.0,27,9,1,0,0,0,1,0,0,0.972972972972973,inf
2024,16580,23260,3.0,02/16/2024,4525573,neutral,491,N.C. Wesleyan,4,3,32.0,27,3,2,0,0,0,0,0,0,0.9375,
2024,16580,23260,3.0,02/17/2024,4525837,neutral,134,Chapman,0,4,37.0,27,10,0,0,0,0,0,0,0,1.0,
2024,16580,23260,3.0,02/18/2024,4526073,away,21830,Piedmont,9,4,31.0,27,3,1,0,0,0,0,0,0,0.967741935483871,
2024,16580,23260,3.0,02/23/2024,4526464,neutral,807,Wooster,11,8,35.0,26,6,3,0,0,0,0,1,0,0.9142857142857143,
2024,16580,23260,3.0,02/24/2024,4526773,home,807,Wooster,8,9,30.0,26,4,0,0,0,4,0,0,0,1.0,0.0
2024,16580,23260,3.0,02/24/2024,4526774,home,531,Otterbein,4,7,37.0,27,6,4,0,0,2,0,3,0,0.8918918918918919,0.0
2024,16580,23260,3.0,02/27/2024,4527491,home,132,Centre,3,9,40.0,27,9,4,0,0,7,0,0,0,0.9,0.0
2024,16580,24317,3.0,02/24/2024,4526883,away,21852,Stevenson,7,8,20.0,12,5,3,0,0,1,0,0,0,0.85,0.0
2024,16580,24317,3.0,02/25/2024,4527220,away,21852,Stevenson,9,5,15.0,10,3,2,0,0,3,1,0,0,0.8666666666666667,0.3333333333333333
2024,16580,24317,3.0,02/25/2024,5247299,away,21852,Stevenson,10,0,18.0,11,7,0,0,0,0,0,4,0,1.0,
2024,16580,26172,1.0,02/16/2024,4525642,neutral,129,Central Mich.,3,1,44.0,33,10,1,0,1,4,1,0,0,0.9772727272727273,0.25
2024,16580,26172,1.0,02/17/2024,4525861,away,676,SFA,10,17,34.0,24,7,3,0,2,4,0,0,0,0.9117647058823529,0.0
2024,16580,26172,1.0,02/17/2024,4526007,neutral,129,Central Mich.,13,1,28.0,21,7,0,0,0,0,0,6,0,1.0,
2024,16580,26172,1.0,02/18/2024,4526161,away,676,SFA,5,13,32.0,24,6,2,0,1,3,1,3,0,0.9375,0.3333333333333333
2024,16580,26172,1.0,02/20/2024,4526332,neutral,328,Kansas,7,13,28.0,24,4,0,0,0,0,0,3,0,1.0,
2024,16580,26172,1.0,02/21/2024,4526416,home,699,Texas Southern,8,4,34.0,27,7,0,0,1,2,0,5,0,1.0,0.0
2024,16580,26172,1.0,02/23/2024,4492163,home,392,Maryland,5,7,37.0,27,10,0,0,1,0,2,3,0,1.0,inf
2024,16580,26172,1.0,02/24/2024,4526833,home,756,Washington,4,11,39.0,26,11,2,0,0,2,0,0,0,0.9487179487179487,0.0
2024,16580,26172,1.0,02/25/2024,4527456,home,545,Pittsburgh,2,10,41.0,26,13,2,0,0,2,0,7,0,0.9512195121951219,0.0
2024,16580,26172,1.0,02/26/2024,4527475,home,545,Pittsburgh,6,9,44.0,30,11,3,0,1,4,0,0,0,0.9318181818181818,0.0
2024,16580,26172,1.0,02/28/2024,4527706,away,536,UTRGV,2,1,38.0,26,11,1,0,0,0,0,0,0,0.9736842105263158,
2024,16580,28593,3.0,02/16/2024,4525666,home,424,Millikin,4,2,38.0,27,11,0,0,0,2,0,0,0,1.0,0.0
2024,16580,28593,3.0,02/17/2024,4525996,home,1062,East Tex. Baptist,9,4,42.0,27,12,3,0,0,2,0,3,0,0.9285714285714286,0.0
2024,16580,28593,3.0,02/17/2024,4526013,home,374,Lynchburg,3,10,40.0,27,9,4,0,2,8,2,0,0,0.9,0.25
2024,16580,28593,3.0,02/23/2024,4526715,home,1162,LaGrange,9,0,39.0,26,13,0,0,1,2,0,0,0,1.0,0.0
2024,16580,28593,3.0,02/24/2024,4526980,home,778,Wheaton (IL),8,1,32.0,24,8,0,0,1,0,0,0,0,1.0,
2024,16580,28593,3.0,02/24/2024,4527157,home,4,Adrian,12,5,36.0,27,6,3,0,0,2,0,0,0,0.9166666666666666,0.0
2024,16580,28600,1.0,02/16/2024,4525514,home,519,Ohio,7,15,37.0,27,9,1,0,0,2,0,3,0,0.972972972972973,0.0
2024,16580,28600,1.0,02/17/2024,4525808,home,519,Ohio,2,8,34.0,27,5,2,0,0,2,0,0,0,0.9411764705882353,0.0
2024,16580,28600,1.0,02/18/2024,4526109,home,519,Ohio,8,3,37.0,27,8,2,0,1,2,0,2,0,0.9459459459459459,0.0
2024,16580,28600,1.0,02/20/2024,4526318,home,772,Western Ky.,5,8,38.0,27,11,0,0,1,4,0,5,0,1.0,0.0
2024,16580,28600,1.0,02/23/2024,4526515,home,812,Xavier,5,9,38.0,27,10,1,0,0,2,2,0,0,0.9736842105263158,1.0
2024,16580,28600,1.0,02/24/2024,4526816,home,812,Xavier,17,8,43.0,27,13,3,0,0,0,0,5,0,0.9302325581395349,
2024,16580,28600,1.0,02/25/2024,4527219,home,812,Xavier,1,8,40.0,27,10,3,0,0,4,2,3,0,0.925,0.5
2024,16580,28600,1.0,02/27/2024,4527510,away,419,Middle Tenn.,7,3,39.0,27,11,1,0,0,4,0,3,0,0.9743589743589743,0.0
2024,16580,28749,3.0,02/23/2024,4526718,away,2713,Oglethorpe,15,4,34.0,27,6,1,0,0,8,2,3,0,0.9705882352941176,0.25
2024,16580,28749,3.0,02/24/2024,4526920,neutral,396,Maryville (TN),6,4,50.0,34,14,2,0,0,0,3,0,0,0.96,inf
2024,16580,28749,3.0,02/25/2024,4527282,neutral,578,Roanoke,15,13,42.0,34,6,2,0,1,1,0,3,0,0.9523809523809523,0.0
2024,16580,28755,1.0,02/16/2024,4525695,away,698,TCU,9,10,36.0,26,8,2,0,0,6,0,0,0,0.9444444444444444,0.0
2024,16580,28755,1.0,02/17/2024,4525979,away,698,TCU,10,13,35.0,24,11,0,0,0,4,0,0,0,1.0,0.0
2024,16580,28755,1.0,02/18/2024,4526212,away,698,TCU,6,11,32.0,24,4,4,0,0,4,3,0,0,0.875,0.75
2024,16580,28755,1.0,02/21/2024,4526444,neutral,305,Indiana St.,2,5,35.0,27,6,2,0,0,2,2,1,0,0.9428571428571428,1.0
2024,16580,28755,1.0,02/23/2024,4526761,home,61,Bethune-Cookman,5,4,36.0,25,11,0,0,0,0,0,3,0,1.0,
2024,16580,28755,1.0,02/24/2024,4527120,home,61,Bethune-Cookman,10,3,34.0,27,6,1,0,0,0,0,0,0,0.9705882352941176,
2024,16580,28755,1.0,02/25/2024,4527438,home,61,Bethune-Cookman,1,5,35.0,27,7,1,0,0,8,2,6,0,0.9714285714285714,0.25
2024,16580,30024,1.0,02/16/2024,4525630,away,101,CSUN,6,10,41.0,24,13,4,0,1,4,0,8,0,0.9024390243902439,0.0
2024,16580,30024,1.0,02/17/2024,4525999,away,101,CSUN,6,5,40.0,27,13,0,0,0,2,0,3,0,1.0,0.0
2024,16580,30024,1.0,02/18/2024,4526253,away,101,CSUN,10,6,39.0,27,10,2,0,1,2,0,0,0,0.9487179487179487,0.0
2024,16580,30024,1.0,02/18/2024,5246393,away,111,UC Riverside,4,8,34.0,24,9,1,0,0,6,0,0,0,0.9705882352941176,0.0
2024,16580,30024,1.0,02/23/2024,4526630,away,610,Saint Mary's (CA),6,11,33.0,24,7,2,0,0,0,0,2,0,0.9393939393939394,
2024,16580,30024,1.0,02/24/2024,4526989,away,610,Saint Mary's (CA),8,11,32.0,22,8,2,0,0,4,2,0,0,0.9375,0.5
2024,16580,30024,1.0,02/24/2024,4543818,away,610,Saint Mary's (CA),9,4,39.0,27,11,1,0,0,2,0,0,0,0.9743589743589743,0.0
2024,16580,30024,1.0,02/25/2024,4527429,away,610,Saint Mary's (CA),7,8,40.0,27,12,1,0,0,4,1,6,0,0.975,0.25
2024,16580,30031,3.0,02/24/2024,5249452,home,38,Augsburg,8,7,38.0,25,12,1,0,1,5,1,0,0,0.9736842105263158,0.2
2024,16580,30036,3.0,02/23/2024,4526751,neutral,686,Swarthmore,1,9,47.0,22,20,5,0,0,18,4,0,0,0.8936170212765957,0.2222222222222222
2024,16580,30036,3.0,02/24/2024,4526919,away,442,Montclair St.,0,4,44.0,28,16,0,0,0,3,6,3,0,1.0,2.0
2024,16580,30036,3.0,02/24/2024,4527154,neutral,773,McDaniel,4,10,31.0,22,9,0,0,0,4,0,0,0,1.0,0.0
2024,16580,30036,3.0,02/25/2024,4527280,neutral,330,Keene St.,2,7,42.0,26,11,5,0,0,0,0,6,0,0.8809523809523809,
2024,16580,30037,3.0,02/25/2024,4526890,away,939,Anderson (IN),1,14,32.0,23,8,1,0,3,10,1,0,0,0.96875,0.1
2024,16580,30037,3.0,02/25/2024,4543504,away,939,Anderson (IN),21,17,33.0,28,5,0,0,0,0,0,0,0,1.0,
2024,16580,30037,3.0,02/26/2024,4527230,away,939,Anderson (IN),5,6,30.0,27,1,2,0,0,4,0,3,0,0.9333333333333333,0.0
2024,16580,30038,3.0,02/25/2024,5249696,away,612,Saint Mary's (MN),9,6,53.0,33,12,8,0,0,9,0,11,0,0.8490566037735849,0.0
2024,16580,30042,3.0,02/17/2024,4526196,away,17094,William Peace,8,4,36.0,27,9,0,0,1,0,2,3,0,1.0,inf
2024,16580,30042,3.0,02/17/2024,4543796,away,17094,William Peace,17,5,29.0,21,6,2,0,0,0,0,3,0,0.9310344827586207,
