season,season_id,school_id,stats_player_seq,G,AB,H,TB,R,2B,3B,HR,RBI,BB,HBP,SF,SH,K,DP,SB,CS,Picked,IBB,OPP DP,GDP,PA,BA,OBP,SLG,OPS,BAbip,RS%,HR%,K%,BB%,K-BB%,BB/K
2022,15860,756,2319170.0,56,12,2,5,1,0,0,1,3,2,0,0,0,5,0.0,0,0,0,0,0.0,0.0,14,0.16666666666666666,0.2857142857142857,0.5,0.7857142857142857,0.16666666666666666,0.0,0.07142857142857142,0.35714285714285715,0.14285714285714285,0.2142857142857143,0.4
2022,15860,756,2319174.0,56,51,11,18,12,4,0,1,6,6,4,2,1,17,0.0,2,0,0,0,1.0,1.0,60,0.21568627450980393,0.35,0.45098039215686275,0.8009803921568628,0.2857142857142857,0.55,0.016666666666666666,0.2833333333333333,0.1,0.18333333333333332,0.35294117647058826
2022,15860,756,2319176.0,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0,,,,,,,,,,,
2022,15860,756,2319177.0,56,174,49,79,31,12,0,6,30,15,9,3,3,40,0.0,0,0,0,0,4.0,3.0,195,0.28160919540229884,0.37435897435897436,0.5574712643678161,0.9318302387267905,0.3282442748091603,0.373134328358209,0.03076923076923077,0.20512820512820512,0.07692307692307693,0.1282051282051282,0.375
2022,15860,756,2319179.0,56,204,64,94,27,13,1,5,35,18,10,2,0,26,0.0,2,2,1,2,3.0,3.0,224,0.3137254901960784,0.4107142857142857,0.553921568627451,0.9646358543417367,0.33714285714285713,0.25287356321839083,0.022321428571428572,0.11607142857142858,0.08035714285714286,0.03571428571428571,0.6923076923076923
2022,15860,756,2319180.0,56,48,11,13,12,2,0,0,3,4,2,0,0,11,0.0,2,0,1,0,1.0,0.0,52,0.22916666666666666,0.3269230769230769,0.3125,0.6394230769230769,0.2972972972972973,0.7058823529411765,0.0,0.21153846153846154,0.07692307692307693,0.1346153846153846,0.36363636363636365
2022,15860,756,2333512.0,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0,,,,,,,,,,,
2022,15860,756,2472137.0,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0,,,,,,,,,,,
2022,15860,756,2472138.0,56,44,9,17,4,5,0,1,8,5,1,0,0,13,0.0,0,0,0,1,7.0,4.0,49,0.20454545454545456,0.30612244897959184,0.5227272727272727,0.8288497217068646,0.26666666666666666,0.21428571428571427,0.02040816326530612,0.2653061224489796,0.10204081632653061,0.163265306122449,0.38461538461538464
2022,15860,756,2472140.0,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0,,,,,,,,,,,
2022,15860,756,2472143.0,56,22,3,3,1,0,0,0,2,4,0,0,1,11,0.0,0,0,0,0,0.0,0.0,27,0.13636363636363635,0.25925925925925924,0.13636363636363635,0.3956228956228956,0.2727272727272727,0.14285714285714285,0.0,0.4074074074074074,0.14814814814814814,0.25925925925925924,0.36363636363636365
2022,15860,756,2472144.0,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0,,,,,,,,,,,
2022,15860,756,2681287.0,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0,,,,,,,,,,,
2022,15860,756,2681288.0,56,7,4,4,4,0,0,0,2,2,1,0,0,1,0.0,5,1,0,0,0.0,0.0,9,0.5714285714285714,0.7777777777777778,0.5714285714285714,1.3492063492063493,0.6666666666666666,0.5714285714285714,0.0,0.1111111111111111,0.2222222222222222,-0.1111111111111111,2.0
2022,15860,756,2681289.0,56,186,44,62,21,6,0,4,20,14,2,1,0,44,0.0,0,0,0,0,5.0,3.0,201,0.23655913978494625,0.29850746268656714,0.3870967741935484,0.6856042368801155,0.28776978417266186,0.30357142857142855,0.01990049751243781,0.21890547263681592,0.06965174129353234,0.14925373134328357,0.3181818181818182
2022,15860,756,2681290.0,56,214,64,108,35,14,0,10,42,24,1,4,0,46,0.0,2,0,0,0,1.0,0.0,242,0.29906542056074764,0.3677685950413223,0.616822429906542,0.9845910249478643,0.3333333333333333,0.31645569620253167,0.04132231404958678,0.19008264462809918,0.09917355371900827,0.09090909090909091,0.5217391304347826
2022,15860,756,2681291.0,56,214,60,83,34,7,2,4,28,18,1,3,3,35,0.0,6,2,0,0,4.0,3.0,238,0.2803738317757009,0.3319327731092437,0.4485981308411215,0.7805309039503652,0.3146067415730337,0.4,0.01680672268907563,0.14705882352941177,0.07563025210084033,0.07142857142857144,0.5142857142857142
2022,15860,756,2681292.0,56,232,73,90,40,10,2,1,23,18,3,0,3,25,0.0,15,3,0,1,1.0,0.0,253,0.3146551724137931,0.3715415019762846,0.44396551724137934,0.8155070192176639,0.34951456310679613,0.41935483870967744,0.003952569169960474,0.09881422924901186,0.07114624505928854,0.027667984189723313,0.72
2022,15860,756,2681293.0,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0,,,,,,,,,,,
2022,15860,756,2681488.0,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0,,,,,,,,,,,
2022,15860,756,2681753.0,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0,,,,,,,,,,,
2022,15860,756,2683300.0,56,23,2,2,4,0,0,0,2,4,2,1,0,10,0.0,0,0,0,0,0.0,0.0,28,0.08695652173913043,0.2857142857142857,0.08695652173913043,0.37267080745341613,0.14285714285714285,0.5,0.0,0.35714285714285715,0.14285714285714285,0.2142857142857143,0.4
2022,15860,756,2683301.0,56,78,23,28,7,5,0,0,8,4,0,2,1,21,0.0,0,0,0,0,2.0,1.0,85,0.2948717948717949,0.3176470588235294,0.4230769230769231,0.7407239819004525,0.3898305084745763,0.25925925925925924,0.0,0.24705882352941178,0.047058823529411764,0.2,0.19047619047619047
2022,15860,756,2683347.0,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0,,,,,,,,,,,
2022,15860,756,2684969.0,56,17,3,6,2,1,1,0,1,2,0,0,0,6,0.0,0,0,0,0,1.0,1.0,19,0.17647058823529413,0.2631578947368421,0.47058823529411764,0.7337461300309598,0.2727272727272727,0.4,0.0,0.3157894736842105,0.10526315789473684,0.21052631578947367,0.3333333333333333
2022,15860,756,2684970.0,56,15,3,4,1,1,0,0,1,1,0,0,0,5,0.0,0,0,0,0,0.0,0.0,16,0.2,0.25,0.3333333333333333,0.5833333333333333,0.3,0.25,0.0,0.3125,0.0625,0.25,0.2
2022,15860,756,2685067.0,56,3,1,2,1,1,0,0,0,0,0,0,0,2,0.0,0,0,0,0,0.0,0.0,3,0.3333333333333333,0.3333333333333333,1.0,1.3333333333333333,1.0,1.0,0.0,0.6666666666666666,0.0,0.6666666666666666,0.0
2022,15860,756,2685068.0,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0,,,,,,,,,,,
2022,15860,768,1975708.0,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0,,,,,,,,,,,
2022,15860,768,1978269.0,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0,,,,,,,,,,,
2022,15860,768,2138458.0,55,224,74,99,56,11,1,4,26,18,10,2,0,33,0.0,29,6,2,0,0.0,0.0,244,0.33035714285714285,0.4180327868852459,0.5133928571428571,0.931425644028103,0.37037037037037035,0.5306122448979592,0.01639344262295082,0.13524590163934427,0.07377049180327869,0.061475409836065587,0.5454545454545454
2022,15860,768,2138488.0,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0,,,,,,,,,,,
2022,15860,768,2138490.0,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0,,,,,,,,,,,
2022,15860,768,2138493.0,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0,,,,,,,,,,,
2022,15860,768,2138499.0,55,160,29,43,33,2,3,2,19,23,6,0,5,43,0.0,21,6,1,0,1.0,1.0,188,0.18125,0.30851063829787234,0.3125,0.6210106382978724,0.23478260869565218,0.5535714285714286,0.010638297872340425,0.22872340425531915,0.12234042553191489,0.10638297872340426,0.5348837209302325
2022,15860,768,2335411.0,55,194,54,88,44,12,2,6,47,35,7,6,8,53,0.0,38,7,3,2,2.0,2.0,243,0.27835051546391754,0.3950617283950617,0.5567010309278351,0.9517627593228968,0.3404255319148936,0.4222222222222222,0.024691358024691357,0.21810699588477367,0.1440329218106996,0.07407407407407407,0.660377358490566
2022,15860,768,2335412.0,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0,,,,,,,,,,,
2022,15860,768,2335419.0,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0,,,,,,,,,,,
2022,15860,768,2335420.0,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0,,,,,,,,,,,
2022,15860,768,2335428.0,55,31,7,11,4,2,1,0,7,6,4,0,0,8,0.0,2,0,0,0,1.0,1.0,37,0.22580645161290322,0.4594594594594595,0.45161290322580644,0.9110723626852659,0.30434782608695654,0.23529411764705882,0.0,0.21621621621621623,0.16216216216216217,0.05405405405405406,0.75
2022,15860,768,2335431.0,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0,,,,,,,,,,,
2022,15860,768,2344070.0,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0,,,,,,,,,,,
2022,15860,768,2475665.0,55,22,7,8,9,1,0,0,1,5,1,0,1,9,0.0,12,3,1,0,0.0,0.0,28,0.3181818181818182,0.4642857142857143,0.4090909090909091,0.8733766233766234,0.5384615384615384,0.6923076923076923,0.0,0.32142857142857145,0.17857142857142858,0.14285714285714288,0.5555555555555556
2022,15860,768,2485147.0,55,149,43,74,28,11,1,6,26,18,3,1,3,34,0.0,16,4,3,0,4.0,3.0,171,0.28859060402684567,0.3742690058479532,0.6174496644295302,0.9917186702774834,0.33636363636363636,0.3793103448275862,0.03508771929824561,0.19883040935672514,0.10526315789473684,0.0935672514619883,0.5294117647058824
2022,15860,768,2485150.0,55,59,16,30,10,3,1,3,11,13,3,1,0,21,0.0,2,0,0,0,5.0,5.0,73,0.2711864406779661,0.4383561643835616,0.6271186440677966,1.0654748084513583,0.3611111111111111,0.2413793103448276,0.0410958904109589,0.2876712328767123,0.1780821917808219,0.1095890410958904,0.6190476190476191
2022,15860,768,2485152.0,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0,,,,,,,,,,,
2022,15860,768,2485153.0,55,171,55,85,28,12,0,6,42,22,1,3,0,19,0.0,5,1,2,1,4.0,4.0,196,0.3216374269005848,0.3979591836734694,0.6023391812865497,1.000298364960019,0.3288590604026846,0.3055555555555556,0.030612244897959183,0.09693877551020408,0.11224489795918367,-0.015306122448979595,1.1578947368421053
2022,15860,768,2485154.0,55,141,30,42,18,7,1,1,21,10,3,1,2,32,0.0,2,1,1,0,5.0,5.0,154,0.2127659574468085,0.2792207792207792,0.3617021276595745,0.6409229068803537,0.26605504587155965,0.40476190476190477,0.006493506493506494,0.2077922077922078,0.06493506493506493,0.14285714285714288,0.3125
2022,15860,768,2485155.0,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0,,,,,,,,,,,
2022,15860,768,2485156.0,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0,,,,,,,,,,,
2022,15860,768,2485954.0,55,133,44,60,23,7,0,3,23,13,9,0,1,36,0.0,3,2,0,0,5.0,3.0,147,0.3308270676691729,0.4489795918367347,0.5263157894736842,0.9752953813104188,0.43617021276595747,0.31746031746031744,0.02040816326530612,0.24489795918367346,0.08843537414965986,0.1564625850340136,0.3611111111111111
2022,15860,768,2673154.0,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0,,,,,,,,,,,
2022,15860,768,2673161.0,55,35,3,4,5,1,0,0,1,5,0,1,0,12,0.0,4,2,0,0,1.0,0.0,41,0.08571428571428572,0.1951219512195122,0.14285714285714285,0.33797909407665505,0.125,0.625,0.0,0.2926829268292683,0.12195121951219512,0.17073170731707316,0.4166666666666667
2022,15860,768,2673164.0,55,30,6,13,5,1,0,2,7,5,0,0,0,12,0.0,3,0,0,0,0.0,0.0,35,0.2,0.3142857142857143,0.5333333333333333,0.8476190476190476,0.25,0.3333333333333333,0.05714285714285714,0.34285714285714286,0.14285714285714285,0.2,0.4166666666666667
2022,15860,768,2673173.0,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0,,,,,,,,,,,
2022,15860,768,2673178.0,55,36,3,3,2,0,0,0,3,3,0,0,1,9,0.0,0,0,0,0,1.0,1.0,40,0.08333333333333333,0.15,0.08333333333333333,0.23333333333333334,0.1111111111111111,0.3333333333333333,0.0,0.225,0.075,0.15000000000000002,0.3333333333333333
2022,15860,768,2673184.0,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0,,,,,,,,,,,
2022,15860,768,2673191.0,55,176,43,86,34,10,0,11,35,30,10,3,1,69,0.0,1,2,1,0,3.0,2.0,210,0.24431818181818182,0.3952380952380952,0.6079545454545454,1.0031926406926406,0.32323232323232326,0.3194444444444444,0.05238095238095238,0.32857142857142857,0.14285714285714285,0.18571428571428572,0.43478260869565216
2022,15860,768,2673217.0,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0,,,,,,,,,,,
2022,15860,768,2673220.0,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0,,,,,,,,,,,
2022,15860,768,2673236.0,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0,,,,,,,,,,,
2022,15860,768,2673244.0,55,37,7,14,11,4,0,1,10,9,3,1,0,12,0.0,3,1,0,0,0.0,0.0,47,0.1891891891891892,0.40425531914893614,0.5135135135135135,0.9177688326624496,0.24,0.5555555555555556,0.02127659574468085,0.2553191489361702,0.19148936170212766,0.06382978723404253,0.75
2022,15860,768,2673273.0,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0,,,,,,,,,,,
2022,15860,768,2673275.0,55,208,64,98,51,17,1,5,39,26,11,1,0,43,0.0,15,8,0,0,5.0,3.0,235,0.3076923076923077,0.4297872340425532,0.5817307692307693,1.0115180032733224,0.36645962732919257,0.4791666666666667,0.02127659574468085,0.1829787234042553,0.11063829787234042,0.07234042553191489,0.6046511627906976
2022,15860,769,1875798.0,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0,,,,,,,,,,,
2022,15860,769,1994321.0,57,206,61,96,42,22,2,3,26,31,15,2,2,54,0.0,16,7,0,0,2.0,1.0,241,0.2961165048543689,0.44398340248962653,0.5970873786407767,1.0410707811304032,0.3841059602649007,0.375,0.012448132780082987,0.22406639004149378,0.12863070539419086,0.09543568464730293,0.5740740740740741
2022,15860,769,1994342.0,57,237,78,107,49,17,3,2,44,30,2,2,2,39,0.0,12,4,1,2,4.0,3.0,271,0.3291139240506329,0.4059040590405904,0.5443037974683544,0.9502078565089449,0.3838383838383838,0.4351851851851852,0.007380073800738007,0.14391143911439114,0.11070110701107011,0.03321033210332103,0.7692307692307693
2022,15860,769,1994345.0,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0,,,,,,,,,,,
2022,15860,769,1994357.0,57,150,48,76,31,13,0,5,30,18,15,2,0,33,0.0,2,3,0,1,1.0,0.0,170,0.32,0.4764705882352941,0.6266666666666667,1.1031372549019607,0.37719298245614036,0.34210526315789475,0.029411764705882353,0.19411764705882353,0.10588235294117647,0.08823529411764706,0.5454545454545454
2022,15860,769,2140222.0,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0,,,,,,,,,,,
2022,15860,769,2140243.0,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0,,,,,,,,,,,
2022,15860,769,2140245.0,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0,,,,,,,,,,,
2022,15860,769,2140355.0,57,94,25,29,21,4,0,0,18,20,3,1,0,29,0.0,13,2,1,0,2.0,2.0,115,0.26595744680851063,0.41739130434782606,0.35106382978723405,0.7684551341350601,0.3787878787878788,0.4375,0.0,0.25217391304347825,0.17391304347826086,0.07826086956521738,0.6896551724137931
2022,15860,769,2347305.0,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0,,,,,,,,,,,
2022,15860,769,2347310.0,57,88,19,37,14,4,1,4,18,7,0,0,0,18,0.0,3,1,0,0,6.0,5.0,95,0.2159090909090909,0.2736842105263158,0.5227272727272727,0.7964114832535885,0.22727272727272727,0.45454545454545453,0.042105263157894736,0.18947368421052632,0.07368421052631578,0.11578947368421054,0.3888888888888889
2022,15860,769,2347312.0,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0,,,,,,,,,,,
2022,15860,769,2347314.0,57,164,48,75,33,12,0,5,34,22,7,5,3,39,0.0,1,1,1,0,3.0,3.0,194,0.2926829268292683,0.39690721649484534,0.5609756097560976,0.9578828262509429,0.344,0.3888888888888889,0.02577319587628866,0.20103092783505155,0.1134020618556701,0.08762886597938145,0.5641025641025641
2022,15860,769,2347318.0,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0,,,,,,,,,,,
2022,15860,769,2347323.0,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0,,,,,,,,,,,
2022,15860,769,2347325.0,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0,,,,,,,,,,,
2022,15860,769,2347330.0,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0,,,,,,,,,,,
2022,15860,769,2347340.0,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0,,,,,,,,,,,
2022,15860,769,2472410.0,57,232,85,158,57,22,3,15,60,27,9,2,0,52,0.0,5,4,1,3,7.0,5.0,261,0.36637931034482757,0.46360153256704983,0.853448275862069,1.3170498084291187,0.41916167664670656,0.39622641509433965,0.05747126436781609,0.19923371647509577,0.10344827586206896,0.09578544061302681,0.5192307692307693
2022,15860,769,2472412.0,57,40,10,18,14,1,2,1,7,11,1,0,0,15,0.0,0,0,0,0,0.0,0.0,51,0.25,0.43137254901960786,0.55,0.9813725490196079,0.375,0.6190476190476191,0.0196078431372549,0.29411764705882354,0.21568627450980393,0.0784313725490196,0.7333333333333333
2022,15860,769,2472414.0,57,226,62,115,69,10,5,11,34,37,12,3,1,58,0.0,11,4,0,0,3.0,3.0,267,0.2743362831858407,0.4157303370786517,0.6238938053097345,1.0396241423883863,0.31875,0.58,0.04119850187265917,0.21722846441947566,0.13857677902621723,0.07865168539325842,0.6379310344827587
2022,15860,769,2472424.0,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0,,,,,,,,,,,
2022,15860,769,2472426.0,57,167,49,81,33,10,2,6,37,14,9,6,2,28,0.0,3,1,0,1,3.0,2.0,189,0.2934131736526946,0.38095238095238093,0.592814371257485,0.973766752209866,0.30935251798561153,0.4090909090909091,0.031746031746031744,0.14814814814814814,0.07407407407407407,0.07407407407407407,0.5
2022,15860,769,2472429.0,57,108,25,55,17,5,2,7,22,11,3,3,0,32,0.0,2,1,0,1,3.0,2.0,122,0.23148148148148148,0.319672131147541,0.6388888888888888,0.9585610200364298,0.25,0.3125,0.05737704918032787,0.26229508196721313,0.09016393442622951,0.17213114754098363,0.34375
2022,15860,769,2472432.0,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0,,,,,,,,,,,
2022,15860,769,2472446.0,57,61,10,21,11,2,0,3,16,4,5,2,5,21,0.0,1,1,0,0,0.0,0.0,72,0.16393442622950818,0.2638888888888889,0.4262295081967213,0.6901183970856102,0.1794871794871795,0.5,0.041666666666666664,0.2916666666666667,0.05555555555555555,0.23611111111111113,0.19047619047619047
2022,15860,769,2472447.0,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0,,,,,,,,,,,
2022,15860,769,2473260.0,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0,,,,,,,,,,,
2022,15860,769,2680023.0,57,71,21,27,13,6,0,0,9,8,1,0,3,13,0.0,9,0,0,0,4.0,4.0,82,0.29577464788732394,0.36585365853658536,0.4647887323943662,0.8306423909309515,0.3620689655172414,0.43333333333333335,0.0,0.15853658536585366,0.0975609756097561,0.06097560975609756,0.6153846153846154
2022,15860,769,2680036.0,57,12,1,1,8,0,0,0,1,9,1,0,0,2,0.0,0,1,0,0,0.0,0.0,21,0.08333333333333333,0.5238095238095238,0.08333333333333333,0.6071428571428572,0.1,0.7272727272727273,0.0,0.09523809523809523,0.42857142857142855,-0.3333333333333333,4.5
2022,15860,769,2680049.0,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0,,,,,,,,,,,
2022,15860,769,2680050.0,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0,,,,,,,,,,,
2022,15860,769,2680057.0,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0,,,,,,,,,,,
2022,15860,769,2680058.0,57,62,14,27,8,4,0,3,11,11,3,1,1,19,0.0,0,0,1,1,2.0,2.0,75,0.22580645161290322,0.37333333333333335,0.5483870967741935,0.9217204301075268,0.2682926829268293,0.2,0.04,0.25333333333333335,0.14666666666666667,0.10666666666666669,0.5789473684210527
2022,15860,769,2680059.0,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0,,,,,,,,,,,
2022,15860,769,2680060.0,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0,,,,,,,,,,,
2022,15860,769,2680073.0,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0,,,,,,,,,,,
2022,15860,769,2680079.0,57,52,5,7,9,2,0,0,3,6,8,0,3,26,0.0,0,2,0,0,0.0,0.0,61,0.09615384615384616,0.3114754098360656,0.17307692307692307,0.48455233291298866,0.19230769230769232,0.47368421052631576,0.0,0.4262295081967213,0.09836065573770492,0.32786885245901637,0.23076923076923078
2022,15860,769,2680080.0,57,11,1,1,1,0,0,0,0,2,0,0,0,6,0.0,0,0,0,0,1.0,1.0,13,0.09090909090909091,0.23076923076923078,0.09090909090909091,0.32167832167832167,0.2,0.3333333333333333,0.0,0.46153846153846156,0.15384615384615385,0.3076923076923077,0.3333333333333333
2022,15860,771,1979259.0,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0,,,,,,,,,,,
2022,15860,771,1979270.0,52,193,53,64,28,8,0,1,23,21,12,2,1,33,0.0,14,6,4,1,2.0,0.0,217,0.27461139896373055,0.39631336405529954,0.37823834196891193,0.7745517060242115,0.32298136645962733,0.3176470588235294,0.004608294930875576,0.15207373271889402,0.0967741935483871,0.05529953917050692,0.6363636363636364
2022,15860,771,1979277.0,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0,,,,,,,,,,,
2022,15860,771,2128626.0,52,57,8,14,9,3,0,1,6,9,5,1,0,23,0.0,1,2,0,0,2.0,2.0,67,0.14035087719298245,0.3283582089552239,0.3157894736842105,0.6441476826394343,0.20588235294117646,0.38095238095238093,0.014925373134328358,0.34328358208955223,0.13432835820895522,0.208955223880597,0.391304347826087
2022,15860,771,2128643.0,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0,,,,,,,,,,,
2022,15860,771,2128646.0,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0,,,,,,,,,,,
2022,15860,771,2307832.0,52,97,17,37,19,6,1,4,11,20,8,2,1,45,0.0,2,0,1,0,0.0,0.0,120,0.17525773195876287,0.375,0.4948453608247423,0.8698453608247423,0.26,0.36585365853658536,0.03333333333333333,0.375,0.16666666666666666,0.20833333333333334,0.4444444444444444
2022,15860,771,2307854.0,52,153,34,52,20,6,0,4,25,8,7,0,2,29,0.0,3,2,1,0,3.0,3.0,163,0.2222222222222222,0.3006134969325153,0.40522875816993464,0.7058422551024499,0.25,0.35555555555555557,0.024539877300613498,0.17791411042944785,0.049079754601226995,0.12883435582822086,0.27586206896551724
2022,15860,771,2307859.0,52,52,12,13,10,1,0,0,3,14,8,0,1,15,0.0,4,1,0,0,1.0,1.0,67,0.23076923076923078,0.5074626865671642,0.2692307692307692,0.7766934557979335,0.32432432432432434,0.29411764705882354,0.0,0.22388059701492538,0.208955223880597,0.014925373134328374,0.9333333333333333
2022,15860,771,2307879.0,52,22,2,3,3,1,0,0,2,3,1,0,0,9,0.0,0,0,0,0,1.0,1.0,25,0.09090909090909091,0.24,0.18181818181818182,0.4218181818181818,0.15384615384615385,0.5,0.0,0.36,0.12,0.24,0.3333333333333333
2022,15860,771,2307894.0,52,100,25,30,14,5,0,0,12,23,9,1,3,18,0.0,0,1,0,0,5.0,4.0,127,0.25,0.44881889763779526,0.35,0.7988188976377952,0.30120481927710846,0.24561403508771928,0.0,0.14173228346456693,0.18110236220472442,-0.039370078740157494,1.2777777777777777
2022,15860,771,2307898.0,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0,,,,,,,,,,,
2022,15860,771,2307907.0,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0,,,,,,,,,,,
2022,15860,771,2307910.0,52,52,9,10,10,1,0,0,3,9,5,1,0,19,0.0,5,0,0,0,1.0,0.0,62,0.17307692307692307,0.3709677419354839,0.21153846153846154,0.5825062034739454,0.2647058823529412,0.43478260869565216,0.0,0.3064516129032258,0.14516129032258066,0.16129032258064516,0.47368421052631576
2022,15860,771,2307912.0,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0,,,,,,,,,,,
2022,15860,771,2462621.0,52,183,52,60,24,5,0,1,18,18,1,1,4,35,0.0,9,6,1,0,2.0,2.0,206,0.28415300546448086,0.3446601941747573,0.36065573770491804,0.7053159318796753,0.34459459459459457,0.32857142857142857,0.0048543689320388345,0.16990291262135923,0.08737864077669903,0.0825242718446602,0.5142857142857142
2022,15860,771,2462628.0,52,192,58,73,28,10,1,1,27,11,12,1,7,19,0.0,17,4,1,0,5.0,3.0,211,0.3020833333333333,0.38388625592417064,0.4427083333333333,0.826594589257504,0.32947976878612717,0.3375,0.004739336492890996,0.09004739336492891,0.052132701421800945,0.037914691943127965,0.5789473684210527
