season,season_id,school_id,stats_player_seq,G,AB,H,TB,R,2B,3B,HR,RBI,BB,HBP,SF,SH,K,DP,SB,CS,Picked,IBB,OPP DP,GDP,PA,BA,OBP,SLG,OPS,BAbip,RS%,HR%,K%,BB%,K-BB%,BB/K
2018,12973,43,1867212.0,57,171,50,94,40,10,2,10,39,37,6,1,1,57,0.0,9,2,0,1,2.0,0.0,210,0.29239766081871343,0.44285714285714284,0.6783625730994152,1.121219715956558,0.38095238095238093,0.3614457831325301,0.047619047619047616,0.2714285714285714,0.1761904761904762,0.0952380952380952,0.6491228070175439
2018,12973,43,1867213.0,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0,,,,,,,,,,,
2018,12973,43,1867214.0,57,76,16,29,15,4,0,3,13,13,0,1,2,24,2.0,0,1,0,0,0.0,0.0,92,0.21052631578947367,0.31521739130434784,0.47368421052631576,0.7889016018306636,0.26,0.46153846153846156,0.03260869565217391,0.2608695652173913,0.14130434782608695,0.11956521739130435,0.5416666666666666
2018,12973,43,1867215.0,57,51,11,12,12,1,0,0,0,6,2,0,5,15,0.0,2,2,0,0,0.0,0.0,62,0.21568627450980393,0.3064516129032258,0.2549019607843137,0.5613535736875395,0.3055555555555556,0.631578947368421,0.0,0.24193548387096775,0.0967741935483871,0.14516129032258066,0.4
2018,12973,43,1867220.0,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0,,,,,,,,,,,
2018,12973,43,1867221.0,57,160,47,55,36,8,0,0,20,20,4,4,5,26,2.0,5,1,0,0,0.0,0.0,189,0.29375,0.37566137566137564,0.39375,0.7694113756613756,0.34057971014492755,0.5070422535211268,0.0,0.13756613756613756,0.10582010582010581,0.031746031746031744,0.7692307692307693
2018,12973,43,1867222.0,57,231,84,130,59,26,1,6,35,31,2,4,1,23,3.0,20,6,0,0,0.0,0.0,267,0.36363636363636365,0.43820224719101125,0.7056277056277056,1.1438299528187168,0.3786407766990291,0.4774774774774775,0.02247191011235955,0.08614232209737828,0.11610486891385768,-0.029962546816479405,1.3478260869565217
2018,12973,43,1867223.0,57,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,
2018,12973,43,1867224.0,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0,,,,,,,,,,,
2018,12973,43,1993455.0,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0,,,,,,,,,,,
2018,12973,43,1993460.0,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0,,,,,,,,,,,
2018,12973,43,1993461.0,57,85,18,29,15,3,1,2,15,7,1,2,0,21,1.0,0,0,0,0,0.0,0.0,94,0.21176470588235294,0.2765957446808511,0.4117647058823529,0.6883604505632039,0.25,0.5416666666666666,0.02127659574468085,0.22340425531914893,0.07446808510638298,0.14893617021276595,0.3333333333333333
2018,12973,43,1993462.0,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0,,,,,,,,,,,
2018,12973,43,1993463.0,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0,,,,,,,,,,,
2018,12973,43,1993464.0,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0,,,,,,,,,,,
2018,12973,43,1993469.0,57,63,10,14,9,2,1,0,7,5,2,0,0,20,2.0,0,0,0,0,0.0,0.0,68,0.15873015873015872,0.25,0.2698412698412698,0.5198412698412698,0.23255813953488372,0.5294117647058824,0.0,0.29411764705882354,0.07352941176470588,0.22058823529411764,0.25
2018,12973,43,1993471.0,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0,,,,,,,,,,,
2018,12973,43,1993473.0,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0,,,,,,,,,,,
2018,12973,46,1660383.0,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0,,,,,,,,,,,
2018,12973,46,1660384.0,47,148,53,75,32,7,0,5,41,20,6,4,0,23,6.0,3,1,0,1,0.0,0.0,172,0.3581081081081081,0.45930232558139533,0.5878378378378378,1.0471401634192332,0.3870967741935484,0.36486486486486486,0.029069767441860465,0.13372093023255813,0.11627906976744186,0.01744186046511627,0.8695652173913043
2018,12973,46,1660385.0,47,173,49,67,32,7,1,3,30,9,7,2,1,32,4.0,8,1,0,1,0.0,0.0,185,0.2832369942196532,0.35135135135135137,0.4508670520231214,0.8022184033744728,0.32857142857142857,0.46774193548387094,0.016216216216216217,0.17297297297297298,0.04864864864864865,0.12432432432432433,0.28125
2018,12973,46,1660391.0,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0,,,,,,,,,,,
2018,12973,46,1660393.0,47,188,68,91,62,15,1,2,33,37,9,3,0,26,1.0,33,3,0,0,0.0,0.0,228,0.3617021276595745,0.5,0.5797872340425532,1.0797872340425532,0.4049079754601227,0.5357142857142857,0.008771929824561403,0.11403508771929824,0.16228070175438597,-0.04824561403508773,1.4230769230769231
2018,12973,46,1660400.0,47,195,64,115,46,11,2,12,60,21,6,4,0,38,4.0,12,0,0,0,0.0,0.0,220,0.3282051282051282,0.41363636363636364,0.717948717948718,1.1315850815850816,0.348993288590604,0.43037974683544306,0.05454545454545454,0.17272727272727273,0.09545454545454546,0.07727272727272727,0.5526315789473685
2018,12973,46,1660401.0,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0,,,,,,,,,,,
2018,12973,46,1660403.0,47,13,1,2,1,1,0,0,1,1,0,0,0,4,0.0,0,0,0,0,0.0,0.0,14,0.07692307692307693,0.14285714285714285,0.23076923076923078,0.37362637362637363,0.1111111111111111,0.5,0.0,0.2857142857142857,0.07142857142857142,0.21428571428571427,0.25
2018,12973,46,1660410.0,47,3,0,0,0,0,0,0,0,5,0,0,0,1,1.0,0,0,0,0,0.0,0.0,8,0.0,0.625,0.0,0.625,0.0,0.0,0.0,0.125,0.625,-0.5,5.0
2018,12973,46,1660411.0,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0,,,,,,,,,,,
2018,12973,46,1776754.0,47,60,17,18,17,1,0,0,8,5,8,0,0,16,1.0,2,0,0,0,0.0,0.0,65,0.2833333333333333,0.46153846153846156,0.31666666666666665,0.7782051282051282,0.38636363636363635,0.5666666666666667,0.0,0.24615384615384617,0.07692307692307693,0.16923076923076924,0.3125
2018,12973,46,1776755.0,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0,,,,,,,,,,,
2018,12973,46,1777727.0,47,66,16,19,17,3,0,0,8,6,7,0,2,14,2.0,7,1,0,0,0.0,0.0,74,0.24242424242424243,0.3918918918918919,0.3333333333333333,0.7252252252252251,0.3076923076923077,0.5862068965517241,0.0,0.1891891891891892,0.08108108108108109,0.10810810810810811,0.42857142857142855
2018,12973,46,1777728.0,47,17,4,5,3,1,0,0,1,2,0,0,1,5,1.0,2,0,0,0,0.0,0.0,20,0.23529411764705882,0.3,0.35294117647058826,0.6529411764705882,0.3333333333333333,0.5,0.0,0.25,0.1,0.15,0.4
2018,12973,46,1778713.0,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0,,,,,,,,,,,
2018,12973,46,1782724.0,47,41,11,15,10,4,0,0,8,8,5,1,0,6,2.0,1,0,0,0,0.0,0.0,50,0.2682926829268293,0.48,0.4634146341463415,0.9434146341463414,0.3055555555555556,0.4166666666666667,0.0,0.12,0.16,-0.04000000000000001,1.3333333333333333
2018,12973,46,1783440.0,47,6,1,1,3,0,0,0,0,1,0,0,4,2,0.0,0,0,0,0,0.0,0.0,11,0.16666666666666666,0.18181818181818182,0.16666666666666666,0.3484848484848485,0.25,1.5,0.0,0.18181818181818182,0.09090909090909091,0.09090909090909091,0.5
2018,12973,46,1889223.0,47,182,70,130,47,16,1,14,59,23,5,0,0,38,2.0,22,4,0,1,0.0,0.0,205,0.38461538461538464,0.47804878048780486,0.8846153846153846,1.3626641651031894,0.4307692307692308,0.39285714285714285,0.06829268292682927,0.18536585365853658,0.11219512195121951,0.07317073170731707,0.6052631578947368
2018,12973,46,1889224.0,47,16,2,2,4,0,0,0,1,4,0,0,1,2,0.0,0,1,0,0,0.0,0.0,21,0.125,0.2857142857142857,0.125,0.4107142857142857,0.14285714285714285,0.6666666666666666,0.0,0.09523809523809523,0.19047619047619047,-0.09523809523809523,2.0
2018,12973,46,1889226.0,47,175,53,75,44,11,1,3,32,21,7,2,0,21,7.0,1,2,0,0,0.0,0.0,198,0.3028571428571429,0.4090909090909091,0.5142857142857142,0.9233766233766234,0.32679738562091504,0.5256410256410257,0.015151515151515152,0.10606060606060606,0.10606060606060606,0.0,1.0
2018,12973,46,1889227.0,47,27,8,13,2,2,0,1,5,2,0,0,0,1,0.0,1,1,0,0,0.0,0.0,29,0.2962962962962963,0.3448275862068966,0.5925925925925926,0.9374201787994891,0.28,0.1111111111111111,0.034482758620689655,0.034482758620689655,0.06896551724137931,-0.034482758620689655,2.0
2018,12973,46,1889228.0,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0,,,,,,,,,,,
2018,12973,46,1889636.0,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0,,,,,,,,,,,
2018,12973,46,1889662.0,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0,,,,,,,,,,,
2018,12973,46,1892293.0,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0,,,,,,,,,,,
2018,12973,46,1997741.0,47,33,5,6,4,1,0,0,3,4,1,0,1,4,5.0,1,0,0,0,0.0,0.0,38,0.15151515151515152,0.2631578947368421,0.21212121212121213,0.4752791068580542,0.1724137931034483,0.4,0.0,0.10526315789473684,0.10526315789473684,0.0,1.0
2018,12973,46,1997744.0,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0,,,,,,,,,,,
2018,12973,46,1997748.0,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0,,,,,,,,,,,
2018,12973,46,1997751.0,47,178,59,88,43,13,5,2,39,24,3,4,3,17,1.0,14,2,0,0,0.0,0.0,209,0.33146067415730335,0.41148325358851673,0.6067415730337079,1.0182248266222247,0.3496932515337423,0.4880952380952381,0.009569377990430622,0.08133971291866028,0.11483253588516747,-0.033492822966507185,1.411764705882353
2018,12973,46,1997753.0,47,10,1,1,3,0,0,0,0,1,0,0,0,1,0.0,0,0,0,0,0.0,0.0,11,0.1,0.18181818181818182,0.1,0.28181818181818186,0.1111111111111111,1.5,0.0,0.09090909090909091,0.09090909090909091,0.0,1.0
2018,12973,46,1997754.0,47,24,3,4,4,1,0,0,2,4,3,0,1,7,0.0,1,0,0,0,0.0,0.0,29,0.125,0.3448275862068966,0.20833333333333334,0.55316091954023,0.17647058823529413,0.4,0.0,0.2413793103448276,0.13793103448275862,0.10344827586206898,0.5714285714285714
2018,12973,46,1997756.0,47,7,0,0,0,0,0,0,0,1,0,0,0,5,1.0,0,0,0,0,0.0,0.0,8,0.0,0.125,0.0,0.125,0.0,0.0,0.0,0.625,0.125,0.5,0.2
2018,12973,46,1997757.0,47,0,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0,0,0,0,0.0,0.0,0,,,,,,0.0,,,,,
2018,12973,46,1997758.0,47,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,
2018,12973,46,1997759.0,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0,,,,,,,,,,,
2018,12973,47,1639815.0,58,228,68,119,36,16,1,11,42,29,6,5,0,53,7.0,3,0,0,0,0.0,0.0,262,0.2982456140350877,0.3931297709923664,0.6447368421052632,1.0378666130976295,0.33727810650887574,0.2717391304347826,0.04198473282442748,0.20229007633587787,0.11068702290076336,0.0916030534351145,0.5471698113207547
2018,12973,47,1639832.0,58,207,61,78,28,9,1,2,32,35,6,4,3,53,5.0,4,6,0,0,0.0,0.0,249,0.2946859903381642,0.40963855421686746,0.43478260869565216,0.8444211629125196,0.3782051282051282,0.26,0.008032128514056224,0.21285140562248997,0.14056224899598393,0.07228915662650603,0.660377358490566
2018,12973,47,1639833.0,58,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,
2018,12973,47,1639836.0,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0,,,,,,,,,,,
2018,12973,47,1639849.0,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0,,,,,,,,,,,
2018,12973,47,1639850.0,58,75,12,16,7,1,0,1,9,9,1,1,2,16,6.0,0,0,0,0,0.0,0.0,87,0.16,0.25287356321839083,0.24,0.4928735632183908,0.1864406779661017,0.2857142857142857,0.011494252873563218,0.1839080459770115,0.10344827586206896,0.08045977011494253,0.5625
2018,12973,47,1639853.0,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0,,,,,,,,,,,
2018,12973,47,1759361.0,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0,,,,,,,,,,,
2018,12973,47,1759362.0,58,1,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0,0,0,0,0.0,0.0,1,0.0,0.0,0.0,0.0,,,0.0,1.0,0.0,1.0,0.0
2018,12973,47,1759366.0,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0,,,,,,,,,,,
2018,12973,47,1874502.0,58,235,56,95,36,7,4,8,36,14,11,3,1,55,2.0,10,3,0,0,0.0,0.0,253,0.23829787234042554,0.3201581027667984,0.4851063829787234,0.8052644857455218,0.2742857142857143,0.3835616438356164,0.03162055335968379,0.21739130434782608,0.05533596837944664,0.16205533596837945,0.2545454545454545
2018,12973,47,1874503.0,58,226,75,118,50,13,6,6,48,21,11,1,2,34,8.0,15,7,0,1,0.0,0.0,250,0.33185840707964603,0.428,0.6327433628318584,1.0607433628318583,0.3689839572192513,0.43564356435643564,0.024,0.136,0.084,0.052000000000000005,0.6176470588235294
2018,12973,47,1874514.0,58,160,40,59,26,6,2,3,18,17,6,0,5,48,1.0,7,4,0,0,0.0,0.0,182,0.25,0.34615384615384615,0.4375,0.7836538461538461,0.3394495412844037,0.38333333333333336,0.016483516483516484,0.26373626373626374,0.09340659340659341,0.17032967032967034,0.3541666666666667
2018,12973,47,1874515.0,58,1,0,0,0,0,0,0,0,1,0,0,0,1,0.0,0,0,0,0,0.0,0.0,2,0.0,0.5,0.0,0.5,,0.0,0.0,0.5,0.5,0.0,1.0
2018,12973,47,1874526.0,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0,,,,,,,,,,,
2018,12973,47,1874527.0,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0,,,,,,,,,,,
2018,12973,47,1874536.0,58,48,11,15,7,1,0,1,9,9,1,0,0,17,0.0,0,0,0,0,0.0,0.0,57,0.22916666666666666,0.3684210526315789,0.3541666666666667,0.7225877192982456,0.3333333333333333,0.3,0.017543859649122806,0.2982456140350877,0.15789473684210525,0.14035087719298245,0.5294117647058824
2018,12973,47,1989175.0,58,175,44,51,35,4,0,1,19,19,7,2,6,26,8.0,7,1,0,2,0.0,0.0,202,0.25142857142857145,0.3465346534653465,0.32,0.6665346534653465,0.2866666666666667,0.4927536231884058,0.0049504950495049506,0.12871287128712872,0.09405940594059406,0.034653465346534656,0.7307692307692307
2018,12973,47,1989176.0,58,14,2,2,4,0,0,0,0,4,0,0,0,5,0.0,2,0,0,0,0.0,0.0,18,0.14285714285714285,0.3333333333333333,0.14285714285714285,0.47619047619047616,0.2222222222222222,0.6666666666666666,0.0,0.2777777777777778,0.2222222222222222,0.05555555555555558,0.8
2018,12973,47,1989178.0,58,32,3,7,5,1,0,1,4,0,0,0,0,14,1.0,0,1,0,0,0.0,0.0,32,0.09375,0.09375,0.28125,0.375,0.11764705882352941,2.0,0.03125,0.4375,0.0,0.4375,0.0
2018,12973,47,1989180.0,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0,,,,,,,,,,,
2018,12973,47,1989181.0,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0,,,,,,,,,,,
2018,12973,47,1989189.0,58,1,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0,0,0,0,0.0,0.0,1,0.0,0.0,0.0,0.0,,,0.0,1.0,0.0,1.0,0.0
2018,12973,47,1989195.0,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0,,,,,,,,,,,
2018,12973,47,1989196.0,58,12,3,3,4,0,0,0,2,1,0,0,1,5,0.0,2,0,0,0,0.0,0.0,14,0.25,0.2857142857142857,0.25,0.5357142857142857,0.42857142857142855,1.0,0.0,0.35714285714285715,0.07142857142857142,0.2857142857142857,0.2
2018,12973,47,1989197.0,58,182,58,86,45,12,2,4,35,15,13,4,3,37,6.0,3,1,0,0,0.0,0.0,204,0.31868131868131866,0.4215686274509804,0.5714285714285714,0.9929971988795518,0.3724137931034483,0.5,0.0196078431372549,0.18137254901960784,0.07352941176470588,0.10784313725490195,0.40540540540540543
2018,12973,47,1989199.0,58,151,32,51,19,7,0,4,21,22,5,3,1,44,6.0,0,0,0,1,0.0,0.0,177,0.2119205298013245,0.3333333333333333,0.4105960264900662,0.7439293598233996,0.2641509433962264,0.2727272727272727,0.022598870056497175,0.24858757062146894,0.12429378531073447,0.12429378531073447,0.5
2018,12973,47,1989200.0,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0,,,,,,,,,,,
2018,12973,47,1989201.0,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0,,,,,,,,,,,
2018,12973,47,1989202.0,58,67,10,12,6,2,0,0,7,12,9,1,0,27,0.0,0,0,0,0,0.0,0.0,80,0.14925373134328357,0.3875,0.208955223880597,0.596455223880597,0.24390243902439024,0.1935483870967742,0.0,0.3375,0.15,0.18750000000000003,0.4444444444444444
2018,12973,47,1989206.0,58,167,49,66,30,9,1,2,23,28,17,1,6,39,4.0,2,1,0,0,0.0,0.0,202,0.2934131736526946,0.46534653465346537,0.46706586826347307,0.9324124029169385,0.3700787401574803,0.30434782608695654,0.009900990099009901,0.19306930693069307,0.13861386138613863,0.05445544554455445,0.717948717948718
2018,12973,48,1546678.0,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0,,,,,,,,,,,
2018,12973,48,1546679.0,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0,,,,,,,,,,,
2018,12973,48,1546680.0,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0,,,,,,,,,,,
2018,12973,48,1662103.0,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0,,,,,,,,,,,
2018,12973,48,1662114.0,54,207,64,85,29,10,1,3,24,15,3,1,3,16,6.0,0,0,0,0,0.0,0.0,226,0.30917874396135264,0.36283185840707965,0.4782608695652174,0.8410927279722971,0.32275132275132273,0.3291139240506329,0.01327433628318584,0.07079646017699115,0.06637168141592921,0.00442477876106194,0.9375
2018,12973,48,1662119.0,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0,,,,,,,,,,,
2018,12973,48,1774128.0,54,19,1,1,3,0,0,0,1,3,0,1,0,3,0.0,2,2,0,0,0.0,0.0,23,0.05263157894736842,0.17391304347826086,0.05263157894736842,0.22654462242562928,0.058823529411764705,0.75,0.0,0.13043478260869565,0.13043478260869565,0.0,1.0
2018,12973,48,1774132.0,54,40,2,2,0,0,0,0,0,4,1,0,0,12,1.0,0,0,0,0,0.0,0.0,44,0.05,0.1590909090909091,0.05,0.2090909090909091,0.07142857142857142,0.0,0.0,0.2727272727272727,0.09090909090909091,0.1818181818181818,0.3333333333333333
2018,12973,48,1774133.0,54,55,8,13,6,0,1,1,7,8,2,1,0,24,1.0,1,0,0,0,0.0,0.0,64,0.14545454545454545,0.28125,0.2727272727272727,0.5539772727272727,0.22580645161290322,0.29411764705882354,0.015625,0.375,0.125,0.25,0.3333333333333333
2018,12973,48,1774136.0,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0,,,,,,,,,,,
2018,12973,48,1774137.0,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0,,,,,,,,,,,
2018,12973,48,1774138.0,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0,,,,,,,,,,,
2018,12973,48,1774140.0,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0,,,,,,,,,,,
2018,12973,48,1869775.0,54,177,38,47,17,5,2,0,8,16,4,1,5,23,0.0,2,2,0,0,1.0,0.0,199,0.21468926553672316,0.2914572864321608,0.3050847457627119,0.5965420321948727,0.24516129032258063,0.29310344827586204,0.0,0.11557788944723618,0.08040201005025126,0.035175879396984924,0.6956521739130435
2018,12973,48,1869776.0,54,119,26,34,12,3,1,1,8,12,0,0,1,33,1.0,3,1,0,0,0.0,0.0,132,0.2184873949579832,0.2878787878787879,0.3277310924369748,0.6156098803157627,0.29411764705882354,0.2972972972972973,0.007575757575757576,0.25,0.09090909090909091,0.1590909090909091,0.36363636363636365
2018,12973,48,1869777.0,54,183,49,61,24,6,0,2,13,20,4,2,0,30,12.0,6,5,0,0,0.0,0.0,205,0.2677595628415301,0.35609756097560974,0.3770491803278688,0.7331467413034786,0.30718954248366015,0.30985915492957744,0.00975609756097561,0.14634146341463414,0.0975609756097561,0.04878048780487804,0.6666666666666666
2018,12973,48,1869780.0,54,29,8,8,0,0,0,0,2,3,1,0,0,12,0.0,1,0,0,0,0.0,0.0,32,0.27586206896551724,0.375,0.27586206896551724,0.6508620689655172,0.47058823529411764,0.0,0.0,0.375,0.09375,0.28125,0.25
2018,12973,48,1869781.0,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0,,,,,,,,,,,
2018,12973,48,1869782.0,54,147,29,41,10,7,1,1,14,15,4,1,0,37,3.0,0,0,0,0,0.0,0.0,163,0.19727891156462585,0.294478527607362,0.3401360544217687,0.6346145820291307,0.2545454545454545,0.19148936170212766,0.006134969325153374,0.22699386503067484,0.09202453987730061,0.13496932515337423,0.40540540540540543
2018,12973,48,1869783.0,54,108,24,50,14,8,0,6,24,13,2,1,0,34,4.0,0,0,0,0,0.0,0.0,122,0.2222222222222222,0.319672131147541,0.5925925925925926,0.9122647237401336,0.2608695652173913,0.24242424242424243,0.04918032786885246,0.2786885245901639,0.10655737704918032,0.17213114754098358,0.38235294117647056
2018,12973,48,1869784.0,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0,,,,,,,,,,,
2018,12973,48,1869785.0,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0,,,,,,,,,,,
2018,12973,48,1869786.0,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0,,,,,,,,,,,
2018,12973,48,1869794.0,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0,,,,,,,,,,,
2018,12973,48,1977632.0,54,146,30,54,15,6,0,6,17,16,2,0,1,70,1.0,3,1,0,0,0.0,0.0,163,0.2054794520547945,0.294478527607362,0.4520547945205479,0.7465333221279099,0.34285714285714286,0.21428571428571427,0.03680981595092025,0.4294478527607362,0.09815950920245399,0.33128834355828224,0.22857142857142856
2018,12973,48,1977634.0,54,149,35,45,12,7,0,1,14,12,0,2,5,31,7.0,2,1,0,0,0.0,0.0,168,0.2348993288590604,0.27976190476190477,0.35570469798657717,0.6354666027484819,0.2857142857142857,0.2391304347826087,0.005952380952380952,0.18452380952380953,0.07142857142857142,0.11309523809523811,0.3870967741935484
2018,12973,48,1977635.0,54,132,38,45,11,2,1,1,16,18,1,3,1,21,1.0,0,0,0,0,0.0,0.0,154,0.2878787878787879,0.37012987012987014,0.3712121212121212,0.7413419913419914,0.3274336283185841,0.17857142857142858,0.006493506493506494,0.13636363636363635,0.11688311688311688,0.019480519480519473,0.8571428571428571
2018,12973,48,1977637.0,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0,,,,,,,,,,,
2018,12973,48,1977641.0,54,41,7,10,5,1,1,0,2,8,1,0,2,17,0.0,0,0,0,0,0.0,0.0,51,0.17073170731707318,0.3137254901960784,0.2926829268292683,0.6064084170253468,0.2916666666666667,0.3125,0.0,0.3333333333333333,0.1568627450980392,0.1764705882352941,0.47058823529411764
2018,12973,48,1977642.0,54,194,53,69,17,6,2,2,14,17,0,0,3,19,7.0,6,3,0,1,0.0,0.0,214,0.27319587628865977,0.32710280373831774,0.4072164948453608,0.7343192985836786,0.2947976878612717,0.22058823529411764,0.009345794392523364,0.08878504672897196,0.0794392523364486,0.009345794392523366,0.8947368421052632
2018,12973,48,1977643.0,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0,,,,,,,,,,,
2018,12973,48,1977645.0,54,27,2,5,2,1,1,0,3,1,0,0,0,9,1.0,0,0,0,0,0.0,0.0,28,0.07407407407407407,0.10714285714285714,0.25925925925925924,0.3664021164021164,0.1111111111111111,0.6666666666666666,0.0,0.32142857142857145,0.03571428571428571,0.28571428571428575,0.1111111111111111
2018,12973,48,1977646.0,54,46,9,13,6,1,0,1,6,1,1,0,1,17,1.0,2,0,0,0,0.0,0.0,48,0.1956521739130435,0.22916666666666666,0.32608695652173914,0.5552536231884058,0.2857142857142857,0.5,0.020833333333333332,0.3541666666666667,0.020833333333333332,0.33333333333333337,0.058823529411764705
2018,12973,48,1977665.0,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0,,,,,,,,,,,
2018,12973,48,1977666.0,54,0,0,0,1,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0,,,,,,,,,,,
2018,12973,49,1525888.0,50,179,53,97,47,11,0,11,45,34,3,1,0,30,7.0,7,4,0,2,0.0,0.0,214,0.29608938547486036,0.4205607476635514,0.664804469273743,1.0853652169372945,0.302158273381295,0.45569620253164556,0.0514018691588785,0.14018691588785046,0.1588785046728972,-0.01869158878504673,1.1333333333333333
