season,season_id,school_id,stats_player_seq,G,AB,H,TB,R,2B,3B,HR,RBI,BB,HBP,SF,SH,K,DP,SB,CS,Picked,IBB,OPP DP,GDP,PA,BA,OBP,SLG,OPS,BAbip,RS%,HR%,K%,BB%,K-BB%,BB/K
2020,15204,193,2304863.0,16,18,2,2,3,0,0,0,2,4,3,1,0,9,0.0,0,0,0,0,0.0,0.0,23,0.1111111111111111,0.391304347826087,0.1111111111111111,0.5024154589371981,0.2,0.3333333333333333,0.0,0.391304347826087,0.17391304347826086,0.2173913043478261,0.4444444444444444
2020,15204,193,2304865.0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0,,,,,,,,,,,
2020,15204,193,2304869.0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0,,,,,,,,,,,
2020,15204,193,2304870.0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0,,,,,,,,,,,
2020,15204,193,2304872.0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0,,,,,,,,,,,
2020,15204,193,2304873.0,18,29,7,12,4,0,1,1,3,0,0,0,0,5,0.0,0,0,0,0,1.0,0.0,29,0.2413793103448276,0.2413793103448276,0.4827586206896552,0.7241379310344828,0.2608695652173913,0.5,0.034482758620689655,0.1724137931034483,0.0,0.1724137931034483,0.0
2020,15204,193,2304876.0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0,,,,,,,,,,,
2020,15204,193,2304879.0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0,,,,,,,,,,,
2020,15204,193,2304882.0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0,,,,,,,,,,,
2020,15204,195,1870425.0,11,41,12,23,8,5,0,2,13,5,2,0,0,4,0.0,3,1,0,1,0.0,0.0,46,0.2926829268292683,0.41304347826086957,0.7317073170731707,1.1447507953340403,0.2857142857142857,0.35294117647058826,0.043478260869565216,0.08695652173913043,0.10869565217391304,-0.021739130434782608,1.25
2020,15204,195,1870430.0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0,,,,,,,,,,,
2020,15204,195,1870432.0,11,41,11,13,12,2,0,0,4,6,0,2,0,9,0.0,9,0,0,0,0.0,0.0,49,0.2682926829268293,0.3469387755102041,0.36585365853658536,0.7127924340467895,0.3235294117647059,0.7058823529411765,0.0,0.1836734693877551,0.12244897959183673,0.06122448979591838,0.6666666666666666
2020,15204,195,1870443.0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0,,,,,,,,,,,
2020,15204,195,1870444.0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0,,,,,,,,,,,
2020,15204,195,1870445.0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0,,,,,,,,,,,
2020,15204,195,1870448.0,11,1,0,0,1,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,0.0,0.0,1,0.0,0.0,0.0,0.0,,,0.0,1.0,0.0,1.0,0.0
2020,15204,195,2002242.0,11,26,9,15,3,2,2,0,6,3,0,1,0,11,0.0,3,0,0,0,0.0,0.0,30,0.34615384615384615,0.4,0.7307692307692307,1.1307692307692307,0.5625,0.25,0.0,0.36666666666666664,0.1,0.2666666666666666,0.2727272727272727
2020,15204,195,2002260.0,11,44,15,17,13,2,0,0,4,4,1,0,0,5,0.0,6,0,0,0,0.0,0.0,48,0.3409090909090909,0.4166666666666667,0.4318181818181818,0.8484848484848485,0.38461538461538464,0.65,0.0,0.10416666666666667,0.08333333333333333,0.020833333333333343,0.8
2020,15204,195,2002277.0,11,1,0,0,3,0,0,0,0,0,0,0,0,1,0.0,2,0,0,0,0.0,0.0,1,0.0,0.0,0.0,0.0,,,0.0,1.0,0.0,1.0,0.0
2020,15204,195,2002280.0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0,,,,,,,,,,,
2020,15204,195,2002291.0,11,6,2,2,1,0,0,0,2,1,0,0,0,2,0.0,0,0,0,0,0.0,0.0,7,0.3333333333333333,0.42857142857142855,0.3333333333333333,0.7619047619047619,0.5,0.3333333333333333,0.0,0.2857142857142857,0.14285714285714285,0.14285714285714285,0.5
2020,15204,195,2002293.0,11,3,0,0,1,0,0,0,0,1,1,0,0,1,0.0,0,0,0,0,0.0,0.0,4,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.25,0.25,0.0,1.0
2020,15204,195,2003508.0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0,,,,,,,,,,,
2020,15204,195,2138553.0,11,32,8,10,8,2,0,0,3,2,2,2,0,5,0.0,1,0,0,0,0.0,0.0,36,0.25,0.3333333333333333,0.375,0.7083333333333333,0.27586206896551724,0.6666666666666666,0.0,0.1388888888888889,0.05555555555555555,0.08333333333333334,0.4
2020,15204,195,2138554.0,11,6,0,0,0,0,0,0,1,1,0,0,0,2,0.0,0,0,0,0,0.0,0.0,7,0.0,0.14285714285714285,0.0,0.14285714285714285,0.0,0.0,0.0,0.2857142857142857,0.14285714285714285,0.14285714285714285,0.5
2020,15204,195,2138555.0,11,40,10,17,8,4,0,1,7,6,1,0,0,10,0.0,0,0,0,1,3.0,0.0,46,0.25,0.3695652173913043,0.55,0.9195652173913044,0.3103448275862069,0.4375,0.021739130434782608,0.21739130434782608,0.13043478260869565,0.08695652173913043,0.6
2020,15204,195,2138556.0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0,,,,,,,,,,,
2020,15204,195,2138558.0,11,4,0,0,1,0,0,0,0,1,0,0,0,4,0.0,0,0,0,0,0.0,0.0,5,0.0,0.2,0.0,0.2,,1.0,0.0,0.8,0.2,0.6000000000000001,0.25
2020,15204,195,2138561.0,11,12,3,4,3,1,0,0,1,1,0,0,0,7,0.0,1,0,0,0,0.0,0.0,13,0.25,0.3076923076923077,0.4166666666666667,0.7243589743589745,0.6,0.75,0.0,0.5384615384615384,0.07692307692307693,0.4615384615384615,0.14285714285714285
2020,15204,195,2138569.0,11,22,7,11,3,0,2,0,8,3,1,0,0,5,0.0,0,0,0,0,1.0,0.0,25,0.3181818181818182,0.44,0.5909090909090909,1.030909090909091,0.4117647058823529,0.2727272727272727,0.0,0.2,0.12,0.08000000000000002,0.6
2020,15204,195,2138571.0,11,13,3,6,1,3,0,0,5,2,1,0,0,2,0.0,1,0,0,0,0.0,0.0,15,0.23076923076923078,0.4,0.6923076923076923,1.0923076923076924,0.2727272727272727,0.16666666666666666,0.0,0.13333333333333333,0.13333333333333333,0.0,1.0
2020,15204,195,2138574.0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0,,,,,,,,,,,
2020,15204,195,2138576.0,11,17,2,2,4,0,0,0,1,4,0,0,0,3,0.0,2,0,0,1,0.0,0.0,21,0.11764705882352941,0.2857142857142857,0.11764705882352941,0.40336134453781514,0.14285714285714285,0.6666666666666666,0.0,0.14285714285714285,0.19047619047619047,-0.047619047619047616,1.3333333333333333
2020,15204,195,2138577.0,11,6,1,1,0,0,0,0,0,1,0,0,0,2,0.0,0,0,0,0,1.0,0.0,7,0.16666666666666666,0.2857142857142857,0.16666666666666666,0.45238095238095233,0.25,0.0,0.0,0.2857142857142857,0.14285714285714285,0.14285714285714285,0.5
2020,15204,195,2138580.0,11,12,4,7,1,3,0,0,3,2,0,0,0,3,0.0,1,1,0,0,0.0,0.0,14,0.3333333333333333,0.42857142857142855,0.8333333333333334,1.2619047619047619,0.4444444444444444,0.16666666666666666,0.0,0.21428571428571427,0.14285714285714285,0.07142857142857142,0.6666666666666666
2020,15204,195,2138581.0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0,,,,,,,,,,,
2020,15204,195,2138582.0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0,,,,,,,,,,,
2020,15204,195,2354432.0,11,6,0,0,0,0,0,0,0,0,1,0,0,2,0.0,0,0,0,0,0.0,0.0,6,0.0,0.16666666666666666,0.0,0.16666666666666666,0.0,0.0,0.0,0.3333333333333333,0.0,0.3333333333333333,0.0
2020,15204,195,2354461.0,11,12,3,4,1,1,0,0,1,2,0,0,0,5,0.0,0,0,0,0,0.0,0.0,14,0.25,0.35714285714285715,0.4166666666666667,0.7738095238095238,0.42857142857142855,0.2,0.0,0.35714285714285715,0.14285714285714285,0.2142857142857143,0.4
2020,15204,195,2359987.0,11,1,0,0,0,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,0.0,0.0,1,0.0,0.0,0.0,0.0,,,0.0,1.0,0.0,1.0,0.0
2020,15204,195,2360644.0,11,2,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0,0,0,0,0.0,0.0,2,0.0,0.0,0.0,0.0,0.0,,0.0,0.5,0.0,0.5,0.0
2020,15204,196,1758467.0,20,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,
2020,15204,196,1758469.0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0,,,,,,,,,,,
2020,15204,196,1871385.0,20,17,4,6,5,2,0,0,3,4,0,0,2,2,0.0,1,0,0,0,0.0,0.0,23,0.23529411764705882,0.34782608695652173,0.47058823529411764,0.8184143222506394,0.26666666666666666,0.625,0.0,0.08695652173913043,0.17391304347826086,-0.08695652173913043,2.0
2020,15204,196,1871405.0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0,,,,,,,,,,,
2020,15204,196,1884481.0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0,,,,,,,,,,,
2020,15204,196,1981415.0,20,59,18,28,12,5,1,1,10,3,1,1,0,12,0.0,1,0,0,0,0.0,0.0,63,0.3050847457627119,0.3492063492063492,0.5932203389830508,0.9424266881894,0.3617021276595745,0.5238095238095238,0.015873015873015872,0.19047619047619047,0.047619047619047616,0.14285714285714285,0.25
2020,15204,196,1981417.0,20,64,24,35,17,2,0,3,12,8,1,2,0,3,0.0,2,1,0,1,2.0,0.0,74,0.375,0.44594594594594594,0.625,1.070945945945946,0.35,0.4666666666666667,0.04054054054054054,0.04054054054054054,0.10810810810810811,-0.06756756756756757,2.6666666666666665
2020,15204,196,1981419.0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0,,,,,,,,,,,
2020,15204,196,1981420.0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0,,,,,,,,,,,
2020,15204,196,1981426.0,17,59,22,43,13,6,0,5,14,10,1,1,1,19,0.0,2,2,0,1,1.0,0.0,71,0.3728813559322034,0.4647887323943662,0.9152542372881356,1.3800429696825018,0.4722222222222222,0.2857142857142857,0.07042253521126761,0.2676056338028169,0.14084507042253522,0.12676056338028166,0.5263157894736842
2020,15204,196,2122093.0,20,62,25,31,14,1,1,1,10,4,0,0,4,10,0.0,6,2,0,0,1.0,0.0,70,0.4032258064516129,0.4142857142857143,0.5483870967741935,0.9626728110599079,0.47058823529411764,0.4642857142857143,0.014285714285714285,0.14285714285714285,0.05714285714285714,0.08571428571428572,0.4
2020,15204,196,2122100.0,20,68,24,31,15,2,1,1,12,3,0,0,4,12,0.0,6,3,0,0,2.0,0.0,75,0.35294117647058826,0.36,0.5147058823529411,0.8747058823529411,0.41818181818181815,0.5384615384615384,0.013333333333333334,0.16,0.04,0.12,0.25
2020,15204,196,2122107.0,20,46,11,13,6,2,0,0,10,1,3,1,4,13,0.0,0,1,0,0,2.0,0.0,52,0.2391304347826087,0.28846153846153844,0.32608695652173914,0.6145484949832776,0.3235294117647059,0.4,0.0,0.25,0.019230769230769232,0.23076923076923078,0.07692307692307693
2020,15204,196,2122114.0,20,30,7,7,10,0,0,0,4,5,1,0,0,5,0.0,5,0,0,0,1.0,0.0,35,0.23333333333333334,0.37142857142857144,0.23333333333333334,0.6047619047619048,0.28,0.7692307692307693,0.0,0.14285714285714285,0.14285714285714285,0.0,1.0
2020,15204,196,2122129.0,20,26,11,14,5,0,0,1,7,6,0,1,0,2,0.0,0,0,0,1,1.0,0.0,33,0.4230769230769231,0.5151515151515151,0.5769230769230769,1.092074592074592,0.4166666666666667,0.25,0.030303030303030304,0.06060606060606061,0.18181818181818182,-0.12121212121212122,3.0
2020,15204,196,2122145.0,20,15,5,5,2,0,0,0,1,4,0,0,0,3,0.0,1,0,0,0,0.0,0.0,19,0.3333333333333333,0.47368421052631576,0.3333333333333333,0.8070175438596491,0.4166666666666667,0.2222222222222222,0.0,0.15789473684210525,0.21052631578947367,-0.05263157894736842,1.3333333333333333
2020,15204,196,2122149.0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0,,,,,,,,,,,
2020,15204,196,2122151.0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0,,,,,,,,,,,
2020,15204,196,2304311.0,20,11,5,7,3,2,0,0,0,5,2,0,0,3,0.0,0,1,0,0,0.0,0.0,16,0.45454545454545453,0.75,0.8181818181818182,1.5681818181818183,0.625,0.25,0.0,0.1875,0.3125,-0.125,1.6666666666666667
2020,15204,196,2304312.0,20,65,16,18,7,2,0,0,9,6,3,1,3,12,0.0,1,0,0,0,2.0,0.0,75,0.24615384615384617,0.3333333333333333,0.3076923076923077,0.641025641025641,0.2962962962962963,0.28,0.0,0.16,0.08,0.08,0.5
2020,15204,196,2304344.0,20,1,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0,0,0,0,0.0,0.0,1,0.0,0.0,0.0,0.0,,,0.0,1.0,0.0,1.0,0.0
2020,15204,196,2304346.0,20,8,1,2,2,1,0,0,1,0,0,0,1,1,0.0,1,0,0,0,1.0,0.0,9,0.125,0.1111111111111111,0.375,0.4861111111111111,0.14285714285714285,2.0,0.0,0.1111111111111111,0.0,0.1111111111111111,0.0
2020,15204,196,2304350.0,20,12,3,6,1,0,0,1,2,0,0,0,0,6,0.0,0,0,0,0,0.0,0.0,12,0.25,0.25,0.5833333333333334,0.8333333333333334,0.4,0.0,0.08333333333333333,0.5,0.0,0.5,0.0
2020,15204,196,2304352.0,17,7,0,0,0,0,0,0,0,2,0,0,0,6,0.0,0,0,0,0,0.0,0.0,9,0.0,0.2222222222222222,0.0,0.2222222222222222,0.0,0.0,0.0,0.6666666666666666,0.2222222222222222,0.4444444444444444,0.3333333333333333
2020,15204,196,2304356.0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0,,,,,,,,,,,
2020,15204,196,2304361.0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0,,,,,,,,,,,
2020,15204,196,2304364.0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0,,,,,,,,,,,
2020,15204,196,2304376.0,20,19,5,6,4,1,0,0,6,2,7,0,4,7,0.0,0,0,0,0,1.0,0.0,25,0.2631578947368421,0.56,0.3684210526315789,0.928421052631579,0.4166666666666667,0.2857142857142857,0.0,0.28,0.08,0.2,0.2857142857142857
2020,15204,196,2304382.0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0,,,,,,,,,,,
2020,15204,196,2304386.0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0,,,,,,,,,,,
2020,15204,196,2304388.0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0,,,,,,,,,,,
2020,15204,196,2304389.0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0,,,,,,,,,,,
2020,15204,196,2304392.0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0,,,,,,,,,,,
2020,15204,196,2304394.0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0,,,,,,,,,,,
2020,15204,196,2304413.0,20,8,2,3,1,1,0,0,1,0,0,0,0,3,0.0,0,0,0,0,0.0,0.0,8,0.25,0.25,0.5,0.75,0.4,0.5,0.0,0.375,0.0,0.375,0.0
2020,15204,197,1753070.0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0,,,,,,,,,,,
2020,15204,197,1881732.0,17,47,13,20,14,1,0,2,8,15,2,0,0,15,0.0,3,2,0,0,1.0,0.0,62,0.2765957446808511,0.4838709677419355,0.48936170212765956,0.973232669869595,0.36666666666666664,0.42857142857142855,0.03225806451612903,0.24193548387096775,0.24193548387096775,0.0,1.0
2020,15204,197,1881738.0,17,43,13,23,13,2,1,2,13,9,2,1,0,15,0.0,3,1,0,0,1.0,0.0,53,0.3023255813953488,0.4528301886792453,0.6511627906976745,1.1039929793769199,0.4074074074074074,0.5,0.03773584905660377,0.2830188679245283,0.16981132075471697,0.11320754716981132,0.6
2020,15204,197,1881741.0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0,,,,,,,,,,,
2020,15204,197,1881742.0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0,,,,,,,,,,,
2020,15204,197,1881743.0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0,,,,,,,,,,,
2020,15204,197,1889177.0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0,,,,,,,,,,,
2020,15204,197,1989120.0,17,53,24,32,21,4,2,0,14,18,0,0,0,11,0.0,10,3,0,0,0.0,0.0,71,0.4528301886792453,0.5915492957746479,0.7169811320754716,1.3085304278501195,0.5714285714285714,0.5,0.0,0.15492957746478872,0.2535211267605634,-0.09859154929577466,1.6363636363636365
2020,15204,197,1989121.0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0,,,,,,,,,,,
2020,15204,197,1989136.0,17,62,26,44,13,6,3,2,27,3,0,1,1,10,0.0,9,1,0,0,0.0,0.0,67,0.41935483870967744,0.43283582089552236,0.8870967741935484,1.3199325950890708,0.47058823529411764,0.4074074074074074,0.029850746268656716,0.14925373134328357,0.04477611940298507,0.1044776119402985,0.3
2020,15204,197,2139058.0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0,,,,,,,,,,,
2020,15204,197,2139060.0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0,,,,,,,,,,,
2020,15204,197,2139105.0,17,42,19,25,12,6,0,0,13,8,1,1,2,5,0.0,0,0,0,0,1.0,0.0,53,0.4523809523809524,0.5283018867924528,0.7380952380952381,1.2663971248876909,0.5,0.42857142857142855,0.0,0.09433962264150944,0.1509433962264151,-0.05660377358490565,1.6
2020,15204,197,2139107.0,17,6,3,6,2,0,0,1,2,2,1,0,0,1,0.0,0,0,0,0,0.0,0.0,8,0.5,0.75,1.1666666666666667,1.9166666666666667,0.5,0.2,0.125,0.125,0.25,-0.125,2.0
2020,15204,197,2139108.0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0,,,,,,,,,,,
2020,15204,197,2139109.0,17,13,4,4,3,0,0,0,1,1,1,0,0,3,0.0,0,0,0,0,0.0,0.0,14,0.3076923076923077,0.42857142857142855,0.3076923076923077,0.7362637362637363,0.4,0.5,0.0,0.21428571428571427,0.07142857142857142,0.14285714285714285,0.3333333333333333
2020,15204,197,2139110.0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0,,,,,,,,,,,
2020,15204,197,2139112.0,17,46,14,18,12,4,0,0,8,6,3,0,0,10,0.0,0,0,0,0,1.0,0.0,52,0.30434782608695654,0.4423076923076923,0.4782608695652174,0.9205685618729097,0.3888888888888889,0.5217391304347826,0.0,0.19230769230769232,0.11538461538461539,0.07692307692307693,0.6
2020,15204,197,2139114.0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0,,,,,,,,,,,
2020,15204,197,2139122.0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0,,,,,,,,,,,
2020,15204,197,2139123.0,17,60,24,48,17,5,2,5,26,6,3,2,0,6,0.0,6,2,0,0,0.0,0.0,68,0.4,0.4852941176470588,1.0,1.4852941176470589,0.37254901960784315,0.42857142857142855,0.07352941176470588,0.08823529411764706,0.08823529411764706,0.0,1.0
2020,15204,197,2139126.0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0,,,,,,,,,,,
2020,15204,197,2299654.0,17,19,10,10,10,0,0,0,3,6,0,0,0,4,0.0,7,0,0,0,0.0,0.0,25,0.5263157894736842,0.64,0.5263157894736842,1.1663157894736842,0.6666666666666666,0.625,0.0,0.16,0.24,-0.07999999999999999,1.5
2020,15204,197,2299655.0,17,11,0,0,4,0,0,0,1,5,0,0,0,6,0.0,2,3,0,0,0.0,0.0,16,0.0,0.3125,0.0,0.3125,0.0,0.8,0.0,0.375,0.3125,0.0625,0.8333333333333334
2020,15204,197,2299656.0,17,12,2,6,2,1,0,1,4,1,0,0,0,3,0.0,0,0,0,0,0.0,0.0,13,0.16666666666666666,0.23076923076923078,0.6666666666666666,0.8974358974358974,0.125,0.5,0.07692307692307693,0.23076923076923078,0.07692307692307693,0.15384615384615385,0.3333333333333333
2020,15204,197,2299657.0,17,59,17,31,16,2,0,4,14,7,1,1,0,10,0.0,9,1,0,0,1.0,0.0,67,0.288135593220339,0.373134328358209,0.6271186440677966,1.0002529724260056,0.2826086956521739,0.5714285714285714,0.05970149253731343,0.14925373134328357,0.1044776119402985,0.044776119402985065,0.7
2020,15204,197,2299658.0,17,29,4,5,5,1,0,0,1,5,1,1,0,11,0.0,1,0,0,0,2.0,0.0,35,0.13793103448275862,0.2857142857142857,0.20689655172413793,0.4926108374384236,0.21052631578947367,0.5,0.0,0.3142857142857143,0.14285714285714285,0.17142857142857143,0.45454545454545453
2020,15204,197,2299659.0,17,14,5,10,2,2,0,1,8,6,0,2,0,3,0.0,0,1,0,0,0.0,0.0,22,0.35714285714285715,0.5,0.9285714285714286,1.4285714285714286,0.3333333333333333,0.1,0.045454545454545456,0.13636363636363635,0.2727272727272727,-0.13636363636363635,2.0
2020,15204,197,2299660.0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0,,,,,,,,,,,
2020,15204,197,2299662.0,17,3,0,0,0,0,0,0,0,0,1,0,0,2,0.0,0,0,0,0,0.0,0.0,3,0.0,0.3333333333333333,0.0,0.3333333333333333,0.0,0.0,0.0,0.6666666666666666,0.0,0.6666666666666666,0.0
2020,15204,197,2299673.0,17,23,10,13,7,0,0,1,5,5,1,0,0,0,0.0,0,1,0,0,1.0,0.0,28,0.43478260869565216,0.5714285714285714,0.6086956521739131,1.1801242236024845,0.4090909090909091,0.4,0.03571428571428571,0.0,0.17857142857142858,-0.17857142857142858,
2020,15204,198,1758788.0,15,31,13,33,10,5,0,5,11,4,4,0,0,16,0.0,2,0,0,0,0.0,0.0,35,0.41935483870967744,0.6,1.3870967741935485,1.9870967741935486,0.8,0.3125,0.14285714285714285,0.45714285714285713,0.11428571428571428,0.34285714285714286,0.25
2020,15204,198,1870591.0,15,48,15,19,14,1,0,1,11,12,0,2,0,10,0.0,3,0,0,0,1.0,0.0,62,0.3125,0.43548387096774194,0.4375,0.872983870967742,0.358974358974359,0.5,0.016129032258064516,0.16129032258064516,0.1935483870967742,-0.03225806451612903,1.2
2020,15204,198,1870594.0,15,54,14,28,14,2,0,4,10,8,6,0,0,21,0.0,0,1,0,1,2.0,0.0,62,0.25925925925925924,0.45161290322580644,0.6296296296296297,1.081242532855436,0.3448275862068966,0.4166666666666667,0.06451612903225806,0.3387096774193548,0.12903225806451613,0.2096774193548387,0.38095238095238093
2020,15204,198,1991495.0,15,8,0,0,1,0,0,0,0,0,0,0,0,2,0.0,0,0,0,0,1.0,0.0,8,0.0,0.0,0.0,0.0,0.0,,0.0,0.25,0.0,0.25,0.0
2020,15204,198,1991500.0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0,,,,,,,,,,,
2020,15204,198,1991509.0,15,35,11,20,6,6,0,1,14,4,0,2,1,7,0.0,0,0,0,0,0.0,0.0,42,0.3142857142857143,0.35714285714285715,0.7714285714285715,1.1285714285714286,0.3448275862068966,0.35714285714285715,0.023809523809523808,0.16666666666666666,0.09523809523809523,0.07142857142857142,0.5714285714285714
2020,15204,198,1991518.0,15,52,13,20,14,1,0,2,9,7,8,0,1,22,0.0,3,1,0,0,0.0,0.0,60,0.25,0.4666666666666667,0.4423076923076923,0.908974358974359,0.39285714285714285,0.46153846153846156,0.03333333333333333,0.36666666666666664,0.11666666666666667,0.24999999999999997,0.3181818181818182
2020,15204,198,2123075.0,15,12,3,4,3,1,0,0,1,2,1,1,0,0,0.0,3,0,0,0,0.0,0.0,15,0.25,0.4,0.4166666666666667,0.8166666666666667,0.23076923076923078,0.5,0.0,0.0,0.13333333333333333,-0.13333333333333333,
2020,15204,198,2123106.0,15,15,4,4,4,0,0,0,4,1,0,0,0,6,0.0,0,0,0,0,0.0,0.0,16,0.26666666666666666,0.3125,0.26666666666666666,0.5791666666666666,0.4444444444444444,0.8,0.0,0.375,0.0625,0.3125,0.16666666666666666
2020,15204,198,2123109.0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0,,,,,,,,,,,
2020,15204,198,2123116.0,15,61,19,33,12,5,3,1,7,6,0,1,1,12,0.0,3,0,0,0,0.0,0.0,69,0.3114754098360656,0.36231884057971014,0.6885245901639344,1.0508434307436445,0.3673469387755102,0.4583333333333333,0.014492753623188406,0.17391304347826086,0.08695652173913043,0.08695652173913043,0.5
2020,15204,198,2123119.0,15,58,21,37,13,6,2,2,13,8,3,0,1,10,0.0,12,1,0,0,1.0,0.0,67,0.3620689655172414,0.47761194029850745,0.8103448275862069,1.2879567678847144,0.41304347826086957,0.36666666666666664,0.029850746268656716,0.14925373134328357,0.11940298507462686,0.029850746268656705,0.8
2020,15204,198,2123121.0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0,,,,,,,,,,,
2020,15204,198,2123127.0,15,24,9,13,8,2,1,0,7,6,0,1,0,6,0.0,3,1,0,0,0.0,0.0,31,0.375,0.4838709677419355,0.6666666666666666,1.150537634408602,0.47368421052631576,0.5333333333333333,0.0,0.1935483870967742,0.1935483870967742,0.0,1.0
2020,15204,198,2123131.0,15,21,5,9,5,1,0,1,4,5,1,0,0,2,0.0,0,0,0,0,1.0,0.0,26,0.23809523809523808,0.4230769230769231,0.5238095238095238,0.9468864468864469,0.2222222222222222,0.4,0.038461538461538464,0.07692307692307693,0.19230769230769232,-0.11538461538461539,2.5
