App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,pickoffs,score,player_id,division
1,,4.0,,2,1,1,1,3,0,15,13,0,0,0,0,0,0,0,2,0,1,0,8,1,0,0,0,2,1,04/13/2014,home,11620,305,Indiana St.,9,True,4,5,-1,loss,600941,659,1526890,2014,,4 - 5,1526890.0,1.0
1,,1.1,,6,4,4,0,0,0,9,9,1,1,1,0,0,0,0,0,0,0,0,1,2,0,0,0,2,0,04/20/2014,away,11620,782,Wichita St.,9,True,1,11,-10,loss,603102,659,1526890,2014,,1 - 11,1526890.0,1.0
1,,1.0,,2,1,1,1,2,0,6,5,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,2,2,04/30/2014,away,11620,301,Illinois,9,True,1,10,-9,loss,605555,659,1526890,2014,,1 - 10,1526890.0,1.0
1,,2.0,,0,0,0,2,3,0,8,6,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,2,0,05/03/2014,home,11620,219,Evansville,9,True,8,2,6,win,606018,659,1526890,2014,,8 - 2,1526890.0,1.0
1,,1.2,,1,0,0,0,1,0,6,5,0,0,0,0,0,0,0,2,0,1,0,1,3,0,0,0,3,0,05/10/2014,home,11620,432,Mississippi Val.,9,True,6,1,5,win,607390,659,1526890,2014,,6 - 1,1526890.0,1.0
1,,2.1,,4,3,1,1,2,0,13,11,1,0,0,0,0,0,0,2,1,0,1,3,2,0,0,0,2,1,05/15/2014,away,11620,1045,DBU,9,True,6,11,-5,loss,607933,659,1526890,2014,,6 - 11,1526890.0,1.0
1,,3.0,,2,0,0,0,3,0,11,11,0,0,0,0,0,0,0,0,0,0,0,2,4,0,0,0,2,1,05/21/2014,home,11620,299,Illinois St.,9,True,1,6,-5,loss,608545,659,1526890,2014,,1 - 6,1526890.0,1.0
1,,3.2,,6,5,2,1,1,0,20,19,0,0,1,1,0,0,0,0,0,0,0,8,2,0,1,0,1,0,02/16/2014,away,11620,772,Western Ky.,9,True,1,6,-5,loss,587457,659,1526910,2014,,1 - 6,1526910.0,1.0
1,,6.0,,2,0,0,2,6,0,22,19,0,0,0,0,0,0,0,0,0,1,0,3,9,1,0,0,1,1,03/01/2014,home,11620,503,NIU,9,True,2,1,1,win,589622,659,1526910,2014,,2 - 1,1526910.0,1.0
1,,7.0,,4,2,2,1,2,0,26,24,1,0,1,1,0,1,0,0,0,0,0,7,11,0,0,0,1,0,03/09/2014,away,11620,646,South Alabama,10,True,4,5,-1,loss,591131,659,1526910,2014,,4 - 5,1526910.0,1.0
1,,7.0,,4,0,0,2,5,0,26,24,0,0,0,0,0,0,0,0,0,0,0,8,7,1,0,0,1,1,03/15/2014,home,11620,301,Illinois,9,True,3,2,1,win,592975,659,1526910,2014,,3 - 2,1526910.0,1.0
1,,5.0,,4,0,0,3,5,0,21,18,0,0,0,1,0,0,0,0,0,0,0,4,5,1,0,0,1,1,03/23/2014,home,11620,559,Purdue,9,True,4,0,4,win,595081,659,1526910,2014,,4 - 0,1526910.0,1.0
1,,5.0,,5,3,3,4,3,0,23,19,0,0,1,0,0,0,0,0,0,0,0,3,8,0,0,0,1,1,03/30/2014,away,11620,669,Missouri St.,10,True,5,6,-1,loss,596549,659,1526910,2014,,5 - 6,1526910.0,1.0
1,,4.2,,8,4,4,1,4,0,24,21,2,0,0,0,0,1,0,0,0,1,0,4,6,0,1,0,1,2,04/06/2014,home,11620,72,Bradley,9,True,2,7,-5,loss,598577,659,1526910,2014,,2 - 7,1526910.0,1.0
1,,1.2,,5,3,2,2,0,0,12,9,3,0,0,1,0,0,0,0,0,1,0,4,1,0,0,0,1,0,04/13/2014,home,11620,305,Indiana St.,9,True,4,5,-1,loss,600941,659,1526910,2014,,4 - 5,1526910.0,1.0
1,,3.0,,6,5,5,2,2,0,17,15,3,0,0,0,0,0,0,0,0,0,0,3,4,0,1,0,1,1,04/20/2014,away,11620,782,Wichita St.,9,True,1,11,-10,loss,603102,659,1526910,2014,,1 - 11,1526910.0,1.0
1,,6.1,,3,1,1,4,4,0,26,21,0,0,0,0,0,0,0,0,0,1,0,6,8,0,0,0,1,0,04/27/2014,away,11620,299,Illinois St.,9,True,3,4,-1,loss,605028,659,1526910,2014,,3 - 4,1526910.0,1.0
1,,4.2,,5,5,5,3,5,0,22,18,0,0,0,1,0,0,0,0,0,1,0,3,6,0,1,0,1,0,05/04/2014,home,11620,219,Evansville,9,True,4,8,-4,loss,606543,659,1526910,2014,,4 - 8,1526910.0,1.0
1,,6.0,,1,1,0,5,5,0,27,21,0,0,0,0,0,1,0,0,0,0,0,4,9,0,0,0,1,2,05/22/2014,home,11620,782,Wichita St.,12,True,1,2,-1,loss,608631,659,1526910,2014,,1 - 2,1526910.0,1.0
1,,1.0,,3,3,3,3,0,0,9,5,0,1,0,1,0,0,0,1,1,0,1,0,3,0,0,0,5,0,02/16/2014,away,11620,694,Tennessee,9,True,2,20,-18,loss,587440,559,1526916,2014,,2 - 20,1526916.0,1.0
1,,2.1,,5,2,2,2,0,0,12,10,2,0,1,0,0,0,0,1,1,0,0,3,2,0,0,0,3,0,03/16/2014,away,11620,626,San Diego St.,9,True,3,18,-15,loss,593249,559,1526916,2014,,3 - 18,1526916.0,1.0
1,,0.1,,2,3,3,2,0,0,5,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,6,0,02/16/2014,away,11620,694,Tennessee,9,True,2,20,-18,loss,587440,559,1526919,2014,,2 - 20,1526919.0,1.0
1,,0.2,,0,0,0,1,0,0,3,2,0,0,0,0,0,0,0,2,1,0,0,2,0,0,0,0,6,0,04/01/2014,away,11620,302,UIC,9,True,5,18,-13,loss,597148,559,1526919,2014,,5 - 18,1526919.0,1.0
1,,1.2,,2,2,2,1,0,0,9,7,1,0,0,1,0,1,0,0,0,0,0,2,3,0,0,0,3,0,04/22/2014,away,11620,305,Indiana St.,9,True,3,10,-7,loss,603377,559,1526919,2014,,3 - 10,1526919.0,1.0
1,,2.0,,7,6,6,1,0,0,13,12,2,1,0,0,0,0,0,1,0,0,0,1,4,0,0,0,2,0,02/16/2014,away,11620,694,Tennessee,9,True,2,20,-18,loss,587440,559,1526925,2014,,2 - 20,1526925.0,1.0
1,,0.1,,1,2,2,2,0,0,4,2,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,3,0,02/22/2014,away,11620,574,Rice,9,True,1,9,-8,loss,588059,559,1526925,2014,,1 - 9,1526925.0,1.0
1,,1.1,,0,0,0,1,1,0,4,3,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,4,0,02/23/2014,away,11620,574,Rice,9,True,3,23,-20,loss,588528,559,1526925,2014,,3 - 23,1526925.0,1.0
1,,1.1,,2,1,1,1,0,0,9,6,0,0,0,0,0,2,0,0,0,0,0,3,1,0,0,0,1,0,03/01/2014,home,11620,87,Butler,9,True,3,2,1,win,589539,559,1526925,2014,,3 - 2,1526925.0,1.0
1,,1.0,,1,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,6,0,03/15/2014,away,11620,626,San Diego St.,9,True,2,11,-9,loss,592590,559,1526925,2014,,2 - 11,1526925.0,1.0
1,,2.0,,6,5,5,2,0,0,15,12,2,0,1,0,0,1,0,0,0,0,0,5,1,0,0,0,5,0,03/16/2014,away,11620,626,San Diego St.,9,True,3,18,-15,loss,593249,559,1526925,2014,,3 - 18,1526925.0,1.0
1,,4.0,,3,0,0,3,2,0,17,12,0,0,0,0,0,0,1,0,0,2,0,5,4,0,0,0,3,0,03/22/2014,away,11620,659,Southern Ill.,16,True,4,5,-1,loss,594422,559,1526925,2014,,4 - 5,1526925.0,1.0
1,,2.0,,3,0,0,0,2,0,10,9,0,0,0,0,0,1,0,0,0,0,0,3,1,0,0,0,2,0,03/26/2014,home,11620,308,Purdue Fort Wayne,9,True,7,1,6,win,595645,559,1526925,2014,,7 - 1,1526925.0,1.0
1,,3.2,,5,1,1,2,0,0,15,13,0,0,0,0,0,0,0,2,2,0,0,5,3,0,0,0,2,0,03/30/2014,away,11620,301,Illinois,9,True,3,8,-5,loss,596541,559,1526925,2014,,3 - 8,1526925.0,1.0
1,,5.0,,6,0,0,1,1,0,20,19,0,0,0,0,0,0,0,0,0,0,0,7,5,1,0,0,1,0,04/06/2014,home,11620,539,Penn St.,9,True,4,0,4,win,598660,559,1526925,2014,,4 - 0,1526925.0,1.0
1,,4.1,,6,2,2,1,2,0,20,18,0,1,0,1,0,0,0,0,0,0,1,7,4,0,1,0,1,0,04/12/2014,away,11620,416,Michigan St.,9,True,1,2,-1,loss,600764,559,1526925,2014,,1 - 2,1526925.0,1.0
1,,0.2,,5,3,3,1,0,0,8,5,1,0,0,0,0,0,0,0,0,1,1,1,1,0,1,0,1,0,04/20/2014,home,11620,418,Michigan,9,True,3,13,-10,loss,603087,559,1526925,2014,,3 - 13,1526925.0,1.0
1,,1.0,,3,6,6,3,2,0,11,6,0,0,0,0,0,2,0,0,0,0,0,0,1,0,1,0,1,0,04/22/2014,away,11620,305,Indiana St.,9,True,3,10,-7,loss,603377,559,1526925,2014,,3 - 10,1526925.0,1.0
1,,0.1,,0,3,2,2,0,0,6,2,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,0,4,0,04/29/2014,away,11620,299,Illinois St.,9,True,8,6,2,win,605420,559,1526925,2014,,8 - 6,1526925.0,1.0
1,,1.0,,0,0,0,1,1,0,4,3,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,5,0,02/22/2014,away,11620,574,Rice,9,True,1,9,-8,loss,588059,559,1526926,2014,,1 - 9,1526926.0,1.0
1,,0.2,,2,4,4,1,0,0,6,4,0,0,1,0,0,1,0,0,0,0,0,0,2,0,0,0,7,0,02/23/2014,away,11620,574,Rice,9,True,3,23,-20,loss,588528,559,1526926,2014,,3 - 23,1526926.0,1.0
1,,0.2,,1,2,2,1,1,0,4,3,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,4,0,03/15/2014,away,11620,626,San Diego St.,9,True,2,11,-9,loss,592590,559,1526926,2014,,2 - 11,1526926.0,1.0
1,,2.0,,2,1,1,2,0,0,10,8,1,0,0,0,0,0,0,0,0,0,0,2,4,0,0,0,6,0,03/16/2014,away,11620,626,San Diego St.,9,True,3,18,-15,loss,593249,559,1526926,2014,,3 - 18,1526926.0,1.0
1,,5.2,,5,1,1,0,2,0,22,22,1,0,0,0,0,0,0,0,0,0,0,7,8,1,0,0,1,0,03/19/2014,away,11620,87,Butler,9,True,6,1,5,win,593822,559,1526926,2014,,6 - 1,1526926.0,1.0
1,,3.0,,5,0,0,1,2,0,14,13,1,0,0,0,0,0,0,0,0,0,0,4,2,1,0,0,1,1,03/26/2014,home,11620,308,Purdue Fort Wayne,9,True,7,1,6,win,595645,559,1526926,2014,,7 - 1,1526926.0,1.0
1,,1.2,,6,6,2,1,1,0,12,11,1,0,1,0,0,0,0,0,0,0,0,1,2,0,1,0,1,0,04/01/2014,away,11620,302,UIC,9,True,5,18,-13,loss,597148,559,1526926,2014,,5 - 18,1526926.0,1.0
1,,0.1,,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,4,0,04/08/2014,home,11620,367,Louisville,10,True,1,3,-2,loss,599153,559,1526926,2014,,1 - 3,1526926.0,1.0
1,,5.0,,5,1,1,0,4,0,17,17,0,0,0,1,0,0,0,3,2,0,0,5,3,0,0,0,2,0,04/15/2014,home,11620,87,Butler,10,True,5,4,1,win,601331,559,1526926,2014,,5 - 4,1526926.0,1.0
1,,1.1,,1,2,2,1,1,0,6,5,0,1,0,0,0,0,0,3,0,0,0,3,0,0,0,0,2,0,04/20/2014,home,11620,418,Michigan,9,True,3,13,-10,loss,603087,559,1526926,2014,,3 - 13,1526926.0,1.0
1,,4.0,,5,1,1,0,1,0,17,17,2,0,0,0,0,0,0,3,3,0,0,6,5,0,0,0,2,0,04/22/2014,away,11620,305,Indiana St.,9,True,3,10,-7,loss,603377,559,1526926,2014,,3 - 10,1526926.0,1.0
1,,1.0,,4,5,3,0,1,0,10,8,0,0,0,0,0,2,0,0,0,0,0,2,0,0,1,0,1,0,04/27/2014,home,11620,518,Ohio St.,9,True,2,11,-9,loss,605006,559,1526926,2014,,2 - 11,1526926.0,1.0
1,,1.0,,2,0,0,2,0,0,8,5,0,0,0,1,0,1,0,0,0,0,0,3,0,0,0,0,2,0,04/29/2014,away,11620,299,Illinois St.,9,True,8,6,2,win,605420,559,1526926,2014,,8 - 6,1526926.0,1.0
1,,2.0,,3,1,1,0,1,0,8,8,1,0,0,1,0,0,0,3,1,0,0,4,0,0,0,0,3,1,05/17/2014,home,11620,312,Iowa,9,True,5,17,-12,loss,608354,559,1526926,2014,,5 - 17,1526926.0,1.0
1,,2.0,,3,1,1,1,2,0,10,9,1,0,0,0,1,0,0,1,0,0,0,1,3,0,0,0,2,0,02/16/2014,away,11620,694,Tennessee,9,True,0,3,-3,loss,587420,559,1526927,2014,,0 - 3,1526927.0,1.0
1,,1.0,,2,3,0,1,1,0,8,6,0,0,0,0,0,1,0,2,2,0,0,2,0,0,0,0,2,0,02/23/2014,away,11620,574,Rice,9,True,3,23,-20,loss,588528,559,1526927,2014,,3 - 23,1526927.0,1.0
1,,0.1,,2,1,1,1,1,0,4,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,03/01/2014,away,11620,625,Samford,9,True,3,4,-1,loss,589282,559,1526927,2014,,3 - 4,1526927.0,1.0
1,,0.2,,0,0,0,0,0,0,2,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,4,0,03/08/2014,away,11620,365,LSU,9,True,2,4,-2,loss,590595,559,1526927,2014,,2 - 4,1526927.0,1.0
1,,0.2,,4,5,5,1,1,0,7,6,2,0,0,0,0,0,0,3,0,0,0,0,1,0,0,0,2,0,03/16/2014,away,11620,626,San Diego St.,9,True,3,18,-15,loss,593249,559,1526927,2014,,3 - 18,1526927.0,1.0
1,,0.2,,1,1,1,1,0,0,4,3,1,0,0,0,0,0,0,2,2,0,0,2,0,0,0,0,2,0,03/22/2014,away,11620,659,Southern Ill.,16,True,4,5,-1,loss,594422,559,1526927,2014,,4 - 5,1526927.0,1.0
1,,3.0,,4,3,1,1,3,0,14,13,0,0,0,0,0,0,0,0,0,0,0,1,4,0,0,0,3,1,04/01/2014,away,11620,302,UIC,9,True,5,18,-13,loss,597148,559,1526927,2014,,5 - 18,1526927.0,1.0
1,,0.2,,2,0,0,0,0,0,5,4,0,0,0,1,0,1,0,1,1,0,0,0,2,0,0,0,3,0,04/08/2014,home,11620,367,Louisville,10,True,1,3,-2,loss,599153,559,1526927,2014,,1 - 3,1526927.0,1.0
1,,1.2,,0,0,0,0,0,0,5,4,0,0,0,0,0,1,0,2,0,0,0,0,4,0,0,0,5,0,04/12/2014,away,11620,416,Michigan St.,9,True,1,2,-1,loss,600764,559,1526927,2014,,1 - 2,1526927.0,1.0
1,,0.0,,1,3,3,2,0,0,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,04/20/2014,home,11620,418,Michigan,9,True,3,13,-10,loss,603087,559,1526927,2014,,3 - 13,1526927.0,1.0
1,,1.0,,0,0,0,0,1,0,4,3,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,5,0,04/22/2014,away,11620,305,Indiana St.,9,True,3,10,-7,loss,603377,559,1526927,2014,,3 - 10,1526927.0,1.0
1,,2.2,,2,3,3,2,2,0,12,10,1,0,0,0,0,0,0,2,0,0,0,4,2,1,0,0,3,1,04/29/2014,away,11620,299,Illinois St.,9,True,8,6,2,win,605420,559,1526927,2014,,8 - 6,1526927.0,1.0
1,,0.2,,4,2,2,0,0,0,6,6,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,3,0,05/04/2014,away,11620,306,Indiana,9,True,3,12,-9,loss,606593,559,1526927,2014,,3 - 12,1526927.0,1.0
1,,5.0,,1,0,0,1,9,0,18,17,1,0,0,0,0,0,0,0,0,0,0,4,2,1,0,0,1,1,02/18/2014,away,11620,631,Santa Clara,9,True,8,0,8,win,587652,90,1526941,2014,,8 - 0,1526941.0,1.0
1,,5.0,,5,3,3,1,7,0,22,20,1,0,0,0,0,1,0,0,0,0,0,6,2,1,0,0,1,2,02/25/2014,away,11620,630,San Jose St.,9,True,5,3,2,win,588848,90,1526941,2014,,5 - 3,1526941.0,1.0
1,,6.0,,4,0,0,1,6,0,21,20,0,0,0,1,0,0,0,0,0,0,0,8,2,1,0,0,1,3,03/04/2014,home,11620,631,Santa Clara,9,True,6,0,6,win,590008,90,1526941,2014,,6 - 0,1526941.0,1.0
1,,6.1,,5,2,1,3,9,0,28,25,0,1,0,0,0,0,0,0,0,0,0,7,2,1,0,0,1,3,03/11/2014,home,11620,503,NIU,9,True,4,2,2,win,591681,90,1526941,2014,,4 - 2,1526941.0,1.0
1,,5.1,,4,2,2,4,5,0,23,17,1,0,0,0,0,1,0,0,0,1,0,4,5,1,0,0,1,1,03/16/2014,home,11620,748,Wagner,9,True,7,2,5,win,593263,90,1526941,2014,,7 - 2,1526941.0,1.0
1,,5.0,,6,5,4,1,4,0,25,19,1,0,0,1,0,2,0,0,0,3,0,4,6,0,1,0,1,2,03/22/2014,home,11620,107,California,9,True,3,8,-5,loss,594382,90,1526941,2014,,3 - 8,1526941.0,1.0
1,,4.0,,7,3,3,1,3,0,20,16,1,0,0,1,0,1,0,0,0,2,0,5,3,0,0,0,1,0,03/29/2014,home,11620,108,UC Davis,9,True,5,3,2,win,596078,90,1526941,2014,,5 - 3,1526941.0,1.0
1,,3.1,,11,5,5,0,2,0,20,20,2,0,0,1,0,0,0,0,0,0,0,7,0,0,0,0,1,2,04/05/2014,home,11620,104,UC Santa Barbara,9,True,8,7,1,win,597840,90,1526941,2014,,8 - 7,1526941.0,1.0
1,,5.0,,4,1,1,0,4,0,18,17,0,0,0,0,0,0,0,0,0,1,0,5,5,1,0,0,1,1,04/08/2014,home,11620,610,Saint Mary's (CA),9,True,6,2,4,win,599182,90,1526941,2014,,6 - 2,1526941.0,1.0
1,,8.0,,7,1,1,0,7,0,28,27,0,1,0,0,0,0,0,0,0,0,1,8,6,1,0,0,1,2,04/15/2014,away,11620,94,CSU Bakersfield,9,True,9,1,8,win,601332,90,1526941,2014,,9 - 1,1526941.0,1.0
1,,3.1,,7,6,3,1,1,0,18,16,1,0,0,0,0,0,0,0,0,0,1,1,5,0,1,0,1,0,04/26/2014,away,11620,99,Long Beach St.,9,True,2,7,-5,loss,604276,90,1526941,2014,,2 - 7,1526941.0,1.0
1,,3.1,,4,3,3,4,2,0,17,12,1,0,0,1,0,0,0,0,0,1,0,3,4,0,0,0,1,0,05/03/2014,away,11620,111,UC Riverside,9,True,7,5,2,win,606005,90,1526941,2014,,7 - 5,1526941.0,1.0
1,,6.0,,2,0,0,0,6,0,20,20,0,0,0,0,0,0,0,0,0,0,0,8,3,1,0,0,1,1,05/10/2014,home,11620,109,UC Irvine,9,True,1,0,1,win,607362,90,1526941,2014,,1 - 0,1526941.0,1.0
1,,3.2,,3,1,1,0,0,0,14,13,1,0,0,0,0,0,0,0,0,1,0,6,5,0,0,0,1,0,05/18/2014,away,11620,101,CSUN,9,True,3,2,1,win,608458,90,1526941,2014,,3 - 2,1526941.0,1.0
1,,4.0,,4,3,3,1,1,0,17,16,1,0,0,0,0,0,0,0,0,0,0,5,6,0,0,0,1,0,06/01/2014,away,11620,102,Sacramento St.,9,True,6,5,1,win,608904,90,1526941,2014,,6 - 5,1526941.0,1.0
1,,0.2,,0,0,0,0,2,0,2,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,5,1,02/18/2014,away,11620,631,Santa Clara,9,True,8,0,8,win,587652,90,1526942,2014,,8 - 0,1526942.0,1.0
1,,0.0,,2,2,2,1,0,0,3,2,2,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,3,0,03/02/2014,away,11620,657,Southern California,9,True,0,16,-16,loss,589822,90,1526942,2014,,0 - 16,1526942.0,1.0
1,,1.0,,0,0,0,1,2,0,5,3,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,3,0,03/12/2014,home,11620,503,NIU,9,True,10,1,9,win,591942,90,1526942,2014,,10 - 1,1526942.0,1.0
1,,1.1,,1,1,1,1,2,0,7,5,0,0,0,0,0,1,0,1,0,0,0,1,1,0,0,0,3,1,03/13/2014,home,11620,503,NIU,9,True,11,9,2,win,592072,90,1526942,2014,,11 - 9,1526942.0,1.0
1,,0.1,,2,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,0,03/16/2014,home,11620,748,Wagner,9,True,7,2,5,win,593263,90,1526942,2014,,7 - 2,1526942.0,1.0
1,,1.0,,2,1,1,0,0,0,5,3,0,0,0,0,0,0,0,0,0,1,1,2,1,0,0,0,3,0,03/22/2014,home,11620,107,California,9,True,3,8,-5,loss,594382,90,1526942,2014,,3 - 8,1526942.0,1.0
1,,6.1,,2,1,1,1,7,0,23,21,0,0,0,0,0,1,0,0,0,0,0,8,4,1,0,0,1,4,02/15/2014,home,11620,327,Kansas St.,9,True,5,2,3,win,587014,90,1526943,2014,,5 - 2,1526943.0,1.0
1,,9.0,,2,0,0,1,7,1,31,27,0,0,0,1,0,1,0,0,0,2,0,14,5,1,0,0,1,3,02/22/2014,away,11620,110,UCLA,9,True,8,0,8,win,588009,90,1526943,2014,,8 - 0,1526943.0,1.0
1,,2.1,,3,6,4,3,0,0,14,9,2,0,0,0,0,1,0,0,0,1,0,1,5,0,1,0,1,0,03/02/2014,away,11620,657,Southern California,9,True,0,16,-16,loss,589822,90,1526943,2014,,0 - 16,1526943.0,1.0
1,,5.0,,5,6,6,4,3,0,22,18,0,0,3,0,0,0,0,0,0,0,0,4,6,0,0,0,1,1,03/08/2014,away,11620,1356,Seattle U,9,True,14,15,-1,loss,590550,90,1526943,2014,,14 - 15,1526943.0,1.0
1,,1.2,,5,4,4,2,1,0,13,8,0,1,0,0,0,1,0,0,0,1,1,1,3,0,0,0,1,1,03/13/2014,home,11620,503,NIU,9,True,11,9,2,win,592072,90,1526943,2014,,11 - 9,1526943.0,1.0
1,,1.0,,1,0,0,1,0,0,5,4,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,5,0,03/16/2014,home,11620,748,Wagner,9,True,7,2,5,win,593263,90,1526943,2014,,7 - 2,1526943.0,1.0
1,,1.0,,5,5,5,2,1,0,10,8,1,1,0,1,0,0,0,0,0,0,0,1,1,0,0,0,1,1,03/24/2014,home,11620,107,California,9,True,16,8,8,win,595349,90,1526943,2014,,16 - 8,1526943.0,1.0
1,,6.1,,5,1,1,1,6,0,24,23,1,0,0,1,0,0,0,0,0,0,0,6,6,0,0,0,1,2,04/01/2014,home,11620,94,CSU Bakersfield,9,True,6,1,5,win,596976,90,1526943,2014,,6 - 1,1526943.0,1.0
1,,1.0,,1,0,0,0,1,0,4,4,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2,1,04/08/2014,home,11620,610,Saint Mary's (CA),9,True,6,2,4,win,599182,90,1526943,2014,,6 - 2,1526943.0,1.0
1,,4.1,,2,1,1,5,2,0,20,14,1,0,0,0,0,0,0,0,0,1,0,8,2,0,0,0,1,0,04/12/2014,away,11620,277,Hawaii,9,True,4,3,1,win,600109,90,1526943,2014,,4 - 3,1526943.0,1.0
1,,4.0,,4,3,3,1,3,0,17,15,0,1,1,1,0,0,0,0,0,0,1,6,3,0,0,0,1,0,04/18/2014,home,11620,97,Cal St. Fullerton,13,True,4,3,1,win,601909,90,1526943,2014,,4 - 3,1526943.0,1.0
1,,5.0,,5,1,1,0,1,0,20,18,0,0,0,0,0,0,0,0,0,1,1,5,9,1,0,0,1,0,04/22/2014,home,11620,630,San Jose St.,9,True,12,5,7,win,603387,90,1526943,2014,,12 - 5,1526943.0,1.0
1,,1.0,,4,4,4,1,1,0,8,7,1,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,1,0,04/29/2014,away,11620,541,Pepperdine,9,True,4,11,-7,loss,605389,90,1526943,2014,,4 - 11,1526943.0,1.0
1,,1.1,,4,3,3,0,1,0,7,7,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2,0,05/13/2014,away,11620,610,Saint Mary's (CA),9,True,6,5,1,win,607770,90,1526943,2014,,6 - 5,1526943.0,1.0
1,,2.0,,0,0,0,1,3,0,7,6,0,0,0,0,0,0,0,3,1,0,0,1,2,0,0,0,2,2,02/16/2014,home,11620,327,Kansas St.,9,True,10,1,9,win,587308,90,1526945,2014,,10 - 1,1526945.0,1.0
1,,0.2,,1,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,0,02/18/2014,away,11620,631,Santa Clara,9,True,8,0,8,win,587652,90,1526945,2014,,8 - 0,1526945.0,1.0
1,,0.2,,4,5,5,1,0,0,6,5,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,4,0,03/02/2014,away,11620,657,Southern California,9,True,0,16,-16,loss,589822,90,1526945,2014,,0 - 16,1526945.0,1.0
1,,1.0,,0,0,0,2,0,0,4,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,03/12/2014,home,11620,503,NIU,9,True,10,1,9,win,591942,90,1526945,2014,,10 - 1,1526945.0,1.0
1,,1.0,,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,2,0,03/14/2014,home,11620,748,Wagner,9,True,8,1,7,win,592288,90,1526945,2014,,8 - 1,1526945.0,1.0
1,,0.2,,0,0,0,1,0,0,3,2,0,0,0,0,0,0,0,2,0,0,0,1,1,0,0,0,4,0,03/16/2014,home,11620,748,Wagner,9,True,7,2,5,win,593263,90,1526945,2014,,7 - 2,1526945.0,1.0
1,,0.2,,1,3,3,2,0,0,5,3,1,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,2,0,03/24/2014,home,11620,107,California,9,True,16,8,8,win,595349,90,1526945,2014,,16 - 8,1526945.0,1.0
1,,1.0,,1,0,0,0,1,0,5,4,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,4,0,04/04/2014,home,11620,104,UC Santa Barbara,9,True,6,8,-2,loss,597615,90,1526945,2014,,6 - 8,1526945.0,1.0
1,,0.1,,2,1,1,0,0,0,3,3,1,0,0,0,1,0,0,2,2,0,0,0,1,0,0,0,2,0,04/05/2014,home,11620,104,UC Santa Barbara,9,True,8,7,1,win,597840,90,1526945,2014,,8 - 7,1526945.0,1.0
1,,1.0,,0,0,0,1,2,0,4,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,04/15/2014,away,11620,94,CSU Bakersfield,9,True,9,1,8,win,601332,90,1526945,2014,,9 - 1,1526945.0,1.0
1,,3.0,,6,3,3,1,1,0,16,15,0,0,1,0,0,0,0,0,0,0,0,2,6,0,0,0,4,0,04/29/2014,away,11620,541,Pepperdine,9,True,4,11,-7,loss,605389,90,1526945,2014,,4 - 11,1526945.0,1.0
1,,0.1,,4,5,2,0,0,0,7,6,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,2,0,05/16/2014,away,11620,101,CSUN,9,True,16,10,6,win,608205,90,1526945,2014,,16 - 10,1526945.0,1.0
