App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,pickoffs,score,player_id,division
1,,2.2,,2,0,0,1,3,0,11,8,0,0,0,0,0,0,0,2,2,2,0,4,1,0,0,0,4,1,05/12/2013,home,11320,430,Mississippi St.,9,True,6,7,-1,loss,679291,433,1431144,2013,,6 - 7,1431144.0,1.0
1,,0.2,,1,0,0,0,0,0,3,2,1,0,0,0,0,0,0,2,0,1,0,2,0,1,0,0,4,0,05/18/2013,away,11320,365,LSU,9,True,11,9,2,win,679946,433,1431144,2013,,11 - 9,1431144.0,1.0
1,,0.1,,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,3,1,0,0,0,0,0,0,0,3,0,05/22/2013,home,11320,31,Arkansas,10,True,1,2,-1,loss,680162,433,1431144,2013,,1 - 2,1431144.0,1.0
1,,1.0,,0,0,0,0,3,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,02/20/2013,home,11320,695,UT Martin,9,True,15,2,13,win,658813,433,1431145,2013,,15 - 2,1431145.0,1.0
1,,5.0,,2,0,0,0,7,0,18,17,0,0,0,0,0,1,0,0,0,0,0,1,7,1,0,0,1,2,02/27/2013,home,11320,2678,Ark.-Pine Bluff,9,True,7,2,5,win,660062,433,1431145,2013,,7 - 2,1431145.0,1.0
1,,5.0,,5,1,1,4,2,0,21,15,0,0,0,0,1,0,0,0,0,1,1,3,7,1,0,0,1,2,03/06/2013,home,11320,655,Southeastern La.,9,True,6,2,4,win,661625,433,1431145,2013,,6 - 2,1431145.0,1.0
1,,5.0,,3,2,2,3,9,0,22,18,1,0,0,1,0,1,0,0,0,0,0,3,3,1,0,0,1,3,03/13/2013,away,11320,498,ULM,9,True,8,3,5,win,663432,433,1431145,2013,,8 - 3,1431145.0,1.0
1,,1.2,,0,0,0,0,1,0,4,4,0,0,0,0,0,0,0,2,0,0,0,1,2,1,0,0,3,0,03/27/2013,home,11320,30,Arkansas St.,9,True,10,4,6,win,667047,433,1431145,2013,,10 - 4,1431145.0,1.0
1,,0.2,,3,2,1,1,1,0,6,5,1,0,0,0,0,0,0,2,2,0,0,0,1,0,0,0,3,0,04/09/2013,home,11320,430,Mississippi St.,9,True,1,5,-4,loss,671186,433,1431145,2013,,1 - 5,1431145.0,1.0
1,,3.2,,3,4,4,3,0,0,17,13,2,0,0,0,0,0,1,0,0,0,1,7,4,0,1,0,1,0,04/15/2013,away,11320,404,Memphis,9,True,0,4,-4,loss,672865,433,1431145,2013,,0 - 4,1431145.0,1.0
1,,2.0,,0,0,0,0,1,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,2,1,04/23/2013,away,11320,30,Arkansas St.,9,True,11,1,10,win,675037,433,1431145,2013,,11 - 1,1431145.0,1.0
1,,1.0,,1,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,5,0,02/20/2013,home,11320,695,UT Martin,9,True,15,2,13,win,658813,433,1431147,2013,,15 - 2,1431147.0,1.0
1,,3.0,,1,0,0,1,3,0,11,10,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,2,0,02/27/2013,home,11320,2678,Ark.-Pine Bluff,9,True,7,2,5,win,660062,433,1431147,2013,,7 - 2,1431147.0,1.0
1,,1.1,,1,1,1,2,1,0,7,5,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,2,0,03/06/2013,home,11320,655,Southeastern La.,9,True,6,2,4,win,661625,433,1431147,2013,,6 - 2,1431147.0,1.0
1,,0.1,,1,3,3,1,0,0,4,2,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,2,0,03/09/2013,home,11320,28600,Lipscomb,9,True,8,5,3,win,662305,433,1431147,2013,,8 - 5,1431147.0,1.0
1,,0.1,,2,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,03/13/2013,away,11320,498,ULM,9,True,8,3,5,win,663432,433,1431147,2013,,8 - 3,1431147.0,1.0
1,,0.2,,3,2,1,0,1,0,6,5,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,2,0,03/27/2013,home,11320,30,Arkansas St.,9,True,10,4,6,win,667047,433,1431147,2013,,10 - 4,1431147.0,1.0
1,,0.2,,1,0,0,2,0,0,5,2,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,3,0,04/15/2013,away,11320,404,Memphis,9,True,0,4,-4,loss,672865,433,1431147,2013,,0 - 4,1431147.0,1.0
1,,1.1,,3,2,2,0,1,0,7,5,1,0,1,0,1,0,0,2,2,1,1,1,2,0,0,0,2,0,05/14/2013,away,11320,664,Southern Miss.,9,True,3,10,-7,loss,679424,433,1431147,2013,,3 - 10,1431147.0,1.0
1,,0.2,,1,0,0,1,0,0,4,3,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,3,0,02/17/2013,home,11320,698,TCU,9,True,5,2,3,win,658518,433,1431150,2013,,5 - 2,1431150.0,1.0
1,,1.0,,1,0,0,0,1,0,4,4,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,3,0,02/22/2013,home,11320,572,Rhode Island,9,True,8,1,7,win,658976,433,1431150,2013,,8 - 1,1431150.0,1.0
1,,1.1,,2,0,0,0,1,0,6,6,0,0,0,0,0,0,0,1,0,0,0,2,1,0,0,0,3,1,02/24/2013,home,11320,572,Rhode Island,9,True,5,3,2,win,659554,433,1431150,2013,,5 - 3,1431150.0,1.0
1,,2.0,,3,1,0,0,1,0,9,9,1,0,0,0,0,0,0,0,0,0,0,4,1,0,0,0,2,0,03/02/2013,away,11320,231,FIU,9,True,8,3,5,win,660455,433,1431150,2013,,8 - 3,1431150.0,1.0
1,,3.0,,7,1,1,0,2,0,16,16,0,0,0,1,0,0,0,0,0,0,0,2,4,0,0,1,2,0,03/08/2013,home,11320,28600,Lipscomb,9,True,10,1,9,win,661987,433,1431150,2013,,10 - 1,1431150.0,1.0
1,,1.1,,2,1,1,0,2,0,6,5,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,2,1,03/13/2013,away,11320,498,ULM,9,True,8,3,5,win,663432,433,1431150,2013,,8 - 3,1431150.0,1.0
1,,1.0,,1,0,0,0,2,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,5,0,03/27/2013,home,11320,30,Arkansas St.,9,True,10,4,6,win,667047,433,1431150,2013,,10 - 4,1431150.0,1.0
1,,2.2,,1,1,1,1,0,0,10,9,1,0,0,0,0,0,0,2,1,0,0,7,1,0,0,0,2,0,03/30/2013,away,11320,235,Florida,9,True,0,7,-7,loss,668009,433,1431150,2013,,0 - 7,1431150.0,1.0
1,,0.2,,0,2,2,1,1,0,4,1,0,0,0,0,0,1,0,2,0,1,0,1,0,0,1,0,2,0,04/09/2013,home,11320,430,Mississippi St.,9,True,1,5,-4,loss,671186,433,1431150,2013,,1 - 5,1431150.0,1.0
1,,0.1,,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,6,0,04/14/2013,home,11320,8,Alabama,11,True,4,3,1,win,672378,433,1431150,2013,,4 - 3,1431150.0,1.0
1,,1.1,,2,0,0,1,3,0,6,5,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,4,0,04/15/2013,away,11320,404,Memphis,9,True,0,4,-4,loss,672865,433,1431150,2013,,0 - 4,1431150.0,1.0
1,,1.2,,0,0,0,0,0,0,5,5,0,0,0,0,0,0,0,2,0,0,0,2,3,0,0,0,3,0,04/26/2013,home,11320,334,Kentucky,9,True,11,5,6,win,675609,433,1431150,2013,,11 - 5,1431150.0,1.0
1,,1.1,,0,0,0,0,1,0,4,4,0,0,0,0,0,0,0,3,0,0,0,1,2,0,0,0,5,0,04/27/2013,home,11320,334,Kentucky,9,True,4,5,-1,loss,675917,433,1431150,2013,,4 - 5,1431150.0,1.0
1,,0.1,,1,1,1,0,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,05/11/2013,home,11320,430,Mississippi St.,9,True,10,8,2,win,679044,433,1431150,2013,,10 - 8,1431150.0,1.0
1,,0.0,,3,2,2,0,0,0,3,3,1,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,2,0,05/12/2013,home,11320,430,Mississippi St.,9,True,6,7,-1,loss,679291,433,1431150,2013,,6 - 7,1431150.0,1.0
1,,1.2,,1,0,0,1,0,0,7,6,0,0,0,0,0,0,0,2,0,0,0,2,3,0,0,0,2,0,05/21/2013,home,11320,334,Kentucky,9,True,4,1,3,win,680121,433,1431150,2013,,4 - 1,1431150.0,1.0
1,,0.1,,0,0,0,1,0,0,2,1,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,3,0,05/31/2013,home,11320,786,William & Mary,9,True,2,4,-2,loss,680506,433,1431150,2013,,2 - 4,1431150.0,1.0
1,,2.0,,2,0,0,0,1,0,7,7,0,0,0,0,0,0,0,1,1,0,0,3,1,0,0,0,2,0,06/02/2013,home,11320,786,William & Mary,9,True,1,4,-3,loss,680571,433,1431150,2013,,1 - 4,1431150.0,1.0
1,0.0,1.0,,1,0,0,1,0,0,5,4,1,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,4,0,02/17/2013,away,11320,772,Western Ky.,9,True,3,4,-1,loss,658433,71,1431165,2013,,,1431165.0,1.0
1,0.0,1.0,,2,2,0,0,2,0,6,6,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,03/01/2013,away,11320,692,Tennessee Tech,9,True,4,10,-6,loss,660166,71,1431165,2013,,,1431165.0,1.0
1,0.0,1.2,,4,2,2,0,0,0,8,8,2,0,0,2,0,0,0,2,1,0,0,2,2,0,0,0,3,0,03/07/2013,neutral,11320,768,West Virginia,9,True,2,8,-6,loss,661802,71,1431165,2013,,,1431165.0,1.0
1,0.0,0.2,,3,1,1,0,0,0,5,5,1,0,0,0,0,0,0,3,3,0,0,1,1,0,0,0,5,0,03/22/2013,home,11320,774,Western Mich.,9,True,6,13,-7,loss,665654,71,1431165,2013,,,1431165.0,1.0
1,0.0,1.0,,1,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,4,0,04/02/2013,away,11320,418,Michigan,9,True,0,2,-2,loss,668746,71,1431165,2013,,,1431165.0,1.0
1,0.0,3.2,,2,0,0,2,2,0,13,11,0,0,0,0,0,0,0,3,1,0,0,3,4,0,0,0,3,1,04/06/2013,home,11320,204,Eastern Mich.,9,True,6,11,-5,loss,669628,71,1431165,2013,,,1431165.0,1.0
1,0.0,1.0,,0,0,0,1,1,0,4,3,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,3,0,04/23/2013,away,11320,812,Xavier,9,True,9,0,9,win,674994,71,1431165,2013,,,1431165.0,1.0
1,0.0,3.0,,1,1,0,1,1,0,11,10,1,0,0,0,0,0,0,0,0,0,0,2,5,0,0,0,3,0,04/26/2013,away,11320,331,Kent St.,9,True,4,10,-6,loss,675564,71,1431165,2013,,,1431165.0,1.0
1,0.0,2.0,,2,1,0,0,1,0,8,8,1,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,3,0,05/04/2013,home,11320,414,Miami (OH),9,True,1,9,-8,loss,677748,71,1431165,2013,,,1431165.0,1.0
1,1.0,3.0,,3,3,2,1,0,0,14,12,0,0,0,1,0,1,0,0,0,0,0,2,6,0,1,0,1,0,05/07/2013,home,11320,47,Ball St.,9,True,2,5,-3,loss,678507,71,1431165,2013,,,1431165.0,1.0
1,0.0,2.1,,0,0,0,1,2,0,8,6,0,0,0,0,0,1,0,3,0,0,0,1,3,1,0,0,3,0,05/14/2013,home,11320,505,Northern Ky.,9,True,13,8,5,win,679429,71,1431165,2013,,,1431165.0,1.0
1,0.0,0.1,,1,0,0,0,1,0,2,2,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,3,0,05/16/2013,home,11320,86,Buffalo,9,True,4,10,-6,loss,679529,71,1431165,2013,,,1431165.0,1.0
1,0.0,1.0,,1,0,0,1,1,0,5,4,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,3,0,05/25/2013,neutral,11320,709,Toledo,9,True,2,5,-3,loss,680374,71,1431165,2013,,,1431165.0,1.0
1,0.0,1.0,,3,1,1,2,1,0,7,4,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,2,1,02/16/2013,away,11320,772,Western Ky.,9,True,3,2,1,win,658111,71,1431166,2013,,,1431166.0,1.0
1,1.0,4.0,,4,2,2,2,4,0,17,14,2,0,0,0,0,0,0,0,0,1,0,2,5,0,0,0,1,0,03/07/2013,neutral,11320,768,West Virginia,9,True,2,8,-6,loss,661802,71,1431166,2013,,,1431166.0,1.0
1,1.0,3.2,,6,5,5,0,4,0,17,17,4,0,1,1,0,0,0,0,0,0,0,5,2,0,1,0,1,2,03/16/2013,away,11320,299,Illinois St.,9,True,0,5,-5,loss,664476,71,1431166,2013,,,1431166.0,1.0
1,1.0,3.0,,2,2,1,2,2,0,14,12,0,0,0,0,0,0,0,0,0,0,0,1,6,0,1,0,1,0,04/02/2013,away,11320,418,Michigan,9,True,0,2,-2,loss,668746,71,1431166,2013,,,1431166.0,1.0
1,0.0,0.2,,2,1,0,0,0,0,3,3,0,0,0,1,0,0,0,2,2,0,0,0,1,0,0,0,5,0,04/06/2013,home,11320,204,Eastern Mich.,9,True,6,11,-5,loss,669628,71,1431166,2013,,,1431166.0,1.0
1,1.0,4.1,,5,4,4,2,2,0,20,17,1,0,2,1,0,0,0,0,0,0,1,5,6,0,0,0,1,1,04/09/2013,away,11320,47,Ball St.,9,True,7,5,2,win,670890,71,1431166,2013,,,1431166.0,1.0
1,1.0,5.0,,5,0,0,3,3,0,22,18,0,0,0,1,0,0,0,0,0,1,0,3,8,1,0,0,1,0,04/23/2013,away,11320,812,Xavier,9,True,9,0,9,win,674994,71,1431166,2013,,,1431166.0,1.0
1,0.0,0.1,,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3,1,0,1,0,1,0,0,0,4,0,05/05/2013,home,11320,414,Miami (OH),9,True,10,8,2,win,678198,71,1431166,2013,,,1431166.0,1.0
1,1.0,3.0,,2,2,0,1,2,0,14,12,0,0,0,0,0,0,0,0,0,0,1,1,6,0,0,0,1,0,05/14/2013,home,11320,505,Northern Ky.,9,True,13,8,5,win,679429,71,1431166,2013,,,1431166.0,1.0
1,,2.0,,2,0,0,2,2,0,10,8,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,4,1,02/22/2013,away,11320,392,Maryland,9,True,4,8,-4,loss,658964,514,1431177,2013,,4 - 8,1431177.0,1.0
1,,1.0,,1,1,1,1,0,0,4,3,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,03/03/2013,away,11320,327,Kansas St.,9,True,2,9,-7,loss,661058,514,1431177,2013,,2 - 9,1431177.0,1.0
1,,0.0,,1,1,0,0,0,0,2,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4,0,03/09/2013,away,11320,519,Ohio,9,True,3,12,-9,loss,662476,514,1431177,2013,,3 - 12,1431177.0,1.0
1,,1.1,,2,1,0,0,2,0,8,7,0,1,0,1,0,1,0,0,0,0,0,0,2,0,0,0,5,1,03/15/2013,home,11320,86,Buffalo,9,True,4,8,-4,loss,664037,514,1431177,2013,,4 - 8,1431177.0,1.0
1,,1.0,,0,0,0,1,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,03/22/2013,home,11320,416,Michigan St.,9,True,2,5,-3,loss,665872,514,1431177,2013,,2 - 5,1431177.0,1.0
1,,1.0,,1,0,0,0,1,0,4,4,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2,1,03/31/2013,away,11320,301,Illinois,9,True,6,3,3,win,668609,514,1431177,2013,,6 - 3,1431177.0,1.0
1,,0.2,,0,0,0,1,0,0,3,1,0,0,0,0,0,0,0,2,1,0,1,0,2,0,0,0,8,0,04/03/2013,home,11320,525,Olivet,9,True,14,2,12,win,669076,514,1431177,2013,,14 - 2,1431177.0,1.0
1,,0.0,,1,0,0,0,0,0,2,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4,0,04/07/2013,away,11320,464,Omaha,9,True,0,7,-7,loss,670657,514,1431177,2013,,0 - 7,1431177.0,1.0
1,,1.0,,1,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,2,0,04/07/2013,away,11320,464,Omaha,9,True,4,7,-3,loss,670746,514,1431177,2013,,4 - 7,1431177.0,1.0
1,,0.2,,3,3,3,1,1,0,6,5,2,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,5,0,04/10/2013,away,11320,129,Central Mich.,9,True,4,7,-3,loss,671242,514,1431177,2013,,4 - 7,1431177.0,1.0
1,,1.0,,1,0,0,1,0,0,6,4,0,0,0,0,0,1,0,0,0,0,0,0,3,0,0,0,2,0,04/21/2013,away,11320,308,Purdue Fort Wayne,9,True,9,1,8,win,674857,514,1431177,2013,,9 - 1,1431177.0,1.0
1,,1.0,,2,2,2,0,0,0,5,4,0,0,0,1,0,1,0,0,0,0,0,2,0,0,0,0,3,0,05/05/2013,away,11320,493,North Dakota St.,9,True,13,7,6,win,678216,514,1431177,2013,,13 - 7,1431177.0,1.0
1,,1.0,,2,2,2,0,0,0,5,4,0,1,1,0,0,0,0,0,0,0,1,2,1,0,0,0,4,0,05/08/2013,home,11320,129,Central Mich.,9,True,9,13,-4,loss,678604,514,1431177,2013,,9 - 13,1431177.0,1.0
1,,0.2,,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,4,0,05/09/2013,home,11320,464,Omaha,9,True,6,9,-3,loss,678725,514,1431177,2013,,6 - 9,1431177.0,1.0
1,,0.2,,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,3,0,05/11/2013,home,11320,464,Omaha,9,True,2,7,-5,loss,679119,514,1431177,2013,,2 - 7,1431177.0,1.0
1,,1.0,,2,0,0,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,3,0,05/14/2013,home,11320,308,Purdue Fort Wayne,9,True,5,8,-3,loss,679467,514,1431177,2013,,5 - 8,1431177.0,1.0
1,,0.1,,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4,0,05/18/2013,home,11320,771,Western Ill.,9,True,4,3,1,win,680020,514,1431177,2013,,4 - 3,1431177.0,1.0
1,,1.0,,2,1,1,0,0,0,6,5,0,0,0,1,0,1,0,0,0,0,0,0,3,0,0,0,7,0,05/18/2013,home,11320,771,Western Ill.,11,True,12,11,1,win,680027,514,1431177,2013,,12 - 11,1431177.0,1.0
1,,0.0,,0,1,1,1,0,0,2,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,2,0,02/22/2013,away,11320,392,Maryland,9,True,4,8,-4,loss,658964,514,1431179,2013,,4 - 8,1431179.0,1.0
1,,0.1,,0,0,0,1,1,0,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,5,0,03/03/2013,away,11320,327,Kansas St.,9,True,2,9,-7,loss,661058,514,1431179,2013,,2 - 9,1431179.0,1.0
1,,0.1,,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,0,03/15/2013,home,11320,86,Buffalo,9,True,4,8,-4,loss,664037,514,1431179,2013,,4 - 8,1431179.0,1.0
1,,0.0,,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,03/24/2013,home,11320,416,Michigan St.,9,True,0,7,-7,loss,666773,514,1431179,2013,,0 - 7,1431179.0,1.0
1,,0.1,,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,5,0,03/30/2013,away,11320,301,Illinois,9,True,8,21,-13,loss,668234,514,1431179,2013,,8 - 21,1431179.0,1.0
1,,0.1,,0,1,1,2,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,04/03/2013,home,11320,525,Olivet,9,True,14,2,12,win,669076,514,1431179,2013,,14 - 2,1431179.0,1.0
1,,1.0,,1,0,0,1,2,0,5,4,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,8,0,05/08/2013,home,11320,129,Central Mich.,9,True,9,13,-4,loss,678604,514,1431179,2013,,9 - 13,1431179.0,1.0
1,,1.0,,1,0,0,0,1,0,4,4,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,5,1,05/09/2013,home,11320,464,Omaha,9,True,6,9,-3,loss,678725,514,1431179,2013,,6 - 9,1431179.0,1.0
1,,0.0,,2,0,0,1,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,05/11/2013,home,11320,464,Omaha,9,True,2,7,-5,loss,679119,514,1431179,2013,,2 - 7,1431179.0,1.0
1,,0.1,,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,6,0,05/24/2013,home,11320,649,South Dakota St.,9,True,4,8,-4,loss,680348,514,1431179,2013,,4 - 8,1431179.0,1.0
1,,0.2,,0,0,0,2,1,0,4,2,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,02/22/2013,away,11320,392,Maryland,9,True,4,15,-11,loss,1716052,514,1431180,2013,,4 - 15,1431180.0,1.0
1,,0.1,,0,0,0,1,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,03/09/2013,away,11320,519,Ohio,9,True,3,12,-9,loss,662476,514,1431180,2013,,3 - 12,1431180.0,1.0
1,,0.1,,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,03/15/2013,home,11320,86,Buffalo,9,True,4,8,-4,loss,664037,514,1431180,2013,,4 - 8,1431180.0,1.0
1,,1.0,,0,0,0,1,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,03/24/2013,home,11320,416,Michigan St.,9,True,0,7,-7,loss,666773,514,1431180,2013,,0 - 7,1431180.0,1.0
1,,2.0,,2,4,3,3,0,0,13,8,0,0,1,0,0,1,0,2,2,0,1,1,5,0,0,0,2,0,03/30/2013,away,11320,301,Illinois,9,True,8,21,-13,loss,668234,514,1431180,2013,,8 - 21,1431180.0,1.0
1,,0.1,,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,04/03/2013,home,11320,525,Olivet,9,True,14,2,12,win,669076,514,1431180,2013,,14 - 2,1431180.0,1.0
1,,1.0,,0,0,0,1,2,0,4,3,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,04/07/2013,away,11320,464,Omaha,9,True,4,7,-3,loss,670746,514,1431180,2013,,4 - 7,1431180.0,1.0
1,,0.1,,0,0,0,1,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,04/10/2013,away,11320,129,Central Mich.,9,True,4,7,-3,loss,671242,514,1431180,2013,,4 - 7,1431180.0,1.0
1,,2.0,,1,0,0,0,1,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,3,0,04/21/2013,away,11320,308,Purdue Fort Wayne,9,True,9,1,8,win,674857,514,1431180,2013,,9 - 1,1431180.0,1.0
1,,2.0,,5,4,4,3,0,0,13,9,1,0,0,0,0,1,0,0,0,0,0,0,4,0,0,0,2,0,05/09/2013,home,11320,464,Omaha,9,True,6,9,-3,loss,678725,514,1431180,2013,,6 - 9,1431180.0,1.0
1,,2.2,,4,1,1,0,3,0,12,12,0,0,1,0,0,0,0,0,0,0,0,0,5,0,0,0,2,2,05/14/2013,home,11320,308,Purdue Fort Wayne,9,True,5,8,-3,loss,679467,514,1431180,2013,,5 - 8,1431180.0,1.0
1,,0.0,,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,05/18/2013,home,11320,771,Western Ill.,11,True,12,11,1,win,680027,514,1431180,2013,,12 - 11,1431180.0,1.0
1,,0.0,,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,05/24/2013,home,11320,649,South Dakota St.,9,True,4,8,-4,loss,680348,514,1431180,2013,,4 - 8,1431180.0,1.0
1,,6.0,,5,4,4,4,7,0,24,20,2,0,0,0,0,0,0,0,0,0,0,9,0,0,1,0,1,3,02/24/2013,away,11320,392,Maryland,9,True,0,8,-8,loss,659694,514,1431182,2013,,0 - 8,1431182.0,1.0
1,,5.0,,8,9,3,4,4,0,28,23,2,2,0,0,0,0,0,0,0,1,0,4,6,0,1,0,1,2,03/03/2013,away,11320,327,Kansas St.,9,True,3,13,-10,loss,661095,514,1431182,2013,,3 - 13,1431182.0,1.0
1,,8.0,,4,2,2,2,7,0,29,26,1,0,0,1,0,1,0,0,0,0,0,11,4,1,0,0,1,3,03/10/2013,away,11320,519,Ohio,9,True,6,2,4,win,662766,514,1431182,2013,,6 - 2,1431182.0,1.0
1,,7.0,,6,2,1,2,8,0,28,25,1,1,0,0,0,0,0,0,0,0,1,7,5,1,0,0,3,4,03/16/2013,home,11320,86,Buffalo,9,True,8,3,5,win,664613,514,1431182,2013,,8 - 3,1431182.0,1.0
1,,8.1,,8,3,2,1,7,0,35,31,0,0,0,0,0,2,0,0,0,1,0,13,4,0,1,0,1,3,03/23/2013,home,11320,416,Michigan St.,9,True,2,3,-1,loss,666517,514,1431182,2013,,2 - 3,1431182.0,1.0
1,,6.0,,6,3,3,2,8,0,25,23,1,0,1,0,0,0,0,0,0,0,0,5,4,0,1,0,1,3,03/30/2013,away,11320,301,Illinois,9,True,2,3,-1,loss,668516,514,1431182,2013,,2 - 3,1431182.0,1.0
1,,5.1,,9,6,6,1,2,0,25,24,1,0,0,0,0,0,0,0,0,0,0,5,8,0,1,0,2,2,04/07/2013,away,11320,464,Omaha,9,True,0,7,-7,loss,670657,514,1431182,2013,,0 - 7,1431182.0,1.0
1,,2.2,,3,2,2,2,1,0,13,10,0,0,0,2,0,1,0,0,0,0,0,2,4,0,0,0,1,0,04/14/2013,home,11320,649,South Dakota St.,9,True,3,10,-7,loss,672755,514,1431182,2013,,3 - 10,1431182.0,1.0
1,,7.0,,3,0,0,2,7,1,27,24,1,0,0,1,0,1,0,0,0,0,0,4,10,1,0,0,1,2,04/21/2013,away,11320,308,Purdue Fort Wayne,9,True,5,0,5,win,674744,514,1431182,2013,,5 - 0,1431182.0,1.0
1,,8.0,,6,3,3,1,3,0,30,29,0,0,1,0,0,0,0,0,0,0,0,10,10,1,0,0,1,2,04/27/2013,away,11320,649,South Dakota St.,9,True,4,3,1,win,676404,514,1431182,2013,,4 - 3,1431182.0,1.0
1,,7.0,,6,1,1,2,5,0,31,25,1,0,0,0,0,2,0,0,0,2,0,7,8,0,0,0,1,4,05/04/2013,away,11320,493,North Dakota St.,11,True,2,1,1,win,678037,514,1431182,2013,,2 - 1,1431182.0,1.0
1,,7.0,,5,2,2,3,3,0,28,24,2,0,0,0,0,0,0,0,0,1,0,8,9,0,0,0,1,0,05/10/2013,home,11320,464,Omaha,12,True,2,8,-6,loss,678924,514,1431182,2013,,2 - 8,1431182.0,1.0
