App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,pickoffs,score,player_id,division
1,0.0,1.0,0.0,3,3,3,1,1,0,7,6,1,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,6,1,03/14/2020,neutral,15204,759,Webster,9,True,6,11,-5,loss,1972803,795,2358757,2020,0.0,,2358757.0,3.0
1,0.0,1.0,0.0,3,2,2,1,2,0,7,6,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,5,0,03/14/2020,neutral,15204,759,Webster,9,True,6,11,-5,loss,1972803,795,2358759,2020,0.0,,2358759.0,3.0
1,0.0,0.2,0.0,0,2,2,2,0,0,4,1,0,0,0,0,1,0,0,0,0,1,0,1,1,0,0,0,7,0,03/14/2020,neutral,15204,759,Webster,9,True,6,11,-5,loss,1972803,795,2358760,2020,0.0,,2358760.0,3.0
1,0.0,0.2,0.0,1,1,1,1,2,0,4,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,03/14/2020,neutral,15204,759,Webster,9,True,6,11,-5,loss,1972803,795,2358764,2020,0.0,,2358764.0,3.0
1,0.0,0.2,0.0,0,1,1,0,1,0,3,2,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,8,1,03/14/2020,neutral,15204,759,Webster,9,True,6,11,-5,loss,1972803,795,2358765,2020,0.0,,2358765.0,3.0
1,0.0,1.1,0.0,3,2,2,1,0,0,8,6,3,0,0,0,2,0,0,0,0,0,1,2,2,0,0,0,4,0,03/12/2020,neutral,15204,580,RIT,9,True,4,13,-9,loss,1835249,1133,2359265,2020,0.0,,2359265.0,3.0
1,0.0,1.0,0.0,2,1,1,2,1,0,7,5,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,4,0,03/08/2020,neutral,15204,779,Wheaton (MA),9,True,2,9,-7,loss,1834431,1133,2359267,2020,0.0,,2359267.0,3.0
1,0.0,0.1,0.0,1,1,1,1,0,0,3,2,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,5,0,03/10/2020,neutral,15204,618,St. Scholastica,9,True,9,11,-2,loss,1834845,1133,2359267,2020,0.0,,2359267.0,3.0
1,0.0,0.1,0.0,1,1,1,2,1,0,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,02/29/2020,home,15204,538,Penn St.-Behrend,9,True,15,7,8,win,1832795,23260,2359643,2020,0.0,,2359643.0,3.0
1,0.0,0.2,0.0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,5,0,02/29/2020,home,15204,538,Penn St.-Behrend,9,True,15,7,8,win,1832795,23260,2359644,2020,0.0,,2359644.0,3.0
1,0.0,0.1,0.0,1,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,02/29/2020,home,15204,1297,Pacific Lutheran,9,True,2,5,-3,loss,1832732,1400,2359684,2020,0.0,,2359684.0,3.0
1,0.0,1.0,0.0,0,0,0,0,2,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4,1,03/10/2020,home,15204,20,DeSales,9,True,16,3,13,win,1835051,1400,2359684,2020,0.0,,2359684.0,3.0
1,0.0,0.2,0.0,2,3,3,2,2,0,6,4,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,1,03/07/2020,away,15204,966,Arcadia,9,True,11,5,6,win,1833815,623,2359746,2020,0.0,,2359746.0,3.0
1,0.0,1.0,0.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,4,0,03/07/2020,away,15204,966,Arcadia,9,True,11,5,6,win,1833815,623,2359749,2020,0.0,,2359749.0,3.0
1,0.0,1.0,0.0,0,0,0,0,2,0,3,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,0,03/01/2020,home,15204,227,Fitchburg St.,9,True,13,0,13,win,1833200,623,2359762,2020,0.0,,2359762.0,3.0
1,0.0,1.1,0.0,0,0,0,2,2,0,7,5,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,3,0,02/29/2020,away,15204,374,Lynchburg,9,True,1,12,-11,loss,1848772,815,2359983,2020,0.0,,2359983.0,3.0
1,0.0,2.2,0.0,3,1,1,3,3,0,15,11,0,0,0,0,0,1,0,0,0,0,0,3,2,0,0,0,2,1,03/08/2020,home,15204,213,Elmira,9,True,12,5,7,win,1834493,815,2359983,2020,0.0,,2359983.0,3.0
1,0.0,6.0,0.0,7,2,2,3,0,0,25,22,2,1,0,0,0,0,0,0,0,0,0,9,5,1,0,0,2,0,02/29/2020,away,15204,12884,Centenary (NJ),9,True,8,7,1,win,1832686,511,2359986,2020,0.0,,2359986.0,3.0
1,0.0,0.1,0.0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,03/07/2020,neutral,15204,438,Monmouth (IL),9,True,2,9,-7,loss,1849740,511,2359986,2020,0.0,,2359986.0,3.0
1,0.0,4.2,0.0,5,1,1,1,7,0,21,20,0,0,0,0,0,0,0,0,0,0,0,4,3,1,0,0,2,1,03/08/2020,neutral,15204,30069,Franciscan,9,True,7,5,2,win,1848824,511,2359986,2020,0.0,,2359986.0,3.0
1,0.0,5.0,0.0,8,8,4,3,2,0,29,26,2,0,0,1,1,0,0,1,1,0,0,5,8,0,0,0,3,0,03/10/2020,neutral,15204,30084,Geneva,9,True,8,14,-6,loss,1847751,511,2359986,2020,0.0,,2359986.0,3.0
1,0.0,2.0,0.0,1,0,0,1,4,0,8,7,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,1,02/28/2020,away,15204,661,Southern Ind.,9,True,10,7,3,win,1832357,35,2360092,2020,0.0,,2360092.0,2.0
1,1.0,6.0,0.0,3,1,1,2,5,0,24,21,2,0,0,0,2,1,0,0,0,0,0,9,4,0,0,0,1,2,03/10/2020,neutral,15204,30128,Sioux Falls,10,True,5,6,-1,loss,1834864,35,2360092,2020,0.0,,2360092.0,2.0
1,0.0,0.2,0.0,3,2,2,2,1,0,7,5,1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,3,0,02/28/2020,away,15204,661,Southern Ind.,9,True,10,7,3,win,1832357,35,2360117,2020,0.0,,2360117.0,2.0
1,1.0,1.1,0.0,5,6,5,1,0,0,11,9,2,0,0,1,0,0,0,0,0,0,1,2,2,0,1,0,1,0,03/12/2020,neutral,15204,192,Dubuque,9,True,16,23,-7,loss,1835261,35,2360117,2020,0.0,,2360117.0,2.0
1,0.0,1.0,0.0,1,0,0,0,1,0,4,4,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,5,0,03/01/2020,home,15204,132,Centre,9,True,2,7,-5,loss,1833085,652,2360129,2020,0.0,,2360129.0,3.0
1,0.0,0.1,0.0,1,1,1,0,1,0,2,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,03/04/2020,away,15204,30111,Covenant,9,True,3,16,-13,loss,1833385,652,2360129,2020,0.0,,2360129.0,3.0
1,0.0,2.0,0.0,1,0,0,1,2,0,8,7,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,4,2,03/01/2020,neutral,15204,496,North Park,9,True,2,6,-4,loss,1833261,160,2360131,2020,0.0,,2360131.0,3.0
1,0.0,1.0,0.0,2,2,1,0,0,0,5,5,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,2,0,03/08/2020,neutral,15204,11538,Fontbonne,9,True,7,2,5,win,1834428,160,2360131,2020,0.0,,2360131.0,3.0
1,0.0,0.2,0.0,1,0,0,2,0,0,5,3,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,5,0,03/10/2020,neutral,15204,759,Webster,9,True,15,11,4,win,1972150,160,2360131,2020,0.0,,2360131.0,3.0
1,0.0,0.0,0.0,0,1,1,3,0,0,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,4,0,03/12/2020,neutral,15204,259,Rowan,9,True,2,12,-10,loss,1835246,160,2360132,2020,0.0,,2360132.0,3.0
1,0.0,1.0,0.0,0,0,0,1,1,0,4,3,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,4,1,03/08/2020,neutral,15204,11538,Fontbonne,9,True,7,2,5,win,1834428,160,2360133,2020,0.0,,2360133.0,3.0
1,0.0,2.0,0.0,2,2,1,0,1,0,8,8,0,0,0,0,2,0,0,1,1,0,0,2,2,0,0,0,3,0,03/12/2020,neutral,15204,259,Rowan,9,True,2,12,-10,loss,1835246,160,2360133,2020,0.0,,2360133.0,3.0
1,0.0,1.0,0.0,0,0,0,0,2,0,3,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,5,1,03/01/2020,away,15204,435,Missouri S&T,9,True,5,11,-6,loss,1847823,728,2360179,2020,0.0,,2360179.0,2.0
1,0.0,1.0,0.0,2,3,3,0,0,0,6,5,0,0,0,1,0,1,0,0,0,0,0,2,1,0,0,0,4,0,03/08/2020,neutral,15204,799,Wis.-Parkside,9,True,6,10,-4,loss,1971553,728,2360179,2020,0.0,,2360179.0,2.0
1,0.0,2.0,0.0,2,0,0,0,1,0,7,7,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,6,0,03/11/2020,neutral,15204,1328,Rockhurst,9,True,3,5,-2,loss,1848431,728,2360179,2020,0.0,,2360179.0,2.0
1,0.0,2.0,0.0,2,4,4,7,0,0,16,8,0,0,0,0,0,1,0,0,0,0,0,2,4,0,0,0,3,0,03/03/2020,neutral,15204,8968,Eastern,9,True,6,22,-16,loss,1833370,321,2360181,2020,0.0,,2360181.0,3.0
1,0.0,1.0,0.0,0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,3,0,03/12/2020,neutral,15204,1111,Greenville,9,True,3,7,-4,loss,1849017,684,2360464,2020,0.0,,2360464.0,3.0
1,0.0,1.0,0.0,0,2,2,2,1,0,6,4,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,3,0,03/02/2020,away,15204,401,UMass Boston,10,True,7,8,-1,loss,1832400,684,2360479,2020,0.0,,2360479.0,3.0
1,0.0,1.1,0.0,2,2,2,1,1,0,9,5,0,0,0,0,0,3,0,0,0,0,0,0,2,0,1,0,2,1,03/07/2020,neutral,15204,185,Dickinson,9,True,3,4,-1,loss,1849584,684,2360479,2020,0.0,,2360479.0,3.0
1,0.0,1.0,0.0,2,1,1,0,1,0,5,5,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,3,0,03/09/2020,neutral,15204,227,Fitchburg St.,9,True,10,4,6,win,1849776,684,2360479,2020,0.0,,2360479.0,3.0
1,1.0,5.0,0.0,6,3,3,4,5,0,23,19,1,1,0,0,0,0,0,0,0,0,0,3,5,1,0,0,1,0,03/03/2020,neutral,15204,10972,Chatham,9,True,15,3,12,win,1849831,20220,2360523,2020,0.0,,2360523.0,3.0
1,0.0,1.0,0.0,0,0,0,1,3,0,5,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,03/02/2020,neutral,15204,336,King's (PA),9,True,0,4,-4,loss,1833305,20220,2360524,2020,0.0,,2360524.0,3.0
1,0.0,0.2,0.0,0,1,1,1,0,0,4,2,0,0,0,0,0,1,0,2,0,0,0,0,2,0,0,0,2,0,03/02/2020,neutral,15204,336,King's (PA),9,True,6,4,2,win,1849720,20220,2360524,2020,0.0,,2360524.0,3.0
1,0.0,1.0,0.0,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0,0,0,1,0,1,2,1,0,0,4,0,02/29/2020,home,15204,480,CCNY,8,True,6,5,1,win,1848400,21852,2360529,2020,0.0,,2360529.0,3.0
1,0.0,0.2,0.0,0,0,0,0,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,1,03/01/2020,home,15204,213,Elmira,9,True,16,3,13,win,1849712,21852,2360529,2020,0.0,,2360529.0,3.0
1,0.0,2.0,0.0,1,0,0,1,1,0,9,8,0,0,0,0,0,0,0,0,0,0,0,2,3,0,0,0,2,0,03/04/2020,home,15204,30085,Lancaster Bible,9,True,8,2,6,win,1833572,21852,2360529,2020,0.0,,2360529.0,3.0
1,0.0,0.1,0.0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,0,03/07/2020,home,15204,30036,Mount Aloysius,9,True,1,3,-2,loss,1834177,21852,2360529,2020,0.0,,2360529.0,3.0
1,0.0,0.0,0.0,3,3,3,1,0,0,4,3,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,2,0,03/10/2020,neutral,15204,442,Montclair St.,9,True,1,4,-3,loss,1972308,21852,2360529,2020,0.0,,2360529.0,3.0
1,0.0,0.0,0.0,1,2,2,1,0,0,3,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,0,03/11/2020,away,15204,622,Salisbury,9,True,2,11,-9,loss,1835139,21852,2360529,2020,0.0,,2360529.0,3.0
1,0.0,1.0,0.0,2,1,1,1,1,0,5,4,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,02/29/2020,home,15204,480,CCNY,9,True,8,2,6,win,1832584,21852,2360547,2020,0.0,,2360547.0,3.0
1,0.0,1.0,0.0,1,0,0,0,3,0,5,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,02/29/2020,away,15204,12884,Centenary (NJ),9,True,12,2,10,win,1848776,511,2360567,2020,0.0,,2360567.0,3.0
1,0.0,0.2,0.0,1,3,2,2,1,0,7,4,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,2,1,03/01/2020,away,15204,681,Stockton,9,True,2,12,-10,loss,1847824,511,2360567,2020,0.0,,2360567.0,3.0
1,0.0,1.0,0.0,2,0,0,1,3,0,6,5,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,4,0,03/10/2020,neutral,15204,30084,Geneva,9,True,10,5,5,win,1834895,511,2360567,2020,0.0,,2360567.0,3.0
1,0.0,1.0,0.0,1,1,1,1,1,0,5,4,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,2,0,02/29/2020,away,15204,715,Trinity (TX),9,True,8,6,2,win,1832837,45,2360575,2020,0.0,,2360575.0,3.0
1,0.0,1.0,0.0,2,1,0,1,2,0,6,5,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,5,2,02/29/2020,neutral,15204,382,Manhattanville,9,True,2,11,-9,loss,1832807,321,2360579,2020,0.0,,2360579.0,3.0
1,1.0,1.0,0.0,7,10,10,3,0,0,14,9,1,2,1,1,1,1,0,0,0,0,1,2,1,0,0,0,1,0,03/03/2020,neutral,15204,8968,Eastern,9,True,12,13,-1,loss,1849834,321,2360579,2020,0.0,,2360579.0,3.0
1,0.0,1.1,0.0,2,2,1,1,0,0,9,6,2,0,0,0,0,2,0,0,0,0,0,3,0,0,0,0,3,0,02/29/2020,neutral,15204,382,Manhattanville,9,True,2,11,-9,loss,1832807,321,2360581,2020,0.0,,2360581.0,3.0
1,0.0,1.2,0.0,3,7,5,5,4,0,15,10,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,2,3,03/01/2020,home,15204,467,New England Col.,9,True,3,21,-18,loss,1970033,321,2360581,2020,0.0,,2360581.0,3.0
1,0.0,1.0,0.0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,4,0,03/04/2020,neutral,15204,203,East. Mennonite,9,True,3,11,-8,loss,1833533,321,2360581,2020,0.0,,2360581.0,3.0
1,0.0,1.0,0.0,1,0,0,0,3,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,03/09/2020,away,15204,479,NYU,9,True,0,11,-11,loss,1835191,321,2360581,2020,0.0,,2360581.0,3.0
1,0.0,1.1,0.0,2,3,3,2,1,0,9,5,1,0,0,0,1,1,0,2,1,0,1,0,3,0,0,0,4,1,02/29/2020,home,15204,1297,Pacific Lutheran,9,True,9,17,-8,loss,1848982,1400,2360582,2020,0.0,,2360582.0,3.0
1,0.0,1.0,0.0,0,0,0,0,2,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,1,03/10/2020,home,15204,20,DeSales,9,True,16,3,13,win,1835051,1400,2360582,2020,0.0,,2360582.0,3.0
1,0.0,1.1,0.0,2,3,3,2,1,0,8,5,0,0,0,0,0,1,0,2,0,0,0,0,2,0,0,0,7,1,02/29/2020,home,15204,1297,Pacific Lutheran,9,True,9,17,-8,loss,1848982,1400,2360583,2020,0.0,,2360583.0,3.0
1,0.0,1.0,0.0,1,0,0,1,2,0,5,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,6,1,02/29/2020,home,15204,1094,George Fox,9,True,1,12,-11,loss,1832645,557,2360584,2020,0.0,,2360584.0,3.0
1,0.0,1.0,0.0,1,1,0,0,1,0,5,5,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,5,0,03/07/2020,away,15204,1297,Pacific Lutheran,9,True,4,11,-7,loss,1849734,557,2360584,2020,0.0,,2360584.0,3.0
1,0.0,1.0,0.0,0,0,0,0,3,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,03/01/2020,neutral,15204,747,Wabash,9,True,6,0,6,win,1969428,46,2360597,2020,0.0,,2360597.0,3.0
1,0.0,3.0,0.0,5,1,1,0,5,0,15,13,0,0,0,0,0,1,0,0,0,1,0,4,0,0,0,0,2,3,03/07/2020,neutral,15204,686,Swarthmore,9,True,1,3,-2,loss,1834351,46,2360597,2020,0.0,,2360597.0,3.0
1,1.0,3.0,0.0,5,4,1,5,5,0,18,13,0,0,1,0,0,0,0,0,0,0,0,2,0,0,1,0,1,0,03/12/2020,neutral,15204,686,Swarthmore,9,True,1,8,-7,loss,1835274,46,2360597,2020,0.0,,2360597.0,3.0
1,0.0,1.1,0.0,3,3,0,0,0,0,8,8,1,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,2,0,03/01/2020,away,15204,611,St. Mary's (MD),9,True,16,18,-2,loss,1969963,313,2360602,2020,0.0,,2360602.0,3.0
1,0.0,0.2,0.0,3,4,1,1,0,0,7,6,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,3,0,03/01/2020,away,15204,611,St. Mary's (MD),9,True,16,18,-2,loss,1969963,313,2360603,2020,0.0,,2360603.0,3.0
1,0.0,2.1,0.0,4,4,4,2,2,0,13,11,2,0,0,0,1,0,0,1,0,0,0,3,2,0,0,0,3,0,03/01/2020,home,15204,484,Nichols,9,True,2,11,-9,loss,1970008,30219,2360606,2020,0.0,,2360606.0,3.0
1,0.0,2.0,0.0,3,2,2,2,3,0,12,9,0,0,0,1,0,1,0,0,0,0,0,1,1,1,0,0,2,0,03/04/2020,away,15204,809,Worcester St.,9,True,11,8,3,win,1970889,30219,2360606,2020,0.0,,2360606.0,3.0
1,0.0,1.0,0.0,2,2,2,2,1,0,7,4,0,0,0,0,1,0,0,1,0,1,0,1,1,0,1,0,2,0,03/08/2020,neutral,15204,12973,Wilson,9,True,6,7,-1,loss,1971558,30219,2360606,2020,0.0,,2360606.0,3.0
1,0.0,1.1,0.0,0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,3,0,0,0,4,0,1,0,0,3,0,03/12/2020,away,15204,9684,Saint Elizabeth,9,True,6,4,2,win,1835297,30219,2360606,2020,0.0,,2360606.0,3.0
1,0.0,1.0,0.0,0,0,0,2,1,0,4,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,4,1,03/01/2020,neutral,15204,775,Western New Eng.,9,True,5,4,1,win,1970115,532,2360609,2020,0.0,,2360609.0,3.0
1,0.0,1.2,0.0,5,3,3,1,3,0,12,10,1,0,0,0,0,1,0,0,0,0,0,1,1,0,1,0,3,0,03/06/2020,neutral,15204,26107,Becker,9,True,5,6,-1,loss,1848806,532,2360609,2020,0.0,,2360609.0,3.0
1,0.0,0.1,0.0,3,2,1,1,1,0,6,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,3,0,03/08/2020,neutral,15204,8567,Mt. St. Joseph,9,True,6,7,-1,loss,1834464,532,2360609,2020,0.0,,2360609.0,3.0
1,0.0,3.2,0.0,0,1,1,1,2,0,12,11,0,0,0,0,0,0,0,0,0,0,0,6,3,0,0,0,2,1,03/01/2020,away,15204,1057,Drury,12,True,7,8,-1,loss,1833144,799,2360615,2020,0.0,,2360615.0,2.0
1,0.0,3.2,0.0,0,0,0,0,4,0,11,11,0,0,0,0,0,0,0,2,0,0,0,2,5,1,0,0,2,1,03/08/2020,neutral,15204,728,Upper Iowa,9,True,14,3,11,win,1971507,799,2360615,2020,0.0,,2360615.0,2.0
1,0.0,2.1,0.0,7,4,2,0,2,0,14,14,0,1,0,1,0,0,0,0,0,0,0,2,3,0,0,0,2,0,03/11/2020,away,15204,280,Hillsdale,9,True,1,11,-10,loss,1848430,799,2360615,2020,0.0,,2360615.0,2.0
1,1.0,2.0,0.0,1,0,0,2,0,0,9,6,0,0,0,0,0,0,0,0,0,1,0,4,2,0,0,0,1,0,03/01/2020,neutral,15204,775,Western New Eng.,9,True,5,4,1,win,1970115,532,2360620,2020,0.0,,2360620.0,3.0
1,1.0,5.0,0.0,4,2,0,1,5,0,21,20,1,0,0,0,0,0,0,0,0,0,0,1,9,0,0,0,1,2,03/08/2020,neutral,15204,8567,Mt. St. Joseph,9,True,6,7,-1,loss,1834464,532,2360620,2020,0.0,,2360620.0,3.0
1,1.0,5.0,0.0,7,7,7,2,5,0,23,20,1,0,0,2,0,0,0,0,0,1,0,5,4,1,0,0,1,1,03/01/2020,away,15204,74,Bridgeport,9,True,12,10,2,win,1969962,658,2360682,2020,0.0,,2360682.0,2.0
1,1.0,5.0,0.0,9,4,3,1,6,0,25,23,1,0,0,0,0,0,0,0,0,0,1,3,6,0,1,0,1,3,03/07/2020,away,15204,560,Queens (NY),9,True,4,13,-9,loss,1834158,658,2360682,2020,0.0,,2360682.0,2.0
1,1.0,4.1,0.0,8,9,3,2,6,0,27,23,1,0,0,0,0,1,0,0,0,1,0,2,5,0,1,0,1,1,03/01/2020,away,15204,435,Missouri S&T,9,True,5,11,-6,loss,1847823,728,2360697,2020,0.0,,2360697.0,2.0
1,1.0,7.1,0.0,7,5,5,0,11,0,29,29,2,0,0,2,0,0,0,0,0,0,0,3,8,0,1,0,1,3,03/07/2020,neutral,15204,799,Wis.-Parkside,9,True,2,5,-3,loss,1971336,728,2360697,2020,0.0,,2360697.0,2.0
1,0.0,1.2,0.0,0,0,0,1,1,0,6,5,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,3,0,03/01/2020,away,15204,185,Dickinson,9,True,2,4,-2,loss,1833035,325,2360698,2020,0.0,,2360698.0,3.0
1,1.0,5.1,0.0,1,0,0,0,4,0,18,17,0,0,0,0,0,1,0,0,0,0,0,5,6,1,0,0,1,1,03/09/2020,neutral,15204,26107,Becker,9,True,10,5,5,win,1834750,325,2360698,2020,0.0,,2360698.0,3.0
1,1.0,5.0,0.0,6,1,1,0,6,0,23,23,0,0,0,0,0,0,0,0,0,0,0,3,5,1,0,0,1,0,03/14/2020,away,15204,330,Keene St.,9,True,3,1,2,win,1835674,325,2360698,2020,0.0,,2360698.0,3.0
1,1.0,2.0,0.0,2,2,1,2,2,0,12,9,2,0,0,0,0,1,0,0,0,0,0,1,3,0,0,0,1,1,03/01/2020,away,15204,661,Southern Ind.,9,True,8,3,5,win,1833054,35,2360699,2020,0.0,,2360699.0,2.0
1,1.0,2.1,0.0,1,2,0,3,2,0,11,8,0,1,0,0,0,0,0,0,0,0,0,2,3,0,0,0,1,0,03/08/2020,neutral,15204,383,Minnesota St.,11,True,4,5,-1,loss,1834436,35,2360699,2020,0.0,,2360699.0,2.0
1,0.0,0.1,0.0,0,0,0,0,1,0,2,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,1,03/11/2020,neutral,15204,1433,Wayne St. (NE),9,True,8,6,2,win,1835079,35,2360699,2020,0.0,,2360699.0,2.0
1,0.0,1.1,0.0,2,1,1,2,1,0,7,5,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,4,0,03/12/2020,neutral,15204,192,Dubuque,9,True,16,23,-7,loss,1835261,35,2360699,2020,0.0,,2360699.0,2.0
1,0.0,1.0,0.0,1,0,0,1,0,0,5,4,1,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,7,0,03/01/2020,away,15204,435,Missouri S&T,9,True,5,11,-6,loss,1847823,728,2360700,2020,0.0,,2360700.0,2.0
1,0.0,0.0,0.0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,4,0,03/11/2020,neutral,15204,1328,Rockhurst,9,True,3,5,-2,loss,1848431,728,2360700,2020,0.0,,2360700.0,2.0
1,0.0,1.0,0.0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,3,0,03/01/2020,neutral,15204,784,Wilkes,9,True,12,1,11,win,1833020,211,2360702,2020,0.0,,2360702.0,3.0
1,0.0,1.0,0.0,3,4,4,2,1,0,8,5,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,3,1,03/01/2020,away,15204,681,Stockton,9,True,2,12,-10,loss,1847824,511,2360706,2020,0.0,,2360706.0,3.0
1,0.0,2.0,0.0,1,0,0,2,4,0,9,7,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,4,3,03/07/2020,neutral,15204,438,Monmouth (IL),9,True,0,7,-7,loss,1834114,511,2360706,2020,0.0,,2360706.0,3.0
1,0.0,0.1,0.0,3,1,1,0,0,0,3,3,1,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,2,0,03/10/2020,neutral,15204,30084,Geneva,9,True,8,14,-6,loss,1847751,511,2360706,2020,0.0,,2360706.0,3.0
1,0.0,1.1,0.0,0,0,0,0,1,0,4,4,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,3,1,03/01/2020,away,15204,715,Trinity (TX),9,True,9,5,4,win,1833062,45,2360708,2020,0.0,,2360708.0,3.0
1,1.0,1.1,0.0,9,8,8,3,0,0,15,12,3,0,0,0,1,0,0,0,0,0,0,3,0,0,1,0,1,0,03/01/2020,away,15204,681,Stockton,9,True,4,10,-6,loss,1833106,511,2360724,2020,0.0,,2360724.0,3.0
1,0.0,2.1,0.0,4,4,4,3,2,0,14,10,1,0,0,0,1,1,0,0,0,0,0,1,3,0,0,0,1,2,03/08/2020,neutral,15204,30069,Franciscan,9,True,7,5,2,win,1848824,511,2360724,2020,0.0,,2360724.0,3.0
1,0.0,0.2,0.0,4,5,5,1,0,0,8,7,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,4,0,03/01/2020,neutral,15204,443,Moravian,9,True,0,15,-15,loss,1833280,467,2360755,2020,0.0,,2360755.0,3.0
1,0.0,2.0,0.0,5,3,3,1,2,0,13,12,2,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,2,0,03/03/2020,neutral,15204,139,Chris. Newport,9,True,2,18,-16,loss,1833358,467,2360755,2020,0.0,,2360755.0,3.0
1,1.0,4.0,0.0,9,8,3,3,3,0,25,22,4,0,0,1,2,0,0,0,0,0,0,6,1,1,0,0,1,2,03/06/2020,away,15204,279,Lehman,9,True,26,14,12,win,1848996,467,2360755,2020,0.0,,2360755.0,3.0
