App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,pickoffs,score,player_id,division
1,0.0,1.0,0.0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,4,0,04/11/2023,away,16340,12810,Northeastern St.,9,True,8,4,4,win,2401274,1009,2328580,2023,0.0,,2328580.0,2.0
1,0.0,2.0,0.0,2,1,0,0,3,0,9,9,0,1,0,0,0,0,0,0,0,0,0,1,2,0,1,0,2,1,04/21/2023,away,16340,130,Central Mo.,9,True,4,5,-1,loss,2403462,1009,2328580,2023,0.0,,2328580.0,2.0
1,0.0,1.0,0.0,0,0,0,1,3,0,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,04/29/2023,away,16340,1071,Emporia St.,9,True,20,6,14,win,2405405,1009,2328580,2023,0.0,,2328580.0,2.0
1,0.0,1.2,0.0,3,3,3,1,5,0,9,8,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,5,1,05/05/2023,away,16340,1314,Pittsburg St.,9,True,7,12,-5,loss,2433062,1009,2328580,2023,0.0,,2328580.0,2.0
1,0.0,3.0,0.0,3,2,2,1,7,0,14,11,0,0,0,1,0,2,0,0,0,0,0,1,0,1,0,0,3,3,05/06/2023,away,16340,1314,Pittsburg St.,9,True,10,9,1,win,2433063,1009,2328580,2023,1.0,,2328580.0,2.0
1,0.0,0.1,0.0,3,3,2,0,0,0,5,4,2,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,7,0,05/07/2023,away,16340,1314,Pittsburg St.,9,True,8,14,-6,loss,2433799,1009,2328580,2023,0.0,,2328580.0,2.0
1,0.0,3.2,0.0,2,1,1,3,1,0,16,13,0,0,0,0,1,0,0,2,0,0,0,6,4,0,0,0,2,0,03/17/2023,away,16340,30055,Cal St. Monterey Bay,9,True,3,13,-10,loss,2396073,645,2328585,2023,0.0,,2328585.0,2.0
1,0.0,2.2,0.0,6,3,3,1,1,0,16,14,0,0,0,0,0,0,0,0,0,1,0,6,2,1,0,0,2,0,03/25/2023,home,16340,95,Chico St.,9,True,9,5,4,win,2397799,645,2328585,2023,0.0,,2328585.0,2.0
1,0.0,3.2,0.0,6,5,5,0,2,0,18,17,4,0,0,1,0,0,0,3,1,0,1,4,5,0,0,0,2,0,03/31/2023,away,16340,93,CSUSB,9,True,4,16,-12,loss,2398821,645,2328585,2023,0.0,,2328585.0,2.0
1,0.0,1.2,0.0,2,4,4,2,0,0,10,6,2,0,0,0,0,1,1,0,0,1,0,3,2,0,0,0,4,0,04/04/2023,home,16340,98,Cal St. East Bay,11,True,7,8,-1,loss,2427158,645,2328585,2023,0.0,,2328585.0,2.0
1,0.0,2.0,0.0,0,0,0,0,2,0,6,6,0,0,0,0,0,0,0,0,0,0,0,2,2,1,0,0,2,0,04/07/2023,home,16340,92,Cal St. Dom. Hills,9,True,1,0,1,win,2400499,645,2328585,2023,0.0,,2328585.0,2.0
1,0.0,2.2,0.0,5,3,2,0,1,0,14,12,1,0,0,0,1,1,0,0,0,0,1,2,4,0,0,0,2,0,04/11/2023,home,16340,98,Cal St. East Bay,9,True,1,5,-4,loss,2428474,645,2328585,2023,0.0,,2328585.0,2.0
1,1.0,4.1,0.0,4,3,2,4,0,0,22,18,1,0,0,0,1,0,0,0,0,0,0,8,4,0,1,0,1,0,04/18/2023,home,16340,98,Cal St. East Bay,9,True,0,4,-4,loss,2429606,645,2328585,2023,0.0,,2328585.0,2.0
1,0.0,4.0,0.0,0,0,0,0,1,0,12,12,0,0,0,0,0,0,0,0,0,0,0,7,4,0,0,0,2,0,04/22/2023,home,16340,30198,Cal St. San Marcos,9,True,9,3,6,win,2403753,645,2328585,2023,0.0,,2328585.0,2.0
1,0.0,1.0,0.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,3,0,04/28/2023,away,16340,103,Stanislaus St.,9,True,5,2,3,win,2404945,645,2328585,2023,0.0,,2328585.0,2.0
1,0.0,1.0,0.0,4,3,3,0,0,0,7,6,1,0,0,0,0,0,0,0,0,0,1,0,3,0,0,0,6,0,05/06/2023,home,16340,628,San Fran. St.,9,True,10,5,5,win,2406317,645,2328585,2023,0.0,,2328585.0,2.0
1,0.0,1.1,0.0,0,0,0,2,2,0,6,4,0,0,0,0,0,0,0,2,0,0,0,1,1,0,0,1,4,2,04/04/2023,neutral,16340,41,Augustana (SD),9,True,10,7,3,win,2409407,1266,2328592,2023,0.0,,2328592.0,2.0
1,0.0,1.2,0.0,4,7,2,1,2,0,13,10,1,0,0,1,1,2,0,0,0,0,0,1,2,0,0,0,3,2,04/07/2023,neutral,16340,30128,Sioux Falls,9,True,17,26,-9,loss,2409958,1266,2328592,2023,0.0,,2328592.0,2.0
1,0.0,1.0,0.0,1,0,0,1,0,0,4,3,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,4,0,04/30/2023,neutral,16340,8736,Southwest Minn. St.,9,True,5,9,-4,loss,2432103,1266,2328592,2023,0.0,,2328592.0,2.0
1,0.0,0.1,0.0,2,3,3,2,0,0,5,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4,0,05/02/2023,away,16340,598,St. Cloud St.,9,True,3,11,-8,loss,2410813,1266,2328592,2023,0.0,,2328592.0,2.0
1,1.0,7.0,1.0,8,5,4,4,5,0,34,28,2,0,0,0,0,1,0,0,0,1,0,7,8,1,0,0,1,3,02/25/2023,away,16340,1328,Rockhurst,9,True,6,5,1,win,2391771,1266,2328596,2023,0.0,,2328596.0,2.0
1,0.0,0.1,0.0,1,4,3,1,0,0,5,2,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,2,0,03/16/2023,neutral,16340,383,Minnesota St.,9,True,2,12,-10,loss,2424967,1266,2328596,2023,0.0,,2328596.0,2.0
1,1.0,4.1,0.0,8,8,6,2,6,0,24,20,5,0,0,1,2,2,0,0,0,0,0,2,4,0,0,0,1,4,04/04/2023,neutral,16340,41,Augustana (SD),9,True,12,13,-1,loss,2399912,1266,2328596,2023,0.0,,2328596.0,2.0
1,1.0,4.0,0.0,3,4,4,5,7,0,21,14,1,0,0,0,1,1,0,0,0,1,0,4,1,0,1,0,1,2,04/30/2023,neutral,16340,8736,Southwest Minn. St.,9,True,5,9,-4,loss,2432103,1266,2328596,2023,0.0,,2328596.0,2.0
1,1.0,5.1,0.0,6,4,3,4,6,0,27,22,1,0,0,0,1,0,0,0,0,0,1,1,9,0,0,0,1,3,05/05/2023,home,16340,728,Upper Iowa,9,True,8,7,1,win,2411370,1266,2328596,2023,0.0,,2328596.0,2.0
1,1.0,3.2,0.0,7,7,7,3,4,0,21,15,2,0,0,2,0,1,0,0,0,1,1,5,1,0,0,0,1,1,02/25/2023,home,16340,30075,Mary,9,True,16,10,6,win,2421604,413,2328627,2023,0.0,,2328627.0,2.0
1,1.0,4.2,0.0,10,5,5,0,2,0,25,25,2,0,0,1,0,0,0,0,0,0,0,7,5,0,0,0,1,1,03/03/2023,home,16340,11403,Colo. Christian,9,True,8,12,-4,loss,2392653,413,2328627,2023,0.0,,2328627.0,2.0
1,1.0,2.2,0.0,5,9,6,5,3,0,20,14,0,0,1,1,1,0,0,0,0,1,0,5,1,0,1,0,1,1,03/11/2023,away,16340,11416,Colorado Mesa,9,True,7,17,-10,loss,2424048,413,2328627,2023,0.0,,2328627.0,2.0
1,1.0,6.0,0.0,3,1,1,2,10,0,24,20,0,0,0,1,0,1,0,0,0,1,0,6,2,0,0,0,1,2,03/17/2023,home,16340,9754,UC-Colo. Springs,9,True,3,4,-1,loss,2395831,413,2328627,2023,0.0,,2328627.0,2.0
1,1.0,5.0,0.0,6,4,4,3,7,0,25,22,3,0,0,0,0,0,0,0,0,0,0,5,3,1,0,0,1,3,03/24/2023,away,16340,568,Regis (CO),9,True,18,4,14,win,2397357,413,2328627,2023,0.0,,2328627.0,2.0
1,1.0,5.0,0.0,2,2,2,0,6,0,20,16,1,0,0,1,0,1,0,0,0,2,1,7,2,0,0,0,1,1,04/29/2023,away,16340,155,Colo. Sch. of Mines,8,True,3,4,-1,loss,2405220,413,2328627,2023,0.0,,2328627.0,2.0
1,0.0,3.0,0.0,7,4,4,1,2,0,17,15,2,0,0,1,1,0,0,0,0,0,1,4,3,0,0,0,2,1,05/11/2023,neutral,16340,568,Regis (CO),11,True,10,9,1,win,2434676,413,2328627,2023,0.0,,2328627.0,2.0
1,1.0,6.1,0.0,4,3,3,3,3,0,25,18,3,0,0,0,0,1,0,0,0,2,1,11,3,0,1,0,1,0,03/24/2023,home,16340,510,Northwood,9,True,2,4,-2,loss,2397405,1403,2328673,2023,0.0,,2328673.0,2.0
1,1.0,6.0,0.0,12,6,5,0,4,0,31,31,2,0,0,3,2,0,0,0,0,0,0,6,8,0,0,0,1,1,04/02/2023,away,16340,280,Hillsdale,9,True,8,12,-4,loss,2399655,1403,2328673,2023,0.0,,2328673.0,2.0
1,1.0,4.2,0.0,5,3,3,2,2,0,22,18,1,0,0,1,1,1,0,0,0,1,0,8,4,0,0,0,1,0,04/14/2023,away,16340,333,Ky. Wesleyan,9,True,13,6,7,win,2428828,1403,2328673,2023,0.0,,2328673.0,2.0
1,1.0,6.2,0.0,9,6,6,0,7,0,30,28,3,1,0,0,0,1,0,0,0,1,0,8,4,0,0,0,1,1,04/28/2023,home,16340,30124,Cedarville,9,True,7,6,1,win,2404844,1403,2328673,2023,0.0,,2328673.0,2.0
1,1.0,7.1,0.0,10,7,5,2,5,0,36,32,2,0,0,2,1,0,0,0,0,1,1,13,5,0,1,0,1,1,05/04/2023,away,16340,30002,Trevecca Nazarene,9,True,4,7,-3,loss,2433418,1403,2328673,2023,0.0,,2328673.0,2.0
1,0.0,1.0,0.0,0,0,0,1,1,0,4,3,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,6,0,02/28/2023,away,16340,109,UC Irvine,9,True,3,15,-12,loss,2392455,418,2328788,2023,0.0,,2328788.0,1.0
1,0.0,1.0,0.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,4,0,03/03/2023,neutral,16340,698,TCU,9,True,0,6,-6,loss,2392717,418,2328788,2023,0.0,,2328788.0,1.0
1,0.0,1.1,0.0,1,0,0,0,0,0,4,4,0,0,0,0,0,0,0,1,0,0,0,1,2,0,0,0,4,0,03/21/2023,home,16340,5,Akron,9,True,10,11,-1,loss,2397005,418,2328788,2023,0.0,,2328788.0,1.0
1,0.0,1.0,0.0,0,0,0,1,1,0,4,3,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,03/24/2023,home,16340,539,Penn St.,9,True,13,4,9,win,2397466,418,2328788,2023,0.0,,2328788.0,1.0
1,0.0,0.2,0.0,3,2,2,2,1,0,8,5,1,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,3,1,03/28/2023,home,16340,129,Central Mich.,10,True,6,5,1,win,2398510,418,2328788,2023,0.0,,2328788.0,1.0
1,0.0,0.1,0.0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,2,0,04/09/2023,home,16340,463,Nebraska,9,True,3,11,-8,loss,2401195,418,2328788,2023,0.0,,2328788.0,1.0
1,1.0,4.0,0.0,4,2,2,4,4,0,21,16,0,0,0,0,0,1,0,0,0,0,0,4,4,0,0,0,1,1,02/26/2023,away,16340,101,CSUN,9,True,5,4,1,win,2421886,541,2328798,2023,0.0,,2328798.0,1.0
1,1.0,6.0,0.0,7,4,4,2,6,0,27,25,1,0,0,1,1,0,0,0,0,0,0,3,9,0,0,0,1,3,03/11/2023,home,16340,97,Cal St. Fullerton,9,True,6,5,1,win,2394337,541,2328798,2023,0.0,,2328798.0,1.0
1,1.0,6.0,0.0,2,0,0,5,8,0,24,19,0,0,0,0,1,0,0,0,0,0,0,1,8,1,0,0,1,4,03/24/2023,home,16340,260,Gonzaga,9,True,15,0,15,win,2397290,541,2328798,2023,0.0,,2328798.0,1.0
1,1.0,6.0,0.0,3,3,3,4,4,0,27,19,1,1,0,0,1,2,0,0,0,1,1,3,11,1,0,0,1,0,03/31/2023,away,16340,627,San Diego,9,True,8,3,5,win,2398773,541,2328798,2023,0.0,,2328798.0,1.0
1,1.0,6.0,0.0,5,3,2,3,3,0,26,22,0,0,0,0,1,1,0,0,0,0,0,5,9,0,0,0,1,1,04/07/2023,home,16340,610,Saint Mary's (CA),9,True,6,8,-2,loss,2400594,541,2328798,2023,0.0,,2328798.0,1.0
1,1.0,6.0,0.0,6,4,3,2,6,0,27,24,3,0,0,0,0,1,0,0,0,0,0,6,5,0,1,0,1,1,04/14/2023,away,16340,629,San Francisco,9,True,1,5,-4,loss,2401767,541,2328798,2023,0.0,,2328798.0,1.0
1,1.0,3.1,0.0,6,7,7,3,4,0,24,15,2,0,0,0,0,4,0,0,0,1,1,3,3,0,1,0,1,1,04/21/2023,away,16340,534,Pacific,9,True,2,8,-6,loss,2403295,541,2328798,2023,0.0,,2328798.0,1.0
1,1.0,4.0,0.0,5,3,3,7,8,0,23,16,1,0,0,1,0,0,0,0,0,0,0,2,1,0,1,0,1,2,04/28/2023,home,16340,631,Santa Clara,9,True,3,5,-2,loss,2404738,541,2328798,2023,0.0,,2328798.0,1.0
1,1.0,1.0,0.0,1,0,0,0,1,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1,05/03/2023,home,16340,277,Hawaii,9,True,11,4,7,win,2405919,541,2328798,2023,0.0,,2328798.0,1.0
1,1.0,7.0,0.0,9,6,5,0,2,0,33,29,2,0,0,0,0,2,0,0,0,1,1,4,15,0,1,0,1,1,05/12/2023,home,16340,370,LMU (CA),9,True,3,8,-5,loss,2406887,541,2328798,2023,0.0,,2328798.0,1.0
1,1.0,6.1,0.0,7,7,2,2,9,0,29,26,1,1,1,2,0,0,0,0,0,0,1,5,5,0,1,0,1,2,05/18/2023,away,16340,77,BYU,9,True,7,13,-6,loss,2407381,541,2328798,2023,0.0,,2328798.0,1.0
1,0.0,2.2,0.0,1,0,0,1,2,0,10,8,0,0,0,0,1,1,0,0,0,0,0,2,3,0,0,0,3,1,02/21/2023,away,16340,110,UCLA,9,True,2,11,-9,loss,2391178,541,2328807,2023,0.0,,2328807.0,1.0
1,0.0,0.2,0.0,0,1,0,1,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,4,0,02/28/2023,away,16340,101,CSUN,9,True,5,6,-1,loss,2421446,541,2328807,2023,0.0,,2328807.0,1.0
1,1.0,3.0,0.0,2,2,2,3,1,0,14,10,0,0,0,0,0,1,0,0,0,0,0,5,2,0,1,0,1,0,03/05/2023,neutral,16340,312,Iowa,9,True,1,10,-9,loss,2393667,541,2328807,2023,0.0,,2328807.0,1.0
1,1.0,4.0,0.0,3,3,3,6,2,0,21,14,1,0,1,0,1,0,0,0,0,1,0,6,4,0,1,0,1,0,03/12/2023,home,16340,97,Cal St. Fullerton,9,True,1,5,-4,loss,2395155,541,2328807,2023,0.0,,2328807.0,1.0
1,0.0,1.0,0.0,4,5,4,0,1,0,9,8,1,0,0,1,0,1,0,0,0,0,0,1,1,0,1,0,2,1,03/19/2023,away,16340,551,Portland,9,True,2,5,-3,loss,2396544,541,2328807,2023,0.0,,2328807.0,1.0
1,0.0,0.1,0.0,1,3,3,2,1,0,6,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,1,0,2,0,03/26/2023,home,16340,260,Gonzaga,9,True,7,10,-3,loss,2398028,541,2328807,2023,0.0,,2328807.0,1.0
1,1.0,6.0,0.0,4,3,3,4,3,0,25,21,1,1,0,0,0,0,0,0,0,0,0,6,8,1,0,0,1,0,04/04/2023,away,16340,90,Cal Poly,9,True,9,3,6,win,2400044,541,2328807,2023,0.0,,2328807.0,1.0
1,0.0,1.2,0.0,1,2,1,3,1,0,8,5,0,0,0,0,0,0,0,2,0,0,0,3,0,0,0,0,3,1,04/16/2023,away,16340,629,San Francisco,9,True,9,6,3,win,2402530,541,2328807,2023,0.0,,2328807.0,1.0
1,0.0,2.0,0.0,2,1,1,0,2,0,8,8,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,4,0,04/18/2023,home,16340,104,UC Santa Barbara,10,True,4,2,2,win,2402906,541,2328807,2023,0.0,,2328807.0,1.0
1,0.0,2.0,0.0,0,0,0,0,2,0,7,6,0,0,0,0,0,1,0,0,0,0,0,2,2,0,0,0,2,1,04/22/2023,away,16340,534,Pacific,9,True,16,7,9,win,2403587,541,2328807,2023,0.0,,2328807.0,1.0
1,0.0,3.1,0.0,3,1,0,3,1,0,17,13,1,0,0,0,1,0,0,2,1,1,0,3,6,0,0,0,2,0,04/28/2023,home,16340,631,Santa Clara,9,True,3,5,-2,loss,2404738,541,2328807,2023,0.0,,2328807.0,1.0
1,1.0,2.0,0.0,1,2,2,5,0,0,12,6,1,0,0,0,0,0,0,0,0,0,1,1,5,0,0,0,1,0,05/02/2023,home,16340,90,Cal Poly,9,True,4,3,1,win,2405824,541,2328807,2023,0.0,,2328807.0,1.0
1,0.0,1.1,0.0,3,4,4,1,0,0,8,7,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,4,0,05/09/2023,away,16340,101,CSUN,9,True,10,7,3,win,2406729,541,2328807,2023,0.0,,2328807.0,1.0
1,0.0,1.2,0.0,1,0,0,0,3,0,6,5,0,0,0,0,0,0,0,2,2,1,0,1,1,0,0,0,3,0,05/12/2023,home,16340,370,LMU (CA),9,True,3,8,-5,loss,2406887,541,2328807,2023,0.0,,2328807.0,1.0
1,0.0,1.2,0.0,4,6,6,4,3,0,13,9,0,0,0,2,0,0,1,0,0,0,0,1,1,0,0,0,2,1,05/18/2023,away,16340,77,BYU,9,True,7,13,-6,loss,2407381,541,2328807,2023,0.0,,2328807.0,1.0
1,0.0,1.0,0.0,4,3,3,1,0,0,8,6,0,0,0,0,1,1,0,2,1,0,0,0,2,0,0,0,3,0,03/28/2023,away,16340,94,CSU Bakersfield,9,True,11,19,-8,loss,2398340,541,2328828,2023,0.0,,2328828.0,1.0
1,0.0,3.0,0.0,4,0,0,0,1,0,13,13,0,0,0,0,0,0,0,0,0,0,0,2,6,0,0,1,2,0,04/04/2023,away,16340,90,Cal Poly,9,True,9,3,6,win,2400044,541,2328828,2023,0.0,,2328828.0,1.0
1,0.0,1.0,0.0,1,1,1,2,2,0,6,4,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,5,0,04/21/2023,away,16340,534,Pacific,9,True,2,8,-6,loss,2403295,541,2328828,2023,0.0,,2328828.0,1.0
1,0.0,0.1,0.0,1,0,0,0,0,0,2,2,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,4,0,04/29/2023,home,16340,631,Santa Clara,9,True,4,7,-3,loss,2405050,541,2328828,2023,0.0,,2328828.0,1.0
1,0.0,0.1,0.0,1,1,1,0,1,0,2,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,05/20/2023,away,16340,77,BYU,9,True,19,6,13,win,2407657,541,2328828,2023,0.0,,2328828.0,1.0
1,0.0,1.0,0.0,0,0,0,0,3,0,4,3,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,5,0,02/24/2023,away,16340,718,Tulane,9,True,6,5,1,win,2391541,603,2328829,2023,0.0,,2328829.0,1.0
1,0.0,0.1,0.0,0,4,4,3,1,0,5,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4,0,02/27/2023,away,16340,655,Southeastern La.,9,True,12,7,5,win,2392328,603,2328829,2023,0.0,,2328829.0,1.0
1,0.0,0.2,0.0,0,0,0,2,2,0,4,2,0,0,0,0,3,0,0,2,2,0,0,0,0,0,0,0,5,0,03/08/2023,home,16340,283,Hofstra,9,True,11,7,4,win,2394061,603,2328829,2023,0.0,,2328829.0,1.0
1,0.0,1.0,0.0,1,0,0,1,1,0,5,4,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,4,0,04/01/2023,away,16340,786,William & Mary,9,True,6,15,-9,loss,2399402,603,2328829,2023,0.0,,2328829.0,1.0
1,0.0,1.0,0.0,1,0,0,1,1,0,5,4,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,3,0,04/11/2023,away,16340,283,Hofstra,9,True,5,17,-12,loss,2401395,603,2328829,2023,0.0,,2328829.0,1.0
1,0.0,0.2,0.0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,5,0,04/15/2023,home,16340,635,Seton Hall,9,True,3,8,-5,loss,2402299,603,2328829,2023,0.0,,2328829.0,1.0
1,0.0,1.0,0.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,6,0,04/19/2023,away,16340,222,FDU,9,True,19,5,14,win,2403122,603,2328829,2023,0.0,,2328829.0,1.0
1,0.0,1.0,0.0,1,2,1,1,2,0,6,4,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,2,0,05/10/2023,home,16340,310,Iona,9,True,13,3,10,win,2406796,603,2328829,2023,0.0,,2328829.0,1.0
1,1.0,4.0,0.0,7,4,4,0,3,0,20,19,2,0,0,3,0,1,0,0,0,0,0,2,7,0,0,0,1,1,02/18/2023,home,16340,674,Stanford,9,True,5,7,-2,loss,2390799,97,2328834,2023,0.0,,2328834.0,1.0
1,1.0,4.2,0.0,7,5,5,1,8,0,23,21,1,1,0,0,2,1,0,0,0,0,0,2,4,0,1,0,1,0,02/26/2023,home,16340,418,Michigan,9,True,3,7,-4,loss,2392224,97,2328834,2023,0.0,,2328834.0,1.0
1,1.0,5.0,0.0,8,4,4,3,7,0,25,22,2,1,0,2,3,0,0,0,0,0,0,2,5,0,1,0,1,1,03/04/2023,home,16340,703,Texas,9,True,2,4,-2,loss,2393309,97,2328834,2023,0.0,,2328834.0,1.0
1,1.0,6.0,0.0,5,6,6,2,3,0,26,24,1,0,0,1,2,0,0,0,0,0,0,6,9,0,0,0,1,0,03/12/2023,away,16340,541,Pepperdine,12,True,10,8,2,win,2394755,97,2328834,2023,0.0,,2328834.0,1.0
1,1.0,4.2,0.0,5,7,7,4,2,0,25,16,1,0,0,0,0,2,0,0,0,0,3,4,8,0,1,0,1,1,03/18/2023,away,16340,109,UC Irvine,9,True,5,12,-7,loss,2396356,97,2328834,2023,0.0,,2328834.0,1.0
1,1.0,5.0,0.0,5,2,1,1,2,0,20,19,1,0,0,0,0,0,0,0,0,0,0,2,9,0,0,0,1,1,03/25/2023,away,16340,108,UC Davis,9,True,6,4,2,win,2397851,97,2328834,2023,0.0,,2328834.0,1.0
1,1.0,4.1,0.0,9,5,4,3,6,0,24,21,3,0,0,0,1,0,0,0,0,0,0,2,4,0,0,0,1,2,04/01/2023,home,16340,277,Hawaii,9,True,10,14,-4,loss,2399474,97,2328834,2023,0.0,,2328834.0,1.0
1,0.0,3.0,0.0,1,0,0,3,5,0,13,10,1,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,2,2,04/08/2023,home,16340,104,UC Santa Barbara,9,True,5,0,5,win,2401031,97,2328834,2023,0.0,,2328834.0,1.0
1,0.0,1.1,0.0,4,4,3,1,3,0,10,9,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,3,0,04/16/2023,away,16340,111,UC Riverside,9,True,5,4,1,win,2402741,97,2328834,2023,0.0,,2328834.0,1.0
1,0.0,2.0,0.0,2,1,1,0,0,0,8,8,1,0,0,0,0,0,0,0,0,0,0,5,1,0,0,1,2,0,04/21/2023,home,16340,94,CSU Bakersfield,9,True,8,6,2,win,2403466,97,2328834,2023,0.0,,2328834.0,1.0
1,0.0,2.0,0.0,1,1,1,0,1,0,7,6,0,0,0,0,0,1,0,0,0,0,0,0,4,0,0,0,5,0,04/26/2023,away,16340,28,Arizona St.,11,True,11,8,3,win,2404577,97,2328834,2023,0.0,,2328834.0,1.0
1,0.0,3.0,0.0,1,1,1,1,1,0,14,11,0,0,0,0,0,2,0,0,0,0,0,2,6,0,0,0,2,0,04/29/2023,away,16340,101,CSUN,9,True,15,1,14,win,2405389,97,2328834,2023,0.0,,2328834.0,1.0
1,0.0,0.2,0.0,2,1,1,0,1,0,4,4,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,6,0,05/03/2023,home,16340,657,Southern California,9,True,4,2,2,win,2433281,97,2328834,2023,0.0,,2328834.0,1.0
1,0.0,1.0,0.0,2,1,1,1,0,0,6,5,0,0,0,1,0,0,0,0,0,0,0,1,2,0,0,0,3,0,05/12/2023,home,16340,112,UC San Diego,9,True,4,7,-3,loss,2406927,97,2328834,2023,0.0,,2328834.0,1.0
1,0.0,1.0,0.0,2,1,1,2,1,0,7,5,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,4,1,05/20/2023,home,16340,99,Long Beach St.,9,True,4,7,-3,loss,2407748,97,2328834,2023,0.0,,2328834.0,1.0
1,0.0,2.2,0.0,3,1,1,0,3,0,11,11,0,0,0,0,0,0,0,1,0,0,0,1,4,0,1,0,2,2,05/27/2023,away,16340,90,Cal Poly,9,True,4,5,-1,loss,2407773,97,2328834,2023,0.0,,2328834.0,1.0
1,0.0,3.2,0.0,4,3,3,3,3,0,17,14,0,0,0,1,0,0,0,0,0,0,0,2,5,0,1,0,2,1,06/04/2023,home,16340,674,Stanford,9,True,5,6,-1,loss,2566952,97,2328834,2023,0.0,,2328834.0,1.0
1,1.0,4.0,0.0,2,4,2,5,2,0,19,14,1,0,0,0,0,0,0,0,0,0,0,7,3,0,0,0,1,1,02/17/2023,away,16340,523,Old Dominion,10,True,7,6,1,win,2390379,603,2328835,2023,0.0,,2328835.0,1.0
1,1.0,3.1,0.0,0,2,2,2,4,0,14,11,0,0,0,0,1,1,0,0,0,0,0,3,3,0,0,0,1,1,02/24/2023,away,16340,718,Tulane,9,True,6,5,1,win,2391541,603,2328835,2023,0.0,,2328835.0,1.0
1,1.0,2.2,0.0,5,3,2,4,0,0,17,12,0,0,0,1,0,0,0,0,0,1,0,4,4,0,0,0,1,0,03/04/2023,away,16340,388,Marshall,9,True,8,4,4,win,2393174,603,2328835,2023,0.0,,2328835.0,1.0
1,1.0,4.0,0.0,4,3,3,0,3,0,20,17,2,0,0,0,1,3,0,0,0,0,0,7,2,0,0,0,1,0,03/10/2023,home,16340,14,UAlbany,9,True,5,9,-4,loss,2394366,603,2328835,2023,0.0,,2328835.0,1.0
1,1.0,6.0,0.0,3,1,1,4,8,0,24,17,0,0,0,0,1,0,0,0,0,2,1,8,2,1,0,0,1,0,03/19/2023,home,16340,562,Quinnipiac,9,True,13,4,9,win,2396729,603,2328835,2023,0.0,,2328835.0,1.0
1,0.0,3.1,0.0,4,1,1,1,2,0,16,14,1,0,0,0,0,1,0,0,0,0,0,3,4,0,0,0,2,1,03/26/2023,home,16340,575,Richmond,9,True,5,3,2,win,2398131,603,2328835,2023,0.0,,2328835.0,1.0
1,0.0,3.0,0.0,2,1,1,2,2,0,13,10,0,0,0,0,2,0,0,0,0,0,1,4,3,0,0,0,2,0,04/02/2023,away,16340,786,William & Mary,9,True,2,3,-1,loss,2399597,603,2328835,2023,0.0,,2328835.0,1.0
1,0.0,2.1,0.0,5,4,4,0,1,0,12,12,1,0,0,2,0,0,0,1,0,0,0,1,5,0,0,0,2,0,04/08/2023,home,16340,164,UConn,9,True,9,7,2,win,2410575,603,2328835,2023,0.0,,2328835.0,1.0
