App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,pickoffs,score,player_id,division
1,0.0,4.0,0.0,4,2,2,1,3,0,17,15,1,0,0,0,0,0,0,2,0,0,1,2,6,0,0,0,4,1,02/08/2020,away,15204,181,Delta St.,9,True,4,13,-9,loss,1963792,20794,2305457,2020,0.0,,2305457.0,2.0
1,0.0,1.0,0.0,0,0,0,2,0,0,5,3,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,3,0,03/08/2020,home,15204,682,Stonehill,9,True,12,8,4,win,1834489,20794,2305457,2020,0.0,,2305457.0,2.0
1,1.0,6.2,0.0,10,5,5,1,4,0,30,29,2,1,0,0,1,0,0,0,0,0,0,7,8,0,0,0,1,1,02/22/2020,away,15204,752,Wash. & Lee,9,True,11,12,-1,loss,1831738,30047,1989923,2020,0.0,,1989923.0,3.0
1,1.0,9.0,1.0,8,3,1,1,6,0,36,34,1,1,0,0,2,0,0,0,0,0,1,9,9,1,0,0,1,5,03/09/2020,neutral,15204,160,Concordia Chicago,9,True,4,3,1,win,1834743,30047,1989923,2020,0.0,,1989923.0,3.0
1,0.0,0.2,0.0,3,3,2,1,0,0,6,5,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,3,0,03/01/2020,neutral,15204,1192,Manchester,9,True,4,11,-7,loss,1969923,806,1894966,2020,0.0,,1894966.0,3.0
1,0.0,1.0,0.0,1,0,0,1,1,0,5,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,3,0,03/08/2020,neutral,15204,276,Haverford,8,True,7,6,1,win,1834571,806,1894966,2020,0.0,,1894966.0,3.0
1,0.0,4.0,0.0,10,6,5,1,3,0,22,21,2,0,0,0,1,0,0,0,0,0,0,3,5,0,1,0,2,1,03/13/2020,neutral,15204,582,Rockford,9,True,8,11,-3,loss,1835384,806,1894966,2020,0.0,,1894966.0,3.0
1,0.0,1.1,0.0,3,2,1,1,1,0,7,6,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,4,1,01/31/2020,home,15204,1245,Mount Olive,9,True,3,11,-8,loss,1829588,689,1975226,2020,0.0,,1975226.0,2.0
1,0.0,2.0,0.0,2,2,0,1,3,0,10,9,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,2,1,02/07/2020,home,15204,1318,Post,9,True,10,3,7,win,1829860,689,1975226,2020,0.0,,1975226.0,2.0
1,0.0,1.0,0.0,0,0,0,1,3,0,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,02/21/2020,home,15204,233,Fla. Southern,9,True,10,1,9,win,1831332,689,1975226,2020,0.0,,1975226.0,2.0
1,0.0,1.2,0.0,2,1,1,1,2,0,8,6,1,0,0,0,1,0,0,0,0,0,1,1,2,0,0,0,2,0,03/02/2020,home,15204,30063,Seton Hill,9,True,4,5,-1,loss,1833317,689,1975226,2020,0.0,,1975226.0,2.0
1,0.0,1.0,0.0,0,2,2,1,0,0,5,3,0,0,0,0,0,1,0,0,0,0,0,1,2,0,0,0,2,0,03/09/2020,home,15204,74,Bridgeport,9,True,5,4,1,win,1834816,689,1975226,2020,0.0,,1975226.0,2.0
1,0.0,1.1,0.0,1,0,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,4,0,03/10/2020,home,15204,510,Northwood,12,True,4,3,1,win,1835002,689,1975226,2020,0.0,,1975226.0,2.0
1,1.0,3.2,0.0,3,3,3,3,5,0,19,13,0,0,0,0,0,2,0,0,0,1,0,4,2,0,0,0,1,0,02/09/2020,away,15204,1023,Coker,9,True,4,7,-3,loss,1963865,934,2303740,2020,0.0,,2303740.0,2.0
1,0.0,0.0,0.0,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,3,0,02/22/2020,away,15204,10870,Shepherd,9,True,7,8,-1,loss,1831518,934,2303740,2020,0.0,,2303740.0,2.0
1,0.0,2.0,0.0,4,6,6,3,4,0,14,10,1,1,0,2,2,1,0,3,3,0,0,1,1,0,0,0,2,4,02/23/2020,away,15204,10870,Shepherd,9,True,6,18,-12,loss,1831869,934,2303740,2020,0.0,,2303740.0,2.0
1,1.0,5.0,0.0,3,2,2,3,5,0,20,17,1,0,0,1,0,0,0,0,0,0,0,4,5,0,1,0,1,3,03/04/2020,away,15204,19117,Salem (WV),9,True,1,4,-3,loss,1833574,934,2303740,2020,0.0,,2303740.0,2.0
1,0.0,1.0,0.0,2,3,3,1,0,0,8,6,0,0,0,1,0,1,0,2,2,0,0,2,1,0,0,0,2,0,03/09/2020,away,15204,608,Saint Leo,9,True,3,8,-5,loss,1834791,934,2303740,2020,0.0,,2303740.0,2.0
1,0.0,0.0,0.0,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,02/15/2020,away,15204,8746,Southwestern (TX),9,True,2,12,-10,loss,1848558,1390,2128569,2020,0.0,,2128569.0,3.0
1,0.0,1.0,0.0,0,0,0,2,1,0,5,3,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,3,0,03/08/2020,away,15204,549,Pomona-Pitzer,9,True,5,15,-10,loss,1848635,581,2319718,2020,0.0,,2319718.0,3.0
1,0.0,1.0,0.0,1,0,0,0,2,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,2,02/22/2020,neutral,15204,30119,Ohio Dominican,9,True,9,2,7,win,1848955,262,2321287,2020,0.0,,2321287.0,2.0
1,0.0,3.1,0.0,2,0,0,1,5,0,14,13,1,0,0,0,2,0,0,2,0,0,0,4,1,1,0,0,2,2,03/02/2020,neutral,15204,9630,West Va. Wesleyan,9,True,18,2,16,win,1849715,262,2321287,2020,0.0,,2321287.0,2.0
1,1.0,7.0,1.0,5,1,1,0,5,0,25,25,2,0,0,0,0,0,0,0,0,0,0,8,7,1,0,0,1,4,03/07/2020,neutral,15204,30128,Sioux Falls,9,True,7,1,6,win,1834067,262,2321287,2020,0.0,,2321287.0,2.0
1,1.0,4.0,0.0,3,2,1,1,2,0,17,12,0,0,0,0,0,2,0,0,0,2,0,5,3,1,0,0,1,0,03/01/2020,away,15204,216,Emory & Henry,9,True,8,5,3,win,1832683,242,1875554,2020,0.0,,1875554.0,3.0
1,1.0,5.0,0.0,5,2,2,0,7,0,21,19,4,0,0,0,0,2,0,0,0,0,0,3,3,0,0,0,1,3,03/06/2020,home,15204,22626,JWU (Providence),9,True,2,5,-3,loss,1833949,242,1875554,2020,0.0,,1875554.0,3.0
1,0.0,1.0,0.0,1,1,1,1,0,0,4,3,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,3,0,03/01/2020,home,15204,242,Fredonia,9,True,5,8,-3,loss,1832683,216,2131038,2020,0.0,,2131038.0,3.0
1,1.0,5.0,0.0,9,6,4,0,4,0,24,23,1,0,0,0,0,0,0,0,0,1,0,5,5,0,0,0,1,0,02/23/2020,neutral,15204,21852,Stevenson,9,True,8,9,-1,loss,1832061,453,1991822,2020,0.0,,1991822.0,3.0
1,1.0,6.0,0.0,4,0,0,0,8,0,24,23,0,0,0,0,0,1,0,0,0,0,0,6,4,1,0,0,1,2,03/01/2020,neutral,15204,1254,Neumann,9,True,9,2,7,win,1849559,453,1991822,2020,0.0,,1991822.0,3.0
1,1.0,6.0,1.0,9,3,1,0,5,0,27,26,2,2,0,0,0,0,0,0,0,1,0,8,3,0,1,0,1,0,03/07/2020,neutral,15204,612,Saint Mary's (MN),9,True,2,3,-1,loss,1834063,453,1991822,2020,0.0,,1991822.0,3.0
1,0.0,1.0,0.0,0,0,0,0,2,0,4,4,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,4,0,02/14/2020,neutral,15204,502,Northern Colo.,9,True,1,7,-6,loss,1830155,287,2310072,2020,0.0,,2310072.0,1.0
1,,0.0,0.0,1,1,1,1,0,0,4,1,0,0,0,0,0,2,0,1,1,0,0,0,0,0,0,0,2,0,02/15/2020,away,15204,2,Abilene Christian,9,True,1,10,-9,loss,4928052,30024,2131010,2020,0.0,1 - 10,2131010.0,1.0
1,,1.0,0.0,0,0,0,1,0,0,5,2,0,0,0,0,0,0,0,2,1,1,1,2,1,0,0,0,5,0,02/21/2020,away,15204,551,Portland,9,True,5,6,-1,loss,4933712,30024,2131010,2020,0.0,5 - 6,2131010.0,1.0
1,,0.2,0.0,1,2,2,2,1,0,6,3,0,0,0,0,0,1,0,3,0,0,0,1,0,0,0,0,2,1,02/29/2020,away,15204,630,San Jose St.,9,True,1,10,-9,loss,4944810,30024,2131010,2020,0.0,1 - 10,2131010.0,1.0
1,,2.0,0.0,1,0,0,1,2,0,9,8,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,2,1,03/06/2020,away,15204,756,Washington,9,True,7,0,7,win,4951308,30024,2131010,2020,0.0,7 - 0,2131010.0,1.0
1,,1.1,0.0,7,8,6,1,0,0,13,11,1,1,0,0,0,0,0,0,0,0,1,3,1,0,1,0,1,0,03/11/2020,home,15204,721,Air Force,9,True,12,17,-5,loss,4957542,30024,2131010,2020,0.0,12 - 17,2131010.0,1.0
1,0.0,1.2,0.0,0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,1,0,0,0,2,2,0,0,0,4,0,02/01/2020,away,15204,0,Menlo,9,True,9,4,5,win,1829622,98,2307268,2020,0.0,,2307268.0,2.0
1,0.0,1.0,0.0,1,0,0,1,0,0,5,4,0,0,0,0,0,0,0,2,0,0,0,1,2,0,0,0,3,0,02/16/2020,away,15204,93,Cal St. San B'dino,9,True,15,4,11,win,1830742,98,2307268,2020,0.0,,2307268.0,2.0
1,0.0,2.2,0.0,1,0,0,1,1,0,10,8,0,0,0,0,0,0,0,0,0,1,0,5,1,0,0,0,4,0,02/29/2020,away,15204,95,Chico St.,9,True,8,9,-1,loss,1832676,98,2307268,2020,0.0,,2307268.0,2.0
1,0.0,1.0,0.0,1,3,0,1,0,0,7,4,0,0,0,0,0,0,0,0,0,2,0,1,2,0,1,0,2,0,03/06/2020,home,15204,30055,Cal St. Monterey Bay,10,True,4,7,-3,loss,1833794,98,2307268,2020,0.0,,2307268.0,2.0
1,1.0,6.0,0.0,8,3,3,0,1,0,25,24,1,0,0,0,2,0,0,0,0,0,1,4,12,0,1,0,1,1,03/01/2020,away,15204,23260,Spalding,9,True,0,3,-3,loss,1833086,538,2149815,2020,0.0,,2149815.0,3.0
1,1.0,3.2,0.0,4,4,4,0,6,0,18,18,0,0,0,0,2,0,0,0,0,0,0,1,4,0,0,0,1,1,03/09/2020,away,15204,1305,Cairn,9,True,9,8,1,win,1849787,538,2149815,2020,0.0,,2149815.0,3.0
1,0.0,5.0,0.0,8,5,5,2,8,0,25,21,0,0,0,0,1,2,0,0,0,0,0,2,3,0,0,0,2,2,03/14/2020,neutral,15204,1332,Dominican (IL),9,True,3,8,-5,loss,1835708,538,2149815,2020,0.0,,2149815.0,3.0
1,1.0,4.0,0.0,5,3,3,4,6,0,21,17,1,0,0,0,0,0,0,0,0,0,0,4,2,0,0,0,1,2,02/15/2020,neutral,15204,528,Oregon St.,9,True,10,4,6,win,1830616,260,1976061,2020,0.0,,1976061.0,1.0
1,1.0,5.2,0.0,6,5,3,2,6,0,26,23,2,0,0,1,0,0,0,0,0,1,0,5,6,0,1,0,1,1,02/22/2020,away,15204,31,Arkansas,9,True,0,5,-5,loss,1831668,260,1976061,2020,0.0,,1976061.0,1.0
1,1.0,6.1,0.0,5,3,0,6,11,0,31,24,1,0,0,0,0,0,1,0,0,1,0,4,3,1,0,0,1,0,02/29/2020,away,15204,646,South Alabama,9,True,13,3,10,win,1832754,260,1976061,2020,0.0,,1976061.0,1.0
1,1.0,5.0,0.0,5,3,3,3,6,0,22,18,1,0,0,1,0,1,0,0,0,0,0,3,4,0,0,0,1,1,03/07/2020,home,15204,101,CSUN,9,True,4,3,1,win,1834020,260,1976061,2020,0.0,,1976061.0,1.0
1,1.0,5.1,0.0,6,3,3,1,7,0,23,22,3,1,0,0,2,0,1,0,0,0,0,5,4,0,0,0,1,2,02/15/2020,home,15204,367,Louisville,9,True,8,6,2,win,1830551,433,2121565,2020,0.0,,2121565.0,1.0
1,1.0,6.0,0.0,2,0,0,2,12,0,22,20,1,0,0,0,0,0,0,0,0,0,0,2,3,1,0,0,1,6,02/22/2020,home,15204,812,Xavier,9,True,9,0,9,win,1831636,433,2121565,2020,0.0,,2121565.0,1.0
1,1.0,6.0,0.0,5,1,0,1,8,0,26,23,0,0,0,0,0,1,1,0,0,1,0,5,4,1,0,0,1,1,02/29/2020,away,15204,196,East Carolina,9,True,2,1,1,win,1832934,433,2121565,2020,0.0,,2121565.0,1.0
1,1.0,6.0,0.0,5,1,0,0,10,0,23,23,1,0,0,0,0,0,0,0,0,0,0,3,5,1,0,0,1,1,03/07/2020,home,15204,554,Princeton,9,True,18,4,14,win,1834267,433,2121565,2020,0.0,,2121565.0,1.0
1,1.0,5.0,0.0,7,5,3,2,2,0,24,19,1,0,0,0,0,1,0,0,0,1,1,6,5,0,1,0,1,1,02/15/2020,away,15204,365,LSU,9,True,4,7,-3,loss,1966189,306,2127114,2020,0.0,,2127114.0,1.0
1,1.0,6.2,0.0,6,2,0,2,11,0,29,27,3,0,0,0,0,0,0,0,0,0,0,6,2,1,0,0,1,3,02/22/2020,away,15204,646,South Alabama,9,True,4,2,2,win,1831459,306,2127114,2020,0.0,,2127114.0,1.0
1,1.0,4.0,0.0,6,5,2,3,6,0,22,18,0,0,0,0,1,0,0,0,0,1,0,3,2,0,0,0,1,3,02/28/2020,away,15204,196,East Carolina,9,True,11,5,6,win,1832459,306,2127114,2020,0.0,,2127114.0,1.0
1,1.0,6.1,0.0,5,2,1,2,5,0,26,22,0,0,0,0,0,0,0,0,0,0,2,7,6,1,0,0,1,1,03/07/2020,home,15204,627,San Diego,9,True,9,2,7,win,1834014,306,2127114,2020,0.0,,2127114.0,1.0
1,0.0,0.1,0.0,0,0,0,1,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,02/09/2020,home,15204,1170,Lenoir-Rhyne,9,True,13,7,6,win,1964988,1245,2130468,2020,0.0,,2130468.0,2.0
1,1.0,4.0,0.0,2,0,0,0,7,0,14,14,0,0,0,0,0,0,0,0,0,0,0,4,1,1,0,0,1,2,02/17/2020,neutral,15204,30126,Notre Dame (OH),9,True,16,1,15,win,1965428,757,1973119,2020,0.0,,1973119.0,2.0
1,1.0,4.0,0.0,5,4,4,2,5,0,21,18,2,0,0,0,0,1,1,0,0,0,0,4,4,0,1,0,1,0,02/22/2020,neutral,15204,333,Ky. Wesleyan,9,True,3,6,-3,loss,1848953,757,1973119,2020,0.0,,1973119.0,2.0
1,1.0,7.0,1.0,5,5,3,1,12,0,31,25,0,0,0,1,0,2,0,0,0,2,0,7,2,0,1,0,1,3,03/08/2020,neutral,15204,427,Minn. Duluth,9,True,4,5,-1,loss,1834457,757,1973119,2020,0.0,,1973119.0,2.0
1,0.0,3.0,0.0,0,0,0,1,5,0,10,9,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,2,1,02/15/2020,away,15204,23260,Spalding,9,True,11,0,11,win,1830413,805,2143486,2020,0.0,,2143486.0,3.0
1,1.0,6.2,0.0,6,1,1,2,6,0,26,24,2,0,0,0,1,0,0,0,0,0,0,7,3,1,0,0,1,0,02/07/2020,home,15204,2751,Pacific (OR),9,True,4,1,3,win,1829813,142,1868539,2020,0.0,,1868539.0,3.0
1,1.0,8.0,0.0,6,3,2,3,3,0,32,29,1,0,1,1,0,0,1,0,0,0,0,8,11,0,0,0,1,0,02/21/2020,home,15204,105,Cal Lutheran,9,True,3,5,-2,loss,1831224,142,1868539,2020,0.0,,1868539.0,3.0
1,0.0,0.2,0.0,1,1,0,1,0,0,4,3,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,6,0,02/22/2020,away,15204,105,Cal Lutheran,9,True,11,12,-1,loss,1849143,142,1868539,2020,0.0,,1868539.0,3.0
1,1.0,6.0,0.0,8,6,2,1,2,0,28,26,2,0,0,0,0,0,0,0,0,1,0,11,4,0,0,0,1,0,02/28/2020,away,15204,567,Redlands,11,True,8,9,-1,loss,1832386,142,1868539,2020,0.0,,1868539.0,3.0
1,1.0,6.0,0.0,7,5,5,2,9,0,27,24,0,1,0,0,0,0,0,0,0,1,0,6,3,1,0,0,1,3,03/08/2020,home,15204,780,Whitman,9,True,10,5,5,win,1834485,142,1868539,2020,0.0,,1868539.0,3.0
1,1.0,7.0,0.0,9,6,6,2,10,0,31,29,1,0,0,1,1,0,0,0,0,0,0,5,5,1,0,0,1,2,03/14/2020,away,15204,89,Caltech,9,True,11,8,3,win,1972805,142,1868539,2020,0.0,,1868539.0,3.0
1,0.0,1.0,0.0,2,2,2,1,1,0,6,5,0,0,2,1,0,0,0,1,0,0,0,0,2,0,0,0,4,0,01/31/2020,away,15204,30220,Biola,9,True,3,8,-5,loss,1829553,30055,1876707,2020,0.0,,1876707.0,2.0
1,0.0,3.0,0.0,1,1,0,2,3,0,12,10,0,0,0,0,1,0,0,0,0,0,0,5,0,0,0,0,2,1,03/01/2020,neutral,15204,399,Mass. Maritime,9,True,3,5,-2,loss,1848199,455,2150388,2020,0.0,,2150388.0,3.0
1,0.0,0.2,0.0,4,5,3,1,2,0,8,6,2,0,0,0,1,1,0,3,3,0,0,0,0,0,0,0,2,0,03/03/2020,neutral,15204,351,Lebanon Valley,9,True,9,21,-12,loss,1833367,455,2150388,2020,0.0,,2150388.0,3.0
1,0.0,2.2,0.0,5,2,1,0,3,0,13,13,1,0,0,0,0,0,0,0,0,0,0,2,3,0,0,0,2,2,03/05/2020,neutral,15204,211,Elizabethtown,9,True,7,20,-13,loss,1848416,455,2150388,2020,0.0,,2150388.0,3.0
1,0.0,2.0,0.0,2,1,1,2,1,0,10,8,1,0,0,0,0,0,0,0,0,0,0,2,3,0,0,0,2,0,03/07/2020,neutral,15204,478,SUNY Maritime,9,True,6,2,4,win,1834086,455,2150388,2020,0.0,,2150388.0,3.0
1,0.0,1.1,0.0,1,0,0,1,2,0,6,5,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,5,2,03/11/2020,home,15204,182,Denison,9,True,1,16,-15,loss,1835198,455,2150388,2020,0.0,,2150388.0,3.0
1,0.0,3.2,0.0,5,2,2,2,4,0,18,16,2,0,0,0,0,0,0,0,0,0,0,5,2,0,0,0,2,2,02/15/2020,home,15204,75,Bridgewater (VA),9,True,1,6,-5,loss,1830422,20,2329181,2020,0.0,,2329181.0,3.0
1,0.0,2.0,0.0,1,0,0,1,0,0,8,7,1,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,2,0,02/22/2020,away,15204,203,East. Mennonite,9,True,6,7,-1,loss,1849159,20,2329181,2020,0.0,,2329181.0,3.0
1,0.0,0.1,0.0,2,2,2,0,1,0,3,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,02/23/2020,away,15204,75,Bridgewater (VA),9,True,5,8,-3,loss,1831840,20,2329181,2020,0.0,,2329181.0,3.0
1,0.0,0.1,0.0,0,0,0,1,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,03/09/2020,away,15204,8746,Southwestern (TX),9,True,5,7,-2,loss,1834817,20,2329181,2020,0.0,,2329181.0,3.0
1,1.0,4.1,0.0,6,6,2,2,3,0,22,19,1,0,0,0,0,1,0,0,0,0,0,3,5,0,1,0,1,2,03/11/2020,away,15204,715,Trinity (TX),9,True,5,11,-6,loss,1835235,20,2329181,2020,0.0,,2329181.0,3.0
1,0.0,1.1,0.0,2,2,1,1,0,0,9,6,2,0,0,0,0,2,0,0,0,0,0,3,0,0,0,0,3,0,02/29/2020,neutral,15204,382,Manhattanville,9,True,2,11,-9,loss,1832807,321,2360581,2020,0.0,,2360581.0,3.0
1,0.0,1.2,0.0,3,7,5,5,4,0,15,10,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,2,3,03/01/2020,home,15204,467,New England Col.,9,True,3,21,-18,loss,1970033,321,2360581,2020,0.0,,2360581.0,3.0
1,0.0,1.0,0.0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,4,0,03/04/2020,neutral,15204,203,East. Mennonite,9,True,3,11,-8,loss,1833533,321,2360581,2020,0.0,,2360581.0,3.0
1,0.0,1.0,0.0,1,0,0,0,3,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,03/09/2020,away,15204,479,NYU,9,True,0,11,-11,loss,1835191,321,2360581,2020,0.0,,2360581.0,3.0
1,0.0,2.0,0.0,4,4,0,2,2,0,15,13,1,0,0,0,2,0,0,0,0,0,0,2,2,0,0,0,4,0,03/02/2020,neutral,15204,246,Gannon,9,True,0,13,-13,loss,1833292,1460,2350442,2020,0.0,,2350442.0,2.0
1,0.0,1.0,0.0,1,0,0,0,1,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,6,0,03/05/2020,neutral,15204,598,St. Cloud St.,10,True,8,11,-3,loss,1833632,1460,2350442,2020,0.0,,2350442.0,2.0
1,,0.2,0.0,5,2,2,0,0,0,6,6,0,0,0,0,0,0,0,2,2,0,0,0,1,0,0,0,2,0,02/15/2020,home,15204,283,Hofstra,9,True,6,13,-7,loss,4928619,559,2119788,2020,0.0,6 - 13,2119788.0,1.0
1,,1.1,0.0,2,0,0,0,0,0,6,6,1,0,0,0,1,0,0,3,0,0,0,2,2,1,0,0,6,0,02/16/2020,home,15204,283,Hofstra,9,True,10,9,1,win,4930265,559,2119788,2020,0.0,10 - 9,2119788.0,1.0
1,,2.0,0.0,0,0,0,0,0,0,5,5,0,0,0,0,0,0,0,1,0,0,0,2,3,0,0,0,3,0,02/28/2020,home,15204,193,Duke,9,True,1,5,-4,loss,4942044,559,2119788,2020,0.0,1 - 5,2119788.0,1.0
1,,0.2,0.0,4,3,1,1,1,0,7,6,0,0,0,0,0,0,0,2,2,0,0,0,1,0,0,0,5,0,03/04/2020,away,15204,306,Indiana,9,True,2,17,-15,loss,4948807,559,2119788,2020,0.0,2 - 17,2119788.0,1.0
1,,2.0,0.0,3,0,0,0,1,0,8,8,2,0,0,0,0,0,0,2,1,0,0,2,2,0,0,0,2,1,03/06/2020,away,15204,772,Western Ky.,9,True,3,8,-5,loss,4950841,559,2119788,2020,0.0,3 - 8,2119788.0,1.0
1,1.0,5.0,0.0,3,1,1,0,5,0,20,20,2,0,0,1,2,0,0,0,0,0,0,3,7,0,0,0,1,0,02/14/2020,neutral,15204,695,UT Martin,9,True,4,8,-4,loss,1830238,609,2310066,2020,0.0,,2310066.0,1.0
1,1.0,5.0,0.0,3,1,1,2,7,0,21,19,0,1,0,0,0,0,0,0,0,0,0,1,6,1,0,0,1,0,02/21/2020,neutral,15204,519,Ohio,9,True,7,2,5,win,1831261,609,2310066,2020,0.0,,2310066.0,1.0
1,1.0,5.0,0.0,5,3,2,2,5,0,22,18,1,0,0,0,1,1,0,0,0,0,1,4,5,1,0,0,1,3,02/28/2020,neutral,15204,493,North Dakota St.,9,True,4,3,1,win,1969604,609,2310066,2020,0.0,,2310066.0,1.0
1,1.0,5.0,0.0,6,4,3,2,3,0,23,20,1,0,0,1,0,0,0,0,0,0,1,5,7,1,0,0,1,1,03/06/2020,home,15204,71,Bowling Green,9,True,10,5,5,win,1833691,609,2310066,2020,0.0,,2310066.0,1.0
1,1.0,1.0,0.0,1,0,0,0,1,0,4,3,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,1,1,03/10/2020,away,15204,521,Oklahoma St.,9,True,4,22,-18,loss,1834967,609,2310066,2020,0.0,,2310066.0,1.0
1,0.0,3.0,0.0,0,0,0,2,1,0,11,9,0,0,0,0,0,0,0,0,0,0,0,4,3,0,0,0,2,1,02/23/2020,neutral,15204,21852,Stevenson,9,True,8,9,-1,loss,1832061,453,1991836,2020,0.0,,1991836.0,3.0
1,1.0,5.0,0.0,9,7,4,4,1,0,28,23,2,1,0,0,1,1,0,0,0,0,0,4,8,0,1,0,1,0,03/04/2020,neutral,15204,517,Ohio Northern,9,True,5,15,-10,loss,1833519,453,1991836,2020,0.0,,1991836.0,3.0
1,0.0,0.2,0.0,3,3,2,0,1,0,5,4,2,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,4,0,02/08/2020,away,15204,1182,Louisiana Col.,9,True,7,17,-10,loss,1849370,21,2123400,2020,0.0,,2123400.0,3.0
1,0.0,0.2,0.0,0,0,0,2,1,0,4,2,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,4,0,02/27/2020,neutral,15204,1115,Hanover,10,True,7,4,3,win,1832268,21,2123400,2020,0.0,,2123400.0,3.0
1,0.0,0.2,0.0,0,3,0,1,0,0,5,2,0,0,0,0,0,1,0,0,0,1,0,1,1,0,0,0,6,0,02/28/2020,neutral,15204,88,Cabrini,9,True,12,19,-7,loss,1832307,21,2123400,2020,0.0,,2123400.0,3.0
1,0.0,0.2,0.0,1,3,3,2,2,0,5,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,02/09/2020,home,15204,1096,Georgia College,9,True,6,22,-16,loss,1830069,39,2343358,2020,0.0,,2343358.0,2.0
1,0.0,0.1,0.0,0,0,0,1,1,0,3,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,6,0,02/23/2020,away,15204,1167,Lander,9,True,1,20,-19,loss,1832000,39,2343358,2020,0.0,,2343358.0,2.0
1,0.0,2.0,0.0,1,0,0,1,0,0,7,5,0,0,0,0,0,0,0,0,0,1,0,3,2,0,0,0,4,0,02/16/2020,away,15204,1004,Central Ark.,9,True,2,5,-3,loss,1830686,669,2122681,2020,0.0,,2122681.0,1.0
1,0.0,2.0,0.0,0,0,0,0,1,0,7,6,0,0,0,0,0,1,0,0,0,0,0,1,4,0,0,0,2,1,02/22/2020,away,15204,28600,Lipscomb,9,True,0,4,-4,loss,1831403,669,2122681,2020,0.0,,2122681.0,1.0
1,0.0,3.0,0.0,0,0,0,1,5,0,10,9,0,0,0,0,0,0,0,0,0,0,0,1,3,1,0,0,2,4,02/25/2020,away,15204,527,Oral Roberts,9,True,6,3,3,win,1832120,669,2122681,2020,0.0,,2122681.0,1.0
1,0.0,3.2,0.0,4,3,3,2,3,0,16,13,1,0,1,0,0,1,0,2,0,0,0,0,6,1,0,0,2,0,02/29/2020,away,15204,574,Rice,9,True,9,3,6,win,1832831,669,2122681,2020,0.0,,2122681.0,1.0
1,0.0,1.1,0.0,2,1,1,0,3,0,6,6,1,0,0,0,1,0,0,2,0,0,0,1,0,0,0,0,3,1,03/03/2020,away,15204,521,Oklahoma St.,9,True,11,10,1,win,1833429,669,2122681,2020,0.0,,2122681.0,1.0
1,1.0,7.0,0.0,2,1,1,0,5,0,25,22,0,0,0,0,0,2,0,0,0,1,0,6,10,1,0,0,1,3,03/08/2020,home,15204,380,Maine,9,True,4,1,3,win,1834419,669,2122681,2020,0.0,,2122681.0,1.0
1,0.0,5.0,0.0,4,1,1,2,5,0,20,18,0,0,0,1,0,0,1,0,0,0,0,7,2,1,0,0,2,1,02/15/2020,neutral,15204,283,Hofstra,9,True,10,4,6,win,1848759,559,1988220,2020,0.0,,1988220.0,1.0
