App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,pickoffs,score,player_id,division
1,0.0,1.1,0.0,1,0,0,2,0,0,7,5,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,5,0,03/11/2020,home,15204,748,Wagner,9,True,11,5,6,win,1835145,236,2303278,2020,0.0,,2303278.0,1.0
1,0.0,0.1,0.0,2,2,2,1,0,0,4,3,1,0,0,0,1,0,0,1,1,0,0,1,0,0,0,0,3,0,02/07/2020,neutral,15204,9630,West Va. Wesleyan,9,True,10,7,3,win,1829803,546,2303279,2020,0.0,,2303279.0,2.0
1,0.0,1.0,0.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,4,0,03/01/2020,away,15204,1013,Charleston (WV),9,True,1,17,-16,loss,1849167,546,2303279,2020,0.0,,2303279.0,2.0
1,0.0,1.0,0.0,5,5,5,1,1,0,9,7,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,4,1,03/10/2020,away,15204,638,Shippensburg,9,True,18,9,9,win,1834887,546,2303279,2020,0.0,,2303279.0,2.0
1,1.0,2.0,0.0,2,0,0,0,1,0,7,7,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,1,1,02/19/2020,home,15204,361,LIU,9,True,3,0,3,win,1965349,236,2303283,2020,0.0,,2303283.0,1.0
1,0.0,0.1,0.0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,3,0,0,0,0,1,0,0,0,4,0,02/21/2020,neutral,15204,101,CSUN,9,True,5,12,-7,loss,1831301,236,2303283,2020,0.0,,2303283.0,1.0
1,1.0,2.0,0.0,3,1,1,1,3,0,11,9,0,0,0,0,0,1,0,0,0,0,0,2,1,0,0,0,1,0,02/26/2020,home,15204,590,Sacred Heart,13,True,5,4,1,win,1832113,236,2303283,2020,0.0,,2303283.0,1.0
1,0.0,1.0,0.0,0,0,0,0,2,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4,1,03/01/2020,away,15204,244,Furman,9,True,11,3,8,win,1833220,236,2303283,2020,0.0,,2303283.0,1.0
1,0.0,2.0,0.0,1,0,0,0,0,0,7,7,0,0,0,0,1,0,0,0,0,0,0,4,2,0,0,0,3,0,03/07/2020,home,15204,310,Iona,9,True,5,1,4,win,1834119,236,2303283,2020,0.0,,2303283.0,1.0
1,0.0,1.0,0.0,3,2,2,0,1,0,6,6,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,3,1,03/11/2020,home,15204,748,Wagner,9,True,11,5,6,win,1835145,236,2303283,2020,0.0,,2303283.0,1.0
1,1.0,4.0,0.0,2,1,1,0,8,0,14,14,0,0,0,0,0,0,0,0,0,0,0,1,3,1,0,0,1,6,02/08/2020,neutral,15204,9630,West Va. Wesleyan,9,True,3,1,2,win,1829968,546,2303286,2020,0.0,,2303286.0,2.0
1,1.0,6.0,0.0,2,1,1,2,8,0,22,18,0,0,0,1,0,1,0,0,0,1,0,4,5,1,0,0,1,0,02/16/2020,neutral,15204,1076,Fairmont St.,9,True,8,5,3,win,1830794,546,2303286,2020,0.0,,2303286.0,2.0
1,1.0,5.1,0.0,5,3,2,2,4,0,23,18,2,0,0,0,0,1,0,0,0,2,0,6,5,0,1,0,1,1,03/02/2020,away,15204,1013,Charleston (WV),9,True,3,5,-2,loss,1833125,546,2303286,2020,0.0,,2303286.0,2.0
1,1.0,7.0,1.0,3,0,0,0,7,1,25,24,1,0,0,0,0,1,0,0,0,0,0,6,8,1,0,0,1,1,03/08/2020,home,15204,1438,West Liberty,9,True,5,0,5,win,1834691,546,2303286,2020,0.0,,2303286.0,2.0
1,0.0,1.2,0.0,2,2,0,3,2,0,10,7,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,2,1,02/16/2020,away,15204,9012,Mo. Southern St.,9,True,1,13,-12,loss,1881255,598,2303289,2020,0.0,,2303289.0,2.0
1,0.0,2.2,0.0,4,2,2,0,3,0,12,11,1,1,0,0,1,1,0,0,0,0,0,2,2,0,0,0,2,0,03/05/2020,neutral,15204,1460,Wilmington (DE),10,True,11,8,3,win,1833632,598,2303289,2020,0.0,,2303289.0,2.0
1,0.0,1.1,0.0,4,5,5,2,2,0,11,9,0,0,0,1,0,0,0,1,1,0,0,1,1,0,1,0,2,0,03/11/2020,neutral,15204,1266,Northern St.,9,True,7,11,-4,loss,1835081,598,2303289,2020,0.0,,2303289.0,2.0
1,0.0,0.2,0.0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,5,0,02/17/2020,neutral,15204,9013,Missouri Western,9,True,6,0,6,win,1830153,598,2303300,2020,0.0,,2303300.0,2.0
1,0.0,1.1,0.0,2,1,1,0,1,0,7,6,0,0,0,1,0,1,0,0,0,0,0,3,0,1,0,0,4,0,03/06/2020,neutral,15204,27854,Minn.-Crookston,9,True,10,9,1,win,1833724,598,2303300,2020,0.0,,2303300.0,2.0
1,1.0,0.2,0.0,2,2,2,0,1,0,4,4,1,0,0,0,3,0,0,0,0,0,0,0,1,0,0,0,1,1,03/05/2020,neutral,15204,1460,Wilmington (DE),10,True,11,8,3,win,1833632,598,2303309,2020,0.0,,2303309.0,2.0
1,0.0,2.0,0.0,2,1,1,1,1,0,10,8,0,0,0,0,0,1,0,0,0,0,0,1,4,0,0,0,6,0,03/11/2020,neutral,15204,1266,Northern St.,9,True,7,11,-4,loss,1835081,598,2303309,2020,0.0,,2303309.0,2.0
1,0.0,0.1,0.0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,3,0,0,0,1,0,0,0,0,3,0,02/16/2020,away,15204,9012,Mo. Southern St.,9,True,1,13,-12,loss,1881255,598,2303330,2020,0.0,,2303330.0,2.0
1,0.0,1.2,0.0,1,0,0,2,0,0,7,5,0,0,0,0,2,0,0,0,0,0,0,4,0,0,0,0,2,0,02/17/2020,neutral,15204,9013,Missouri Western,9,True,6,0,6,win,1830153,598,2303330,2020,0.0,,2303330.0,2.0
1,0.0,0.1,0.0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,3,0,0,0,1,0,0,0,0,3,0,02/26/2020,neutral,15204,9081,Concordia-St. Paul,9,True,7,0,7,win,1832199,598,2303330,2020,0.0,,2303330.0,2.0
1,0.0,0.2,0.0,2,2,2,0,1,0,4,4,1,0,0,0,2,0,0,1,0,0,0,0,1,0,0,0,4,0,02/26/2020,neutral,15204,9081,Concordia-St. Paul,9,True,6,7,-1,loss,1849553,598,2303330,2020,0.0,,2303330.0,2.0
1,0.0,1.1,0.0,1,0,0,1,4,0,6,5,1,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,3,0,03/06/2020,neutral,15204,27854,Minn.-Crookston,9,True,10,9,1,win,1833724,598,2303330,2020,0.0,,2303330.0,2.0
1,0.0,1.0,0.0,2,1,1,0,1,0,5,5,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,03/08/2020,neutral,15204,383,Minnesota St.,9,True,1,7,-6,loss,1834439,598,2303330,2020,0.0,,2303330.0,2.0
1,0.0,1.1,0.0,4,3,3,0,1,0,8,8,1,0,1,1,0,0,0,1,0,0,0,0,3,0,0,0,5,0,02/16/2020,away,15204,9012,Mo. Southern St.,9,True,1,13,-12,loss,1881255,598,2303331,2020,0.0,,2303331.0,2.0
1,0.0,2.1,0.0,2,2,2,1,1,0,10,9,0,0,0,1,0,0,0,0,0,0,0,5,0,0,0,0,3,1,03/06/2020,neutral,15204,35,Ashland,9,True,0,10,-10,loss,1833727,598,2303331,2020,0.0,,2303331.0,2.0
1,0.0,0.2,0.0,2,0,0,1,1,0,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,03/11/2020,neutral,15204,1266,Northern St.,9,True,7,11,-4,loss,1835081,598,2303331,2020,0.0,,2303331.0,2.0
1,0.0,0.2,0.0,1,0,0,0,0,0,3,3,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,4,0,02/16/2020,away,15204,9012,Mo. Southern St.,9,True,1,13,-12,loss,1881255,598,2303339,2020,0.0,,2303339.0,2.0
1,0.0,1.0,0.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,3,0,02/17/2020,neutral,15204,9013,Missouri Western,9,True,6,0,6,win,1830153,598,2303339,2020,0.0,,2303339.0,2.0
1,0.0,0.2,0.0,1,0,0,0,0,0,3,3,1,0,0,0,0,0,0,2,2,0,0,0,2,0,0,0,3,0,02/26/2020,neutral,15204,9081,Concordia-St. Paul,9,True,6,7,-1,loss,1849553,598,2303339,2020,0.0,,2303339.0,2.0
1,0.0,2.0,0.0,2,1,1,2,1,0,11,7,2,0,0,0,0,1,0,1,0,0,1,3,2,0,0,0,2,0,03/06/2020,neutral,15204,27854,Minn.-Crookston,9,True,10,9,1,win,1833724,598,2303339,2020,0.0,,2303339.0,2.0
1,0.0,1.2,0.0,2,0,0,1,1,0,7,6,0,0,0,0,0,0,0,2,0,0,0,1,2,0,0,0,4,0,03/11/2020,neutral,15204,1266,Northern St.,9,True,7,11,-4,loss,1835081,598,2303339,2020,0.0,,2303339.0,2.0
1,0.0,2.0,0.0,3,1,0,1,1,0,9,8,2,0,0,0,0,0,1,0,0,0,0,3,1,0,0,0,2,0,02/15/2020,neutral,15204,507,Northwest Mo. St.,9,True,3,2,1,win,1830384,598,2303353,2020,0.0,,2303353.0,2.0
1,0.0,0.0,0.0,1,1,1,2,0,0,4,1,1,0,0,0,0,1,1,1,1,0,0,0,0,0,1,0,5,0,02/26/2020,neutral,15204,9081,Concordia-St. Paul,9,True,6,7,-1,loss,1849553,598,2303353,2020,0.0,,2303353.0,2.0
1,1.0,3.2,0.0,8,3,3,4,4,0,22,17,1,0,0,0,1,1,0,0,0,0,0,3,2,0,0,0,1,1,03/07/2020,neutral,15204,246,Gannon,9,True,6,3,3,win,1834037,598,2303364,2020,0.0,,2303364.0,2.0
1,0.0,1.0,0.0,1,1,0,0,1,0,4,4,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,3,0,03/08/2020,home,15204,771,Western Ill.,9,True,7,4,3,win,1834598,434,2303400,2020,0.0,,2303400.0,1.0
1,0.0,1.0,0.0,1,0,0,0,3,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,02/26/2020,away,15204,402,McNeese,9,True,4,12,-8,loss,1968133,434,2303402,2020,0.0,,2303402.0,1.0
1,0.0,1.2,0.0,1,1,0,0,2,0,8,7,1,0,0,0,1,0,0,0,0,1,0,2,1,0,0,0,2,1,03/06/2020,home,15204,771,Western Ill.,9,True,7,3,4,win,1833955,434,2303402,2020,0.0,,2303402.0,1.0
1,1.0,6.0,0.0,3,1,1,2,4,0,22,20,0,0,0,1,0,0,0,0,0,0,0,8,5,0,0,0,1,1,02/16/2020,home,15204,782,Wichita St.,9,True,3,2,1,win,1830819,508,2303471,2020,0.0,,2303471.0,1.0
1,1.0,6.0,0.0,3,1,1,3,2,0,22,18,0,0,0,0,0,0,0,0,0,1,0,9,4,1,0,0,1,0,02/23/2020,home,15204,487,North Ala.,9,True,8,3,5,win,1831945,508,2303471,2020,0.0,,2303471.0,1.0
1,1.0,8.0,0.0,4,1,1,0,6,0,27,26,1,0,0,0,0,1,0,0,0,0,0,12,4,1,0,0,1,3,03/01/2020,home,15204,201,Eastern Ill.,9,True,6,3,3,win,1833142,508,2303471,2020,0.0,,2303471.0,1.0
1,1.0,5.0,0.0,4,3,3,4,2,0,23,17,1,0,0,0,0,0,0,0,0,1,1,10,3,1,0,0,1,2,03/08/2020,home,15204,2,Abilene Christian,9,True,8,3,5,win,1834604,508,2303471,2020,0.0,,2303471.0,1.0
1,0.0,2.0,0.0,0,0,0,0,1,0,7,7,0,0,0,0,0,0,0,0,0,0,0,4,1,0,0,0,2,1,02/14/2020,home,15204,782,Wichita St.,9,True,11,0,11,win,1830346,508,2303486,2020,0.0,,2303486.0,1.0
1,0.0,4.1,0.0,5,0,0,1,4,0,18,17,0,0,0,0,0,0,0,3,2,0,0,5,3,0,0,0,2,2,02/22/2020,home,15204,487,North Ala.,9,True,4,3,1,win,1831604,508,2303486,2020,0.0,,2303486.0,1.0
1,1.0,1.0,0.0,0,1,0,2,1,0,6,4,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,02/26/2020,away,15204,671,Louisiana,9,True,10,8,2,win,1832251,508,2303486,2020,0.0,,2303486.0,1.0
1,0.0,4.1,0.0,5,3,1,0,1,0,18,16,1,0,0,0,1,1,0,3,0,1,0,8,3,0,0,0,2,1,03/03/2020,away,15204,665,Southern U.,10,True,7,8,-1,loss,1833467,508,2303486,2020,0.0,,2303486.0,1.0
1,0.0,1.0,0.0,3,2,1,1,1,0,6,5,1,0,0,0,0,0,0,2,2,0,0,1,0,0,1,0,2,1,03/07/2020,home,15204,2,Abilene Christian,9,True,2,8,-6,loss,1834286,508,2303486,2020,0.0,,2303486.0,1.0
1,0.0,1.0,0.0,0,0,0,2,0,0,4,2,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,3,0,03/10/2020,away,15204,261,Grambling,9,True,4,1,3,win,1835022,508,2303486,2020,0.0,,2303486.0,1.0
1,0.0,1.0,0.0,2,1,1,1,1,0,5,4,0,0,0,0,0,0,0,2,1,0,0,0,1,0,0,0,3,0,02/15/2020,home,15204,782,Wichita St.,9,True,1,5,-4,loss,1830564,508,2303492,2020,0.0,,2303492.0,1.0
1,0.0,5.0,0.0,0,0,0,2,7,0,17,15,0,0,0,0,0,0,0,0,0,0,0,6,2,1,0,0,2,2,02/22/2020,home,15204,487,North Ala.,9,True,5,0,5,win,1847675,508,2303492,2020,0.0,,2303492.0,1.0
1,1.0,7.0,0.0,4,2,1,2,9,0,27,25,1,0,0,1,0,0,0,0,0,0,0,9,2,0,1,0,1,2,02/29/2020,home,15204,201,Eastern Ill.,9,True,1,5,-4,loss,1832832,508,2303492,2020,0.0,,2303492.0,1.0
1,1.0,5.0,0.0,5,2,1,1,5,0,22,20,1,0,0,0,1,1,0,0,0,0,0,4,5,0,0,0,1,3,03/07/2020,home,15204,2,Abilene Christian,9,True,2,8,-6,loss,1834286,508,2303492,2020,0.0,,2303492.0,1.0
1,0.0,1.2,0.0,1,1,0,2,2,0,10,8,0,0,0,0,0,0,0,2,1,0,0,1,2,0,0,0,4,0,02/15/2020,home,15204,782,Wichita St.,9,True,1,5,-4,loss,1830564,508,2303496,2020,0.0,,2303496.0,1.0
1,0.0,2.1,0.0,1,0,0,1,2,0,8,6,0,0,0,0,0,0,0,2,0,1,0,3,1,1,0,0,3,1,02/22/2020,home,15204,487,North Ala.,9,True,4,3,1,win,1831604,508,2303496,2020,0.0,,2303496.0,1.0
1,0.0,2.0,0.0,1,2,0,3,5,0,12,9,0,0,0,0,1,0,0,2,0,0,0,1,0,1,0,0,5,1,02/26/2020,away,15204,671,Louisiana,9,True,10,8,2,win,1832251,508,2303496,2020,0.0,,2303496.0,1.0
1,0.0,1.0,0.0,3,2,2,1,1,0,7,6,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,03/01/2020,home,15204,201,Eastern Ill.,9,True,6,3,3,win,1833142,508,2303496,2020,0.0,,2303496.0,1.0
1,0.0,0.0,0.0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,6,0,03/03/2020,away,15204,665,Southern U.,10,True,7,8,-1,loss,1833467,508,2303496,2020,0.0,,2303496.0,1.0
1,1.0,7.0,0.0,2,0,0,1,8,0,23,22,1,0,0,0,0,0,0,0,0,0,0,5,7,1,0,0,1,1,02/14/2020,home,15204,782,Wichita St.,9,True,11,0,11,win,1830346,508,2303506,2020,0.0,,2303506.0,1.0
1,1.0,8.0,0.0,3,2,0,0,10,0,28,28,0,0,0,1,0,0,0,0,0,0,0,3,11,1,0,0,1,1,02/21/2020,home,15204,487,North Ala.,9,True,8,2,6,win,1831375,508,2303506,2020,0.0,,2303506.0,1.0
1,1.0,8.0,0.0,4,0,0,1,11,0,30,28,0,0,0,0,1,1,0,0,0,0,0,3,10,1,0,0,1,2,02/28/2020,home,15204,201,Eastern Ill.,9,True,3,0,3,win,1832529,508,2303506,2020,0.0,,2303506.0,1.0
1,1.0,5.0,0.0,5,1,0,3,9,0,24,21,3,0,0,0,1,0,0,0,0,0,0,6,0,1,0,0,1,1,03/06/2020,home,15204,2,Abilene Christian,9,True,7,1,6,win,1833958,508,2303506,2020,0.0,,2303506.0,1.0
1,1.0,6.0,0.0,6,3,2,2,3,0,28,25,1,0,0,1,0,1,0,0,0,0,0,5,10,0,1,0,1,2,03/10/2020,away,15204,11740,West Florida,9,True,1,4,-3,loss,1834992,661,2303510,2020,0.0,,2303510.0,2.0
1,1.0,1.2,0.0,4,8,8,3,2,0,14,9,3,0,0,0,1,2,0,0,0,0,0,0,3,0,1,0,1,0,02/15/2020,away,15204,234,Florida St.,9,True,4,24,-20,loss,1830573,482,2303519,2020,0.0,,2303519.0,1.0
1,1.0,4.1,0.0,5,3,2,0,5,0,20,16,2,0,0,1,0,1,0,0,0,2,1,2,6,0,0,0,1,1,02/23/2020,away,15204,489,N.C. Central,9,True,9,6,3,win,1832016,482,2303519,2020,0.0,,2303519.0,1.0
1,0.0,1.0,0.0,1,0,0,0,1,0,4,4,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,5,1,02/16/2020,away,15204,234,Florida St.,9,True,1,11,-10,loss,1830753,482,2303523,2020,0.0,,2303523.0,1.0
1,0.0,1.0,0.0,1,0,0,1,3,0,5,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,02/23/2020,away,15204,489,N.C. Central,9,True,9,6,3,win,1832016,482,2303523,2020,0.0,,2303523.0,1.0
1,0.0,0.2,0.0,2,0,0,1,1,0,5,4,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,3,0,03/01/2020,neutral,15204,167,Cornell,9,True,5,6,-1,loss,1849568,482,2303523,2020,0.0,,2303523.0,1.0
1,0.0,2.1,0.0,2,2,0,1,1,0,11,8,0,0,0,0,0,1,0,3,2,0,1,3,3,0,0,0,3,0,03/07/2020,away,15204,754,Washington St.,9,True,4,10,-6,loss,1834371,482,2303523,2020,0.0,,2303523.0,1.0
1,0.0,1.0,0.0,1,2,1,2,0,0,7,4,1,0,1,0,1,1,0,0,0,0,0,1,1,0,0,0,3,0,03/10/2020,away,15204,66,Boise St.,9,True,1,7,-6,loss,1835054,482,2303523,2020,0.0,,2303523.0,1.0
1,0.0,3.0,0.0,5,8,6,2,6,0,19,15,2,0,0,1,0,1,0,0,0,0,1,1,2,0,0,0,6,1,02/15/2020,away,15204,234,Florida St.,9,True,4,24,-20,loss,1830573,482,2303531,2020,0.0,,2303531.0,1.0
1,1.0,3.2,0.0,4,2,2,0,5,0,15,15,1,0,0,1,0,0,0,0,0,0,0,1,5,0,1,0,1,0,03/01/2020,neutral,15204,167,Cornell,9,True,5,6,-1,loss,1849568,482,2303531,2020,0.0,,2303531.0,1.0
1,1.0,1.1,0.0,3,3,1,2,1,0,10,6,0,0,1,0,0,1,0,0,0,1,0,2,1,0,1,0,1,0,03/07/2020,away,15204,754,Washington St.,9,True,4,10,-6,loss,1834371,482,2303531,2020,0.0,,2303531.0,1.0
1,0.0,0.2,0.0,3,4,4,1,0,0,6,5,2,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,2,0,03/11/2020,away,15204,66,Boise St.,9,True,9,12,-3,loss,1835239,482,2303531,2020,0.0,,2303531.0,1.0
1,0.0,3.0,0.0,3,2,2,1,5,0,12,11,0,1,0,0,0,0,0,2,0,0,0,1,2,0,0,0,4,5,02/14/2020,neutral,15204,30221,Davenport,9,True,1,10,-9,loss,1847660,661,2303534,2020,0.0,,2303534.0,2.0
1,0.0,1.0,0.0,1,2,2,1,1,0,5,4,1,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,4,0,02/22/2020,home,15204,30002,Trevecca Nazarene,9,True,7,6,1,win,1831602,661,2303534,2020,0.0,,2303534.0,2.0
1,0.0,0.2,0.0,2,0,0,1,0,0,5,4,0,0,0,0,0,0,0,3,3,0,0,1,1,0,0,0,5,0,02/29/2020,home,15204,35,Ashland,9,True,4,9,-5,loss,1832829,661,2303534,2020,0.0,,2303534.0,2.0
1,0.0,3.2,0.0,3,0,0,0,4,0,14,13,1,0,0,0,0,1,0,2,0,0,0,4,2,0,0,0,2,2,03/08/2020,away,15204,30050,Ill. Springfield,10,True,10,9,1,win,1971595,661,2303534,2020,0.0,,2303534.0,2.0
1,0.0,1.0,0.0,1,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,3,0,03/11/2020,away,15204,11740,West Florida,9,True,3,9,-6,loss,1835134,661,2303534,2020,0.0,,2303534.0,2.0
1,0.0,2.1,0.0,3,3,0,1,2,0,12,11,1,0,0,0,0,0,0,3,3,0,0,4,1,0,0,0,5,2,02/15/2020,neutral,15204,30221,Davenport,9,True,4,14,-10,loss,1830484,661,2303536,2020,0.0,,2303536.0,2.0
1,0.0,2.0,0.0,0,0,0,1,3,0,7,6,0,0,0,0,1,0,0,0,0,0,0,3,0,0,0,0,4,1,03/01/2020,home,15204,35,Ashland,9,True,3,8,-5,loss,1833054,661,2303536,2020,0.0,,2303536.0,2.0
1,0.0,1.0,0.0,3,2,2,1,1,0,6,5,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,1,03/08/2020,away,15204,30050,Ill. Springfield,9,True,0,11,-11,loss,1971596,661,2303536,2020,0.0,,2303536.0,2.0
1,1.0,0.1,0.0,4,7,7,3,0,0,9,5,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1,0,02/16/2020,away,15204,234,Florida St.,9,True,1,11,-10,loss,1830753,482,2303537,2020,0.0,,2303537.0,1.0
1,0.0,1.0,0.0,1,0,0,0,0,0,4,4,1,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,3,0,02/22/2020,away,15204,489,N.C. Central,9,True,2,6,-4,loss,1831362,482,2303537,2020,0.0,,2303537.0,1.0
1,0.0,0.0,0.0,1,5,2,1,0,0,5,3,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,3,0,02/29/2020,neutral,15204,167,Cornell,9,True,8,6,2,win,1848991,482,2303537,2020,0.0,,2303537.0,1.0
1,0.0,2.2,0.0,4,2,1,1,2,0,12,11,1,0,0,0,0,0,0,2,0,0,0,0,4,0,0,0,2,0,03/07/2020,away,15204,754,Washington St.,9,True,4,10,-6,loss,1834371,482,2303537,2020,0.0,,2303537.0,1.0
1,0.0,1.2,0.0,2,0,0,1,0,0,8,6,0,0,0,0,0,1,0,3,1,0,0,2,2,0,0,0,2,0,03/10/2020,away,15204,66,Boise St.,9,True,1,7,-6,loss,1835054,482,2303537,2020,0.0,,2303537.0,1.0
1,0.0,1.0,0.0,0,0,0,1,2,0,4,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,1,02/21/2020,home,15204,487,North Ala.,9,True,8,2,6,win,1831375,508,2303544,2020,0.0,,2303544.0,1.0
1,0.0,1.2,0.0,4,3,3,0,0,0,10,9,0,0,0,0,0,1,0,0,0,0,0,3,2,0,0,0,4,0,02/26/2020,away,15204,671,Louisiana,9,True,10,8,2,win,1832251,508,2303544,2020,0.0,,2303544.0,1.0
1,0.0,1.0,0.0,2,3,0,0,3,0,7,7,0,0,0,0,1,0,0,2,2,0,0,0,1,0,0,0,3,0,03/03/2020,away,15204,665,Southern U.,10,True,7,8,-1,loss,1833467,508,2303544,2020,0.0,,2303544.0,1.0
1,0.0,3.0,0.0,0,0,0,1,7,0,10,9,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,4,3,02/22/2020,away,15204,489,N.C. Central,9,True,2,6,-4,loss,1831362,482,2303545,2020,0.0,,2303545.0,1.0
1,0.0,1.0,0.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,4,0,02/23/2020,away,15204,489,N.C. Central,9,True,9,6,3,win,1832016,482,2303545,2020,0.0,,2303545.0,1.0
1,0.0,1.1,0.0,0,0,0,2,1,0,6,4,0,0,0,0,1,0,0,0,0,0,0,1,2,1,0,0,2,0,02/29/2020,neutral,15204,167,Cornell,9,True,8,4,4,win,1832744,482,2303545,2020,0.0,,2303545.0,1.0
1,0.0,1.2,0.0,3,3,2,2,4,0,11,9,0,0,1,0,3,0,2,1,1,0,0,1,1,0,0,0,4,1,03/07/2020,away,15204,754,Washington St.,9,True,4,10,-6,loss,1834371,482,2303545,2020,0.0,,2303545.0,1.0
1,0.0,1.2,0.0,5,4,4,2,2,0,13,10,1,0,0,0,0,1,1,0,0,0,0,1,2,0,0,0,2,1,03/09/2020,away,15204,66,Boise St.,9,True,13,10,3,win,1834823,482,2303545,2020,0.0,,2303545.0,1.0
1,0.0,1.1,0.0,0,2,2,3,1,0,6,3,0,0,1,0,1,0,0,0,0,0,0,1,1,0,0,0,5,1,02/15/2020,neutral,15204,309,UIndy,9,True,7,13,-6,loss,1848572,280,2303546,2020,0.0,,2303546.0,2.0
1,0.0,1.2,0.0,2,0,0,1,3,0,8,7,0,0,0,0,0,0,0,2,2,0,0,1,1,0,0,0,5,1,02/23/2020,away,15204,52,Bellarmine,9,True,5,12,-7,loss,1831769,280,2303546,2020,0.0,,2303546.0,2.0
1,0.0,0.2,0.0,1,1,0,1,1,0,5,4,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,2,1,03/01/2020,away,15204,30138,McKendree,9,True,16,12,4,win,1833087,280,2303546,2020,0.0,,2303546.0,2.0
1,0.0,0.0,0.0,4,4,4,0,0,0,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,03/08/2020,away,15204,30221,Davenport,9,True,2,13,-11,loss,1849582,280,2303546,2020,0.0,,2303546.0,2.0
1,0.0,2.0,0.0,1,0,0,0,4,0,7,7,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,2,0,03/11/2020,home,15204,799,Wis.-Parkside,9,True,11,1,10,win,1848430,280,2303546,2020,0.0,,2303546.0,2.0
1,0.0,2.0,0.0,3,0,0,2,1,0,9,7,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,3,1,02/14/2020,neutral,15204,30221,Davenport,9,True,1,10,-9,loss,1847660,661,2303557,2020,0.0,,2303557.0,2.0
1,0.0,1.0,0.0,1,0,0,1,0,0,4,3,1,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,3,0,02/22/2020,home,15204,30002,Trevecca Nazarene,9,True,7,6,1,win,1831602,661,2303557,2020,0.0,,2303557.0,2.0
1,0.0,1.0,0.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,3,0,02/22/2020,home,15204,30002,Trevecca Nazarene,9,True,4,1,3,win,1847673,661,2303557,2020,0.0,,2303557.0,2.0
1,0.0,1.1,0.0,0,2,2,2,0,0,6,3,0,0,0,0,0,0,1,0,0,1,0,2,2,0,0,0,3,0,02/29/2020,home,15204,35,Ashland,9,True,4,9,-5,loss,1832829,661,2303557,2020,0.0,,2303557.0,2.0
1,0.0,1.0,0.0,0,0,0,1,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,5,0,03/07/2020,away,15204,30050,Ill. Springfield,9,True,16,11,5,win,1971334,661,2303557,2020,0.0,,2303557.0,2.0
