season,season_id,school_id,division,G,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,K,IBB,TB,GDP,HBP,SH,SF,DP,Picked,OPP DP,PA,BA,OBP,SLG,OPS,BAbip,RS%,HR%,K%,BB%,K-BB%,BB/K
2018,12973,8411,2.0,1519,1702,433,547,109,4,79,401,24,9,234,305,3,901,0.0,54,5,28,30.0,0,0.0,1969,0.32138660399529967,0.42407313357034027,0.6421856639247944,1.0662587974951347,0.3476968796433878,0.46825396825396826,0.04012188928390046,0.15490096495683087,0.11884205180294566,0.03605891315388521,0.7672131147540984
2018,12973,8486,3.0,992,902,144,241,48,5,7,122,48,11,107,178,0,320,0.0,29,14,9,23.0,0,0.0,1032,0.26718403547671843,0.3653100775193798,0.4212860310421286,0.7865961085615084,0.32231404958677684,0.37027027027027026,0.006782945736434108,0.17248062015503876,0.10368217054263566,0.0687984496124031,0.601123595505618
2018,12973,8490,3.0,1092,1049,214,307,43,6,17,173,59,18,122,184,0,413,0.0,47,20,6,26.0,0,0.0,1197,0.2926596758817922,0.39766081871345027,0.45662535748331745,0.8542861761967677,0.3395784543325527,0.42919389978213507,0.014202172096908938,0.15371762740183792,0.10192147034252297,0.05179615705931495,0.6630434782608695
2018,12973,8530,3.0,1254,680,127,212,48,1,19,121,5,3,73,125,3,319,0.0,9,7,5,13.0,0,0.0,765,0.31176470588235294,0.3843137254901961,0.5691176470588235,0.9534313725490196,0.3567467652495379,0.3927272727272727,0.02483660130718954,0.16339869281045752,0.09542483660130718,0.06797385620915034,0.584
2018,12973,8744,2.0,1392,1280,294,393,57,18,33,245,61,18,106,255,3,585,0.0,56,16,22,22.0,0,0.0,1424,0.30703125,0.38974719101123595,0.54140625,0.9311534410112359,0.35502958579881655,0.5,0.023174157303370788,0.17907303370786518,0.07443820224719101,0.10463483146067416,0.41568627450980394
2018,12973,8746,3.0,1092,1355,244,350,70,15,12,216,39,18,218,307,1,486,0.0,42,7,13,28.0,0,0.0,1593,0.25830258302583026,0.38292529817953547,0.43025830258302583,0.8131836007625612,0.32221163012392756,0.3879598662207358,0.007532956685499058,0.19271814187068426,0.13684871311989957,0.05586942875078468,0.7100977198697068
2018,12973,8875,2.0,1120,1112,259,339,73,8,27,232,95,18,145,202,0,509,0.0,31,3,21,18.0,0,0.0,1281,0.30485611510791366,0.4020296643247463,0.5548561151079137,0.95688577943266,0.34513274336283184,0.47540983606557374,0.02107728337236534,0.15768930523028885,0.1131928181108509,0.04449648711943795,0.7178217821782178
2018,12973,8911,3.0,1184,899,92,219,34,1,2,84,38,8,83,173,2,261,0.0,16,6,9,22.0,0,0.0,997,0.2436040044493882,0.31895687061183553,0.3314794215795328,0.6504362921913683,0.296043656207367,0.2848101265822785,0.0020060180541624875,0.17352056168505517,0.08324974924774323,0.09027081243731194,0.4797687861271676
2018,12973,8956,2.0,1612,1469,216,387,79,12,7,201,60,27,164,308,0,511,0.0,48,12,19,27.0,0,0.0,1664,0.2634445200816882,0.35997596153846156,0.41456773315180395,0.7745436946902655,0.32395566922421143,0.3530405405405405,0.004206730769230769,0.18509615384615385,0.0985576923076923,0.08653846153846155,0.5324675324675324
2018,12973,8968,3.0,1155,1115,203,312,49,3,15,168,46,12,129,226,2,412,0.0,21,10,19,15.0,0,0.0,1273,0.27982062780269057,0.3629222309505106,0.4295964125560538,0.7925186435065644,0.3325867861142217,0.42058165548098436,0.01178318931657502,0.17753338570306362,0.10133542812254517,0.07619795758051845,0.5707964601769911
2018,12973,8981,3.0,1364,1378,259,375,64,8,24,223,106,30,152,204,3,527,0.0,51,24,19,32.0,0,0.0,1573,0.27213352685050796,0.36745073108709475,0.4521044992743106,0.8195552303614053,0.30025662959794697,0.42418772563176893,0.015257469802924348,0.12968849332485696,0.09663064208518754,0.03305785123966942,0.7450980392156863
2018,12973,9011,2.0,1550,1595,255,443,98,7,40,222,29,13,156,385,0,675,0.0,42,19,13,43.0,0,0.0,1783,0.27774294670846394,0.3595064498037016,0.5141065830721003,0.8736130328758019,0.34065934065934067,0.3577371048252912,0.022434099831744252,0.21592821088053843,0.08749298934380258,0.12843522153673587,0.4051948051948052
2018,12973,9012,2.0,1500,1665,311,442,89,7,50,282,86,14,242,363,4,695,0.0,48,24,30,31.0,0,0.0,1961,0.26546546546546546,0.37327893931667516,0.5051051051051051,0.8783840444217803,0.30577223088923555,0.38269794721407624,0.025497195308516064,0.18510963793982663,0.12340642529321774,0.061703212646608885,0.6666666666666666
2018,12973,9013,2.0,1643,1747,315,468,87,17,43,284,53,14,201,402,5,718,0.0,56,50,21,27.0,0,0.0,2019,0.2678878076702919,0.35908865775136206,0.4951345163136806,0.8542231740650427,0.32123960695389264,0.39882697947214074,0.02129767211490837,0.19910846953937592,0.09955423476968796,0.09955423476968796,0.5
2018,12973,9223,2.0,1960,1924,465,610,128,12,62,417,129,25,230,354,2,948,0.0,55,17,44,27.0,0,0.0,2215,0.31704781704781704,0.4040632054176072,0.5977130977130977,1.001776303130705,0.35309278350515466,0.4837935174069628,0.02799097065462754,0.1598194130925508,0.1038374717832957,0.05598194130925509,0.6497175141242938
2018,12973,9500,3.0,780,914,170,263,36,10,2,143,41,13,111,201,1,325,0.0,37,25,8,24.0,0,0.0,1058,0.28774617067833697,0.388468809073724,0.40809628008752735,0.7965650891612513,0.36300417246175243,0.41075794621026895,0.001890359168241966,0.1899810964083176,0.10491493383742911,0.08506616257088848,0.5522388059701493
2018,12973,9680,2.0,1400,1731,337,497,78,16,65,302,62,15,186,426,5,802,0.0,45,18,22,36.0,0,0.0,1957,0.28711727325245523,0.3719979560551865,0.5551704217215483,0.9271683777767348,0.34231378763866877,0.41025641025641024,0.03321410321921308,0.21768012263668882,0.09504343382728667,0.12263668880940215,0.43661971830985913
2018,12973,9754,2.0,1800,1625,371,479,99,16,69,343,34,14,178,336,3,817,0.0,43,30,21,34.0,0,0.0,1854,0.2947692307692308,0.3775620280474649,0.616,0.9935620280474649,0.330378726833199,0.4786053882725832,0.0372168284789644,0.18122977346278318,0.09600862998921252,0.08522114347357067,0.5297619047619048
2018,12973,10411,1.0,1402,1771,285,481,59,18,14,245,28,6,216,421,8,618,0.0,70,40,20,45.0,0,0.0,2047,0.2715979672501412,0.37469467513434296,0.40033879164313946,0.7750334667774824,0.3443952802359882,0.3598937583001328,0.006839276990718124,0.205666829506595,0.10552027357107963,0.10014655593551539,0.5130641330166271
2018,12973,10870,2.0,1485,1792,461,585,99,15,86,406,93,9,199,330,2,972,0.0,64,18,21,24.0,0,0.0,2030,0.32645089285714285,0.41773399014778323,0.6540178571428571,1.0717518472906402,0.35719398711524697,0.4921259842519685,0.042364532019704436,0.1625615763546798,0.0980295566502463,0.0645320197044335,0.603030303030303
2018,12973,11416,2.0,2065,1996,468,677,131,13,70,427,41,16,230,333,4,1044,0.0,61,68,32,35.0,0,0.0,2326,0.33917835671342683,0.41616509028374893,0.6302605210420842,1.0464256113258332,0.37353846153846154,0.44320712694877507,0.03009458297506449,0.14316423043852106,0.09888220120378331,0.044282029234737744,0.6906906906906907
2018,12973,11538,3.0,975,1126,195,334,65,3,12,172,51,5,86,162,0,441,0.0,43,20,9,24.0,0,0.0,1241,0.2966252220248668,0.37308622078968573,0.4626998223801066,0.8357860431697923,0.3350676378772112,0.4057649667405765,0.009669621273166801,0.1305398871877518,0.0692989524576954,0.0612409347300564,0.5308641975308642
2018,12973,11740,2.0,1326,1540,343,484,81,9,28,290,47,22,181,265,2,667,0.0,60,38,24,41.0,0,0.0,1783,0.3142857142857143,0.40661805945036456,0.5097402597402597,0.9163583191906243,0.35877261998426435,0.4519368723098996,0.015703869882220976,0.14862591138530568,0.10151430173864273,0.047111609646662944,0.6830188679245283
2018,12973,11839,3.0,1053,1290,346,434,79,14,45,311,33,5,192,197,5,676,0.0,43,17,21,26.0,0,0.0,1520,0.3364341085271318,0.44013157894736843,0.6310077519379845,1.071139330885353,0.3638914873713751,0.4823717948717949,0.029605263157894735,0.12960526315789472,0.12631578947368421,0.003289473684210509,0.9746192893401016
2018,12973,12399,3.0,1085,1188,279,354,82,18,22,235,60,15,172,214,2,538,0.0,54,13,13,25.0,0,0.0,1386,0.29797979797979796,0.4184704184704185,0.5555555555555556,0.974025974025974,0.34404145077720205,0.460573476702509,0.015873015873015872,0.1544011544011544,0.1240981240981241,0.030303030303030304,0.8037383177570093
2018,12973,12799,2.0,756,916,93,192,34,1,4,74,41,19,137,271,0,240,0.0,25,20,7,16.0,0,0.0,1080,0.2096069868995633,0.3277777777777778,0.30458515283842796,0.6323629306162057,0.29012345679012347,0.2542857142857143,0.003703703703703704,0.25092592592592594,0.12685185185185185,0.12407407407407409,0.5055350553505535
2018,12973,12810,2.0,1352,1616,271,432,65,11,54,243,39,23,175,396,0,681,0.0,63,28,14,35.0,0,0.0,1833,0.26732673267326734,0.36552100381887614,0.5018564356435643,0.8673774394624405,0.32033898305084746,0.3522727272727273,0.029459901800327332,0.2160392798690671,0.09547190398254228,0.12056737588652482,0.44191919191919193
2018,12973,12830,2.0,2236,1565,355,463,86,12,25,287,26,11,212,285,2,648,0.0,66,49,9,41.0,0,0.0,1835,0.2958466453674121,0.4038147138964578,0.4926517571884984,0.8964664710849561,0.34651898734177217,0.46089385474860334,0.013623978201634877,0.1553133514986376,0.11553133514986376,0.03978201634877383,0.743859649122807
2018,12973,12884,3.0,930,969,176,300,59,15,11,157,27,7,115,157,0,422,0.0,26,9,8,30.0,0,0.0,1101,0.30959752321981426,0.40054495912806537,0.5232198142414861,0.9237647733695515,0.3572311495673671,0.38372093023255816,0.009990917347865577,0.14259763851044505,0.1044504995458674,0.03814713896457765,0.732484076433121
2018,12973,13028,2.0,1458,1362,273,389,76,4,45,256,21,8,175,326,2,608,0.0,38,6,16,44.0,0,0.0,1559,0.2856093979441997,0.386144964720975,0.5381791483113069,0.9243241130322819,0.3416087388282026,0.40933572710951527,0.028864656831302116,0.20910840282232201,0.11225144323284157,0.09685695958948044,0.5368098159509203
2018,12973,14927,1.0,1760,1935,311,526,108,14,40,286,75,15,255,399,8,782,0.0,39,19,22,38.0,0,0.0,2231,0.2718346253229974,0.36754818467055134,0.4878552971576227,0.855403481828174,0.3201581027667984,0.3474358974358974,0.017929179740026894,0.17884356790676825,0.11429852084267145,0.0645450470640968,0.6390977443609023
2018,12973,15646,2.0,1392,1386,213,364,80,4,18,186,20,13,158,347,1,506,0.0,35,19,10,25.0,0,0.0,1573,0.26262626262626265,0.3541004450095359,0.43867243867243866,0.7927728836819745,0.3355965082444229,0.36178107606679033,0.01144310235219326,0.22059758423394787,0.10044500953591863,0.12015257469802924,0.4553314121037464
2018,12973,16142,3.0,1976,1709,405,504,106,17,13,356,95,18,257,234,1,683,0.0,117,65,24,25.0,0,0.0,2055,0.2949093036863663,0.4272506082725061,0.47922761849034523,0.9064782267628513,0.3304172274562584,0.4531791907514451,0.006326034063260341,0.11386861313868613,0.12506082725060827,-0.011192214111922144,1.0982905982905984
2018,12973,17094,3.0,1748,1198,185,323,58,11,7,160,55,16,131,251,2,424,0.0,35,20,18,25.0,0,0.0,1367,0.2696160267111853,0.35771762984637895,0.41736227045075125,0.7750799002971303,0.3298538622129436,0.36929460580912865,0.005120702267739576,0.18361375274323335,0.0958302852962692,0.08778346744696415,0.5219123505976095
2018,12973,19651,1.0,1680,1961,355,555,92,13,58,313,59,20,241,443,3,847,0.0,69,22,25,30.0,0,6.0,2249,0.2830188679245283,0.38461538461538464,0.5150433452320244,0.899658729847409,0.3346801346801347,0.3680297397769517,0.02578923966207203,0.19697643397065362,0.10715873721654068,0.08981769675411294,0.5440180586907449
2018,12973,20220,3.0,1276,1242,242,372,69,6,24,240,16,8,146,209,3,525,0.0,54,10,16,24.0,0,0.0,1414,0.2995169082125604,0.4045261669024045,0.5024154589371981,0.9069416258396026,0.33951219512195124,0.3978102189781022,0.016973125884016973,0.1478076379066478,0.10325318246110325,0.04455445544554455,0.6985645933014354
2018,12973,21830,3.0,1188,1012,214,316,60,17,22,205,100,17,149,205,3,476,0.0,28,15,12,14.0,0,0.0,1188,0.31225296442687744,0.414983164983165,0.5681818181818182,0.9831649831649832,0.36888331242158096,0.40764331210191085,0.018518518518518517,0.17255892255892255,0.12542087542087543,0.04713804713804712,0.7268292682926829
2018,12973,21852,3.0,1680,1311,317,400,90,10,18,254,93,20,183,276,5,564,0.0,70,32,18,24.0,0,0.0,1544,0.30511060259344014,0.4229274611398964,0.5202135774218154,0.9431410385617118,0.3690821256038647,0.47086614173228347,0.011658031088082901,0.17875647668393782,0.11852331606217617,0.06023316062176165,0.6630434782608695
2018,12973,22235,3.0,1170,1286,160,317,55,1,16,144,48,18,144,299,1,422,0.0,22,24,17,30.0,0,0.0,1471,0.24650077760497668,0.3283480625424881,0.38413685847589424,0.7124849210183823,0.30465587044534415,0.3083511777301927,0.010876954452753228,0.20326308633582596,0.09789259007477906,0.1053704962610469,0.4816053511705686
2018,12973,22626,3.0,1218,1380,286,430,74,19,11,254,56,24,160,273,3,575,0.0,44,10,19,29.0,0,0.0,1569,0.3115942028985507,0.4040790312300829,0.4920289855072464,0.8961080167373292,0.3757847533632287,0.44141252006420545,0.007010834926704908,0.1739961759082218,0.10197578075207138,0.07202039515615043,0.5860805860805861
2018,12973,23008,3.0,1400,1169,228,333,62,5,36,209,28,15,170,214,5,513,0.0,47,8,8,27.0,0,0.0,1355,0.2848588537211292,0.4059040590405904,0.5269461077844312,0.9328501668250215,0.32038834951456313,0.3735408560311284,0.026568265682656828,0.15793357933579336,0.12546125461254612,0.03247232472324724,0.794392523364486
2018,12973,23121,3.0,1421,1521,355,529,89,14,28,343,26,9,177,235,6,730,0.0,48,29,26,36.0,0,0.0,1753,0.34779750164365547,0.43011979463776384,0.5660749506903353,0.9961947453280992,0.3901869158878505,0.45041322314049587,0.015972618368511125,0.13405590416428978,0.10096976611523104,0.033086138049058744,0.7531914893617021
2018,12973,23157,2.0,2255,1577,303,456,75,30,11,272,86,25,196,309,5,624,0.0,47,37,30,23.0,0,0.0,1840,0.2891566265060241,0.3798913043478261,0.46924540266328474,0.8491367070111109,0.3457653457653458,0.42441860465116277,0.005978260869565218,0.16793478260869565,0.10652173913043478,0.061413043478260876,0.6343042071197411
2018,12973,23260,3.0,1290,1380,338,449,86,16,39,296,81,18,175,268,4,684,0.0,58,18,25,23.0,0,0.0,1598,0.3253623188405797,0.4267834793491865,0.5978260869565217,1.0246095663057082,0.37340619307832423,0.46500777604976673,0.024405506883604506,0.1677096370463079,0.1095118898623279,0.05819774718397999,0.6529850746268657
2018,12973,23624,3.0,806,932,134,247,31,3,12,105,27,9,78,200,2,320,0.0,25,28,6,22.0,0,0.0,1044,0.26502145922746784,0.33524904214559387,0.3927038626609442,0.7279529048065381,0.3236914600550964,0.3609467455621302,0.011494252873563218,0.19157088122605365,0.07471264367816093,0.11685823754789272,0.39
2018,12973,23725,3.0,660,981,197,286,54,7,3,171,26,11,109,188,0,363,0.0,53,12,10,27.0,0,0.0,1112,0.291539245667686,0.4028776978417266,0.4352701325178389,0.8381478303595655,0.35375,0.43595505617977526,0.002697841726618705,0.16906474820143885,0.09802158273381295,0.0710431654676259,0.5797872340425532
2018,12973,24317,3.0,1216,1139,238,326,83,6,22,207,39,7,142,275,3,487,0.0,31,12,16,19.0,0,0.0,1309,0.286215978928885,0.3812070282658518,0.5250219490781387,0.9062289773439904,0.3543123543123543,0.4528301886792453,0.01680672268907563,0.21008403361344538,0.10847975553857907,0.10160427807486631,0.5163636363636364
2018,12973,24400,3.0,1457,1461,287,453,81,12,18,247,52,26,160,265,5,612,0.0,55,36,15,27.0,0,0.0,1672,0.31006160164271046,0.39952153110047844,0.4948665297741273,0.8943880608746058,0.36462699077954736,0.41384615384615386,0.01076555023923445,0.15849282296650719,0.09569377990430622,0.06279904306220097,0.6037735849056604
2018,12973,24639,2.0,1581,1725,417,555,97,14,70,377,83,17,188,355,5,890,0.0,77,17,35,25.0,0,0.0,1965,0.3217391304347826,0.4173027989821883,0.6208695652173913,1.0381723641995797,0.36329588014981273,0.46266666666666667,0.035623409669211195,0.1806615776081425,0.09567430025445292,0.08498727735368958,0.5295774647887324
2018,12973,25719,3.0,1216,1294,328,438,108,9,25,287,41,10,165,212,0,639,0.0,22,21,18,23.0,0,0.0,1498,0.3384853168469861,0.4172229639519359,0.6035548686244204,1.0207778325763563,0.3841860465116279,0.505,0.016688918558077435,0.14152202937249667,0.11014686248331108,0.03137516688918558,0.7783018867924528
2018,12973,26172,1.0,1680,1571,268,453,77,16,19,256,56,17,172,306,5,619,0.0,60,12,26,31.0,0,0.0,1781,0.2883513685550605,0.38461538461538464,0.46530872056015277,0.8499241051755374,0.3411949685534591,0.3738738738738739,0.010668163952835485,0.17181358787198203,0.0965749578888265,0.07523862998315553,0.5620915032679739
2018,12973,27892,3.0,1292,1108,184,320,45,15,8,155,68,22,115,168,2,419,0.0,19,59,13,22.0,0,0.0,1295,0.2888086642599278,0.35057915057915057,0.4395306859205776,0.7901098364997281,0.33015873015873015,0.39461883408071746,0.006177606177606178,0.12972972972972974,0.0888030888030888,0.04092664092664093,0.6845238095238095
2018,12973,28593,3.0,1480,1292,266,371,65,4,28,216,49,18,177,224,1,528,0.0,37,23,16,29.0,0,0.0,1508,0.2871517027863777,0.3879310344827586,0.48374613003095973,0.8716771645137183,0.3248106060606061,0.4272890484739677,0.01856763925729443,0.14854111405835543,0.11737400530503979,0.031167108753315645,0.7901785714285714
2018,12973,28594,2.0,1276,1379,207,353,71,8,6,191,23,6,185,310,2,458,0.0,40,13,14,33.0,0,0.0,1591,0.25598259608411894,0.3632935260842238,0.3937635968092821,0.7570571228935059,0.32219127205199627,0.3513986013986014,0.003771213073538655,0.19484600879949718,0.11627906976744186,0.07856693903205532,0.5967741935483871
2018,12973,28600,1.0,1620,1766,294,435,72,7,46,268,72,11,223,466,4,659,0.0,53,33,26,31.0,0,1.0,2048,0.24631936579841449,0.34716796875,0.44394110985277463,0.7911090786027746,0.30390625,0.37293233082706767,0.0224609375,0.2275390625,0.10888671875,0.11865234375,0.47854077253218885
2018,12973,28749,3.0,1131,1282,194,314,70,10,9,158,124,27,160,276,5,431,0.0,29,17,16,22.0,0,0.0,1475,0.24492979719188768,0.3410169491525424,0.40561622464898595,0.7466331738015284,0.3010858835143139,0.37449392712550605,0.006101694915254237,0.1871186440677966,0.10847457627118644,0.07864406779661016,0.5797101449275363
2018,12973,28755,1.0,1590,1823,313,510,85,11,41,288,42,15,237,395,3,740,0.0,61,34,22,31.0,0,0.0,2116,0.2797586396050466,0.3818525519848771,0.4810751508502468,0.8629277028351239,0.33286018452803406,0.3546284224250326,0.019376181474480152,0.18667296786389415,0.11200378071833648,0.07466918714555766,0.6
2018,12973,30002,2.0,1225,1354,246,378,68,9,39,226,58,23,153,316,1,581,0.0,35,17,22,18.0,0,0.0,1546,0.2791728212703102,0.36610608020698576,0.5147710487444609,0.8808771289514467,0.33202742409402547,0.3927893738140417,0.025226390685640362,0.20439844760672704,0.09896507115135834,0.1054333764553687,0.48417721518987344
2018,12973,30013,2.0,1378,1662,305,474,73,5,45,282,71,23,200,362,6,692,0.0,69,58,23,29.0,0,0.0,1943,0.2851985559566787,0.3823983530622748,0.49037304452466907,0.8727713975869439,0.33568075117370894,0.37249283667621774,0.023160061760164694,0.18630983015954708,0.1029336078229542,0.08337622233659288,0.5524861878453039
2018,12973,30024,1.0,1612,1767,227,453,69,14,27,204,30,17,187,446,2,631,0.0,42,9,9,41.0,0,12.0,1972,0.2563667232597623,0.345841784989858,0.41935483870967744,0.7651966236995354,0.3269378357636224,0.3053435114503817,0.013691683569979716,0.22616632860040567,0.09482758620689655,0.13133874239350912,0.4192825112107623
2018,12973,30028,3.0,1740,1952,387,613,121,10,28,339,108,28,236,305,2,838,0.0,79,44,23,34.0,0,0.0,2255,0.3140368852459016,0.411529933481153,0.5107581967213115,0.9222881302024646,0.35627283800243603,0.3988888888888889,0.012416851441241685,0.1352549889135255,0.10465631929046564,0.030598669623059863,0.7737704918032787
