season,season_id,school_id,division,G,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,K,IBB,TB,GDP,HBP,SH,SF,DP,Picked,OPP DP,RC,PA,BA,OBP,SLG,OPS,OPS+,ISO,BAbip,XR,XRR,XRB,RS%,HR%,K%,BB%,K-BB%,BB/K
2019,14781,1124,3.0,1408,1413,253,423,81,12,8,219,85,40,188,236,5,552,0.0,41,29,16,27.0,0,0.0,221.4193716656787,1646,0.29936305732484075,0.39611178614823817,0.462137296532201,0.8582490826804392,99.0,0.083,0.350210970464135,416.98199999999997,394.99,428.49999999999994,0.3804347826086957,0.004860267314702308,0.1433778857837181,0.11421628189550426,0.029161603888213844,0.7966101694915254
2019,14781,1130,3.0,1240,1350,254,412,69,10,6,209,69,24,130,213,1,519,0.0,62,24,25,20.0,0,0.0,207.34390949088623,1529,0.30518518518518517,0.395029431000654,0.4474074074074074,0.8424368384080614,94.0,0.073,0.35121107266435986,401.676,379.26599999999996,402.312,0.41471571906354515,0.003924133420536298,0.1393067364290386,0.08502289077828647,0.05428384565075213,0.6103286384976526
2019,14781,1133,3.0,1548,1329,263,376,54,27,5,222,73,17,163,233,10,499,0.0,44,21,23,25.0,0,0.0,197.14263291139244,1536,0.28291948833709557,0.3795572916666667,0.4401805869074492,0.8197378785741158,90.0,0.102,0.33303411131059246,382.096,355.656,373.872,0.4463667820069204,0.0032552083333333335,0.15169270833333334,0.10611979166666667,0.04557291666666667,0.6995708154506438
2019,14781,1159,3.0,1271,1331,312,437,94,25,8,275,47,7,167,204,3,605,0.0,38,30,19,22.0,0,0.0,263.45433438485804,1547,0.32832456799398946,0.41499676793794443,0.549962434259955,0.9649592021978994,130.0,0.127,0.37697715289982425,476.448,454.498,467.19599999999997,0.4794952681388013,0.005171299288946348,0.13186813186813187,0.10795087265675501,0.023917259211376857,0.8186274509803921
2019,14781,1162,3.0,1320,1552,329,476,85,17,20,289,50,17,200,303,9,655,0.0,42,32,24,32.0,0,0.0,271.1765945945946,1808,0.30670103092783507,0.3971238938053097,0.5006443298969072,0.8977682237022169,112.0,0.088,0.363926576217079,502.426,473.802,493.80400000000014,0.44269340974212035,0.011061946902654867,0.16758849557522124,0.11061946902654868,0.05696902654867256,0.6600660066006601
2019,14781,1163,3.0,1305,1527,345,492,103,20,29,303,68,20,168,228,6,722,0.0,48,24,29,26.0,0,0.0,297.5299109131404,1748,0.32220039292730845,0.40503432494279173,0.5723641126391618,0.9773984375819535,136.0,0.107,0.35642802155504233,570.616,541.23,563.8,0.4653902798232695,0.016590389016018305,0.13043478260869565,0.09610983981693363,0.034324942791762014,0.7368421052631579
2019,14781,1164,3.0,1184,1178,136,283,43,1,11,109,28,12,83,230,5,361,0.0,29,18,7,33.0,0,0.0,113.26663117870721,1286,0.24023769100169778,0.307153965785381,0.3531409168081494,0.6602948825935304,52.0,0.039,0.288135593220339,247.01000000000002,231.53000000000006,244.90000000000003,0.3255208333333333,0.008553654743390357,0.17884914463452567,0.0645412130637636,0.11430793157076206,0.36086956521739133
2019,14781,1179,3.0,1440,1379,166,354,70,7,14,143,18,11,109,241,1,480,0.0,25,22,12,30.0,0,0.0,158.6824175824176,1522,0.25670775924583034,0.32063074901445465,0.41406816533720087,0.7346989143516556,74.0,0.066,0.2992957746478873,337.992,320.76000000000005,334.9,0.3206751054852321,0.009198423127463863,0.1583442838370565,0.07161629434954007,0.08672798948751644,0.45228215767634855
2019,14781,1194,3.0,360,606,51,119,11,3,0,44,4,3,51,197,0,136,0.0,10,8,1,6.0,0,0.0,39.77215976331361,666,0.19636963696369636,0.2702702702702703,0.24752475247524752,0.5177950227455178,13.0,0.033,0.29024390243902437,75.22400000000002,70.754,75.108,0.2833333333333333,0.0,0.2957957957957958,0.07657657657657657,0.21921921921921922,0.25888324873096447
2019,14781,1196,3.0,1365,1327,261,392,70,4,11,228,76,16,148,233,5,503,0.0,61,19,25,29.0,0,0.0,205.91506329113923,1519,0.29540316503391106,0.3956550362080316,0.4431047475508666,0.8387597837588983,92.0,0.062,0.34386281588447654,393.666,369.45,387.2,0.423728813559322,0.007241606319947334,0.1533903884134299,0.09743252139565503,0.05595786701777486,0.6351931330472103
2019,14781,1203,3.0,1184,1179,168,288,45,7,10,146,32,7,140,243,4,377,0.0,34,40,15,18.0,0,0.0,136.1443465909091,1374,0.24427480916030533,0.33624454148471616,0.37234944868532655,0.7085939901700427,62.0,0.056,0.29543039319872477,268.71600000000007,249.91200000000003,260.28400000000005,0.3495575221238938,0.00727802037845706,0.17685589519650655,0.10189228529839883,0.07496360989810771,0.5761316872427984
2019,14781,1226,3.0,928,1041,194,285,57,3,11,175,15,6,107,171,1,381,0.0,30,7,16,16.0,0,0.0,144.23440466278103,1171,0.2737752161383285,0.36037574722459437,0.43419788664745435,0.7945736338720487,85.0,0.063,0.31314285714285717,280.40200000000004,264.82199999999995,274.284,0.44525547445255476,0.009393680614859094,0.14602903501280956,0.09137489325362938,0.05465414175918018,0.6257309941520468
2019,14781,1254,3.0,1044,1238,235,364,65,7,16,210,28,14,144,228,2,491,0.0,44,16,21,26.0,0,0.0,198.36601503759397,1419,0.2940226171243942,0.3890063424947146,0.4676898222940226,0.8566961647887372,100.0,0.069,0.34285714285714286,370.68600000000004,350.57800000000003,366.636,0.4085820895522388,0.01127554615926709,0.160676532769556,0.1014799154334038,0.05919661733615221,0.631578947368421
2019,14781,1297,3.0,1302,1447,240,388,63,8,23,211,39,14,163,265,7,536,0.0,65,31,13,30.0,0,0.0,207.8569400814427,1654,0.2681409813407049,0.3724304715840387,0.43538355217691777,0.8078140237609565,87.0,0.06,0.31143344709897613,400.43,377.8879999999999,394.976,0.36593591905564926,0.013905683192261185,0.16021765417170497,0.09854897218863362,0.06166868198307135,0.6150943396226415
2019,14781,1305,3.0,1302,1334,288,391,71,16,22,251,136,23,187,261,3,560,0.0,44,6,16,19.0,0,0.0,233.79387523629487,1543,0.29310344827586204,0.4031108230719378,0.5014992503748126,0.9046100734467504,113.0,0.089,0.3458294283036551,438.3920000000001,418.966,441.61199999999997,0.44333333333333336,0.014257939079714841,0.16915100453661697,0.12119248217757615,0.047958522359040814,0.7164750957854407
2019,14781,1315,3.0,840,918,165,243,57,0,11,133,31,6,131,175,13,333,0.0,22,12,11,20.0,0,0.0,131.71305301645336,1072,0.2647058823529412,0.3694029850746269,0.43681917211328974,0.8062221571879167,87.0,0.062,0.3122476446837147,252.80999999999995,233.03999999999994,241.77999999999997,0.4,0.010261194029850746,0.16324626865671643,0.12220149253731344,0.04104477611940299,0.7485714285714286
2019,14781,1332,3.0,1200,1303,235,333,49,0,8,197,31,14,172,297,2,406,0.0,69,16,25,20.0,0,0.0,165.4232429022082,1516,0.2555640828856485,0.3786279683377309,0.3553338449731389,0.7339618133108698,61.0,0.038,0.3176930596285435,297.294,276.09,291.74,0.4010600706713781,0.005277044854881266,0.195910290237467,0.11345646437994723,0.08245382585751977,0.5791245791245792
2019,14781,1340,3.0,1406,1102,223,323,52,7,6,173,90,20,151,183,3,407,0.0,62,17,30,31.0,0,0.0,174.93160058737152,1300,0.29310344827586204,0.4123076923076923,0.4283121597096189,0.8406198520173112,89.0,0.066,0.3361611876988335,326.09600000000006,303.088,322.136,0.40943396226415096,0.004615384615384616,0.14076923076923076,0.11615384615384615,0.02461538461538461,0.825136612021858
2019,14781,1355,3.0,1520,1316,177,319,48,10,8,154,32,17,142,271,5,411,0.0,45,32,9,31.0,0,0.0,145.1790414507772,1499,0.24240121580547114,0.33755837224816543,0.36246200607902734,0.7000203783271928,59.0,0.059,0.29732313575525815,287.002,269.074,286.50800000000004,0.3393574297188755,0.00533689126084056,0.180787191460974,0.09472981987991995,0.08605737158105405,0.5239852398523985
2019,14781,1400,3.0,1710,1554,352,456,72,18,15,303,59,22,257,289,14,609,0.0,59,36,27,36.0,0,0.0,266.789156751164,1874,0.29343629343629346,0.4119530416221985,0.4594594594594595,0.871412501081658,100.0,0.081,0.34534064212999216,469.418,436.57599999999996,459.5319999999999,0.44517833553500663,0.0080042689434365,0.1542155816435432,0.13713980789754535,0.017075773745997863,0.889273356401384
2019,14781,1434,3.0,1280,1285,265,382,60,11,13,223,27,8,171,171,3,503,0.0,45,13,7,27.0,0,0.0,216.6131755424063,1476,0.2972762645914397,0.4051490514905149,0.45680933852140077,0.8619583900119157,98.0,0.072,0.33303249097472926,375.22200000000004,359.0060000000001,371.4120000000001,0.4307692307692308,0.008807588075880758,0.11585365853658537,0.11585365853658537,0.0,1.0
2019,14781,1450,3.0,832,1015,228,300,51,11,27,205,26,7,126,185,3,454,0.0,45,21,12,18.0,0,0.0,189.46201804757996,1174,0.2955665024630542,0.40119250425894376,0.5349753694581281,0.9361678737170718,123.0,0.083,0.33496932515337424,350.36,334.08000000000004,344.9800000000001,0.4527027027027027,0.022998296422487224,0.1575809199318569,0.10732538330494037,0.050255536626916536,0.6810810810810811
2019,14781,1451,3.0,1116,1190,225,358,61,7,6,206,33,10,119,202,1,451,0.0,34,16,18,26.0,0,0.0,178.4933623819898,1343,0.30084033613445377,0.38049143708116157,0.4411764705882353,0.8216679076693969,90.0,0.069,0.352,337.8740000000001,320.09400000000005,333.008,0.43366336633663366,0.004467609828741623,0.15040953090096798,0.08860759493670886,0.06180193596425912,0.5891089108910891
2019,14781,1454,3.0,1386,1548,305,485,106,3,14,274,73,19,158,262,6,639,0.0,39,20,15,27.0,0,0.0,256.53805617977525,1741,0.31330749354005166,0.3917288914417002,0.49224806201550386,0.8839769534572041,108.0,0.074,0.36596736596736595,491.80400000000003,468.726,489.79200000000003,0.4356287425149701,0.0080413555427915,0.1504882251579552,0.09075244112578977,0.05973578403216544,0.6030534351145038
2019,14781,1461,3.0,1116,1259,184,356,70,10,7,167,77,18,130,261,3,467,0.0,42,13,10,32.0,0,0.0,179.2513067400275,1412,0.28276409849086576,0.37393767705382436,0.4400317712470214,0.8139694483008457,89.0,0.079,0.34865134865134867,352.6720000000001,336.456,354.87200000000007,0.3397312859884837,0.004957507082152974,0.1848441926345609,0.09206798866855524,0.09277620396600565,0.49808429118773945
2019,14781,1468,3.0,1020,867,137,235,30,8,2,102,68,15,88,147,1,287,0.0,24,19,7,20.0,0,0.0,104.39243781094528,981,0.2710495963091119,0.35372069317023447,0.3771626297577855,0.7308833229280199,66.0,0.062,0.3213793103448276,209.36399999999998,198.434,212.408,0.391304347826087,0.0020387359836901123,0.14984709480122324,0.08970438328236494,0.060142711518858305,0.5986394557823129
2019,14781,2694,3.0,1794,1580,378,485,89,16,38,338,78,19,247,306,6,720,0.0,62,22,30,39.0,0,0.0,318.9706852138073,1879,0.3069620253164557,0.42256519425226186,0.5462025316455696,0.9687677258978316,130.0,0.087,0.35308056872037913,566.3019999999999,536.6499999999999,558.8199999999999,0.4497354497354497,0.020223523150612027,0.16285258116019158,0.13145290047897817,0.031399680681213404,0.8071895424836601
2019,14781,2713,3.0,1936,1482,242,399,65,5,27,206,64,14,165,294,3,555,0.0,60,9,16,28.0,0,0.0,215.82302540415708,1672,0.2692307692307692,0.37320574162679426,0.4399460188933873,0.8131517605201816,89.0,0.054,0.3160577740016992,414.748,394.236,411.512,0.3601340033500838,0.016148325358851676,0.17583732057416268,0.09868421052631579,0.07715311004784689,0.5612244897959183
2019,14781,2741,3.0,1932,1332,305,393,71,21,24,268,52,7,175,260,2,578,0.0,54,5,19,38.0,0,0.0,247.19673186119874,1531,0.29504504504504503,0.40627041149575444,0.521021021021021,0.9272914325167754,119.0,0.101,0.3458294283036551,447.83999999999986,427.67799999999994,440.356,0.4698996655518395,0.015676028739386023,0.1698236446766819,0.11430437622468975,0.05551926845199215,0.6730769230769231
2019,14781,2751,3.0,1806,1453,232,392,69,11,18,214,81,37,196,323,8,537,0.0,64,24,15,28.0,0,0.0,211.53664383561645,1688,0.2697866483138334,0.3862559241706161,0.43702684101858225,0.8232827651891983,89.0,0.07,0.3318544809228039,403.276,380.132,411.94399999999996,0.33753943217665616,0.01066350710900474,0.19135071090047392,0.11611374407582939,0.07523696682464454,0.6068111455108359
2019,14781,2758,3.0,1368,1133,139,271,38,7,1,116,25,6,113,200,1,326,0.0,25,18,8,27.0,0,0.0,112.38194294525829,1272,0.23918799646954986,0.32154088050314467,0.3283318623124448,0.6498727428155895,46.0,0.052,0.2872340425531915,218.59,205.514,214.58800000000002,0.3382352941176471,0.0007861635220125787,0.15723270440251572,0.08883647798742138,0.06839622641509434,0.565
2019,14781,2798,3.0,1054,1015,251,312,73,5,16,216,54,18,158,167,0,443,0.0,37,10,17,17.0,0,0.0,195.19920776071137,1200,0.30738916256157633,0.4225,0.529064039408867,0.951564039408867,124.0,0.087,0.3486454652532391,346.04400000000004,330.26599999999996,347.992,0.4786150712830957,0.013333333333333334,0.13916666666666666,0.13166666666666665,0.007500000000000007,0.9461077844311377
2019,14781,8398,3.0,1088,989,165,268,58,12,5,141,64,14,131,233,1,365,0.0,34,7,14,25.0,0,0.0,145.40030638297873,1141,0.27098078867542974,0.37949167397020156,0.4448938321536906,0.8243855061238922,91.0,0.095,0.3437908496732026,277.43599999999986,263.49199999999996,277.88399999999996,0.37383177570093457,0.0043821209465381246,0.2042068361086766,0.11481156879929887,0.08939526730937773,0.5622317596566524
2019,14781,8404,3.0,1326,1289,226,378,57,17,9,186,95,25,140,250,5,496,0.0,53,31,12,17.0,0,0.0,195.13196065573769,1472,0.2932505818463926,0.38790760869565216,0.4491854150504267,0.8370930237460789,93.0,0.084,0.354126679462572,381.08000000000004,361.672,384.98400000000004,0.3861209964412811,0.006114130434782609,0.16983695652173914,0.09510869565217392,0.07472826086956522,0.56
2019,14781,8486,3.0,1040,1199,237,364,64,6,12,204,76,14,141,196,7,476,0.0,34,27,22,20.0,0,0.0,191.7758257203092,1389,0.3035863219349458,0.3880489560835133,0.4653878231859883,0.8534367792695017,99.0,0.068,0.3474827245804541,370.83199999999994,347.27,363.0,0.4269449715370019,0.008639308855291577,0.14110871130309574,0.10151187904967603,0.039596832253419714,0.7193877551020408
2019,14781,8490,3.0,1530,1471,272,394,69,7,24,221,77,18,165,289,2,549,0.0,63,30,18,25.0,0,0.0,210.1614424728105,1684,0.26784500339904826,0.3693586698337292,0.44119646498980286,0.810555134823532,89.0,0.061,0.31462585034013607,414.498,393.03400000000005,412.82800000000003,0.41471571906354515,0.014251781472684086,0.17161520190023752,0.09798099762470308,0.07363420427553444,0.5709342560553633
2019,14781,8530,3.0,1170,1274,184,352,64,4,16,163,17,9,98,210,1,472,0.0,48,9,15,36.0,0,0.0,172.62092797783933,1396,0.27629513343799056,0.35673352435530087,0.4364207221350079,0.7931542464903087,86.0,0.06,0.3160865475070555,348.1,330.704,343.508,0.34854771784232363,0.011461318051575931,0.1504297994269341,0.07020057306590258,0.08022922636103152,0.4666666666666667
2019,14781,8567,3.0,990,1100,146,270,61,3,6,131,17,5,133,217,1,355,0.0,21,19,10,19.0,0,0.0,128.94523772408417,1262,0.24545454545454545,0.3359746434231379,0.38636363636363635,0.7223382797867742,67.0,0.064,0.2976324689966178,248.59399999999997,234.87999999999997,243.5,0.3349282296650718,0.004754358161648178,0.17194928684627575,0.10538827258320127,0.06656101426307448,0.6129032258064516
2019,14781,8597,3.0,693,992,145,257,55,3,1,124,16,0,107,186,0,321,0.0,22,6,8,21.0,0,0.0,120.58858149779736,1113,0.2590725806451613,0.3468104222821204,0.38306451612903225,0.7298749384111527,67.0,0.065,0.3148831488314883,227.72199999999998,216.70000000000002,221.59999999999997,0.37402597402597404,0.0008984725965858042,0.16711590296495957,0.09613656783468104,0.07097933513027853,0.5752688172043011
2019,14781,8746,3.0,1634,1491,330,440,93,12,30,295,42,19,228,307,1,647,0.0,78,7,22,31.0,0,0.0,289.18785323110626,1748,0.29510395707578807,0.4267734553775744,0.5244802146210596,0.951253669998634,123.0,0.087,0.3486394557823129,502.58399999999983,480.3719999999999,501.88399999999996,0.41899441340782123,0.017162471395881007,0.17562929061784896,0.13043478260869565,0.04519450800915331,0.742671009771987
2019,14781,8911,3.0,1521,1293,222,346,54,6,3,180,53,12,148,247,3,421,0.0,36,7,9,26.0,0,0.0,162.41859343603483,1457,0.2675947409126063,0.363761153054221,0.374323279195669,0.7380844322498901,66.0,0.056,0.32604562737642584,301.694,286.14400000000006,300.288,0.4155597722960152,0.002059025394646534,0.1695264241592313,0.10157858613589568,0.06794783802333562,0.5991902834008097
2019,14781,8968,3.0,1482,1216,187,327,58,12,10,168,29,8,110,228,1,439,0.0,34,11,15,20.0,0,0.0,159.0908658008658,1352,0.2689144736842105,0.34837278106508873,0.42680921052631576,0.7751819915914044,81.0,0.077,0.3192346424974824,320.36600000000004,303.76800000000003,315.3960000000001,0.3839479392624729,0.0073964497041420114,0.16863905325443787,0.08136094674556213,0.08727810650887574,0.4824561403508772
2019,14781,8981,3.0,1394,1351,251,365,55,10,6,220,85,29,174,263,3,458,0.0,69,22,22,26.0,0,0.0,183.99186813186813,1569,0.2701702442635085,0.38750796685787126,0.3915618060695781,0.7790697729274494,74.0,0.063,0.32518115942028986,346.28600000000006,324.442,350.24399999999997,0.4069767441860465,0.0038240917782026767,0.16762268961121735,0.11089866156787763,0.056724028043339716,0.6615969581749049
2019,14781,9500,3.0,1116,1124,188,316,52,1,4,155,42,6,120,252,2,382,0.0,34,42,12,22.0,0,0.0,146.87327327327327,1298,0.28113879003558717,0.362095531587057,0.3905693950177936,0.7526649266048506,71.0,0.049,0.35454545454545455,281.88399999999996,265.976,275.592,0.3948497854077253,0.0030816640986132513,0.1941448382126348,0.09244992295839753,0.10169491525423728,0.47619047619047616
2019,14781,10972,3.0,1044,1104,172,294,45,12,8,147,34,14,117,192,0,387,0.0,31,20,11,30.0,0,0.0,141.96355416991426,1252,0.266304347826087,0.35303514376996803,0.40942028985507245,0.7624554336250404,76.0,0.073,0.31256830601092894,277.59399999999994,263.6,278.36,0.3778801843317972,0.006389776357827476,0.15335463258785942,0.09345047923322684,0.059904153354632575,0.609375
2019,14781,11839,3.0,700,1162,241,347,61,10,20,212,37,3,145,175,4,488,0.0,28,12,22,18.0,0,0.0,200.9130021913806,1341,0.29862306368330466,0.3877703206562267,0.49827882960413084,0.8860491502603576,110.0,0.078,0.3306370070778564,373.9900000000001,352.73,361.44000000000005,0.442,0.014914243102162566,0.13049962714392244,0.1081282624906786,0.02237136465324384,0.8285714285714286
2019,14781,12399,3.0,1295,1306,326,422,86,9,29,286,39,21,172,242,5,613,0.0,50,19,25,16.0,0,0.0,265.32558524173027,1522,0.3231240428790199,0.4231274638633377,0.5643185298621746,0.9874459937255122,136.0,0.087,0.37075471698113205,481.22400000000005,456.498,478.336,0.48292682926829267,0.019053876478318004,0.1590013140604468,0.11300919842312747,0.04599211563731932,0.7107438016528925
2019,14781,12884,3.0,1152,1073,229,324,67,19,12,213,31,3,133,179,2,465,0.0,64,10,22,17.0,0,0.0,205.19612903225809,1238,0.3019571295433364,0.4208400646203554,0.5246971109040075,0.9455371755243629,122.0,0.116,0.34513274336283184,372.63800000000003,353.06800000000004,361.77599999999995,0.4263261296660118,0.009693053311793215,0.14458804523424879,0.1074313408723748,0.03715670436187399,0.7430167597765364
