season,season_id,school_id,stats_player_seq,division,TC,PO,A,E,CI,PB,SBA,CSB,IDP,TP,FLD%,CS%
2018,12973,216,1652595,3.0,81.0,78,2,1,0,0,0,0,0,0,0.9876543209876543,
2018,12973,216,1652596,3.0,2.0,1,1,0,0,0,0,0,0,0,1.0,
2018,12973,216,1652597,3.0,116.0,111,5,0,0,0,0,0,11,0,1.0,
2018,12973,216,1652600,3.0,4.0,1,3,0,0,0,1,0,0,0,1.0,0.0
2018,12973,216,1763641,3.0,4.0,0,4,0,0,0,1,2,0,0,1.0,2.0
2018,12973,216,1763642,3.0,24.0,14,9,1,0,0,16,2,0,0,0.9583333333333334,0.125
2018,12973,216,1763643,3.0,26.0,23,3,0,0,0,2,0,2,0,1.0,0.0
2018,12973,216,1763644,3.0,13.0,7,6,0,0,0,0,0,0,0,1.0,
2018,12973,216,1763645,3.0,67.0,21,37,9,0,0,0,0,3,0,0.8656716417910447,
2018,12973,216,1763647,3.0,53.0,46,6,1,0,6,19,3,0,0,0.9811320754716981,0.15789473684210525
2018,12973,216,1763648,3.0,156.0,76,72,8,0,0,0,0,16,0,0.9487179487179487,
2018,12973,216,1763664,3.0,81.0,72,5,4,0,0,0,0,1,0,0.9506172839506173,
2018,12973,216,1763665,3.0,1.0,0,1,0,0,0,4,1,0,0,1.0,0.25
2018,12973,216,1763667,3.0,0.0,0,0,0,0,0,0,0,0,0,,
2018,12973,216,1763668,3.0,51.0,46,4,1,1,0,11,1,0,0,0.9803921568627451,0.09090909090909091
2018,12973,216,1763669,3.0,55.0,14,38,3,0,0,0,0,0,0,0.9454545454545454,
2018,12973,216,1883021,3.0,0.0,0,0,0,0,0,0,0,0,0,,
2018,12973,216,1883023,3.0,0.0,0,0,0,0,0,0,0,0,0,,
2018,12973,216,1883026,3.0,3.0,0,2,1,0,0,1,1,0,0,0.6666666666666666,1.0
2018,12973,216,1883027,3.0,9.0,0,7,2,0,0,4,0,0,0,0.7777777777777778,0.0
2018,12973,216,1883029,3.0,45.0,36,7,2,0,6,10,5,0,0,0.9555555555555556,0.5
2018,12973,216,1883044,3.0,1.0,1,0,0,0,0,3,0,0,0,1.0,0.0
2018,12973,216,1883046,3.0,0.0,0,0,0,0,0,3,0,0,0,,0.0
2018,12973,216,1883054,3.0,0.0,0,0,0,0,0,0,0,0,0,,
2018,12973,216,1992976,3.0,7.0,3,3,1,0,0,6,2,1,0,0.8571428571428571,0.3333333333333333
2018,12973,216,1992977,3.0,4.0,0,4,0,0,0,1,2,0,0,1.0,2.0
2018,12973,216,1992979,3.0,1.0,0,1,0,0,0,0,0,0,0,1.0,
2018,12973,216,1992981,3.0,0.0,0,0,0,0,0,0,0,0,0,,
2018,12973,216,1992991,3.0,1.0,1,0,0,0,0,0,0,0,0,1.0,
2018,12973,216,1992993,3.0,0.0,0,0,0,0,0,0,0,0,0,,
2018,12973,216,1992995,3.0,19.0,18,1,0,0,0,0,0,0,0,1.0,
2018,12973,216,1992996,3.0,3.0,0,3,0,0,0,5,1,1,0,1.0,0.2
2018,12973,216,1992999,3.0,0.0,0,0,0,0,0,0,0,0,0,,
2018,12973,216,1993005,3.0,0.0,0,0,0,0,0,0,0,0,0,,
2018,12973,217,1640650,3.0,40.0,32,8,0,0,1,5,5,1,0,1.0,1.0
2018,12973,217,1640656,3.0,5.0,2,3,0,0,0,5,3,0,0,1.0,0.6
2018,12973,217,1640659,3.0,10.0,1,6,3,0,0,6,2,0,0,0.7,0.3333333333333333
2018,12973,217,1640660,3.0,332.0,310,17,5,0,0,0,0,11,0,0.9849397590361446,
2018,12973,217,1640661,3.0,4.0,3,1,0,0,0,0,0,0,0,1.0,
2018,12973,217,1640662,3.0,137.0,45,79,13,0,0,0,0,7,0,0.9051094890510949,
2018,12973,217,1751333,3.0,77.0,23,50,4,0,0,0,0,5,0,0.948051948051948,
2018,12973,217,1751334,3.0,3.0,0,3,0,0,0,2,0,0,0,1.0,0.0
2018,12973,217,1751337,3.0,1.0,1,0,0,0,0,0,0,0,0,1.0,
2018,12973,217,1751338,3.0,43.0,41,2,0,0,0,0,0,0,0,1.0,
2018,12973,217,1751339,3.0,45.0,17,25,3,0,0,0,0,0,0,0.9333333333333333,
2018,12973,217,1751340,3.0,1.0,0,1,0,0,0,0,0,0,0,1.0,
2018,12973,217,1751341,3.0,10.0,2,8,0,0,0,5,2,0,0,1.0,0.4
2018,12973,217,1751342,3.0,4.0,4,0,0,0,0,0,0,0,0,1.0,
2018,12973,217,1751344,3.0,74.0,55,18,1,0,1,10,9,0,0,0.9864864864864865,0.9
2018,12973,217,1864069,3.0,55.0,44,10,1,0,1,23,2,2,0,0.9818181818181818,0.08695652173913043
2018,12973,217,1864070,3.0,14.0,2,11,1,0,0,7,7,0,0,0.9285714285714286,1.0
2018,12973,217,1864071,3.0,1.0,0,1,0,0,0,5,0,1,0,1.0,0.0
2018,12973,217,1864073,3.0,2.0,2,0,0,0,0,4,0,0,0,1.0,0.0
2018,12973,217,1864074,3.0,83.0,74,8,1,0,0,13,3,1,0,0.9879518072289156,0.23076923076923078
2018,12973,217,1864075,3.0,68.0,36,31,1,0,0,0,0,2,0,0.9852941176470589,
2018,12973,217,1864076,3.0,115.0,45,61,9,0,0,0,0,4,0,0.9217391304347826,
2018,12973,217,1872365,3.0,113.0,95,16,2,0,2,27,6,0,0,0.9823008849557522,0.2222222222222222
2018,12973,217,1975874,3.0,44.0,43,0,1,0,0,0,0,0,0,0.9772727272727273,
2018,12973,217,1975875,3.0,0.0,0,0,0,0,0,0,0,0,0,,
2018,12973,217,1975977,3.0,5.0,3,2,0,0,0,0,0,0,0,1.0,
2018,12973,217,1975978,3.0,19.0,17,0,2,0,0,0,0,0,0,0.8947368421052632,
2018,12973,217,1975979,3.0,7.0,4,2,1,0,0,4,0,0,0,0.8571428571428571,0.0
2018,12973,217,1975981,3.0,36.0,33,2,1,0,0,0,0,0,0,0.9722222222222222,
2018,12973,217,1975983,3.0,6.0,4,2,0,0,0,6,5,0,0,1.0,0.8333333333333334
2018,12973,217,1975985,3.0,11.0,3,7,1,0,0,0,0,1,0,0.9090909090909091,
2018,12973,217,1975987,3.0,1.0,0,0,1,0,0,2,0,0,0,0.0,0.0
2018,12973,217,1975988,3.0,15.0,14,1,0,0,1,4,0,0,0,1.0,0.0
2018,12973,217,1975989,3.0,4.0,1,3,0,0,0,6,2,0,0,1.0,0.3333333333333333
2018,12973,217,1975990,3.0,1.0,0,1,0,0,0,2,2,0,0,1.0,1.0
2018,12973,217,1975992,3.0,1.0,1,0,0,0,0,2,1,0,0,1.0,0.5
2018,12973,217,1983966,3.0,1.0,1,0,0,0,0,0,0,0,0,1.0,
2018,12973,218,1666662,3.0,165.0,151,9,5,0,0,0,0,7,0,0.9696969696969697,
2018,12973,218,1779030,3.0,20.0,18,1,1,0,0,0,0,0,0,0.95,
2018,12973,218,1779032,3.0,213.0,192,18,3,0,0,54,9,1,0,0.9859154929577465,0.16666666666666666
2018,12973,218,1780986,3.0,1.0,0,1,0,0,0,6,1,0,0,1.0,0.16666666666666666
2018,12973,218,1780987,3.0,1.0,1,0,0,0,0,0,0,0,0,1.0,
2018,12973,218,1780989,3.0,98.0,93,4,1,0,0,0,0,9,1,0.9897959183673469,
2018,12973,218,1780998,3.0,10.0,8,0,2,0,0,0,0,0,0,0.8,
2018,12973,218,1894804,3.0,57.0,51,2,4,0,0,0,0,1,0,0.9298245614035088,
2018,12973,218,1894805,3.0,86.0,31,48,7,0,0,0,0,10,1,0.9186046511627907,
2018,12973,218,1894806,3.0,85.0,18,57,10,0,0,0,0,1,0,0.8823529411764706,
2018,12973,218,1894809,3.0,16.0,4,10,2,0,0,11,6,1,0,0.875,0.5454545454545454
2018,12973,218,1894871,3.0,28.0,8,11,9,0,0,0,0,1,0,0.6785714285714286,
2018,12973,218,1894882,3.0,0.0,0,0,0,0,0,0,0,0,0,,
2018,12973,218,1894886,3.0,1.0,0,1,0,0,0,0,0,0,0,1.0,
2018,12973,218,1993781,3.0,9.0,2,5,2,0,0,9,3,0,0,0.7777777777777778,0.3333333333333333
2018,12973,218,1993782,3.0,0.0,0,0,0,0,0,0,1,0,0,,
2018,12973,218,1993783,3.0,126.0,43,70,13,0,0,0,0,10,1,0.8968253968253969,
2018,12973,218,1993817,3.0,10.0,3,6,1,0,0,4,1,0,0,0.9,0.25
2018,12973,218,1993818,3.0,0.0,0,0,0,0,0,1,1,0,0,,1.0
2018,12973,218,1993820,3.0,19.0,15,3,1,0,1,1,0,1,0,0.9473684210526315,0.0
2018,12973,218,1993822,3.0,0.0,0,0,0,0,0,2,0,0,0,,0.0
2018,12973,218,1993823,3.0,19.0,9,9,1,0,0,1,0,2,0,0.9473684210526315,0.0
2018,12973,218,1993824,3.0,0.0,0,0,0,0,0,0,0,0,0,,
2018,12973,218,2004840,3.0,0.0,0,0,0,0,0,0,0,0,0,,
2018,12973,218,2004841,3.0,17.0,2,14,1,0,0,9,0,0,0,0.9411764705882353,0.0
2018,12973,218,2004842,3.0,72.0,68,3,1,0,0,0,0,1,0,0.9861111111111112,
2018,12973,218,2004843,3.0,2.0,0,2,0,0,0,0,0,0,0,1.0,
2018,12973,218,2004865,3.0,31.0,19,11,1,0,0,12,1,0,0,0.967741935483871,0.08333333333333333
2018,12973,219,1527648,1.0,103.0,25,70,8,0,0,0,0,6,0,0.9223300970873787,
2018,12973,219,1527655,1.0,9.0,1,7,1,0,0,10,1,1,0,0.8888888888888888,0.1
2018,12973,219,1639661,1.0,41.0,39,2,0,0,1,3,1,0,0,1.0,0.3333333333333333
2018,12973,219,1639663,1.0,1.0,1,0,0,0,0,0,0,1,0,1.0,
2018,12973,219,1639689,1.0,9.0,1,4,4,0,0,4,1,0,0,0.5555555555555556,0.25
2018,12973,219,1774046,1.0,192.0,181,7,4,0,0,0,0,4,0,0.9791666666666666,
2018,12973,219,1774048,1.0,33.0,32,0,1,0,0,0,0,0,0,0.9696969696969697,
2018,12973,219,1774049,1.0,37.0,35,1,1,0,0,0,0,0,0,0.972972972972973,
2018,12973,219,1774051,1.0,7.0,2,4,1,0,0,13,0,0,0,0.8571428571428571,0.0
2018,12973,219,1774054,1.0,8.0,2,5,1,0,0,10,1,1,0,0.875,0.1
2018,12973,219,1887729,1.0,192.0,69,118,5,0,0,0,0,16,0,0.9739583333333334,
2018,12973,219,1887732,1.0,0.0,0,0,0,0,0,0,0,0,0,,
2018,12973,219,1887735,1.0,140.0,137,2,1,0,0,0,0,1,0,0.9928571428571429,
2018,12973,219,1887736,1.0,12.0,0,12,0,0,0,2,4,1,0,1.0,2.0
2018,12973,219,1887737,1.0,0.0,0,0,0,0,0,0,0,0,0,,
2018,12973,219,1887738,1.0,6.0,0,5,1,0,0,10,3,0,0,0.8333333333333334,0.3
2018,12973,219,1887748,1.0,6.0,0,6,0,0,0,9,3,0,0,1.0,0.3333333333333333
2018,12973,219,1887751,1.0,234.0,223,8,3,0,0,3,2,15,0,0.9871794871794872,0.6666666666666666
2018,12973,219,1887771,1.0,405.0,361,32,12,2,9,71,17,1,0,0.9703703703703703,0.23943661971830985
2018,12973,219,1887792,1.0,7.0,0,6,1,0,0,0,0,0,0,0.8571428571428571,
2018,12973,219,1996801,1.0,29.0,12,14,3,0,0,0,0,2,0,0.896551724137931,
2018,12973,219,1996802,1.0,158.0,54,97,7,0,0,0,0,19,0,0.9556962025316456,
2018,12973,219,1996803,1.0,22.0,14,5,3,0,0,0,0,0,0,0.8636363636363636,
2018,12973,219,1996807,1.0,3.0,0,3,0,0,0,10,2,0,0,1.0,0.2
2018,12973,219,1996809,1.0,154.0,102,40,12,0,0,0,0,7,0,0.922077922077922,
2018,12973,219,1996812,1.0,6.0,0,4,2,0,0,3,2,1,0,0.6666666666666666,0.6666666666666666
2018,12973,219,1996825,1.0,20.0,19,1,0,0,0,0,0,0,0,1.0,
2018,12973,219,1996827,1.0,0.0,0,0,0,0,0,0,0,0,0,,
2018,12973,220,1662905,1.0,4.0,2,1,1,0,0,5,1,0,0,0.75,0.2
2018,12973,220,1662906,1.0,117.0,113,3,1,0,0,0,0,13,0,0.9914529914529915,
2018,12973,220,1662908,1.0,352.0,314,30,8,0,5,34,9,1,0,0.9772727272727273,0.2647058823529412
2018,12973,220,1662909,1.0,99.0,36,55,8,0,1,5,2,3,0,0.9191919191919192,0.4
2018,12973,220,1668416,1.0,127.0,125,2,0,0,0,0,0,2,0,1.0,
2018,12973,220,1776489,1.0,241.0,71,148,22,0,0,0,0,28,0,0.9087136929460581,
2018,12973,220,1776490,1.0,6.0,1,5,0,0,0,1,1,0,0,1.0,1.0
2018,12973,220,1776491,1.0,177.0,68,100,9,0,0,0,0,19,0,0.9491525423728814,
2018,12973,220,1776511,1.0,71.0,67,3,1,0,0,0,0,1,0,0.9859154929577465,
2018,12973,220,1776524,1.0,11.0,1,9,1,0,0,1,1,0,0,0.9090909090909091,1.0
2018,12973,220,1776525,1.0,0.0,0,0,0,0,0,0,0,0,0,,
2018,12973,220,1776526,1.0,16.0,16,0,0,0,0,0,0,0,0,1.0,
2018,12973,220,1776528,1.0,16.0,5,10,1,0,0,3,2,2,0,0.9375,0.6666666666666666
2018,12973,220,1890816,1.0,27.0,25,2,0,0,0,0,0,0,0,1.0,
2018,12973,220,1890817,1.0,11.0,3,6,2,0,0,9,2,0,0,0.8181818181818182,0.2222222222222222
2018,12973,220,1890818,1.0,7.0,2,3,2,0,0,4,0,0,0,0.7142857142857143,0.0
2018,12973,220,1890830,1.0,62.0,26,31,5,0,0,0,0,8,0,0.9193548387096774,
2018,12973,220,1890831,1.0,134.0,115,19,0,0,0,0,1,14,0,1.0,
2018,12973,220,1890832,1.0,13.0,5,7,1,0,0,8,2,0,0,0.9230769230769231,0.25
2018,12973,220,1890833,1.0,0.0,0,0,0,0,0,0,0,0,0,,
2018,12973,220,1890835,1.0,89.0,79,7,3,0,0,0,0,1,0,0.9662921348314607,
2018,12973,220,1890837,1.0,35.0,14,16,5,0,0,0,0,2,0,0.8571428571428571,
2018,12973,220,1895451,1.0,3.0,0,2,1,0,0,3,1,0,0,0.6666666666666666,0.3333333333333333
2018,12973,220,2000812,1.0,2.0,1,1,0,0,0,3,0,1,0,1.0,0.0
2018,12973,220,2000813,1.0,13.0,5,8,0,0,0,0,0,4,0,1.0,
2018,12973,220,2000814,1.0,166.0,148,16,2,0,0,0,0,13,0,0.9879518072289156,
2018,12973,220,2000815,1.0,27.0,24,2,1,0,1,6,0,0,0,0.9629629629629629,0.0
2018,12973,220,2000818,1.0,11.0,11,0,0,0,0,0,0,0,0,1.0,
2018,12973,220,2000819,1.0,5.0,3,0,2,0,0,8,1,0,0,0.6,0.125
2018,12973,220,2000820,1.0,2.0,0,2,0,0,0,0,0,0,0,1.0,
2018,12973,220,2000821,1.0,1.0,0,1,0,0,0,0,0,0,0,1.0,
2018,12973,220,2004390,1.0,0.0,0,0,0,0,0,0,0,0,0,,
2018,12973,221,1559064,3.0,29.0,20,9,0,0,0,0,0,2,0,1.0,
2018,12973,221,1668823,3.0,275.0,258,9,8,0,0,0,0,14,0,0.9709090909090909,
2018,12973,221,1670294,3.0,2.0,2,0,0,0,0,0,0,0,0,1.0,
2018,12973,221,1670295,3.0,144.0,56,78,10,0,0,0,0,11,0,0.9305555555555556,
2018,12973,221,1670296,3.0,76.0,66,4,6,0,0,0,0,2,0,0.9210526315789473,
2018,12973,221,1670346,3.0,11.0,2,7,2,0,0,6,1,0,0,0.8181818181818182,0.16666666666666666
2018,12973,221,1670860,3.0,0.0,0,0,0,0,0,0,0,0,0,,
2018,12973,221,1671291,3.0,5.0,2,3,0,0,0,2,1,0,0,1.0,0.5
2018,12973,221,1671685,3.0,202.0,162,33,7,0,7,29,9,1,0,0.9653465346534653,0.3103448275862069
2018,12973,221,1772464,3.0,1.0,1,0,0,0,0,0,0,0,0,1.0,
2018,12973,221,1772469,3.0,0.0,0,0,0,0,0,0,0,0,0,,
2018,12973,221,1772471,3.0,17.0,4,12,1,0,0,5,3,0,0,0.9411764705882353,0.6
2018,12973,221,1772472,3.0,23.0,22,0,1,0,0,0,0,0,0,0.9565217391304348,
2018,12973,221,1772475,3.0,7.0,2,5,0,0,0,1,0,0,0,1.0,0.0
2018,12973,221,1772476,3.0,2.0,0,2,0,0,0,2,1,0,0,1.0,0.5
2018,12973,221,1772478,3.0,3.0,0,3,0,0,0,2,0,0,0,1.0,0.0
2018,12973,221,1888179,3.0,18.0,10,8,0,0,0,0,0,2,0,1.0,
2018,12973,221,1888182,3.0,2.0,0,2,0,0,0,2,1,0,0,1.0,0.5
2018,12973,221,1888184,3.0,19.0,18,0,1,0,0,0,0,0,0,0.9473684210526315,
2018,12973,221,1888185,3.0,55.0,43,8,4,0,1,17,6,0,0,0.9272727272727272,0.35294117647058826
2018,12973,221,1888203,3.0,4.0,0,3,1,0,0,0,1,0,0,0.75,
2018,12973,221,1888204,3.0,2.0,2,0,0,0,0,0,0,0,0,1.0,
2018,12973,221,1888205,3.0,0.0,0,0,0,0,0,0,0,0,0,,
2018,12973,221,1893189,3.0,73.0,15,43,15,0,0,0,0,2,0,0.7945205479452054,
2018,12973,221,2001924,3.0,117.0,26,73,18,0,0,0,0,10,0,0.8461538461538461,
2018,12973,221,2001936,3.0,88.0,84,1,3,0,0,0,0,0,0,0.9659090909090909,
2018,12973,221,2001937,3.0,1.0,0,1,0,0,0,3,0,0,0,1.0,0.0
2018,12973,221,2001938,3.0,7.0,1,5,1,0,0,6,2,0,0,0.8571428571428571,0.3333333333333333
2018,12973,221,2001968,3.0,1.0,0,1,0,0,0,2,1,0,0,1.0,0.5
2018,12973,221,2001969,3.0,0.0,0,0,0,0,0,0,0,0,0,,
2018,12973,221,2001970,3.0,3.0,0,3,0,0,0,6,0,1,0,1.0,0.0
2018,12973,221,2001971,3.0,1.0,0,1,0,0,0,2,0,0,0,1.0,0.0
2018,12973,221,2001985,3.0,1.0,0,1,0,0,0,5,3,0,0,1.0,0.6
2018,12973,221,2001987,3.0,6.0,6,0,0,0,0,0,0,0,0,1.0,
2018,12973,221,2001990,3.0,2.0,0,2,0,0,0,2,2,0,0,1.0,1.0
2018,12973,221,2001991,3.0,28.0,15,11,2,0,0,0,0,2,0,0.9285714285714286,
2018,12973,221,2001992,3.0,22.0,1,17,4,0,0,0,0,1,0,0.8181818181818182,
2018,12973,221,2001993,3.0,43.0,40,0,3,0,0,0,0,0,0,0.9302325581395349,
2018,12973,222,1544736,1.0,17.0,8,7,2,0,0,11,2,0,0,0.8823529411764706,0.18181818181818182
2018,12973,222,1649171,1.0,196.0,185,10,1,0,0,0,0,12,0,0.9948979591836735,
2018,12973,222,1649173,1.0,67.0,22,39,6,0,0,0,0,6,0,0.9104477611940298,
2018,12973,222,1772928,1.0,12.0,2,9,1,0,0,4,4,0,0,0.9166666666666666,1.0
2018,12973,222,1772932,1.0,320.0,279,37,4,0,6,54,21,5,0,0.9875,0.3888888888888889
2018,12973,222,1865742,1.0,136.0,119,13,4,0,0,1,2,7,0,0.9705882352941176,2.0
2018,12973,222,1865743,1.0,33.0,9,22,2,0,0,0,0,3,0,0.9393939393939394,
2018,12973,222,1865745,1.0,32.0,29,2,1,0,1,9,0,0,0,0.96875,0.0
2018,12973,222,1865746,1.0,122.0,118,3,1,0,0,0,0,0,0,0.9918032786885246,
2018,12973,222,1865749,1.0,55.0,49,3,3,0,0,0,0,1,0,0.9454545454545454,
2018,12973,222,1865768,1.0,34.0,16,17,1,0,0,0,0,6,0,0.9705882352941176,
2018,12973,222,1865769,1.0,3.0,0,3,0,0,0,3,0,0,0,1.0,0.0
2018,12973,222,1889612,1.0,0.0,0,0,0,0,0,1,0,0,0,,0.0
2018,12973,222,1991031,1.0,46.0,44,1,1,0,0,0,0,0,0,0.9782608695652174,
2018,12973,222,1991032,1.0,149.0,53,90,6,0,0,0,0,16,0,0.959731543624161,
2018,12973,222,1991033,1.0,15.0,13,2,0,0,0,0,0,0,0,1.0,
2018,12973,222,1991034,1.0,62.0,53,8,1,0,0,2,1,4,0,0.9838709677419355,0.5
2018,12973,222,1991036,1.0,45.0,16,26,3,0,0,3,0,0,0,0.9333333333333333,0.0
2018,12973,222,1991038,1.0,38.0,17,17,4,0,0,0,0,1,0,0.8947368421052632,
2018,12973,222,1991040,1.0,89.0,41,46,2,0,0,0,0,13,0,0.9775280898876404,
2018,12973,222,1991042,1.0,8.0,2,5,1,0,0,6,1,0,0,0.875,0.16666666666666666
2018,12973,222,1991044,1.0,0.0,0,0,0,0,0,0,0,0,0,,
2018,12973,222,1991046,1.0,49.0,11,32,6,0,0,2,1,2,0,0.8775510204081632,0.5
2018,12973,222,1991047,1.0,4.0,2,1,1,0,0,7,0,0,0,0.75,0.0
2018,12973,222,1991052,1.0,7.0,2,3,2,0,0,7,4,0,0,0.7142857142857143,0.5714285714285714
2018,12973,222,1991054,1.0,1.0,0,1,0,0,0,1,0,0,0,1.0,0.0
2018,12973,222,1991056,1.0,44.0,19,20,5,0,0,10,9,2,0,0.8863636363636364,0.9
2018,12973,222,1991057,1.0,5.0,1,4,0,0,0,11,2,0,0,1.0,0.18181818181818182
2018,12973,225,1644922,3.0,46.0,25,17,4,0,0,6,1,1,0,0.9130434782608695,0.16666666666666666
2018,12973,225,1762945,3.0,11.0,2,9,0,0,0,4,1,0,0,1.0,0.25
2018,12973,225,1762946,3.0,191.0,65,110,16,0,0,0,0,22,0,0.9162303664921466,
2018,12973,225,1875704,3.0,43.0,42,1,0,0,0,0,0,0,0,1.0,
2018,12973,225,1875705,3.0,40.0,35,2,3,0,0,1,0,0,0,0.925,0.0
2018,12973,225,1875706,3.0,0.0,0,0,0,0,0,0,0,0,0,,
2018,12973,225,1875707,3.0,115.0,102,12,1,0,13,18,6,0,0,0.991304347826087,0.3333333333333333
2018,12973,225,1875708,3.0,68.0,66,2,0,0,0,0,0,1,0,1.0,
2018,12973,225,1875710,3.0,35.0,13,21,1,0,0,0,0,5,0,0.9714285714285714,
2018,12973,225,1875711,3.0,2.0,2,0,0,0,0,0,0,0,0,1.0,
2018,12973,225,1875712,3.0,12.0,10,0,2,0,0,0,0,0,0,0.8333333333333334,
2018,12973,225,1875713,3.0,3.0,1,2,0,0,0,5,0,0,0,1.0,0.0
2018,12973,225,1875714,3.0,84.0,69,13,2,0,0,5,3,2,0,0.9761904761904762,0.6
2018,12973,225,1875715,3.0,11.0,1,8,2,0,0,4,4,0,0,0.8181818181818182,1.0
2018,12973,225,1875716,3.0,74.0,19,45,10,0,0,0,0,5,0,0.8648648648648649,
2018,12973,225,1875717,3.0,2.0,0,2,0,0,0,1,0,0,0,1.0,0.0
2018,12973,225,1875719,3.0,216.0,193,23,0,0,4,31,8,0,0,1.0,0.25806451612903225
2018,12973,225,1985177,3.0,6.0,0,6,0,0,0,6,0,0,0,1.0,0.0
2018,12973,225,1985179,3.0,1.0,0,1,0,0,0,2,0,0,0,1.0,0.0
2018,12973,225,1985182,3.0,0.0,0,0,0,0,0,0,0,0,0,,
2018,12973,225,1985186,3.0,2.0,2,0,0,0,0,0,0,0,0,1.0,
2018,12973,225,1985188,3.0,1.0,0,1,0,0,0,4,4,0,0,1.0,1.0
2018,12973,225,1985189,3.0,149.0,69,71,9,0,0,0,0,15,0,0.9395973154362416,
2018,12973,225,1985190,3.0,26.0,12,14,0,0,1,1,0,0,0,1.0,0.0
2018,12973,225,1985192,3.0,7.0,1,6,0,0,0,8,2,0,0,1.0,0.25
2018,12973,225,1985194,3.0,0.0,0,0,0,0,0,0,0,0,0,,
2018,12973,225,1985195,3.0,0.0,0,0,0,0,0,0,0,0,0,,
2018,12973,225,1985200,3.0,0.0,0,0,0,0,0,0,1,0,0,,
2018,12973,225,1985205,3.0,0.0,0,0,0,0,0,2,0,0,0,,0.0
2018,12973,225,1985207,3.0,0.0,0,0,0,0,0,0,0,0,0,,
2018,12973,225,1985209,3.0,1.0,0,1,0,0,0,0,0,0,0,1.0,
2018,12973,225,1985211,3.0,0.0,0,0,0,0,0,0,0,0,0,,
2018,12973,225,1994464,3.0,35.0,34,1,0,0,0,0,0,0,0,1.0,
2018,12973,227,1663810,3.0,10.0,5,2,3,0,0,0,0,0,0,0.7,
2018,12973,227,1663811,3.0,10.0,2,5,3,0,0,7,5,1,0,0.7,0.7142857142857143
2018,12973,227,1663813,3.0,115.0,111,4,0,0,0,0,0,5,0,1.0,
2018,12973,227,1663815,3.0,0.0,0,0,0,0,0,3,0,0,0,,0.0
2018,12973,227,1663819,3.0,10.0,4,5,1,0,0,3,2,0,0,0.9,0.6666666666666666
2018,12973,227,1768577,3.0,25.0,24,0,1,0,0,0,0,0,0,0.96,
2018,12973,227,1885794,3.0,18.0,8,7,3,0,0,0,0,1,0,0.8333333333333334,
2018,12973,227,1885796,3.0,47.0,26,20,1,0,0,0,0,3,0,0.9787234042553191,
2018,12973,227,1885797,3.0,121.0,52,58,11,0,0,0,0,7,0,0.9090909090909091,
2018,12973,227,1885809,3.0,1.0,0,1,0,0,0,2,1,0,0,1.0,0.5
2018,12973,227,1885810,3.0,0.0,0,0,0,0,0,1,0,0,0,,0.0
2018,12973,227,1885811,3.0,48.0,46,1,1,0,0,0,0,0,0,0.9791666666666666,
2018,12973,227,1885812,3.0,46.0,17,26,3,0,0,0,0,1,0,0.9347826086956522,
2018,12973,227,1885816,3.0,184.0,165,16,3,0,9,21,15,1,0,0.9836956521739131,0.7142857142857143
2018,12973,227,1885818,3.0,96.0,30,58,8,0,0,0,0,2,0,0.9166666666666666,
2018,12973,227,1885821,3.0,6.0,1,4,1,0,0,1,0,0,0,0.8333333333333334,0.0
2018,12973,227,1885822,3.0,2.0,1,1,0,0,0,1,0,0,0,1.0,0.0
2018,12973,227,1885825,3.0,82.0,74,6,2,0,0,0,0,5,0,0.975609756097561,
2018,12973,227,1885826,3.0,2.0,0,1,1,0,0,3,0,0,0,0.5,0.0
2018,12973,227,1999904,3.0,12.0,3,9,0,0,0,12,2,0,0,1.0,0.16666666666666666
2018,12973,227,1999922,3.0,72.0,64,5,3,0,5,18,5,0,0,0.9583333333333334,0.2777777777777778
2018,12973,227,1999923,3.0,7.0,2,5,0,0,0,0,2,1,0,1.0,
2018,12973,227,1999927,3.0,34.0,31,2,1,0,0,0,0,1,0,0.9705882352941176,
2018,12973,227,1999928,3.0,63.0,60,2,1,0,0,0,0,0,0,0.9841269841269841,
2018,12973,227,1999938,3.0,9.0,0,9,0,0,0,5,8,0,0,1.0,1.6
2018,12973,227,1999947,3.0,5.0,3,2,0,0,0,0,0,0,0,1.0,
2018,12973,227,1999951,3.0,3.0,2,1,0,0,0,0,0,0,0,1.0,
2018,12973,227,1999952,3.0,0.0,0,0,0,0,0,0,0,0,0,,
2018,12973,227,1999954,3.0,0.0,0,0,0,0,0,0,0,0,0,,
2018,12973,227,1999955,3.0,0.0,0,0,0,0,0,0,0,0,0,,
2018,12973,227,1999957,3.0,5.0,1,4,0,0,0,1,0,0,0,1.0,0.0
2018,12973,228,1652790,1.0,11.0,2,7,2,0,0,7,6,0,0,0.8181818181818182,0.8571428571428571
2018,12973,228,1652791,1.0,34.0,32,2,0,0,6,5,1,0,0,1.0,0.2
2018,12973,228,1652792,1.0,364.0,340,14,10,0,0,0,0,43,0,0.9725274725274725,
2018,12973,228,1652794,1.0,1.0,0,1,0,0,0,0,0,0,0,1.0,
2018,12973,228,1652796,1.0,13.0,11,0,2,0,0,0,0,0,0,0.8461538461538461,
2018,12973,228,1652799,1.0,0.0,0,0,0,0,0,0,0,0,0,,
2018,12973,228,1756465,1.0,134.0,124,5,5,0,0,0,0,0,0,0.9626865671641791,
2018,12973,228,1756466,1.0,234.0,194,37,3,0,10,45,11,0,0,0.9871794871794872,0.24444444444444444
