season,season_id,school_id,stats_player_seq,TC,PO,A,E,CI,PB,SBA,CSB,IDP,TP,FLD%,CS%
2017,12560,610,1750039,118.0,233,111,4,0,0,0,0,27,0,0.9885057471264368,
2017,12560,610,1877160,2.0,4,1,1,0,0,0,0,0,0,0.8333333333333334,
2017,12560,610,1877161,122.0,135,10,3,0,0,0,2,16,0,0.9797297297297297,
2017,12560,610,1877163,0.0,0,0,0,0,0,0,0,0,0,,
2017,12560,610,1877165,6.0,7,1,0,0,0,0,0,0,0,1.0,
2017,12560,610,1877166,70.0,72,2,0,0,0,0,0,0,0,1.0,
2017,12560,610,1877168,0.0,0,0,0,0,0,0,1,0,0,,
2017,12560,610,1877169,18.0,18,0,0,0,0,1,0,0,0,1.0,0.0
2017,12560,610,1877170,0.0,0,0,0,0,0,0,0,0,0,,
2017,12560,610,1877171,3.0,14,10,1,0,0,4,3,1,0,0.96,0.75
2017,12560,611,1420054,0.0,10,10,0,0,0,7,3,0,0,1.0,0.42857142857142855
2017,12560,611,1533295,32.0,33,1,0,0,0,0,0,2,0,1.0,
2017,12560,611,1533297,56.0,150,90,4,0,0,0,0,12,0,0.9836065573770492,
2017,12560,611,1533298,7.0,26,13,6,0,0,0,0,2,0,0.8666666666666667,
2017,12560,611,1533299,0.0,1,1,0,0,0,7,1,0,0,1.0,0.14285714285714285
2017,12560,611,1658151,17.0,20,3,0,0,0,5,1,1,0,1.0,0.2
2017,12560,611,1658273,0.0,0,0,0,0,0,0,0,0,0,,
2017,12560,611,1764022,17.0,40,22,1,0,0,0,0,3,0,0.9841269841269841,
2017,12560,611,1764024,0.0,5,5,0,0,0,12,1,0,0,1.0,0.08333333333333333
2017,12560,611,1764025,14.0,81,61,6,0,0,2,0,4,0,0.9594594594594594,0.0
2017,12560,611,1764027,24.0,29,3,2,0,0,0,0,0,0,0.9411764705882353,
2017,12560,611,1764028,16.0,18,2,0,0,0,0,0,1,0,1.0,
2017,12560,611,1764029,79.0,86,3,4,0,0,0,0,0,0,0.956989247311828,
2017,12560,611,1764032,0.0,6,4,2,0,0,1,0,0,0,0.8333333333333334,0.0
2017,12560,611,1764033,0.0,2,2,0,0,0,5,0,0,0,1.0,0.0
2017,12560,611,1764034,108.0,141,27,6,0,4,59,11,0,0,0.9655172413793104,0.1864406779661017
2017,12560,611,1764036,2.0,4,1,1,0,0,5,0,0,0,0.8333333333333334,0.0
2017,12560,611,1764037,0.0,0,0,0,0,0,2,0,0,0,,0.0
2017,12560,611,1881206,28.0,115,73,14,0,0,0,0,12,0,0.9306930693069307,
2017,12560,611,1881207,4.0,16,12,0,0,0,14,5,0,0,1.0,0.35714285714285715
2017,12560,611,1881208,0.0,1,1,0,0,0,0,0,0,0,1.0,
2017,12560,611,1881209,5.0,13,5,3,0,0,7,3,2,0,0.8571428571428571,0.42857142857142855
2017,12560,611,1881210,26.0,30,2,2,0,0,0,0,0,0,0.9411764705882353,
2017,12560,611,1881211,28.0,30,0,2,0,0,0,0,0,0,0.9375,
2017,12560,611,1881212,262.0,274,11,1,0,0,0,0,16,0,0.9965034965034965,
2017,12560,611,1881213,3.0,3,0,0,0,0,0,0,0,0,1.0,
2017,12560,611,1881214,22.0,24,2,0,0,0,0,0,0,0,1.0,
2017,12560,611,1881215,13.0,16,0,3,0,0,0,0,0,0,0.8421052631578947,
2017,12560,611,1881216,0.0,4,4,0,0,0,2,1,0,0,1.0,0.5
2017,12560,611,1881217,2.0,3,0,1,0,0,0,0,0,0,0.75,
2017,12560,612,1555619,105.0,112,5,2,0,0,0,0,0,0,0.9831932773109243,
2017,12560,612,1555715,3.0,9,5,1,0,0,2,0,1,0,0.9333333333333333,0.0
2017,12560,612,1559686,3.0,20,14,3,0,0,0,0,0,0,0.918918918918919,
2017,12560,612,1662277,0.0,0,0,0,0,0,0,0,0,0,,
2017,12560,612,1662281,0.0,0,0,0,0,0,0,0,0,0,,
2017,12560,612,1662286,237.0,254,15,2,0,0,0,0,17,0,0.992619926199262,
2017,12560,612,1662287,51.0,55,1,3,0,0,0,0,0,0,0.9491525423728814,
2017,12560,612,1662288,2.0,8,6,0,0,0,4,3,1,0,1.0,0.75
2017,12560,612,1662289,63.0,161,91,7,0,0,0,0,18,0,0.972972972972973,
2017,12560,612,1662292,0.0,2,2,0,0,0,2,0,0,0,1.0,0.0
2017,12560,612,1662300,7.0,7,0,0,0,0,0,0,0,0,1.0,
2017,12560,612,1772339,80.0,86,5,1,0,0,0,0,1,0,0.9891304347826086,
2017,12560,612,1772340,0.0,0,0,0,0,0,0,0,0,0,,
2017,12560,612,1772341,1.0,3,1,1,0,0,3,1,0,0,0.8,0.3333333333333333
2017,12560,612,1772342,18.0,18,0,0,0,0,0,0,3,0,1.0,
2017,12560,612,1772343,0.0,0,0,0,0,0,0,0,0,0,,
2017,12560,612,1772344,0.0,1,1,0,0,0,0,2,0,0,1.0,
2017,12560,612,1772345,71.0,79,8,0,0,3,10,5,1,0,1.0,0.5
2017,12560,612,1772346,1.0,2,1,0,0,0,11,1,0,0,1.0,0.09090909090909091
2017,12560,612,1772348,0.0,5,3,2,0,0,2,1,0,0,0.8,0.5
2017,12560,612,1772353,0.0,0,0,0,0,0,0,0,0,0,,
2017,12560,612,1772354,16.0,17,1,0,0,0,0,0,1,0,1.0,
2017,12560,612,1772355,0.0,6,5,1,0,0,8,3,1,0,0.9166666666666666,0.375
2017,12560,612,1875597,146.0,161,10,5,1,4,29,8,1,0,0.9715909090909091,0.27586206896551724
2017,12560,612,1875598,27.0,83,47,9,0,0,0,0,3,0,0.935251798561151,
2017,12560,612,1875599,0.0,1,1,0,0,0,0,0,0,0,1.0,
2017,12560,612,1875600,77.0,168,83,8,0,0,0,0,14,0,0.9691119691119691,
2017,12560,612,1875601,1.0,3,2,0,0,0,0,0,1,0,1.0,
2017,12560,612,1875602,0.0,0,0,0,0,0,0,0,0,0,,
2017,12560,612,1875604,4.0,17,11,2,0,0,1,2,1,0,0.9333333333333333,2.0
2017,12560,612,1875605,6.0,27,14,7,0,0,0,0,0,0,0.8541666666666666,
2017,12560,612,1875606,0.0,0,0,0,0,0,0,0,0,0,,
2017,12560,612,1875607,1.0,2,0,1,0,0,0,0,0,0,0.6666666666666666,
2017,12560,612,1875608,0.0,2,2,0,0,0,6,1,0,0,1.0,0.16666666666666666
2017,12560,613,1540178,52.0,54,0,2,0,0,0,0,0,0,0.9642857142857143,
2017,12560,613,1540181,26.0,104,70,8,0,0,0,0,12,0,0.9560439560439561,
2017,12560,613,1665854,0.0,7,6,1,0,0,5,0,1,0,0.9285714285714286,0.0
2017,12560,613,1665856,1.0,3,2,0,0,0,6,0,0,0,1.0,0.0
2017,12560,613,1665861,0.0,0,0,0,0,0,6,2,0,0,,0.3333333333333333
2017,12560,613,1665862,40.0,42,2,0,0,0,0,0,1,0,1.0,
2017,12560,613,1665866,2.0,5,2,1,0,0,8,1,0,0,0.875,0.125
2017,12560,613,1777340,5.0,9,4,0,0,0,7,1,0,0,1.0,0.14285714285714285
2017,12560,613,1777341,2.0,8,6,0,0,0,5,2,1,0,1.0,0.4
2017,12560,613,1777342,18.0,23,2,3,0,0,0,0,0,0,0.8928571428571429,
2017,12560,613,1777343,1.0,7,6,0,0,0,4,4,0,0,1.0,1.0
2017,12560,613,1777344,38.0,83,39,6,0,0,0,0,8,0,0.953125,
2017,12560,613,1777345,29.0,68,28,11,0,0,0,0,1,0,0.897196261682243,
2017,12560,613,1777347,99.0,126,25,2,0,11,18,8,5,0,0.9869281045751634,0.4444444444444444
2017,12560,613,1777348,0.0,4,4,0,0,0,3,0,0,0,1.0,0.0
2017,12560,613,1777350,232.0,243,8,3,0,0,0,0,19,0,0.9881889763779528,
2017,12560,613,1892859,0.0,0,0,0,0,0,0,0,0,0,,
2017,12560,613,1892860,64.0,66,1,1,0,0,0,0,0,0,0.9852941176470589,
2017,12560,613,1892862,36.0,109,59,14,0,0,0,0,11,0,0.9230769230769231,
2017,12560,613,1892864,2.0,4,2,0,0,0,9,1,0,0,1.0,0.1111111111111111
2017,12560,613,1892865,74.0,87,7,6,0,5,40,4,0,0,0.94,0.1
2017,12560,613,1892866,1.0,6,4,1,0,0,6,2,0,0,0.9090909090909091,0.3333333333333333
2017,12560,613,1892867,1.0,5,3,1,0,0,0,0,0,0,0.8888888888888888,
2017,12560,614,1543695,94.0,209,107,8,0,0,0,0,29,0,0.9753086419753086,
2017,12560,614,1543699,0.0,11,11,0,0,0,9,3,0,0,1.0,0.3333333333333333
2017,12560,614,1543703,1.0,1,0,0,0,0,0,0,0,0,1.0,
2017,12560,614,1665614,2.0,2,0,0,0,0,4,0,0,0,1.0,0.0
2017,12560,614,1665615,346.0,376,24,6,0,0,0,0,30,0,0.9852216748768473,
2017,12560,614,1665616,61.0,212,130,21,0,0,0,0,23,0,0.9421487603305785,
2017,12560,614,1665618,3.0,9,6,0,0,0,1,0,0,0,1.0,0.0
2017,12560,614,1665619,0.0,0,0,0,0,0,0,0,0,0,,
2017,12560,614,1665620,74.0,71,2,1,0,0,0,0,0,0,0.9864864864864865,
2017,12560,614,1665621,51.0,69,9,9,0,0,3,4,1,0,0.896551724137931,1.3333333333333333
2017,12560,614,1665625,196.0,224,28,0,0,3,20,10,1,0,1.0,0.5
2017,12560,614,1781979,35.0,35,0,0,0,0,0,0,0,0,1.0,
2017,12560,614,1781982,57.0,164,89,18,0,0,0,0,9,0,0.933579335793358,
2017,12560,614,1781984,19.0,27,6,2,0,2,5,2,0,0,0.9428571428571428,0.4
2017,12560,614,1781987,60.0,66,5,1,0,0,0,0,1,0,0.9861111111111112,
2017,12560,614,1781990,24.0,26,0,2,0,0,0,0,1,0,0.9285714285714286,
2017,12560,614,1781991,23.0,27,2,2,1,0,3,1,1,0,0.9354838709677419,0.3333333333333333
2017,12560,614,1781992,0.0,0,0,0,0,0,0,0,0,0,,
2017,12560,614,1891474,16.0,17,1,0,0,0,0,0,1,0,1.0,
2017,12560,614,1891477,18.0,32,11,3,0,0,0,0,0,0,0.9347826086956522,
2017,12560,614,1891480,0.0,0,0,0,0,0,0,0,0,0,,
2017,12560,614,1891481,3.0,9,6,0,0,0,3,2,0,0,1.0,0.6666666666666666
2017,12560,614,1891482,1.0,1,0,0,0,0,0,0,0,0,1.0,
2017,12560,614,1891483,0.0,0,0,0,0,0,0,1,0,0,,
2017,12560,614,1891485,0.0,1,1,0,0,0,2,0,0,0,1.0,0.0
2017,12560,614,1891486,0.0,0,0,0,0,0,0,0,0,0,,
2017,12560,614,1891488,0.0,0,0,0,0,0,0,0,0,0,,
2017,12560,614,1891489,0.0,0,0,0,0,0,0,0,0,0,,
2017,12560,617,1438847,56.0,158,89,13,0,0,0,0,8,0,0.95,
2017,12560,617,1549301,35.0,36,0,1,0,0,0,0,1,0,0.972972972972973,
2017,12560,617,1549305,12.0,19,6,1,0,0,11,2,0,0,0.9615384615384616,0.18181818181818182
2017,12560,617,1661695,0.0,4,4,0,0,0,18,8,1,0,1.0,0.4444444444444444
2017,12560,617,1661696,1.0,2,1,0,0,0,3,1,0,0,1.0,0.3333333333333333
2017,12560,617,1661698,57.0,64,1,6,0,0,0,0,0,0,0.9154929577464789,
2017,12560,617,1661701,178.0,219,35,6,1,10,75,19,2,0,0.9769230769230769,0.25333333333333335
2017,12560,617,1661702,6.0,13,7,0,0,0,19,0,0,0,1.0,0.0
2017,12560,617,1661705,4.0,17,12,1,0,0,0,0,0,0,0.9666666666666667,
2017,12560,617,1661706,76.0,80,1,3,0,0,0,0,0,0,0.9642857142857143,
2017,12560,617,1661707,0.0,3,3,0,0,0,1,1,0,0,1.0,1.0
2017,12560,617,1777531,2.0,6,3,1,0,0,7,2,0,0,0.9,0.2857142857142857
2017,12560,617,1777532,22.0,23,0,1,0,0,0,0,0,0,0.9583333333333334,
2017,12560,617,1777535,39.0,63,22,2,0,0,9,2,2,0,0.9770114942528736,0.2222222222222222
2017,12560,617,1895172,40.0,92,50,2,0,0,0,0,4,0,0.9861111111111112,
2017,12560,617,1895173,228.0,247,14,5,0,0,0,0,13,0,0.981203007518797,
2017,12560,617,1895174,34.0,38,1,3,0,0,0,0,0,0,0.9285714285714286,
2017,12560,617,1895175,10.0,24,10,4,0,0,0,0,1,0,0.8947368421052632,
2017,12560,617,1895176,11.0,41,19,11,0,0,0,1,4,0,0.8450704225352113,
2017,12560,617,1895177,1.0,3,2,0,0,0,1,2,0,0,1.0,2.0
2017,12560,617,1895405,35.0,41,4,2,0,0,4,0,0,0,0.9574468085106383,0.0
2017,12560,617,1896865,0.0,0,0,0,0,0,2,0,0,0,,0.0
2017,12560,618,1552764,26.0,124,88,10,0,0,0,0,3,0,0.954954954954955,
2017,12560,618,1552766,94.0,101,6,1,1,2,14,3,1,0,0.9907407407407407,0.21428571428571427
2017,12560,618,1552768,1.0,12,10,1,0,0,9,3,1,0,0.9565217391304348,0.3333333333333333
2017,12560,618,1552769,23.0,26,2,1,0,0,0,0,0,0,0.9655172413793104,
2017,12560,618,1552771,0.0,1,1,0,0,0,3,1,0,0,1.0,0.3333333333333333
2017,12560,618,1666105,0.0,5,5,0,0,0,1,2,1,0,1.0,2.0
2017,12560,618,1666106,1.0,4,3,0,0,0,5,0,0,0,1.0,0.0
2017,12560,618,1666107,9.0,9,0,0,0,0,0,0,0,0,1.0,
2017,12560,618,1666108,103.0,106,3,0,0,0,0,0,0,0,1.0,
2017,12560,618,1666109,0.0,0,0,0,0,0,0,0,0,0,,
2017,12560,618,1666110,1.0,7,6,0,0,0,2,2,0,0,1.0,1.0
2017,12560,618,1780224,282.0,311,26,3,0,2,34,9,7,0,0.9911764705882353,0.2647058823529412
2017,12560,618,1780225,0.0,1,1,0,0,0,0,0,1,0,1.0,
2017,12560,618,1780227,1.0,2,1,0,0,0,8,0,0,0,1.0,0.0
2017,12560,618,1780228,2.0,2,0,0,0,0,0,0,0,0,1.0,
2017,12560,618,1780229,4.0,4,0,0,0,0,0,0,1,0,1.0,
2017,12560,618,1780230,1.0,1,0,0,0,0,0,0,0,0,1.0,
2017,12560,618,1780231,29.0,36,3,4,0,0,0,0,0,0,0.9069767441860465,
2017,12560,618,1780236,2.0,5,3,0,0,0,6,2,0,0,1.0,0.3333333333333333
2017,12560,618,1780240,1.0,5,4,0,0,0,7,1,0,0,1.0,0.14285714285714285
2017,12560,618,1783813,1.0,3,2,0,0,0,1,1,1,0,1.0,1.0
2017,12560,618,1893490,50.0,177,116,11,0,0,0,0,20,0,0.9638157894736842,
2017,12560,618,1893492,13.0,45,31,1,0,0,0,0,7,0,0.987012987012987,
2017,12560,618,1893496,1.0,1,0,0,0,0,0,0,0,0,1.0,
2017,12560,618,1893497,0.0,0,0,0,0,0,0,0,0,0,,
2017,12560,618,1893498,22.0,23,1,0,0,0,0,0,3,0,1.0,
2017,12560,618,1893502,0.0,0,0,0,0,0,0,0,0,0,,
2017,12560,618,1893504,0.0,1,1,0,0,0,2,0,0,0,1.0,0.0
2017,12560,618,1893507,0.0,0,0,0,0,0,0,0,0,0,,
2017,12560,618,1893508,1.0,1,0,0,0,0,0,0,0,0,1.0,
2017,12560,618,1893510,0.0,0,0,0,0,0,0,1,0,0,,
2017,12560,621,1541359,72.0,131,53,6,0,0,0,0,11,1,0.968421052631579,
2017,12560,621,1541362,1.0,8,6,1,0,0,3,1,0,0,0.9333333333333333,0.3333333333333333
2017,12560,621,1541363,103.0,104,0,1,0,0,0,0,0,0,0.9904761904761905,
2017,12560,621,1541375,202.0,212,8,2,0,0,0,0,15,0,0.990990990990991,
2017,12560,621,1541376,0.0,1,1,0,0,0,4,0,0,0,1.0,0.0
2017,12560,621,1661335,42.0,44,1,1,0,0,0,0,1,0,0.9782608695652174,
2017,12560,621,1661336,29.0,89,52,8,0,0,0,0,2,1,0.9463087248322147,
2017,12560,621,1661338,24.0,83,52,7,0,0,0,0,7,0,0.9507042253521126,
2017,12560,621,1661339,2.0,11,8,1,0,0,6,3,0,0,0.95,0.5
2017,12560,621,1661340,92.0,101,9,0,0,6,11,4,0,0,1.0,0.36363636363636365
2017,12560,621,1661341,1.0,2,1,0,0,0,0,1,0,0,1.0,
2017,12560,621,1661355,4.0,13,9,0,0,0,7,2,0,0,1.0,0.2857142857142857
2017,12560,621,1777435,59.0,167,96,12,0,0,0,0,14,0,0.9563636363636364,
2017,12560,621,1777436,4.0,14,8,2,0,0,0,0,2,0,0.9166666666666666,
2017,12560,621,1777437,72.0,77,4,1,0,0,0,0,0,0,0.9878048780487805,
2017,12560,621,1777439,95.0,109,14,0,0,9,22,5,0,0,1.0,0.22727272727272727
2017,12560,621,1777440,4.0,15,9,2,0,0,2,2,0,0,0.9230769230769231,1.0
2017,12560,621,1777442,2.0,3,1,0,0,0,3,1,0,0,1.0,0.3333333333333333
2017,12560,621,1777445,7.0,19,9,3,0,0,0,0,2,0,0.9032258064516129,
2017,12560,621,1892875,1.0,5,4,0,0,0,5,2,0,0,1.0,0.4
2017,12560,621,1892876,10.0,10,0,0,0,0,0,0,0,0,1.0,
2017,12560,621,1892877,44.0,50,6,0,0,4,9,2,0,0,1.0,0.2222222222222222
2017,12560,621,1892878,0.0,3,3,0,0,0,5,0,0,0,1.0,0.0
2017,12560,621,1892880,112.0,119,7,0,0,0,0,0,6,0,1.0,
2017,12560,621,1892881,0.0,1,1,0,0,0,0,0,0,0,1.0,
2017,12560,621,1892882,0.0,0,0,0,0,0,0,0,0,0,,
2017,12560,621,1892883,2.0,11,8,1,0,0,5,1,0,0,0.95,0.2
2017,12560,621,1892884,1.0,14,11,2,0,0,0,1,0,0,0.9259259259259259,
2017,12560,621,1895452,9.0,11,1,1,0,0,0,0,0,0,0.9230769230769231,
2017,12560,622,1435931,2.0,22,18,2,0,0,9,3,1,0,0.9523809523809523,0.3333333333333333
2017,12560,622,1543053,75.0,175,94,6,0,0,8,4,19,0,0.9781818181818182,0.5
2017,12560,622,1543056,34.0,38,3,1,0,0,0,0,0,0,0.9761904761904762,
2017,12560,622,1543060,348.0,388,36,4,0,4,39,13,2,0,0.9906542056074766,0.3333333333333333
2017,12560,622,1653959,62.0,221,154,5,0,0,0,0,27,0,0.9868421052631579,
2017,12560,622,1653964,31.0,33,0,2,0,0,0,0,0,0,0.9428571428571428,
2017,12560,622,1765088,4.0,13,8,1,0,0,6,4,0,0,0.9545454545454546,0.6666666666666666
2017,12560,622,1765090,37.0,89,49,3,0,0,0,0,11,0,0.9787234042553191,
2017,12560,622,1765091,70.0,73,2,1,0,0,0,0,2,0,0.9868421052631579,
2017,12560,622,1765093,5.0,5,0,0,0,0,1,0,0,0,1.0,0.0
2017,12560,622,1765094,305.0,321,13,3,0,0,0,0,26,0,0.9910979228486647,
2017,12560,622,1765095,121.0,223,85,17,0,0,0,0,12,0,0.9476923076923077,
2017,12560,622,1765096,2.0,2,0,0,0,0,0,0,0,0,1.0,
2017,12560,622,1765097,4.0,8,4,0,0,0,4,2,0,0,1.0,0.5
2017,12560,622,1765098,14.0,16,0,2,0,0,0,0,1,0,0.8888888888888888,
2017,12560,622,1765100,7.0,7,0,0,0,0,1,0,0,0,1.0,0.0
2017,12560,622,1765102,0.0,2,2,0,0,0,3,1,0,0,1.0,0.3333333333333333
2017,12560,622,1765103,0.0,1,1,0,0,0,4,0,0,0,1.0,0.0
2017,12560,622,1765106,0.0,1,0,1,0,0,2,0,0,0,0.5,0.0
2017,12560,622,1881518,39.0,43,2,2,0,0,0,0,0,0,0.9574468085106383,
2017,12560,622,1881519,0.0,2,1,1,0,0,0,1,0,0,0.75,
2017,12560,622,1881520,0.0,1,1,0,0,0,0,0,0,0,1.0,
2017,12560,622,1881521,0.0,1,1,0,0,0,0,0,0,0,1.0,
2017,12560,622,1881522,37.0,40,3,0,0,0,0,0,0,0,1.0,
2017,12560,622,1881523,0.0,0,0,0,0,0,0,0,0,0,,
2017,12560,622,1881525,9.0,26,16,1,0,0,0,0,6,0,0.9767441860465116,
2017,12560,622,1881527,0.0,0,0,0,0,0,0,0,0,0,,
2017,12560,622,1881528,2.0,2,0,0,0,0,0,0,0,0,1.0,
2017,12560,622,1881531,1.0,2,1,0,0,0,0,0,0,0,1.0,
2017,12560,622,1881533,3.0,13,10,0,0,0,0,0,0,0,1.0,
2017,12560,622,1881534,0.0,1,1,0,0,0,0,0,0,0,1.0,
2017,12560,622,1881540,4.0,6,2,0,0,0,0,0,0,0,1.0,
2017,12560,622,1881541,29.0,33,0,4,0,0,0,0,1,0,0.8918918918918919,
2017,12560,623,1542077,1.0,4,3,0,0,0,3,1,0,0,1.0,0.3333333333333333
2017,12560,623,1542078,56.0,200,123,21,0,0,0,0,12,0,0.938953488372093,
2017,12560,623,1542080,4.0,12,7,1,0,0,2,5,0,0,0.95,2.5
2017,12560,623,1665739,1.0,7,6,0,0,0,0,0,0,0,1.0,
2017,12560,623,1665742,1.0,10,9,0,0,0,2,2,1,0,1.0,1.0
2017,12560,623,1665743,1.0,10,8,1,0,0,5,2,0,0,0.9473684210526315,0.4
2017,12560,623,1665744,0.0,2,1,1,0,0,2,1,0,0,0.75,0.5
2017,12560,623,1665745,1.0,1,0,0,0,0,0,0,0,0,1.0,
2017,12560,623,1665746,0.0,2,2,0,0,0,2,0,0,0,1.0,0.0
2017,12560,623,1665747,0.0,8,7,1,0,0,0,0,1,0,0.9375,
2017,12560,623,1665749,102.0,192,85,5,0,0,0,0,19,0,0.9822695035460993,
2017,12560,623,1665750,1.0,3,2,0,0,0,2,1,0,0,1.0,0.5
2017,12560,623,1665752,356.0,374,11,7,0,0,0,0,20,0,0.9821428571428571,
2017,12560,623,1665754,0.0,3,3,0,0,0,3,0,0,0,1.0,0.0
2017,12560,623,1665757,352.0,412,55,5,1,11,40,19,1,0,0.989406779661017,0.475
2017,12560,623,1665758,0.0,8,7,1,0,0,1,4,0,0,0.9375,4.0
2017,12560,623,1782558,39.0,126,74,13,0,0,0,0,6,0,0.9389671361502347,
2017,12560,623,1782561,22.0,23,1,0,0,0,2,0,0,0,1.0,0.0
2017,12560,623,1782562,0.0,0,0,0,0,0,0,0,0,0,,
2017,12560,623,1782566,13.0,14,0,1,0,0,0,0,1,0,0.9333333333333333,
2017,12560,623,1782567,86.0,86,0,0,0,0,0,0,0,0,1.0,
2017,12560,623,1782568,63.0,69,3,3,0,0,0,0,1,0,0.96,
2017,12560,623,1782569,0.0,0,0,0,0,0,3,1,0,0,,0.3333333333333333
2017,12560,623,1895412,60.0,64,3,1,0,0,0,0,3,0,0.9852941176470589,
2017,12560,623,1895413,4.0,4,0,0,0,0,0,0,0,0,1.0,
2017,12560,623,1895444,0.0,5,5,0,0,0,6,1,1,0,1.0,0.16666666666666666
2017,12560,623,1895622,12.0,13,1,0,0,0,0,0,0,0,1.0,
2017,12560,623,1895626,2.0,26,24,0,0,0,7,0,0,0,1.0,0.0
2017,12560,623,1895785,0.0,0,0,0,0,0,0,0,0,0,,
2017,12560,623,1895786,3.0,3,0,0,0,0,0,0,0,0,1.0,
2017,12560,623,1895787,0.0,2,2,0,0,0,0,0,0,0,1.0,
2017,12560,623,1895788,9.0,25,12,4,0,0,0,0,1,0,0.9024390243902439,
2017,12560,623,1895789,0.0,0,0,0,0,0,0,0,0,0,,
2017,12560,623,1895790,0.0,4,4,0,0,0,4,0,0,0,1.0,0.0
2017,12560,623,1895863,0.0,4,3,1,0,0,0,2,0,0,0.875,
2017,12560,623,1895909,0.0,1,0,1,0,0,0,0,0,0,0.5,
2017,12560,624,1646681,186.0,198,9,3,0,0,0,0,2,0,0.9857142857142858,
2017,12560,624,1646693,100.0,283,171,12,0,0,0,0,32,1,0.9742489270386266,
2017,12560,624,1646694,0.0,0,0,0,0,0,0,0,0,0,,
2017,12560,624,1753180,2.0,16,13,1,0,0,5,3,1,0,0.9666666666666667,0.6
2017,12560,624,1753181,89.0,262,161,12,0,0,0,0,29,1,0.9724137931034482,
2017,12560,624,1753183,8.0,9,0,1,0,0,0,0,0,0,0.9,
2017,12560,624,1753186,0.0,2,2,0,0,0,2,0,0,0,1.0,0.0
2017,12560,624,1753187,2.0,4,2,0,0,0,1,0,0,0,1.0,0.0
2017,12560,624,1753188,4.0,13,8,1,0,0,3,1,1,0,0.9545454545454546,0.3333333333333333
2017,12560,624,1753191,7.0,21,14,0,0,0,6,4,2,0,1.0,0.6666666666666666
2017,12560,624,1753193,64.0,227,147,16,0,0,0,0,18,0,0.958974358974359,
2017,12560,624,1753195,78.0,82,3,1,0,0,0,0,1,0,0.9883720930232558,
2017,12560,624,1753196,266.0,293,20,7,0,0,0,0,16,1,0.978125,
2017,12560,624,1753198,244.0,270,24,2,0,0,0,0,15,0,0.9932432432432432,
2017,12560,624,1753199,0.0,0,0,0,0,0,0,0,0,0,,
2017,12560,624,1753210,1.0,11,7,3,0,0,3,3,0,0,0.8571428571428571,1.0
2017,12560,624,1753211,36.0,39,1,2,0,0,0,0,1,0,0.9523809523809523,
2017,12560,624,1753212,475.0,573,83,15,1,9,30,23,2,0,0.977645305514158,0.7666666666666667
2017,12560,624,1753222,102.0,105,3,0,0,0,0,0,12,0,1.0,
2017,12560,624,1867600,0.0,0,0,0,0,0,0,0,0,0,,
2017,12560,624,1867601,0.0,1,1,0,0,0,1,3,0,0,1.0,3.0
2017,12560,624,1867602,0.0,10,9,1,0,0,3,6,1,0,0.95,2.0
2017,12560,624,1867603,0.0,5,5,0,0,0,3,0,0,0,1.0,0.0
2017,12560,624,1867604,7.0,23,14,2,0,0,0,1,1,0,0.9487179487179487,
2017,12560,624,1867605,74.0,82,7,1,0,0,0,0,2,0,0.9888888888888889,
2017,12560,624,1867606,1.0,1,0,0,0,0,1,1,0,0,1.0,1.0
2017,12560,624,1867607,1.0,7,6,0,0,0,1,1,1,0,1.0,1.0
2017,12560,624,1867608,13.0,13,0,0,0,0,0,0,1,0,1.0,
2017,12560,624,1867609,8.0,8,0,0,0,0,0,0,0,0,1.0,
2017,12560,624,1867611,31.0,35,4,0,0,0,0,0,0,0,1.0,
2017,12560,624,1867619,1.0,3,2,0,0,0,1,1,0,0,1.0,1.0
2017,12560,625,1547306,126.0,131,4,1,0,0,0,0,1,0,0.9926470588235294,
2017,12560,625,1547311,0.0,3,2,1,0,0,1,0,0,0,0.8333333333333334,0.0
2017,12560,625,1547314,3.0,13,8,2,0,0,7,6,0,0,0.9130434782608695,0.8571428571428571
2017,12560,625,1547315,0.0,3,2,1,0,0,6,3,0,0,0.8333333333333334,0.5
2017,12560,625,1660617,5.0,5,0,0,0,0,0,0,0,0,1.0,
2017,12560,625,1660619,0.0,0,0,0,0,0,0,0,0,0,,
2017,12560,625,1660620,34.0,36,2,0,0,1,3,1,0,0,1.0,0.3333333333333333
2017,12560,625,1660621,1.0,4,3,0,0,0,4,1,0,0,1.0,0.25
2017,12560,625,1660623,5.0,13,8,0,0,0,0,0,1,0,1.0,
2017,12560,625,1660624,3.0,18,9,6,0,0,0,0,2,0,0.8181818181818182,
2017,12560,625,1660625,453.0,476,19,4,0,0,0,0,43,0,0.9919839679358717,
2017,12560,625,1660626,1.0,5,4,0,0,0,1,0,0,0,1.0,0.0
2017,12560,625,1660627,1.0,1,0,0,0,0,0,0,0,0,1.0,
2017,12560,625,1660628,2.0,8,5,1,0,0,6,5,0,0,0.9285714285714286,0.8333333333333334
2017,12560,625,1753280,119.0,275,145,11,0,0,0,0,35,0,0.974477958236659,
2017,12560,625,1753281,63.0,69,5,1,0,1,9,2,0,0,0.9866666666666667,0.2222222222222222
2017,12560,625,1753282,0.0,2,1,1,0,0,4,2,0,0,0.75,0.5
2017,12560,625,1753283,2.0,5,2,1,0,0,0,1,0,0,0.875,
2017,12560,625,1753284,111.0,117,4,2,0,0,0,0,0,0,0.983739837398374,
