season,season_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B,3B,Bk,HR,WP,HB,IBB,IR,IRS,SHA,SFA,GO,FO,W,L,SV,KL,CG,pickoffs,PI,W-L%,ERA,WHIP,H9,HR9,BB9,SO9,SO/BB,RA9
2016,12360,748,77,234.0,222,125,107,113,170,1,1044,872,43,4,1,10,26,25,1,34,16,24,8,230,262,11,15,3,60,5.0,0.0,2791.0,0.4230769230769231,4.115384615384615,1.4316239316239316,8.538461538461538,0.38461538461538464,4.346153846153846,6.538461538461538,1.5044247787610618,4.8076923076923075
2016,12360,749,140,297.3333333333333,352,217,183,115,205,0,1379,1201,79,10,4,26,36,31,1,99,40,18,13,346,296,14,14,9,50,0.0,0.0,4487.0,0.5,5.5392376681614355,1.570627802690583,10.654708520179373,0.7869955156950673,3.4809417040358746,6.205156950672646,1.7826086956521738,6.568385650224216
2016,12360,750,38,124.0,116,60,49,34,84,0,525,463,18,1,1,4,7,10,3,16,10,11,7,154,113,10,5,3,21,3.0,0.0,110.0,0.6666666666666666,3.5564516129032255,1.2096774193548387,8.419354838709676,0.29032258064516125,2.467741935483871,6.096774193548387,2.4705882352941178,4.35483870967742
2016,12360,751,37,65.0,94,59,45,21,34,0,317,280,19,8,1,3,9,8,2,12,7,5,3,83,60,3,3,0,11,0.0,0.0,745.0,0.5,6.230769230769231,1.7692307692307692,13.015384615384615,0.4153846153846154,2.907692307692308,4.707692307692308,1.619047619047619,8.169230769230769
2016,12360,752,83,231.0,241,126,101,100,115,0,1033,872,38,3,0,3,17,23,2,7,4,21,17,277,252,14,12,4,41,3.0,0.0,489.0,0.5384615384615384,3.9350649350649354,1.4761904761904763,9.38961038961039,0.1168831168831169,3.896103896103896,4.48051948051948,1.15,4.909090909090908
2016,12360,753,68,226.33333333333334,242,113,86,67,151,1,992,882,34,1,2,9,17,20,1,12,8,16,7,245,244,16,7,6,54,2.0,0.0,326.0,0.6956521739130435,3.4197349042709866,1.3652430044182622,9.622974963181148,0.3578792341678939,2.6642120765832105,6.004418262150221,2.253731343283582,4.493372606774669
2016,12360,754,166,378.0,389,257,220,187,268,0,1730,1434,68,14,3,24,43,42,6,125,55,38,28,442,373,16,28,9,73,0.0,0.0,5113.0,0.36363636363636365,5.238095238095238,1.5238095238095237,9.261904761904761,0.5714285714285714,4.4523809523809526,6.3809523809523805,1.4331550802139037,6.119047619047619
2016,12360,755,81,266.3333333333333,282,138,107,66,189,2,1156,1024,42,7,4,10,13,33,1,12,7,22,11,282,277,20,10,5,66,8.0,0.0,411.0,0.6666666666666666,3.6157697121401755,1.3066332916145182,9.529411764705882,0.3379224030037547,2.2302878598247813,6.386733416770964,2.8636363636363638,4.663329161451815
2016,12360,756,63,101.66666666666667,68,30,28,45,98,0,424,361,8,2,1,1,5,12,1,40,14,5,0,120,74,6,2,17,30,0.0,0.0,1352.0,0.75,2.4786885245901638,1.1114754098360655,6.019672131147541,0.08852459016393442,3.983606557377049,8.675409836065574,2.1777777777777776,2.6557377049180326
2016,12360,757,62,134.33333333333334,134,81,61,74,102,0,610,506,22,3,4,10,9,7,1,32,14,16,6,151,123,8,7,1,24,2.0,0.0,1188.0,0.5333333333333333,4.086848635235731,1.5483870967741935,8.977667493796526,0.6699751861042184,4.957816377171215,6.833746898263027,1.3783783783783783,5.426799007444168
2016,12360,759,48,171.0,162,82,65,52,144,0,747,664,31,8,4,10,8,19,3,8,2,8,4,194,146,11,9,1,45,2.0,0.0,391.0,0.55,3.4210526315789473,1.2514619883040936,8.526315789473683,0.5263157894736842,2.7368421052631575,7.578947368421052,2.769230769230769,4.315789473684211
2016,12360,762,17,79.33333333333333,82,57,43,29,60,0,359,317,13,3,0,2,5,4,0,0,0,2,7,83,82,3,8,1,16,4.0,0.0,203.0,0.2727272727272727,4.878151260504202,1.3991596638655464,9.302521008403362,0.226890756302521,3.289915966386555,6.806722689075631,2.0689655172413794,6.466386554621849
2016,12360,764,29,107.0,119,69,60,43,78,0,494,415,18,0,1,5,8,21,1,3,3,11,4,127,98,8,6,0,19,4.0,0.0,0.0,0.5714285714285714,5.046728971962616,1.514018691588785,10.009345794392523,0.4205607476635514,3.616822429906542,6.5607476635514015,1.813953488372093,5.803738317757009
2016,12360,765,54,159.33333333333334,166,99,76,76,124,0,752,620,29,2,0,8,32,44,1,22,9,4,8,189,133,13,4,8,36,0.0,0.0,657.0,0.7647058823529411,4.2928870292887025,1.518828451882845,9.376569037656903,0.45188284518828453,4.2928870292887025,7.004184100418409,1.631578947368421,5.59205020920502
2016,12360,766,175,357.3333333333333,371,198,161,165,315,0,1617,1374,63,3,12,19,25,37,1,137,50,23,18,372,316,30,11,10,91,3.0,0.0,4515.0,0.7317073170731707,4.055037313432836,1.5,9.344216417910449,0.478544776119403,4.155783582089553,7.933768656716418,1.9090909090909092,4.986940298507463
2016,12360,767,115,418.0,412,224,186,145,405,4,1808,1590,77,10,2,23,27,26,5,61,33,36,11,451,329,34,20,16,134,11.0,0.0,5894.0,0.6296296296296297,4.0047846889952154,1.332535885167464,8.870813397129186,0.4952153110047847,3.1220095693779903,8.720095693779903,2.793103448275862,4.822966507177034
2016,12360,768,56,80.33333333333333,73,51,48,46,83,0,368,299,17,2,2,4,11,11,0,41,17,5,7,71,79,5,1,2,28,0.0,0.0,1148.0,0.8333333333333334,5.37759336099585,1.4813278008298756,8.178423236514524,0.44813278008298757,5.153526970954357,9.298755186721992,1.8043478260869565,5.713692946058092
2016,12360,769,133,372.6666666666667,423,283,240,215,319,1,1760,1453,75,13,5,52,27,44,6,63,33,26,22,334,387,19,20,9,98,1.0,0.0,5690.0,0.48717948717948717,5.796064400715563,1.7119856887298748,10.215563506261182,1.255813953488372,5.192307692307692,7.703935599284437,1.4837209302325582,6.834525939177102
2016,12360,770,86,206.66666666666666,240,163,119,111,171,0,988,827,51,10,4,13,17,20,2,38,23,23,7,214,192,14,13,6,46,1.0,0.0,224.0,0.5185185185185185,5.182258064516129,1.6983870967741936,10.451612903225808,0.5661290322580645,4.833870967741936,7.4467741935483875,1.5405405405405406,7.098387096774194
2016,12360,771,65,180.66666666666666,222,147,122,84,154,0,862,733,45,2,1,16,17,22,2,20,5,12,10,175,190,7,16,0,42,0.0,0.0,1627.0,0.30434782608695654,6.07749077490775,1.6937269372693728,11.059040590405903,0.7970479704797049,4.184501845018451,7.671586715867159,1.8333333333333333,7.3228782287822884
2016,12360,772,95,225.66666666666666,252,141,122,127,198,0,1064,893,50,4,2,11,19,16,1,88,33,17,11,219,229,8,12,9,68,0.0,0.0,3529.0,0.4,4.865583456425407,1.6794682422451994,10.050221565731167,0.4387001477104875,5.064992614475628,7.896602658788774,1.5590551181102361,5.623338257016249
2016,12360,773,56,234.66666666666666,255,112,94,61,212,1,1021,925,54,7,2,16,15,17,0,3,1,8,9,204,244,22,7,2,72,4.0,0.0,446.0,0.7586206896551724,3.6051136363636362,1.3465909090909092,9.779829545454545,0.6136363636363638,2.3394886363636362,8.130681818181818,3.4754098360655736,4.295454545454546
2016,12360,774,137,345.6666666666667,365,222,202,160,282,2,1544,1310,72,10,6,25,23,24,4,95,40,32,17,345,345,21,24,10,85,2.0,0.0,3137.0,0.4666666666666667,5.259402121504339,1.5188042430086788,9.503375120540019,0.6509161041465766,4.1658630665380905,7.342333654773385,1.7625,5.7801350048216005
2016,12360,775,73,256.3333333333333,244,127,90,75,185,1,1094,972,31,8,6,10,13,14,0,8,1,23,9,282,248,25,10,4,73,10.0,0.0,1484.0,0.7142857142857143,3.159947984395319,1.2444733420026008,8.566970091027308,0.3511053315994799,2.633289986996099,6.495448634590378,2.466666666666667,4.459037711313394
2016,12360,777,78,227.0,205,120,84,89,179,2,1003,876,31,1,5,5,19,16,0,20,14,15,7,253,227,17,10,3,63,9.0,0.0,114.0,0.6296296296296297,3.3303964757709252,1.2951541850220265,8.127753303964758,0.19823788546255508,3.5286343612334803,7.096916299559472,2.0112359550561796,4.757709251101321
2016,12360,778,62,207.33333333333334,251,144,115,81,132,0,958,831,44,7,4,6,26,24,5,37,14,11,10,242,201,18,14,2,47,4.0,0.0,46.0,0.5625,4.991961414790997,1.6012861736334405,10.895498392282958,0.2604501607717042,3.516077170418006,5.729903536977492,1.6296296296296295,6.2508038585209
2016,12360,779,98,299.6666666666667,245,127,100,87,191,1,1264,1116,41,5,0,12,12,35,4,6,0,19,7,350,312,25,9,13,52,1.0,0.0,71.0,0.7352941176470589,3.0033370411568407,1.1078976640711902,7.35817575083426,0.3604004449388209,2.612903225806451,5.736373748609566,2.1954022988505746,3.8142380422691877
2016,12360,780,50,139.33333333333334,171,118,95,66,84,0,663,553,40,3,5,11,13,20,0,23,4,13,11,140,168,5,6,2,19,2.0,0.0,54.0,0.45454545454545453,6.136363636363636,1.700956937799043,11.045454545454545,0.7105263157894737,4.263157894736842,5.425837320574162,1.2727272727272727,7.62200956937799
2016,12360,781,39,132.66666666666666,159,84,74,45,96,0,607,528,35,1,1,9,5,11,0,10,7,16,6,122,155,7,5,1,40,4.0,0.0,0.0,0.5833333333333334,5.020100502512563,1.5376884422110555,10.78643216080402,0.6105527638190955,3.052763819095478,6.5125628140703515,2.1333333333333333,5.698492462311559
2016,12360,782,162,384.6666666666667,430,303,252,181,314,1,1779,1525,97,19,5,37,39,37,3,88,55,20,16,361,420,17,31,3,83,3.0,0.0,6057.0,0.3541666666666667,5.896013864818023,1.5883882149046793,10.060658578856152,0.8656845753899479,4.234835355285962,7.3466204506065855,1.7348066298342542,7.089254766031196
2016,12360,783,70,171.33333333333334,203,130,82,61,116,2,790,681,34,5,0,11,16,20,0,36,14,14,14,176,182,13,7,5,38,5.0,0.0,1193.0,0.65,4.307392996108949,1.5408560311284045,10.663424124513618,0.5778210116731517,3.204280155642023,6.093385214007782,1.901639344262295,6.828793774319066
2016,12360,784,89,215.0,254,154,118,94,216,0,1009,864,38,7,2,5,32,28,0,44,19,16,7,239,152,13,14,3,70,0.0,0.0,797.0,0.48148148148148145,4.93953488372093,1.6186046511627907,10.632558139534884,0.20930232558139533,3.934883720930233,9.04186046511628,2.297872340425532,6.446511627906976
2016,12360,785,32,55.33333333333333,74,46,40,30,25,0,278,229,16,1,0,5,5,9,2,14,7,7,3,76,57,3,3,2,4,0.0,0.0,326.0,0.5,6.506024096385543,1.8795180722891567,12.036144578313255,0.8132530120481929,4.879518072289157,4.066265060240964,0.8333333333333334,7.481927710843374
2016,12360,786,107,168.33333333333334,181,116,85,107,136,0,806,658,43,2,0,16,27,12,4,68,33,15,14,188,160,10,9,13,33,0.0,0.0,1685.0,0.5263157894736842,4.544554455445544,1.7108910891089109,9.677227722772276,0.8554455445544554,5.7207920792079205,7.271287128712871,1.2710280373831775,6.201980198019801
2016,12360,787,61,170.66666666666666,220,143,107,77,72,0,812,685,45,5,3,9,24,13,4,30,12,24,13,194,207,6,13,7,23,0.0,0.0,619.0,0.3157894736842105,5.642578125,1.740234375,11.6015625,0.474609375,4.060546875,3.796875,0.935064935064935,7.541015625
2016,12360,790,94,264.6666666666667,388,232,184,105,226,1,1307,1147,80,12,1,23,24,29,0,35,9,15,11,225,292,11,22,6,70,6.0,0.0,2923.0,0.3333333333333333,6.2569269521410575,1.8627204030226698,13.193954659949622,0.7821158690176322,3.570528967254408,7.685138539042821,2.1523809523809523,7.889168765743072
2016,12360,792,74,133.66666666666666,144,70,60,40,104,0,584,517,17,1,0,9,8,9,5,66,24,12,6,127,145,7,4,10,27,0.0,0.0,632.0,0.6363636363636364,4.039900249376559,1.376558603491272,9.695760598503743,0.6059850374064839,2.693266832917706,7.002493765586036,2.6,4.713216957605985
2016,12360,795,76,246.33333333333334,225,129,116,104,241,0,1093,946,35,0,2,15,24,28,0,34,14,9,6,241,227,23,7,6,67,2.0,0.0,142.0,0.7666666666666667,4.2381596752368065,1.3355886332882272,8.220568335588633,0.5480378890392422,3.7997293640054126,8.805142083897158,2.3173076923076925,4.713125845737483
2016,12360,797,84,258.0,278,152,130,100,237,3,1171,1013,47,3,8,10,30,34,0,32,16,10,14,234,264,19,11,4,68,4.0,0.0,3817.0,0.6333333333333333,4.534883720930233,1.4651162790697674,9.69767441860465,0.3488372093023256,3.488372093023256,8.267441860465116,2.37,5.302325581395349
2016,12360,798,67,196.0,218,118,94,67,165,0,878,761,39,5,1,3,13,28,4,24,13,12,10,214,158,10,13,5,31,3.0,0.0,216.0,0.43478260869565216,4.316326530612245,1.4540816326530612,10.010204081632653,0.1377551020408163,3.076530612244898,7.576530612244898,2.462686567164179,5.418367346938775
2016,12360,799,43,91.66666666666667,122,94,83,61,77,0,476,387,27,8,1,6,19,15,2,33,18,8,5,90,97,3,11,0,15,1.0,0.0,1149.0,0.21428571428571427,8.149090909090908,1.9963636363636363,11.978181818181817,0.589090909090909,5.989090909090908,7.56,1.2622950819672132,9.229090909090909
2016,12360,800,50,128.66666666666666,151,99,74,74,79,0,620,514,25,5,1,6,17,15,0,11,6,13,4,136,147,9,5,0,17,2.0,0.0,89.0,0.6428571428571429,5.176165803108809,1.7487046632124355,10.56217616580311,0.4196891191709845,5.176165803108809,5.525906735751296,1.0675675675675675,6.924870466321244
2016,12360,802,70,163.66666666666666,181,97,82,62,117,0,743,637,33,6,0,7,19,25,3,25,14,12,7,164,170,11,11,3,30,0.0,0.0,222.0,0.5,4.509164969450103,1.484725050916497,9.953156822810591,0.384928716904277,3.409368635437882,6.433808553971487,1.8870967741935485,5.334012219959267
2016,12360,803,41,118.0,148,98,61,55,63,0,573,494,14,1,0,8,22,12,0,6,4,5,7,129,142,4,10,0,23,4.0,0.0,72.0,0.2857142857142857,4.6525423728813555,1.7203389830508475,11.288135593220339,0.6101694915254238,4.194915254237288,4.805084745762712,1.1454545454545455,7.474576271186441
2016,12360,804,58,214.33333333333334,286,180,150,99,136,0,1055,900,46,7,1,17,15,26,0,20,9,15,15,252,217,14,14,2,45,8.0,0.0,607.0,0.5,6.298600311041991,1.7962674961119751,12.00933125972006,0.7138413685847589,4.157076205287714,5.710730948678071,1.3737373737373737,7.558320373250388
2016,12360,805,15,18.333333333333332,16,8,8,10,18,0,83,71,4,0,0,1,4,2,2,2,2,0,0,14,22,0,1,5,2,0.0,0.0,45.0,0.0,3.9272727272727277,1.4181818181818182,7.854545454545455,0.49090909090909096,4.90909090909091,8.836363636363638,1.8,3.9272727272727277
2016,12360,807,72,146.66666666666666,134,85,69,74,100,1,646,536,18,2,3,8,16,19,1,44,26,10,7,154,155,16,5,2,30,4.0,0.0,1465.0,0.7619047619047619,4.234090909090909,1.4181818181818182,8.222727272727273,0.49090909090909096,4.540909090909092,6.136363636363637,1.3513513513513513,5.215909090909092
2016,12360,808,31,113.0,124,80,64,67,97,1,522,435,24,2,3,5,7,7,0,0,0,6,6,111,101,10,4,1,29,1.0,0.0,35.0,0.7142857142857143,5.097345132743363,1.6902654867256637,9.876106194690266,0.39823008849557523,5.336283185840708,7.725663716814159,1.4477611940298507,6.371681415929204
2016,12360,810,105,243.33333333333334,225,112,96,89,150,0,1040,913,26,5,2,12,18,17,8,39,16,11,8,336,202,16,7,7,46,2.0,0.0,3070.0,0.6956521739130435,3.5506849315068494,1.2904109589041095,8.321917808219178,0.4438356164383562,3.291780821917808,5.5479452054794525,1.6853932584269662,4.142465753424657
2016,12360,812,47,164.33333333333334,155,75,71,60,107,0,696,600,32,4,3,9,11,13,2,37,11,15,8,152,198,11,6,2,35,0.0,0.0,1055.0,0.6470588235294118,3.888438133874239,1.3083164300202839,8.488843813387424,0.49290060851926976,3.286004056795132,5.860040567951318,1.7833333333333334,4.1075050709939145
2016,12360,813,83,276.0,303,194,166,113,175,1,1256,1088,61,13,1,23,28,21,5,42,11,27,7,348,273,13,21,6,52,8.0,0.0,1686.0,0.38235294117647056,5.413043478260869,1.5072463768115942,9.880434782608695,0.75,3.684782608695652,5.7065217391304355,1.5486725663716814,6.326086956521739
2016,12360,814,35,93.66666666666667,165,195,132,87,44,0,599,456,36,14,1,5,37,42,1,14,10,5,9,101,115,1,12,0,17,5.0,0.0,404.0,0.07692307692307693,12.683274021352313,2.690391459074733,15.85409252669039,0.48042704626334515,8.359430604982206,4.227758007117438,0.5057471264367817,18.736654804270465
2016,12360,815,46,105.33333333333333,172,138,118,68,73,0,563,463,37,7,3,15,12,13,1,27,14,11,7,114,113,1,9,3,29,0.0,0.0,256.0,0.1,10.082278481012658,2.278481012658228,14.69620253164557,1.2816455696202533,5.810126582278481,6.237341772151899,1.0735294117647058,11.79113924050633
2016,12360,817,78,257.6666666666667,300,192,161,121,184,0,1210,1026,62,10,0,12,26,28,0,18,9,16,18,262,278,7,27,0,61,1.0,0.0,2839.0,0.20588235294117646,5.623544631306598,1.633893919793014,10.478654592496765,0.4191461836998706,4.226390685640362,6.4269081500646825,1.5206611570247934,6.70633893919793
2016,12360,929,90,240.33333333333334,331,232,198,135,203,1,1188,1005,69,13,6,19,36,21,4,47,27,15,8,282,188,13,17,3,69,6.0,0.0,2592.0,0.43333333333333335,7.414701803051317,1.9389736477115118,12.395284327323163,0.711511789181692,5.055478502080444,7.601941747572815,1.5037037037037038,8.687933425797503
2016,12360,934,112,335.0,365,224,181,153,302,4,1550,1317,58,6,5,15,70,46,0,52,15,24,10,357,277,26,18,14,77,9.0,0.0,3158.0,0.5909090909090909,4.86268656716418,1.5462686567164179,9.805970149253731,0.40298507462686567,4.11044776119403,8.113432835820895,1.973856209150327,6.017910447761194
2016,12360,938,40,59.0,52,33,21,27,38,0,257,215,9,2,1,2,6,5,0,12,4,6,3,65,56,3,2,2,16,0.0,0.0,291.0,0.6,3.2033898305084745,1.3389830508474576,7.932203389830509,0.3050847457627119,4.11864406779661,5.796610169491525,1.4074074074074074,5.033898305084746
2016,12360,939,14,17.666666666666664,18,19,13,11,15,0,88,70,8,0,0,0,2,2,1,6,2,2,3,20,16,1,0,0,6,0.0,0.0,0.0,1.0,6.622641509433963,1.6415094339622645,9.169811320754718,0.0,5.603773584905661,7.641509433962265,1.3636363636363635,9.67924528301887
2016,12360,947,148,341.0,375,225,210,128,290,1,1562,1325,56,3,4,39,33,57,7,124,53,32,19,319,368,16,24,12,77,7.0,0.0,2836.0,0.4,5.542521994134898,1.4750733137829912,9.897360703812316,1.029325513196481,3.378299120234604,7.653958944281525,2.265625,5.93841642228739
2016,12360,953,33,92.0,127,82,66,57,59,1,468,384,26,4,1,5,13,9,0,6,4,8,10,99,102,5,6,0,22,2.0,0.0,135.0,0.45454545454545453,6.456521739130435,2.0,12.42391304347826,0.4891304347826087,5.576086956521739,5.771739130434782,1.0350877192982457,8.021739130434781
2016,12360,958,42,126.0,246,218,186,90,42,0,727,564,48,10,1,6,29,20,1,17,10,8,11,120,167,2,14,0,8,3.0,0.0,565.0,0.125,13.285714285714286,2.6666666666666665,17.57142857142857,0.42857142857142855,6.428571428571429,3.0,0.4666666666666667,15.571428571428573
2016,12360,962,45,59.333333333333336,74,48,39,33,42,0,292,245,12,3,2,2,4,5,0,38,18,5,4,64,68,4,6,4,16,0.0,0.0,800.0,0.4,5.915730337078651,1.8033707865168538,11.224719101123595,0.3033707865168539,5.0056179775280905,6.370786516853932,1.2727272727272727,7.280898876404494
2016,12360,966,24,47.0,41,31,20,32,29,0,217,173,4,4,0,1,9,6,0,11,7,4,2,50,51,2,1,2,8,0.0,0.0,233.0,0.6666666666666666,3.8297872340425534,1.553191489361702,7.851063829787234,0.19148936170212766,6.127659574468085,5.553191489361702,0.90625,5.936170212765957
2016,12360,973,76,181.0,227,117,86,56,96,1,842,735,31,3,0,3,9,26,0,2,2,14,11,218,187,11,7,4,31,3.0,0.0,0.0,0.6111111111111112,4.276243093922652,1.5635359116022098,11.287292817679559,0.14917127071823205,2.7845303867403315,4.773480662983426,1.7142857142857142,5.81767955801105
2016,12360,984,87,218.66666666666666,275,208,184,115,115,0,1058,884,59,17,3,16,37,36,0,24,8,13,9,261,233,7,20,5,35,1.0,0.0,457.0,0.25925925925925924,7.573170731707318,1.7835365853658538,11.31859756097561,0.6585365853658538,4.733231707317072,4.733231707317072,1.0,8.560975609756099
2016,12360,985,66,180.33333333333334,257,193,153,119,147,1,935,764,42,10,2,10,39,28,2,29,20,11,13,179,172,4,21,0,48,9.0,0.0,0.0,0.16,7.635859519408503,2.085027726432532,12.826247689463955,0.499075785582255,5.939001848428835,7.33641404805915,1.2352941176470589,9.632162661737523
2016,12360,987,97,220.66666666666666,256,153,124,101,173,0,1043,869,45,5,4,13,25,35,1,20,8,21,17,224,224,8,14,8,50,0.0,0.0,322.0,0.36363636363636365,5.057401812688822,1.6178247734138973,10.441087613293053,0.5302114803625377,4.119335347432024,7.055891238670696,1.7128712871287128,6.240181268882176
2016,12360,996,94,203.33333333333334,213,121,91,104,191,0,934,789,40,5,5,11,15,19,3,57,21,13,9,207,173,15,12,6,55,1.0,0.0,2920.0,0.5555555555555556,4.027868852459016,1.5590163934426229,9.427868852459016,0.48688524590163934,4.60327868852459,8.454098360655738,1.8365384615384615,5.355737704918032
2016,12360,1000,106,242.0,261,152,131,98,209,2,1073,931,49,3,1,32,22,17,5,23,13,16,9,243,221,18,12,5,60,7.0,0.0,615.0,0.6,4.87190082644628,1.4834710743801653,9.706611570247935,1.1900826446280992,3.644628099173554,7.7727272727272725,2.13265306122449,5.652892561983471
2016,12360,1001,56,143.33333333333334,146,98,89,63,143,0,641,536,28,2,4,17,12,19,2,19,5,15,7,141,121,10,8,2,39,1.0,0.0,515.0,0.5555555555555556,5.588372093023255,1.458139534883721,9.167441860465116,1.0674418604651161,3.955813953488372,8.97906976744186,2.2698412698412698,6.1534883720930225
2016,12360,1004,62,176.0,188,97,75,54,130,1,771,673,32,2,0,6,22,14,2,34,17,18,12,187,181,12,5,2,33,1.0,0.0,2018.0,0.7058823529411765,3.835227272727273,1.375,9.613636363636363,0.30681818181818177,2.7613636363636362,6.6477272727272725,2.4074074074074074,4.9602272727272725
