season,season_id,school_id,stats_player_seq,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B,3B,Bk,HR,WP,HB,IBB,IR,IRS,SHA,SFA,GO,FO,W,L,SV,KL,CG,pickoffs,PI,W-L%,ERA,WHIP,H9,HR9,BB9,SO9,SO/BB,RA9
2014,11620,700,1438938,12,26.333333333333332,24,10,8,5,16,0,106,96,5,0,0,0,0,3,0,11,2,1,1,26,31,0,1,1,7,0.0,0.0,398.0,0.0,2.7341772151898733,1.1012658227848102,8.202531645569621,0.0,1.708860759493671,5.468354430379747,3.2,3.417721518987342
2014,11620,700,1438939,22,66.0,68,24,23,24,56,0,299,252,20,1,2,2,1,13,0,20,6,6,4,61,71,4,5,2,11,0.0,0.0,1097.0,0.4444444444444444,3.1363636363636367,1.393939393939394,9.272727272727273,0.2727272727272727,3.272727272727273,7.636363636363637,2.3333333333333335,3.272727272727273
2014,11620,700,1530791,14,74.33333333333333,63,17,16,14,38,0,298,270,8,1,2,2,1,6,0,0,0,6,1,92,81,8,0,0,12,0.0,0.0,1062.0,1.0,1.937219730941704,1.0358744394618835,7.62780269058296,0.242152466367713,1.6950672645739913,4.6008968609865475,2.7142857142857144,2.058295964125561
2014,11620,700,1530797,22,50.666666666666664,36,19,16,25,41,0,210,179,6,0,3,10,1,4,1,15,6,2,0,77,24,1,2,3,9,0.0,0.0,741.0,0.3333333333333333,2.842105263157895,1.2039473684210527,6.394736842105263,1.7763157894736843,4.440789473684211,7.282894736842105,1.64,3.375
2014,11620,700,1530838,18,95.0,88,34,32,25,65,0,393,344,9,3,1,3,0,11,1,2,0,10,3,124,76,5,3,0,15,0.0,0.0,1313.0,0.625,3.031578947368421,1.1894736842105262,8.336842105263157,0.28421052631578947,2.3684210526315788,6.157894736842105,2.6,3.2210526315789476
2014,11620,700,1530839,25,67.66666666666667,49,24,21,29,44,1,285,232,7,0,1,5,1,16,1,33,5,7,1,90,54,8,3,1,17,0.0,0.0,1034.0,0.7272727272727273,2.7931034482758617,1.1527093596059113,6.517241379310345,0.6650246305418719,3.8571428571428568,5.852216748768472,1.5172413793103448,3.192118226600985
2014,11620,702,1309854,1,6.0,2,3,2,2,5,0,24,19,0,0,1,1,0,2,0,0,0,0,1,4,9,0,0,0,4,0.0,0.0,0.0,,3.0,0.6666666666666666,3.0,1.5,3.0,7.5,2.5,4.5
2014,11620,702,1429799,1,4.0,3,0,0,2,4,0,16,12,1,0,0,0,0,0,0,2,2,2,0,5,2,1,0,0,2,0.0,0.0,0.0,1.0,0.0,1.25,6.75,0.0,4.5,9.0,2.0,0.0
2014,11620,703,1208495,21,113.0,82,20,19,37,68,0,439,391,9,1,2,6,0,2,0,3,0,8,1,139,109,9,3,2,14,0.0,0.0,1467.0,0.75,1.513274336283186,1.0530973451327434,6.530973451327434,0.47787610619469023,2.9469026548672566,5.415929203539823,1.837837837837838,1.592920353982301
2014,11620,703,1314948,20,104.66666666666667,88,43,28,44,62,0,456,378,13,0,0,4,0,15,1,0,0,15,4,155,81,7,5,1,15,0.0,0.0,1351.0,0.5833333333333334,2.4076433121019107,1.2611464968152866,7.566878980891719,0.34394904458598724,3.7834394904458595,5.3312101910828025,1.4090909090909092,3.697452229299363
2014,11620,703,1314976,13,80.33333333333333,72,24,19,21,53,0,334,291,10,0,0,9,0,8,0,0,0,12,2,99,74,7,4,0,20,0.0,0.0,1019.0,0.6363636363636364,2.128630705394191,1.157676348547718,8.066390041493776,1.008298755186722,2.3526970954356847,5.937759336099585,2.5238095238095237,2.688796680497925
2014,11620,703,1315275,1,1.0,1,0,0,1,0,0,4,3,1,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0.0,0.0,18.0,,0.0,2.0,9.0,0.0,9.0,0.0,0.0,0.0
2014,11620,703,1322647,1,3.0,2,0,0,1,1,0,12,11,0,0,0,0,0,0,0,0,0,0,0,3,4,1,0,0,1,0.0,0.0,46.0,1.0,0.0,1.0,6.0,0.0,3.0,3.0,1.0,0.0
2014,11620,703,1325313,3,2.333333333333333,5,2,2,1,1,0,13,11,2,0,0,0,0,0,0,0,0,1,0,3,2,0,0,0,1,0.0,0.0,37.0,,7.714285714285715,2.5714285714285716,19.28571428571429,0.0,3.8571428571428577,3.8571428571428577,1.0,7.714285714285715
2014,11620,703,1529672,1,2.0,3,1,0,4,2,0,12,7,0,1,0,0,0,0,0,0,0,1,0,3,0,0,0,0,2,0.0,0.0,52.0,,0.0,3.5,13.5,0.0,18.0,9.0,0.5,4.5
2014,11620,703,1545345,7,10.666666666666668,10,4,4,8,7,0,52,41,0,0,0,1,0,3,0,2,0,0,0,13,11,1,0,0,3,0.0,0.0,188.0,1.0,3.3749999999999996,1.6874999999999998,8.437499999999998,0.8437499999999999,6.749999999999999,5.906249999999999,0.875,3.3749999999999996
2014,11620,703,1545346,2,2.333333333333333,2,0,0,2,1,0,12,10,0,0,0,1,0,0,0,0,0,0,0,3,3,0,0,0,0,0.0,0.0,47.0,,0.0,1.7142857142857144,7.714285714285715,3.8571428571428577,7.714285714285715,3.8571428571428577,0.5,0.0
2014,11620,703,1545347,7,9.666666666666666,14,6,6,6,8,0,48,42,4,0,0,3,0,0,0,3,1,0,0,12,7,1,0,0,0,0.0,0.0,153.0,1.0,5.586206896551724,2.0689655172413794,13.03448275862069,2.793103448275862,5.586206896551724,7.448275862068966,1.3333333333333333,5.586206896551724
2014,11620,703,1545350,28,55.0,53,23,18,8,39,0,223,212,11,1,3,6,3,0,1,20,3,3,0,42,76,4,2,3,9,0.0,0.0,764.0,0.6666666666666666,2.9454545454545453,1.1090909090909091,8.672727272727272,0.9818181818181818,1.309090909090909,6.381818181818182,4.875,3.7636363636363632
2014,11620,706,1202988,12,17.666666666666664,24,10,6,8,23,0,85,76,1,0,2,0,0,0,0,12,6,1,0,17,11,0,1,0,8,0.0,0.0,233.0,0.0,3.056603773584906,1.8113207547169814,12.226415094339623,0.0,4.075471698113208,11.716981132075473,2.875,5.0943396226415105
2014,11620,706,1215662,1,2.0,1,0,0,1,0,0,7,6,0,0,0,1,0,0,0,3,3,0,0,3,2,0,0,0,0,0.0,0.0,30.0,,0.0,1.0,4.5,4.5,4.5,0.0,0.0,0.0
2014,11620,706,1307028,16,104.33333333333334,101,33,26,30,88,0,431,382,11,2,3,5,0,5,0,0,0,12,2,94,110,7,3,0,23,0.0,0.0,1495.0,0.7,2.242811501597444,1.255591054313099,8.712460063897764,0.43130990415335463,2.5878594249201274,7.5910543130990416,2.933333333333333,2.84664536741214
2014,11620,706,1417276,1,0.3333333333333333,2,2,2,0,0,0,3,3,2,0,0,0,0,0,0,3,0,0,0,1,0,0,0,0,0,0.0,0.0,11.0,,54.0,6.0,54.0,0.0,0.0,0.0,,54.0
2014,11620,706,1438769,1,1.0,1,1,1,1,2,0,5,4,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0.0,0.0,21.0,,9.0,2.0,9.0,9.0,9.0,18.0,2.0,9.0
2014,11620,706,1532998,18,25.0,23,8,5,19,24,0,114,91,3,0,0,1,1,2,0,23,10,2,0,26,17,2,1,0,11,0.0,0.0,360.0,0.6666666666666666,1.8,1.68,8.280000000000001,0.36,6.84,8.64,1.263157894736842,2.88
2014,11620,706,1532999,19,53.666666666666664,65,34,29,20,31,0,243,215,6,0,2,4,0,4,0,10,3,4,0,57,61,1,2,0,6,0.0,0.0,653.0,0.3333333333333333,4.863354037267081,1.5838509316770186,10.900621118012422,0.6708074534161491,3.354037267080746,5.198757763975155,1.55,5.7018633540372665
2014,11620,706,1556306,9,17.333333333333332,16,8,8,11,16,0,80,62,0,0,0,1,0,3,1,9,3,2,2,13,18,0,1,0,4,0.0,0.0,305.0,0.0,4.153846153846154,1.5576923076923077,8.307692307692308,0.5192307692307693,5.711538461538463,8.307692307692308,1.4545454545454546,4.153846153846154
2014,11620,709,1220457,3,13.666666666666666,16,9,9,10,7,0,68,55,6,1,0,0,0,1,0,0,0,1,1,16,15,1,2,0,2,0.0,0.0,87.0,0.3333333333333333,5.926829268292683,1.902439024390244,10.53658536585366,0.0,6.585365853658536,4.609756097560975,0.7,5.926829268292683
2014,11620,709,1311063,21,30.666666666666664,26,14,11,13,13,0,124,105,6,0,0,1,0,1,2,10,2,3,2,38,31,2,2,0,4,0.0,0.0,146.0,0.5,3.2282608695652177,1.2717391304347827,7.630434782608696,0.2934782608695652,3.815217391304348,3.815217391304348,1.0,4.108695652173913
2014,11620,709,1311065,1,2.3333333333333335,2,3,3,3,2,0,12,8,1,0,0,0,0,0,0,0,0,0,1,1,4,0,0,0,1,0.0,0.0,0.0,,11.57142857142857,2.142857142857143,7.7142857142857135,0.0,11.57142857142857,7.7142857142857135,0.6666666666666666,11.57142857142857
2014,11620,709,1311066,5,5.0,7,3,3,4,2,0,26,22,1,0,0,0,0,0,0,3,0,0,0,1,12,0,0,0,1,0.0,0.0,19.0,,5.3999999999999995,2.2,12.6,0.0,7.2,3.6,0.5,5.3999999999999995
2014,11620,709,1422318,13,18.0,26,13,10,7,9,0,86,74,3,0,0,1,0,3,2,8,3,2,0,23,16,1,1,0,5,0.0,0.0,181.0,0.5,5.0,1.8333333333333333,13.0,0.5,3.5,4.5,1.2857142857142858,6.5
2014,11620,709,1422320,20,48.0,54,33,29,18,29,0,216,187,6,2,4,1,0,5,3,6,2,4,2,59,45,0,4,0,14,0.0,0.0,299.0,0.0,5.4375,1.5,10.125,0.1875,3.375,5.4375,1.6111111111111112,6.1875
2014,11620,709,1422321,13,52.666666666666664,51,39,32,29,36,0,250,201,13,0,1,7,0,13,0,0,0,5,2,50,61,4,6,0,10,0.0,0.0,517.0,0.4,5.468354430379747,1.518987341772152,8.715189873417723,1.1962025316455698,4.955696202531646,6.151898734177215,1.2413793103448276,6.664556962025317
2014,11620,709,1527370,13,62.666666666666664,67,33,30,24,42,0,270,239,8,2,7,8,1,1,3,1,1,5,1,55,76,2,4,0,16,0.0,0.0,300.0,0.3333333333333333,4.308510638297872,1.452127659574468,9.622340425531917,1.148936170212766,3.4468085106382977,6.031914893617022,1.75,4.73936170212766
2014,11620,709,1527374,7,13.0,16,9,7,8,3,0,63,51,3,0,1,2,1,1,0,1,1,0,3,15,19,0,0,0,1,0.0,0.0,157.0,,4.846153846153846,1.8461538461538463,11.076923076923077,1.3846153846153846,5.538461538461538,2.076923076923077,0.375,6.230769230769231
2014,11620,709,1527376,20,49.333333333333336,41,21,15,25,53,0,214,180,7,0,4,6,0,4,2,17,9,3,2,42,43,1,3,1,11,0.0,0.0,425.0,0.25,2.7364864864864864,1.3378378378378377,7.479729729729729,1.0945945945945945,4.5608108108108105,9.66891891891892,2.12,3.8310810810810807
2014,11620,711,1213100,20,33.666666666666664,40,23,22,20,38,0,161,136,5,0,2,2,0,3,3,12,4,2,0,31,28,1,5,10,11,0.0,0.0,484.0,0.16666666666666666,5.881188118811881,1.7821782178217822,10.693069306930695,0.5346534653465347,5.346534653465348,10.158415841584159,1.9,6.148514851485149
2014,11620,711,1213104,10,42.0,42,26,18,31,22,0,199,162,7,2,1,7,0,2,2,0,0,4,0,56,40,2,3,0,4,0.0,0.0,432.0,0.4,3.8571428571428568,1.7380952380952381,9.0,1.5,6.642857142857143,4.714285714285714,0.7096774193548387,5.571428571428571
2014,11620,711,1213105,5,4.0,11,10,10,3,0,0,25,22,4,0,1,1,0,0,0,4,3,0,0,4,6,0,0,0,0,0.0,0.0,97.0,,22.5,3.5,24.75,2.25,6.75,0.0,0.0,22.5
2014,11620,711,1213106,22,45.33333333333333,44,27,23,15,27,1,197,171,7,1,4,4,0,6,2,16,6,2,3,47,54,2,3,3,6,0.0,0.0,519.0,0.4,4.566176470588236,1.3014705882352942,8.73529411764706,0.7941176470588236,2.9779411764705888,5.36029411764706,1.8,5.36029411764706
2014,11620,711,1315361,2,10.666666666666668,8,3,1,2,3,0,44,37,1,0,0,1,0,3,0,0,0,2,0,18,6,1,1,0,0,0.0,0.0,71.0,0.5,0.8437499999999999,0.9374999999999999,6.749999999999999,0.8437499999999999,1.6874999999999998,2.5312499999999996,1.5,2.5312499999999996
2014,11620,711,1428296,14,51.666666666666664,56,31,26,32,32,0,247,207,12,1,3,6,0,3,3,6,2,3,2,63,52,2,3,0,14,0.0,0.0,804.0,0.4,4.529032258064516,1.703225806451613,9.75483870967742,1.0451612903225806,5.574193548387097,5.574193548387097,1.0,5.3999999999999995
2014,11620,711,1428297,6,9.0,8,4,4,5,4,0,42,33,0,0,0,3,0,4,0,0,0,0,0,13,8,0,0,1,2,0.0,0.0,152.0,,4.0,1.4444444444444444,8.0,3.0,5.0,4.0,0.8,4.0
2014,11620,711,1531148,10,15.0,21,15,11,7,11,0,77,64,4,1,0,0,0,4,0,11,4,0,2,18,14,1,1,0,1,0.0,0.0,249.0,0.5,6.6,1.8666666666666667,12.6,0.0,4.2,6.6,1.5714285714285714,9.0
2014,11620,711,1531160,5,7.0,7,4,4,6,3,0,36,26,2,0,1,1,0,2,0,6,4,0,2,4,13,0,0,0,0,0.0,0.0,116.0,,5.142857142857142,1.8571428571428572,9.0,1.2857142857142856,7.7142857142857135,3.8571428571428568,0.5,5.142857142857142
2014,11620,711,1531161,1,1.0,2,5,3,3,0,0,9,4,0,0,0,0,0,1,0,0,0,0,1,0,3,0,0,0,0,0.0,0.0,29.0,,27.0,5.0,18.0,0.0,27.0,0.0,0.0,45.0
2014,11620,716,1104562,15,101.33333333333333,82,44,38,40,101,0,434,374,23,3,7,5,0,11,0,0,0,8,1,79,113,4,4,0,35,0.0,0.0,1262.0,0.5,3.375,1.2039473684210527,7.282894736842105,0.4440789473684211,3.5526315789473686,8.970394736842106,2.525,3.9078947368421053
2014,11620,716,1193046,27,48.0,56,35,29,25,35,0,229,192,14,2,1,6,1,2,3,8,5,6,4,54,52,3,5,2,12,0.0,0.0,752.0,0.375,5.4375,1.6875,10.5,1.125,4.6875,6.5625,1.4,6.5625
2014,11620,716,1422718,5,13.0,16,12,11,5,15,0,60,52,4,1,3,3,1,3,0,4,2,0,0,11,9,1,0,0,4,0.0,0.0,78.0,1.0,7.615384615384615,1.6153846153846154,11.076923076923077,2.076923076923077,3.4615384615384617,10.384615384615383,3.0,8.307692307692308
2014,11620,716,1422719,20,53.66666666666667,53,25,24,22,35,0,233,203,11,0,5,2,0,3,1,6,3,5,0,60,58,1,3,1,4,0.0,0.0,643.0,0.25,4.024844720496894,1.3975155279503104,8.888198757763973,0.3354037267080745,3.6894409937888195,5.869565217391304,1.5909090909090908,4.192546583850931
2014,11620,716,1422720,2,3.3333333333333335,0,1,1,4,3,0,13,9,0,0,0,2,0,0,0,0,0,0,0,4,2,0,0,0,1,0.0,0.0,0.0,,2.6999999999999997,1.2,0.0,5.3999999999999995,10.799999999999999,8.1,0.75,2.6999999999999997
2014,11620,716,1547368,10,23.0,33,27,24,8,16,0,111,99,5,0,4,6,0,2,0,1,0,1,1,26,24,1,1,0,5,0.0,0.0,246.0,0.5,9.391304347826086,1.7826086956521738,12.91304347826087,2.3478260869565215,3.1304347826086953,6.260869565217391,2.0,10.56521739130435
2014,11620,718,1105121,8,27.666666666666668,21,5,4,9,35,0,110,100,1,0,0,0,0,1,0,4,2,0,0,30,11,3,0,3,12,0.0,0.0,338.0,1.0,1.3012048192771084,1.0843373493975903,6.831325301204819,0.0,2.927710843373494,11.385542168674698,3.888888888888889,1.6265060240963856
2014,11620,718,1423258,16,44.0,61,35,30,13,21,0,196,178,12,0,3,4,0,1,1,5,2,4,0,75,21,2,2,1,6,0.0,0.0,596.0,0.5,6.136363636363636,1.6818181818181819,12.477272727272728,0.8181818181818182,2.659090909090909,4.295454545454546,1.6153846153846154,7.159090909090908
2014,11620,718,1423262,6,7.333333333333333,5,2,2,4,5,0,31,23,1,0,0,0,0,1,1,0,0,3,0,12,3,0,1,0,4,0.0,0.0,108.0,0.0,2.454545454545455,1.2272727272727273,6.136363636363637,0.0,4.90909090909091,6.136363636363637,1.25,2.454545454545455
2014,11620,718,1423266,9,14.666666666666666,18,8,8,2,7,0,64,56,5,1,1,0,0,4,1,8,4,1,1,13,19,0,1,0,2,0.0,0.0,194.0,0.0,4.90909090909091,1.3636363636363638,11.045454545454545,0.0,1.2272727272727275,4.295454545454546,3.5,4.90909090909091
2014,11620,718,1423267,13,18.0,10,2,1,7,11,0,67,54,0,0,0,2,0,1,1,10,5,3,2,24,13,1,1,1,1,0.0,0.0,219.0,0.5,0.5,0.9444444444444444,5.0,1.0,3.5,5.5,1.5714285714285714,1.0
2014,11620,718,1529063,14,35.0,40,25,23,7,36,0,153,136,5,2,3,1,1,1,0,16,8,5,4,32,33,2,3,1,20,0.0,0.0,521.0,0.4,5.914285714285715,1.3428571428571427,10.285714285714285,0.2571428571428571,1.8,9.257142857142856,5.142857142857143,6.428571428571429
2014,11620,718,1529067,14,55.0,47,23,22,27,33,0,235,200,11,3,1,2,0,4,1,5,1,3,1,79,41,0,5,0,13,0.0,0.0,698.0,0.0,3.6,1.3454545454545455,7.6909090909090905,0.32727272727272727,4.418181818181818,5.3999999999999995,1.2222222222222223,3.7636363636363632
2014,11620,718,1529071,4,4.0,1,0,0,1,3,0,15,14,0,0,0,0,0,0,0,3,0,0,0,4,4,0,0,0,0,0.0,0.0,21.0,,0.0,0.5,2.25,0.0,2.25,6.75,3.0,0.0
2014,11620,718,1529075,1,1.0,0,0,0,0,0,0,4,3,0,0,0,0,0,1,0,0,0,0,0,2,1,0,0,0,0,0.0,0.0,14.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2014,11620,718,1529077,9,9.666666666666666,16,11,7,9,13,0,55,43,2,0,0,4,0,0,0,0,0,2,1,7,9,0,0,0,5,0.0,0.0,254.0,,6.517241379310345,2.586206896551724,14.896551724137932,3.724137931034483,8.379310344827587,12.10344827586207,1.4444444444444444,10.241379310344827
2014,11620,721,1308133,1,1.0,0,1,0,1,0,0,4,3,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0.0,0.0,18.0,,0.0,1.0,0.0,0.0,9.0,0.0,0.0,9.0
2014,11620,721,1308134,4,5.333333333333334,4,1,1,3,1,0,25,19,0,2,0,1,0,3,0,1,1,0,0,9,5,0,0,0,1,0.0,0.0,95.0,,1.6874999999999998,1.3124999999999998,6.749999999999999,1.6874999999999998,5.062499999999999,1.6874999999999998,0.3333333333333333,1.6874999999999998
2014,11620,721,1308137,25,40.0,43,37,26,23,49,0,195,157,9,6,0,3,2,5,0,17,12,5,5,38,26,2,4,2,15,0.0,0.0,591.0,0.3333333333333333,5.8500000000000005,1.65,9.674999999999999,0.6749999999999999,5.175,11.025,2.130434782608696,8.325000000000001
2014,11620,721,1527638,27,40.333333333333336,47,20,15,5,31,0,176,162,8,1,1,2,0,6,0,24,9,3,0,62,19,2,1,4,3,0.0,0.0,509.0,0.6666666666666666,3.3471074380165287,1.2892561983471074,10.487603305785123,0.44628099173553715,1.1157024793388428,6.917355371900826,6.2,4.462809917355371
2014,11620,725,1197018,13,80.66666666666667,65,24,21,17,79,1,324,290,14,1,0,2,0,6,0,0,0,10,1,94,59,6,3,0,28,0.0,0.0,304.0,0.6666666666666666,2.34297520661157,1.0165289256198347,7.252066115702479,0.22314049586776857,1.896694214876033,8.814049586776859,4.647058823529412,2.677685950413223
2014,11620,725,1197019,13,82.0,89,33,20,12,52,1,347,317,15,0,5,1,0,11,0,0,0,6,1,108,68,8,3,0,20,0.0,0.0,187.0,0.7272727272727273,2.1951219512195124,1.2317073170731707,9.76829268292683,0.10975609756097561,1.3170731707317072,5.7073170731707314,4.333333333333333,3.6219512195121952
2014,11620,725,1197022,7,11.666666666666668,11,12,9,15,8,0,64,43,2,0,0,1,0,2,0,1,0,4,0,13,11,0,1,0,1,0.0,0.0,50.0,0.0,6.942857142857142,2.228571428571428,8.485714285714284,0.7714285714285714,11.57142857142857,6.171428571428571,0.5333333333333333,9.257142857142856
2014,11620,725,1310522,15,27.666666666666668,30,19,14,8,29,0,127,102,3,0,1,4,0,10,0,14,6,4,3,26,20,2,2,1,8,0.0,0.0,73.0,0.5,4.554216867469879,1.3734939759036144,9.759036144578312,1.3012048192771084,2.602409638554217,9.433734939759036,3.625,6.180722891566265
2014,11620,725,1310523,13,89.0,70,25,20,26,85,1,360,317,16,0,3,5,0,8,0,0,0,4,5,76,89,6,3,1,29,0.0,0.0,243.0,0.6666666666666666,2.0224719101123596,1.0786516853932584,7.078651685393258,0.5056179775280899,2.629213483146067,8.595505617977528,3.269230769230769,2.5280898876404496
2014,11620,725,1310526,17,41.0,43,17,13,17,25,0,184,156,4,2,1,8,1,7,0,14,4,3,1,42,46,0,2,3,8,0.0,0.0,136.0,0.0,2.8536585365853657,1.4634146341463414,9.439024390243903,1.7560975609756098,3.7317073170731705,5.48780487804878,1.4705882352941178,3.7317073170731705
2014,11620,725,1419920,9,39.666666666666664,27,8,8,9,29,1,158,145,5,0,0,3,0,4,0,2,0,0,0,43,44,5,1,1,11,0.0,0.0,196.0,0.8333333333333334,1.815126050420168,0.9075630252100841,6.126050420168068,0.680672268907563,2.0420168067226894,6.57983193277311,3.2222222222222223,1.815126050420168
2014,11620,725,1419923,3,3.0,4,1,0,4,1,0,18,14,0,0,0,1,0,0,0,0,0,0,0,5,3,0,0,0,0,0.0,0.0,0.0,,0.0,2.6666666666666665,12.0,3.0,12.0,3.0,0.25,3.0
2014,11620,725,1419924,4,2.6666666666666665,3,2,2,4,3,0,16,10,1,0,0,1,0,0,0,7,6,1,1,3,3,0,0,0,2,0.0,0.0,19.0,,6.75,2.625,10.125,3.375,13.5,10.125,0.75,6.75
2014,11620,725,1528345,15,13.333333333333332,13,5,4,4,17,0,55,50,1,0,0,1,0,1,0,9,3,0,0,12,8,2,1,5,4,0.0,0.0,50.0,0.6666666666666666,2.7,1.2750000000000001,8.775,0.675,2.7,11.475000000000001,4.25,3.3750000000000004
2014,11620,725,1528346,4,7.333333333333334,6,7,6,5,12,0,33,27,1,0,0,1,0,1,0,4,3,0,0,5,4,2,0,0,4,0.0,0.0,85.0,1.0,7.363636363636363,1.4999999999999998,7.363636363636363,1.227272727272727,6.136363636363636,14.727272727272727,2.4,8.59090909090909
2014,11620,726,1310393,13,79.66666666666667,68,26,22,12,60,0,318,298,16,1,1,2,0,4,0,2,0,3,1,90,80,3,5,0,16,0.0,0.0,831.0,0.375,2.485355648535565,1.00418410041841,7.682008368200836,0.22594142259414227,1.3556485355648535,6.7782426778242675,5.0,2.937238493723849
2014,11620,726,1310395,4,3.6666666666666665,7,5,4,1,7,0,20,18,0,1,0,0,0,1,0,1,1,0,0,1,3,0,0,1,0,0.0,0.0,20.0,,9.81818181818182,2.181818181818182,17.181818181818183,0.0,2.454545454545455,17.181818181818183,7.0,12.272727272727273
2014,11620,726,1310397,12,82.66666666666667,60,16,14,17,74,3,322,295,8,1,0,4,1,3,0,0,0,7,0,74,88,8,3,0,23,0.0,0.0,822.0,0.7272727272727273,1.5241935483870968,0.9314516129032258,6.532258064516128,0.43548387096774194,1.850806451612903,8.056451612903226,4.352941176470588,1.7419354838709677
2014,11620,726,1434033,12,67.66666666666667,69,35,25,21,59,0,304,269,13,1,2,3,1,8,1,0,0,6,0,74,64,2,6,0,16,0.0,0.0,709.0,0.25,3.3251231527093594,1.3300492610837438,9.177339901477833,0.3990147783251231,2.7931034482758617,7.847290640394088,2.8095238095238093,4.655172413793103
2014,11620,726,1528958,1,0.0,3,3,3,1,0,0,4,3,2,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0.0,0.0,14.0,,,,,,,,0.0,
2014,11620,726,1528959,13,11.0,4,4,3,9,18,0,50,38,0,0,0,2,1,2,1,21,10,0,1,8,6,1,0,0,5,0.0,0.0,160.0,1.0,2.454545454545454,1.1818181818181819,3.272727272727273,1.6363636363636365,7.363636363636364,14.727272727272728,2.0,3.272727272727273
2014,11620,726,1528963,14,23.0,20,9,5,4,20,0,91,83,2,1,1,3,1,1,0,16,2,3,0,28,18,2,1,0,5,0.0,0.0,207.0,0.6666666666666666,1.9565217391304348,1.0434782608695652,7.826086956521739,1.1739130434782608,1.5652173913043477,7.826086956521739,5.0,3.5217391304347827
2014,11620,726,1528964,14,24.333333333333332,29,20,16,11,15,0,118,99,7,1,0,6,0,7,0,9,5,1,0,39,13,1,3,0,8,0.0,0.0,293.0,0.25,5.917808219178083,1.6438356164383563,10.726027397260275,2.219178082191781,4.068493150684931,5.5479452054794525,1.3636363636363635,7.397260273972603
2014,11620,726,1528966,8,5.333333333333333,8,6,3,5,4,0,29,23,2,1,1,2,0,1,0,9,7,0,0,7,3,0,0,0,2,0.0,0.0,95.0,,5.0625,2.4375,13.5,3.375,8.4375,6.75,0.8,10.125
2014,11620,726,1528967,11,35.333333333333336,41,25,22,10,22,0,163,144,10,0,1,4,1,7,0,3,0,2,0,31,47,2,4,0,10,0.0,0.0,305.0,0.3333333333333333,5.60377358490566,1.4433962264150944,10.443396226415093,1.0188679245283019,2.547169811320755,5.60377358490566,2.2,6.367924528301886
2014,11620,726,1528972,4,4.666666666666667,6,7,6,5,3,0,27,19,0,1,0,1,0,1,0,1,0,1,1,2,9,0,1,0,1,0.0,0.0,37.0,0.0,11.57142857142857,2.357142857142857,11.57142857142857,1.9285714285714284,9.642857142857142,5.785714285714285,0.6,13.5
2014,11620,732,1092374,18,72.33333333333333,72,38,31,22,43,0,309,268,8,5,3,6,1,3,0,4,4,10,6,66,95,0,6,0,15,0.0,0.0,841.0,0.0,3.8571428571428577,1.2995391705069126,8.95852534562212,0.7465437788018433,2.7373271889400925,5.3502304147465445,1.9545454545454546,4.728110599078342
2014,11620,732,1215878,8,11.333333333333332,23,19,18,7,13,0,66,54,5,1,0,7,0,2,0,8,5,1,2,8,12,1,1,0,4,0.0,0.0,89.0,0.5,14.294117647058824,2.647058823529412,18.264705882352946,5.5588235294117645,5.5588235294117645,10.323529411764707,1.8571428571428572,15.088235294117649
2014,11620,732,1418631,18,52.0,65,43,33,19,39,0,246,208,9,1,2,5,0,8,1,10,3,10,1,59,49,2,7,0,11,0.0,0.0,782.0,0.2222222222222222,5.711538461538462,1.6153846153846154,11.25,0.8653846153846154,3.2884615384615383,6.75,2.0526315789473686,7.442307692307692
2014,11620,732,1418634,15,59.333333333333336,71,41,35,11,38,0,260,238,12,1,4,3,0,5,0,3,1,5,1,85,43,1,5,0,11,0.0,0.0,842.0,0.16666666666666666,5.308988764044944,1.3820224719101124,10.769662921348313,0.4550561797752809,1.6685393258426964,5.764044943820225,3.4545454545454546,6.219101123595506
2014,11620,732,1418635,17,57.666666666666664,67,40,32,27,35,0,266,231,11,2,5,4,0,2,1,10,7,4,2,61,65,2,4,1,8,0.0,0.0,693.0,0.3333333333333333,4.994219653179191,1.630057803468208,10.456647398843932,0.6242774566473989,4.213872832369942,5.46242774566474,1.2962962962962963,6.242774566473988
2014,11620,732,1418640,5,5.666666666666666,8,5,3,4,4,0,30,25,3,0,0,0,1,1,0,3,2,0,0,5,7,0,0,0,2,0.0,0.0,63.0,,4.764705882352941,2.1176470588235294,12.705882352941178,0.0,6.352941176470589,6.352941176470589,1.0,7.941176470588236
2014,11620,735,1310091,9,13.0,11,4,2,9,14,0,61,51,0,0,0,1,0,0,0,1,0,1,0,4,20,0,0,0,4,0.0,0.0,197.0,,1.3846153846153846,1.5384615384615385,7.615384615384615,0.6923076923076923,6.230769230769231,9.692307692307692,1.5555555555555556,2.769230769230769
2014,11620,735,1440459,5,5.333333333333333,10,11,8,8,2,0,37,26,1,1,1,2,0,2,0,3,1,0,1,7,5,0,1,0,0,0.0,0.0,101.0,0.0,13.5,3.375,16.875,3.375,13.5,3.375,0.25,18.5625
