season,season_id,school_id,stats_player_seq,division,App,GS,W,L,SV,CG,SHO,IP,H,R,ER,2B,3B,HR,BB,IBB,SO,HBP,Bk,WP,BF,P-OAB,IR,IRS,SHA,SFA,GO,FO,KL,pickoffs,PF,W-L%,ERA,ERA-,FIP,WHIP,H9,HR9,BB9,SO9,SO/BB,RA9
2018,12973,317,1772229,1.0,16,0.0,1,2,1,0.0,0,23.333333333333332,13,8,6,1,0,2,17,0,26,0,0,6,101,81,9,3,3,0,17,26,8,0.0,104.5028430920547,0.3333333333333333,2.3142857142857145,46.0,4.019753004954113,1.2857142857142858,5.014285714285714,0.7714285714285715,6.557142857142858,10.028571428571428,1.5294117647058822,3.085714285714286
2018,12973,317,1870452,1.0,10,5.0,1,1,0,0.0,0,25.666666666666664,30,13,11,7,1,3,10,0,17,2,0,8,120,106,1,0,1,1,33,28,8,0.0,104.5028430920547,0.5,3.8571428571428577,76.0,4.5457270309281395,1.5584415584415585,10.51948051948052,1.051948051948052,3.5064935064935066,5.9610389610389625,1.7,4.558441558441559
2018,12973,317,1870457,1.0,2,0.0,0,0,0,0.0,0,0.6666666666666666,1,1,1,0,0,1,2,0,0,0,0,0,5,2,1,0,1,0,2,0,0,0.0,104.5028430920547,,13.5,266.0,31.448324433525542,4.5,13.5,13.5,27.0,0.0,0.0,13.5
2018,12973,317,1870459,1.0,15,1.0,0,1,3,0.0,0,23.0,16,5,5,2,0,1,13,0,33,1,1,1,98,84,1,0,0,0,18,15,10,0.0,104.5028430920547,0.0,1.9565217391304348,39.0,2.470063563960325,1.2608695652173914,6.260869565217391,0.3913043478260869,5.08695652173913,12.91304347826087,2.5384615384615383,1.9565217391304348
2018,12973,317,1870460,1.0,15,11.0,3,3,2,1.0,0,67.33333333333333,70,34,28,8,1,4,16,0,75,11,0,1,294,261,6,2,3,3,68,50,29,0.0,104.5028430920547,0.5,3.742574257425743,74.0,2.69584918600079,1.2772277227722773,9.356435643564357,0.5346534653465347,2.1386138613861387,10.024752475247526,4.6875,4.544554455445544
2018,12973,317,1870465,1.0,26,0.0,1,1,3,0.0,0,22.0,19,8,6,2,0,2,10,0,24,3,0,3,98,82,39,7,2,1,23,15,8,0.0,104.5028430920547,0.5,2.454545454545454,48.0,3.7210517062528146,1.3181818181818181,7.7727272727272725,0.8181818181818182,4.090909090909091,9.818181818181817,2.4,3.272727272727273
2018,12973,317,1997553,1.0,18,5.0,5,3,1,0.0,0,40.333333333333336,44,30,24,10,3,3,18,0,38,2,0,5,180,155,6,3,4,1,35,35,13,0.0,104.5028430920547,0.625,5.355371900826446,106.0,3.5185723674098397,1.537190082644628,9.818181818181817,0.6694214876033058,4.016528925619834,8.479338842975206,2.111111111111111,6.694214876033057
2018,12973,317,1997557,1.0,9,0.0,0,1,0,0.0,0,7.0,10,8,7,2,0,0,7,0,4,0,0,1,37,28,7,3,1,1,10,6,3,0.0,104.5028430920547,0.0,9.0,177.0,4.8054672906684,2.4285714285714284,12.857142857142858,0.0,9.0,5.142857142857142,0.5714285714285714,10.285714285714285
2018,12973,317,1997558,1.0,1,0.0,0,0,0,0.0,0,0.0,1,1,1,0,0,0,1,0,0,1,0,1,3,1,0,0,0,0,0,0,0,0.0,104.5028430920547,,,,,,,,,,0.0,
2018,12973,317,1997559,1.0,9,0.0,0,0,0,0.0,0,13.666666666666666,16,12,11,4,1,3,2,0,11,3,0,3,63,54,9,5,2,2,17,11,4,0.0,104.5028430920547,,7.2439024390243905,143.0,5.289787848159689,1.3170731707317074,10.53658536585366,1.975609756097561,1.3170731707317076,7.2439024390243905,5.5,7.902439024390244
2018,12973,317,1997560,1.0,13,12.0,4,3,0,0.0,0,63.0,48,30,20,6,2,5,21,0,67,4,1,5,268,242,1,0,1,0,49,69,14,0.0,104.5028430920547,0.5714285714285714,2.8571428571428568,56.0,3.0435625287636374,1.0952380952380953,6.857142857142857,0.7142857142857142,3.0,9.571428571428571,3.1904761904761907,4.285714285714286
2018,12973,317,1997567,1.0,13,0.0,2,2,1,0.0,0,20.0,8,4,1,2,0,0,13,0,31,2,0,0,85,69,16,4,1,0,8,19,11,0.0,104.5028430920547,0.5,0.45,9.0,2.098324433525542,1.05,3.6,0.0,5.8500000000000005,13.950000000000001,2.3846153846153846,1.8
2018,12973,317,1997568,1.0,3,0.0,0,0,0,0.0,0,6.666666666666667,5,2,2,1,0,0,5,0,5,0,0,1,30,25,0,0,0,0,5,10,3,0.0,104.5028430920547,,2.6999999999999997,53.0,3.698324433525542,1.5,6.75,0.0,6.75,6.75,1.0,2.6999999999999997
2018,12973,317,1997574,1.0,12,2.0,0,2,1,0.0,0,25.333333333333332,30,12,9,5,0,0,8,0,16,1,0,5,108,93,7,3,3,3,21,29,4,0.0,104.5028430920547,0.0,3.1973684210526314,63.0,2.7509560124729107,1.5,10.657894736842106,0.0,2.842105263157895,5.68421052631579,2.0,4.2631578947368425
2018,12973,327,1751023,1.0,19,0.0,1,1,0,0.0,0,22.0,25,13,13,7,1,1,14,0,10,2,1,0,103,85,19,11,0,2,21,30,4,0.0,113.41243954560791,0.5,5.318181818181818,95.0,4.811960797161905,1.7727272727272727,10.227272727272728,0.4090909090909091,5.7272727272727275,4.090909090909091,0.7142857142857143,5.318181818181818
2018,12973,327,1882146,1.0,1,0.0,0,0,0,0.0,0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,3,0,0,0.0,113.41243954560791,,0.0,0.0,2.948324433525542,0.0,0.0,0.0,0.0,0.0,,0.0
2018,12973,327,1882148,1.0,9,5.0,2,1,1,0.0,0,28.0,26,14,12,8,1,1,7,0,30,2,1,4,118,107,2,0,1,1,17,33,8,0.0,113.41243954560791,0.6666666666666666,3.8571428571428568,69.0,2.2340387192398277,1.1785714285714286,8.357142857142858,0.3214285714285714,2.25,9.642857142857142,4.285714285714286,4.5
2018,12973,327,1882149,1.0,18,0.0,3,2,2,0.0,0,29.0,32,18,17,6,2,3,12,0,25,2,0,5,135,118,11,3,1,2,34,26,6,0.0,113.41243954560791,0.6,5.275862068965517,94.0,4.017289950766921,1.5172413793103448,9.931034482758621,0.9310344827586207,3.7241379310344827,7.758620689655172,2.0833333333333335,5.586206896551724
2018,12973,327,1882150,1.0,11,11.0,5,2,0,0.0,0,61.66666666666667,62,33,32,10,1,6,31,1,45,4,1,1,273,231,0,0,3,4,68,59,13,0.0,113.41243954560791,0.7142857142857143,4.67027027027027,83.0,4.45643254163365,1.508108108108108,9.048648648648648,0.8756756756756756,4.524324324324324,6.5675675675675675,1.4516129032258065,4.816216216216216
2018,12973,327,1882153,1.0,13,12.0,3,6,0,1.0,0,61.333333333333336,95,62,43,13,1,12,28,0,29,5,1,7,313,270,0,0,6,4,79,64,13,0.0,113.41243954560791,0.3333333333333333,6.309782608695652,113.0,6.160280955264673,2.005434782608696,13.940217391304348,1.7608695652173911,4.108695652173913,4.255434782608695,1.0357142857142858,9.097826086956522
2018,12973,327,1882155,1.0,20,10.0,3,3,0,0.0,0,56.333333333333336,84,58,49,14,1,10,18,0,34,6,0,1,273,243,3,2,1,5,68,56,19,0.0,113.41243954560791,0.5,7.828402366863905,140.0,5.327022658377613,1.8106508875739644,13.420118343195265,1.5976331360946745,2.875739644970414,5.431952662721893,1.8888888888888888,9.266272189349111
2018,12973,327,1882156,1.0,19,4.0,2,6,2,2.0,1,50.0,45,32,21,7,1,6,19,3,26,10,0,3,221,185,11,4,4,3,60,57,5,0.0,113.41243954560791,0.25,3.78,68.0,5.208324433525542,1.28,8.1,1.08,3.42,4.68,1.368421052631579,5.76
2018,12973,327,1882165,1.0,17,3.0,2,2,0,0.0,0,39.666666666666664,47,38,25,14,0,9,19,0,28,5,0,5,193,158,17,7,6,5,47,39,8,0.0,113.41243954560791,0.5,5.672268907563026,101.0,6.301265609996131,1.6638655462184875,10.663865546218487,2.0420168067226894,4.310924369747899,6.352941176470589,1.4736842105263157,8.621848739495798
2018,12973,327,1895171,1.0,4,0.0,0,1,0,0.0,0,2.0,4,6,5,1,0,0,4,0,2,1,0,0,15,10,3,3,0,0,2,2,1,0.0,113.41243954560791,0.0,22.5,402.0,8.448324433525542,4.0,18.0,0.0,18.0,9.0,0.5,27.0
2018,12973,327,1979155,1.0,16,0.0,1,1,2,0.0,0,24.666666666666664,22,11,9,5,1,0,14,0,18,2,0,3,108,89,13,7,2,1,26,24,8,0.0,113.41243954560791,0.5,3.283783783783784,59.0,3.4348109200120285,1.4594594594594597,8.027027027027028,0.0,5.108108108108109,6.567567567567568,1.2857142857142858,4.013513513513514
2018,12973,327,1979158,1.0,13,0.0,0,0,0,0.0,0,16.666666666666668,21,15,9,4,1,1,14,0,10,2,0,1,85,68,11,8,0,1,19,15,2,0.0,113.41243954560791,,4.859999999999999,87.0,5.408324433525542,2.0999999999999996,11.34,0.54,7.56,5.3999999999999995,0.7142857142857143,8.1
2018,12973,327,1979160,1.0,13,0.0,0,2,1,0.0,0,18.666666666666668,13,13,12,2,2,3,16,0,23,3,1,4,88,66,5,1,2,1,12,20,3,0.0,113.41243954560791,0.0,5.785714285714285,103.0,5.626895862096971,1.5535714285714284,6.267857142857142,1.4464285714285712,7.7142857142857135,11.089285714285714,1.4375,6.267857142857142
2018,12973,327,1979167,1.0,1,0.0,0,0,0,0.0,0,1.0,2,1,1,2,0,0,0,0,0,0,0,0,5,5,0,0,0,0,2,1,0,0.0,113.41243954560791,,9.0,161.0,2.948324433525542,2.0,18.0,0.0,0.0,0.0,,9.0
2018,12973,327,1979177,1.0,18,5.0,0,1,0,0.0,0,35.0,52,36,30,10,1,7,18,0,33,0,0,3,176,153,16,4,2,3,28,40,7,0.0,113.41243954560791,0.0,7.7142857142857135,138.0,5.205467290668399,2.0,13.371428571428572,1.8,4.628571428571428,8.485714285714286,1.8333333333333333,9.257142857142856
2018,12973,327,1979178,1.0,6,4.0,0,3,0,0.0,0,14.666666666666666,23,23,16,7,0,3,12,0,8,0,0,1,80,66,0,0,0,2,18,17,3,0.0,113.41243954560791,0.0,9.81818181818182,175.0,6.971051706252815,2.3863636363636362,14.113636363636365,1.840909090909091,7.363636363636364,4.90909090909091,0.6666666666666666,14.113636363636365
2018,12973,328,1541708,1.0,23,3.0,0,2,1,0.0,0,42.333333333333336,48,34,28,7,4,3,17,0,41,6,1,8,196,166,22,7,4,3,41,39,14,0.0,108.02368313597388,0.0,5.95275590551181,113.0,3.5624976618719986,1.5354330708661417,10.204724409448819,0.6377952755905512,3.6141732283464565,8.716535433070865,2.411764705882353,7.228346456692913
2018,12973,328,1541714,1.0,5,2.0,0,2,0,0.0,0,9.0,16,13,8,2,1,0,6,0,8,1,0,0,53,45,1,0,0,1,7,12,6,0.0,108.02368313597388,0.0,8.0,152.0,3.5038799890810974,2.4444444444444446,16.0,0.0,6.0,8.0,1.3333333333333333,13.0
2018,12973,328,1638040,1.0,11,0.0,0,0,0,0.0,0,12.0,21,14,12,6,1,1,10,0,10,1,0,3,67,54,7,7,0,2,10,12,2,0.0,108.02368313597388,,9.0,171.0,5.114991100192208,2.5833333333333335,15.75,0.75,7.5,7.5,1.0,10.5
2018,12973,328,1768696,1.0,10,10.0,5,1,0,0.0,0,52.666666666666664,48,29,24,9,2,1,28,0,60,2,0,5,231,200,0,0,1,0,37,51,11,0.0,108.02368313597388,0.8333333333333334,4.101265822784811,78.0,2.62553962339896,1.4430379746835444,8.202531645569621,0.17088607594936708,4.784810126582279,10.253164556962027,2.142857142857143,4.955696202531646
2018,12973,328,1768701,1.0,4,1.0,1,0,0,0.0,0,12.333333333333332,6,5,5,1,0,1,5,0,10,3,0,0,47,38,3,1,0,1,11,12,2,0.0,108.02368313597388,1.0,3.6486486486486487,69.0,4.326702811903921,0.891891891891892,4.378378378378379,0.7297297297297298,3.6486486486486487,7.297297297297297,2.0,3.6486486486486487
2018,12973,328,1768703,1.0,26,0.0,4,3,12,0.0,0,39.0,39,20,20,7,3,2,12,0,36,5,0,2,170,150,12,3,2,1,41,33,8,0.0,108.02368313597388,0.5714285714285714,4.615384615384615,88.0,3.0765295617306703,1.3076923076923077,9.0,0.4615384615384615,2.769230769230769,8.307692307692308,3.0,4.615384615384615
2018,12973,328,1880069,1.0,3,0.0,0,0,0,0.0,0,2.0,4,7,7,2,0,0,5,0,2,1,0,1,16,9,0,0,0,1,2,2,2,0.0,108.02368313597388,,31.5,598.0,9.948324433525542,4.5,18.0,0.0,22.5,9.0,0.4,31.5
2018,12973,328,1880072,1.0,16,2.0,1,0,0,0.0,0,23.666666666666668,22,13,12,7,1,1,15,0,20,6,0,14,111,87,9,7,1,2,17,30,4,0.0,108.02368313597388,1.0,4.563380281690141,87.0,4.469451194088922,1.5633802816901408,8.366197183098592,0.38028169014084506,5.704225352112675,7.605633802816901,1.3333333333333333,4.943661971830985
2018,12973,328,1880074,1.0,16,15.0,2,9,0,0.0,0,77.66666666666667,87,65,59,27,4,10,36,0,81,6,0,11,360,309,0,0,7,2,64,83,18,0.0,108.02368313597388,0.18181818181818182,6.836909871244634,130.0,4.1586248627100915,1.5836909871244633,10.081545064377682,1.1587982832618025,4.171673819742489,9.3862660944206,2.25,7.532188841201716
2018,12973,328,1880076,1.0,14,14.0,8,5,0,1.0,0,80.33333333333333,66,43,40,12,3,11,39,0,100,17,1,14,354,294,0,0,2,2,61,70,25,0.0,108.02368313597388,0.6153846153846154,4.481327800829876,85.0,4.330067172114754,1.3070539419087137,7.394190871369295,1.2323651452282158,4.369294605809129,11.203319502074688,2.5641025641025643,4.817427385892116
2018,12973,328,1997648,1.0,18,5.0,0,2,0,0.0,0,25.333333333333332,33,28,25,7,1,5,16,0,16,2,0,4,123,105,6,3,0,0,26,27,5,0.0,108.02368313597388,0.0,8.881578947368421,169.0,6.3825349598413315,1.9342105263157896,11.723684210526317,1.7763157894736843,5.68421052631579,5.68421052631579,1.0,9.947368421052632
2018,12973,328,1997649,1.0,8,3.0,0,0,0,0.0,0,12.333333333333334,11,20,11,1,0,0,11,0,15,5,1,2,72,53,3,0,3,0,16,6,2,0.0,108.02368313597388,,8.027027027027026,152.0,4.407783892985002,1.7837837837837838,8.027027027027026,0.0,8.027027027027026,10.945945945945946,1.3636363636363635,14.594594594594593
2018,12973,328,1997667,1.0,17,0.0,1,2,0,0.0,0,27.0,32,35,29,6,1,9,15,0,35,4,2,1,132,108,14,6,1,4,15,30,13,0.0,108.02368313597388,0.3333333333333333,9.666666666666668,184.0,6.800176285377393,1.7407407407407407,10.666666666666666,3.0,5.0,11.666666666666666,2.3333333333333335,11.666666666666666
2018,12973,328,1997668,1.0,29,1.0,4,3,1,0.0,0,56.666666666666664,60,28,27,14,0,4,32,1,55,5,2,4,257,214,5,4,5,1,55,49,13,0.0,108.02368313597388,0.5714285714285714,4.288235294117647,81.0,3.883618551172601,1.6235294117647059,9.529411764705882,0.6352941176470588,5.08235294117647,8.735294117647058,1.71875,4.447058823529412
2018,12973,328,1997669,1.0,15,0.0,0,0,0,0.0,0,16.666666666666668,27,23,22,8,3,0,9,0,14,3,0,1,90,76,11,5,1,1,20,14,2,0.0,108.02368313597388,,11.879999999999999,226.0,3.428324433525542,2.1599999999999997,14.579999999999998,0.0,4.859999999999999,7.56,1.5555555555555556,12.419999999999998
2018,12973,328,1997670,1.0,9,1.0,1,1,0,0.0,0,12.666666666666666,22,19,14,5,2,2,12,0,7,2,0,7,74,57,5,4,0,3,7,22,3,0.0,108.02368313597388,0.5,9.947368421052632,189.0,7.2114823282623846,2.6842105263157894,15.631578947368421,1.4210526315789476,8.526315789473685,4.973684210526316,0.5833333333333334,13.5
2018,12973,331,1542043,1.0,18,0.0,0,0,0,0.0,0,16.666666666666668,13,9,6,1,0,0,9,1,12,3,0,2,74,57,22,11,4,1,20,15,3,0.0,93.35139403450572,,3.2399999999999998,71.0,3.668324433525542,1.3199999999999998,7.02,0.0,4.859999999999999,6.4799999999999995,1.3333333333333333,4.859999999999999
2018,12973,331,1656619,1.0,14,0.0,1,2,1,0.0,0,14.666666666666666,20,16,15,2,0,1,11,1,10,3,0,5,78,62,9,4,1,1,11,22,2,0.0,93.35139403450572,0.3333333333333333,9.204545454545455,203.0,5.334688069889179,2.1136363636363638,12.272727272727273,0.6136363636363638,6.75,6.136363636363637,0.9090909090909091,9.81818181818182
2018,12973,331,1656623,1.0,16,15.0,8,4,0,2.0,2,88.33333333333333,93,44,42,15,1,5,27,0,82,8,0,1,385,346,3,1,2,1,69,99,22,0.0,93.35139403450572,0.6666666666666666,4.279245283018868,94.0,3.016248961827429,1.358490566037736,9.475471698113207,0.5094339622641509,2.7509433962264156,8.354716981132075,3.037037037037037,4.483018867924528
2018,12973,331,1660948,1.0,12,0.0,2,0,0,0.0,0,15.0,12,9,9,1,1,0,12,0,11,1,0,0,66,50,10,4,2,1,17,13,4,0.0,93.35139403450572,1.0,5.3999999999999995,119.0,4.081657766858875,1.6,7.2,0.0,7.2,6.6,0.9166666666666666,5.3999999999999995
2018,12973,331,1769982,1.0,14,7.0,5,2,1,0.0,0,56.0,47,28,25,10,0,3,18,0,44,4,0,0,229,200,7,3,3,4,52,62,13,0.0,93.35139403450572,0.7142857142857143,4.017857142857143,88.0,3.2518958620969705,1.1607142857142858,7.553571428571429,0.4821428571428571,2.8928571428571432,7.071428571428571,2.4444444444444446,4.5
2018,12973,331,1769984,1.0,13,0.0,2,1,1,0.0,0,23.666666666666664,13,8,8,5,1,2,5,0,31,3,1,3,96,86,14,3,2,0,29,11,7,0.0,93.35139403450572,0.6666666666666666,3.042253521126761,67.0,2.441282180004415,0.7605633802816902,4.943661971830986,0.7605633802816902,1.9014084507042255,11.788732394366198,6.2,3.042253521126761
2018,12973,331,1769985,1.0,16,16.0,9,2,0,1.0,0,95.66666666666667,54,27,26,8,3,1,40,0,141,6,0,5,382,330,0,0,4,2,69,67,39,0.0,93.35139403450572,0.8181818181818182,2.445993031358885,54.0,1.5789864544314656,0.9825783972125435,5.0801393728223,0.0940766550522648,3.7630662020905925,13.264808362369337,3.525,2.54006968641115
2018,12973,331,1769988,1.0,13,0.0,1,1,3,0.0,0,13.0,4,14,11,0,1,2,16,0,19,2,0,3,62,42,6,1,2,0,7,12,8,0.0,93.35139403450572,0.5,7.615384615384615,168.0,6.179093664294773,1.5384615384615385,2.769230769230769,1.3846153846153846,11.076923076923077,13.153846153846153,1.1875,9.692307692307692
2018,12973,331,1887536,1.0,11,1.0,0,0,0,0.0,0,15.333333333333332,12,7,6,4,0,2,6,0,14,1,0,0,66,59,8,2,0,0,14,17,3,0.0,93.35139403450572,,3.5217391304347827,78.0,4.187454868308151,1.173913043478261,7.043478260869565,1.1739130434782608,3.5217391304347827,8.217391304347826,2.3333333333333335,4.108695652173913
2018,12973,331,1887543,1.0,22,1.0,1,1,3,0.0,0,28.666666666666664,18,9,8,1,1,0,13,0,37,5,0,3,119,96,26,8,0,5,18,29,7,0.0,93.35139403450572,0.5,2.511627906976744,55.0,2.250650014920891,1.0813953488372094,5.651162790697675,0.0,4.0813953488372094,11.616279069767442,2.8461538461538463,2.8255813953488373
2018,12973,331,1887555,1.0,9,1.0,1,2,0,0.0,0,13.0,16,14,14,2,0,6,3,0,11,4,1,1,61,53,4,1,0,1,15,12,3,0.0,93.35139403450572,0.3333333333333333,9.692307692307692,213.0,8.871401356602465,1.4615384615384615,11.076923076923077,4.153846153846154,2.076923076923077,7.615384615384615,3.6666666666666665,9.692307692307692
2018,12973,331,1985639,1.0,5,0.0,1,0,0,0.0,0,5.0,7,6,6,0,1,1,2,1,3,2,0,0,24,20,5,4,0,0,8,2,2,0.0,93.35139403450572,1.0,10.799999999999999,238.0,6.748324433525542,1.8,12.6,1.8,3.6,5.3999999999999995,1.5,10.799999999999999
2018,12973,331,1985640,1.0,13,0.0,0,0,7,0.0,0,18.666666666666668,13,3,3,2,0,2,8,0,20,1,0,0,75,63,12,6,2,1,20,13,6,0.0,93.35139403450572,,1.4464285714285712,32.0,3.6447530049541133,1.125,6.267857142857142,0.9642857142857142,3.8571428571428568,9.642857142857142,2.5,1.4464285714285712
2018,12973,331,1985641,1.0,19,0.0,0,1,0,0.0,0,16.0,6,4,4,1,0,0,14,0,24,1,0,0,68,52,18,6,1,0,12,11,11,0.0,93.35139403450572,0.0,2.25,50.0,2.760824433525542,1.25,3.375,0.0,7.875,13.5,1.7142857142857142,2.25
2018,12973,331,1985667,1.0,7,5.0,3,0,0,0.0,0,24.666666666666664,23,9,7,4,0,2,9,0,19,3,0,0,111,99,4,3,0,0,20,33,10,0.0,93.35139403450572,1.0,2.5540540540540544,56.0,3.921297406498515,1.2972972972972974,8.391891891891893,0.7297297297297298,3.283783783783784,6.932432432432433,2.111111111111111,3.283783783783784
2018,12973,334,1642972,1.0,12,12.0,7,3,0,0.0,0,72.66666666666667,63,41,35,9,0,12,27,1,92,8,1,10,314,272,0,0,4,3,62,59,11,0.0,120.40062779039116,0.7,4.334862385321101,71.0,4.007957461048478,1.238532110091743,7.8027522935779805,1.4862385321100915,3.3440366972477062,11.394495412844037,3.4074074074074074,5.077981651376146
2018,12973,334,1642975,1.0,19,5.0,1,2,0,0.0,0,37.666666666666664,58,29,29,8,0,6,16,0,37,1,1,5,184,162,13,7,4,1,27,42,12,0.0,120.40062779039116,0.3333333333333333,6.92920353982301,114.0,4.408501424675984,1.9646017699115046,13.85840707964602,1.4336283185840708,3.8230088495575227,8.840707964601771,2.3125,6.92920353982301
2018,12973,334,1755892,1.0,15,14.0,7,5,0,0.0,0,99.33333333333333,87,43,38,14,4,5,22,0,91,7,0,9,412,375,1,0,7,1,102,95,24,0.0,120.40062779039116,0.5833333333333334,3.442953020134228,57.0,2.64631101070675,1.0973154362416109,7.88255033557047,0.45302013422818793,1.993288590604027,8.244966442953022,4.136363636363637,3.8959731543624163
2018,12973,334,1755893,1.0,1,0.0,0,0,0,0.0,0,0.6666666666666666,1,1,1,0,0,0,2,0,1,0,0,0,5,3,2,2,0,0,1,0,1,0.0,120.40062779039116,,13.5,222.0,8.948324433525542,4.5,13.5,0.0,27.0,13.5,0.5,13.5
2018,12973,334,1880408,1.0,19,0.0,1,0,0,0.0,0,18.666666666666664,21,18,17,6,0,2,12,0,15,2,0,5,90,73,23,12,0,3,14,24,6,0.0,120.40062779039116,1.0,8.196428571428573,135.0,4.9840387192398286,1.767857142857143,10.125000000000002,0.9642857142857144,5.7857142857142865,7.2321428571428585,1.25,8.67857142857143
2018,12973,334,1880409,1.0,9,7.0,2,1,0,0.0,0,31.0,24,17,17,1,0,4,20,0,42,5,1,2,139,113,0,0,1,0,22,26,12,0.0,120.40062779039116,0.6666666666666666,4.935483870967742,81.0,4.33542120771909,1.4193548387096775,6.967741935483871,1.161290322580645,5.806451612903226,12.193548387096774,2.1,4.935483870967742
2018,12973,334,1880412,1.0,10,0.0,1,0,0,0.0,0,10.666666666666666,11,8,8,4,0,1,4,0,11,1,0,1,47,42,1,0,0,0,11,9,3,0.0,120.40062779039116,1.0,6.75,111.0,3.510824433525542,1.40625,9.28125,0.84375,3.375,9.28125,2.75,6.75
2018,12973,334,1880414,1.0,23,0.0,2,1,10,0.0,0,35.333333333333336,29,13,12,5,0,3,9,1,38,2,0,2,148,134,18,3,1,2,27,40,8,0.0,120.40062779039116,0.6666666666666666,3.0566037735849054,50.0,2.835116886355731,1.0754716981132075,7.386792452830188,0.7641509433962264,2.292452830188679,9.679245283018869,4.222222222222222,3.3113207547169807
2018,12973,334,1880415,1.0,19,0.0,3,0,0,0.0,0,20.0,13,7,7,2,0,2,17,0,32,2,0,1,90,71,18,6,0,0,8,18,9,0.0,120.40062779039116,1.0,3.15,52.0,3.8983244335255423,1.5,5.8500000000000005,0.9,7.6499999999999995,14.4,1.8823529411764706,3.15
2018,12973,334,1979077,1.0,6,0.0,0,0,0,0.0,0,5.333333333333333,7,6,5,1,0,0,3,0,3,0,0,2,26,23,2,2,0,0,8,5,0,0.0,120.40062779039116,,8.4375,139.0,3.510824433525542,1.875,11.8125,0.0,5.0625,5.0625,1.0,10.125
2018,12973,334,1979082,1.0,13,0.0,1,0,0,0.0,0,13.0,23,16,15,9,0,2,8,0,12,3,1,2,71,58,6,1,0,2,10,15,3,0.0,120.40062779039116,1.0,10.384615384615383,171.0,5.640632125833235,2.3846153846153846,15.923076923076923,1.3846153846153846,5.538461538461538,8.307692307692308,1.5,11.076923076923077
2018,12973,334,1979083,1.0,26,1.0,3,2,0,0.0,0,36.33333333333333,35,26,24,10,0,8,16,1,42,6,0,4,164,142,15,4,0,0,25,39,9,0.0,120.40062779039116,0.6,5.944954128440367,98.0,5.315296910589763,1.4036697247706424,8.669724770642203,1.9816513761467893,3.9633027522935786,10.403669724770644,2.625,6.440366972477064
2018,12973,334,1979105,1.0,15,6.0,2,4,0,0.0,0,34.0,40,32,32,4,0,9,22,0,36,2,0,2,164,138,14,8,1,1,26,37,12,0.0,120.40062779039116,0.3333333333333333,8.470588235294118,139.0,6.389500904113778,1.8235294117647058,10.588235294117647,2.3823529411764706,5.8235294117647065,9.529411764705882,1.6363636363636365,8.470588235294118
2018,12973,334,1979106,1.0,17,11.0,3,2,1,0.0,0,49.0,57,34,30,10,1,3,19,0,42,4,0,6,224,195,2,1,5,1,51,47,12,0.0,120.40062779039116,0.6,5.510204081632653,91.0,3.438120351892889,1.5510204081632653,10.46938775510204,0.5510204081632653,3.4897959183673466,7.7142857142857135,2.210526315789474,6.244897959183674
2018,12973,334,1979108,1.0,18,0.0,1,2,0,0.0,0,19.0,17,14,14,8,0,2,11,0,19,3,0,3,87,70,17,4,2,1,16,20,4,0.0,120.40062779039116,0.3333333333333333,6.63157894736842,109.0,4.527271801946595,1.4736842105263157,8.052631578947368,0.9473684210526315,5.210526315789474,9.0,1.7272727272727273,6.63157894736842
2018,12973,334,1979110,1.0,1,0.0,0,0,0,0.0,0,1.0,3,2,2,0,0,0,1,0,0,0,0,1,6,5,0,0,0,0,2,0,0,0.0,120.40062779039116,,18.0,296.0,5.948324433525542,4.0,27.0,0.0,9.0,0.0,0.0,18.0
2018,12973,334,1979113,1.0,8,0.0,0,0,0,0.0,0,5.666666666666666,5,8,6,2,0,1,4,0,6,0,0,0,28,24,7,2,0,0,7,4,2,0.0,120.40062779039116,,9.529411764705882,157.0,5.242442080584366,1.5882352941176472,7.941176470588236,1.5882352941176472,6.352941176470589,9.529411764705882,1.5,12.705882352941178
2018,12973,342,1659878,1.0,12,12.0,0,6,0,0.0,0,45.333333333333336,60,39,30,9,2,1,30,1,43,2,0,7,224,182,0,0,4,6,48,34,7,0.0,96.63565214272414,0.0,5.955882352941177,127.0,3.4556773747020126,1.9852941176470587,11.911764705882353,0.19852941176470587,5.955882352941177,8.536764705882353,1.4333333333333333,7.742647058823529
2018,12973,342,1753468,1.0,25,0.0,4,2,0,0.0,0,28.666666666666668,40,26,18,12,1,1,16,0,26,4,1,5,146,125,27,16,0,1,26,30,12,0.0,96.63565214272414,0.6666666666666666,5.651162790697675,121.0,3.6808825730604258,1.9534883720930232,12.558139534883722,0.313953488372093,5.023255813953488,8.162790697674419,1.625,8.162790697674419
2018,12973,342,1753469,1.0,20,0.0,2,0,0,0.0,0,30.666666666666668,34,21,17,6,1,4,14,0,13,5,1,2,146,121,20,13,4,2,33,42,4,0.0,96.63565214272414,1.0,4.989130434782609,106.0,5.654846172655977,1.5652173913043477,9.978260869565219,1.1739130434782608,4.108695652173913,3.8152173913043477,0.9285714285714286,6.163043478260869
