season,season_id,school_id,stats_player_seq,division,App,GS,W,L,SV,CG,SHO,IP,H,R,ER,2B,3B,HR,BB,IBB,SO,HBP,Bk,WP,BF,P-OAB,IR,IRS,SHA,SFA,GO,FO,KL,pickoffs,PF,W-L%,ERA,ERA-,FIP,WHIP,H9,HR9,BB9,SO9,SO/BB,RA9
2020,15204,808,1987995,3.0,2,1.0,0,1,0,1.0,0,8.0,10,11,5,3,0,0,3,0,3,0,0,1,38,34,0,0,1,0,7,7,3,0.0,,0.0,5.625,,4.152148465997268,1.625,11.25,0.0,3.375,3.375,1.0,12.375
2020,15204,808,2127557,3.0,2,1.0,0,1,0,0.0,0,5.0,5,4,4,0,0,0,3,0,8,1,0,1,23,18,0,0,1,0,4,2,0,0.0,,0.0,7.2,,2.977148465997268,1.6,9.0,0.0,5.3999999999999995,14.4,2.6666666666666665,7.2
2020,15204,808,2127561,3.0,1,0.0,0,0,0,0.0,0,3.6666666666666665,5,1,1,0,0,0,1,0,5,3,0,0,17,13,0,0,0,0,2,1,1,0.0,,,2.454545454545455,,4.322603011451814,1.6363636363636365,12.272727272727273,0.0,2.454545454545455,12.272727272727273,5.0,2.454545454545455
2020,15204,808,2127562,3.0,3,0.0,0,0,1,0.0,0,3.0,4,1,1,2,0,0,2,0,2,1,0,0,16,12,0,0,0,1,5,2,0,0.0,,,3.0,,5.443815132663935,2.0,12.0,0.0,6.0,6.0,1.0,3.0
2020,15204,808,2127563,3.0,1,0.0,0,0,0,0.0,0,2.0,0,0,0,0,0,0,3,0,1,0,0,0,9,6,0,0,0,0,1,4,0,0.0,,,0.0,,7.277148465997268,1.5,0.0,0.0,13.5,4.5,0.3333333333333333,0.0
2020,15204,808,2127564,3.0,2,1.0,1,0,0,0.0,0,8.0,5,1,1,0,0,0,3,0,8,0,0,0,30,27,0,0,0,0,7,7,2,0.0,,1.0,1.125,,2.902148465997268,1.0,5.625,0.0,3.375,9.0,2.6666666666666665,1.125
2020,15204,808,2127571,3.0,1,1.0,0,1,0,0.0,0,0.3333333333333333,4,3,3,2,0,0,1,0,0,0,0,1,6,4,0,0,0,1,0,1,0,0.0,,0.0,81.0,,12.777148465997268,15.0,108.0,0.0,27.0,0.0,0.0,81.0
2020,15204,808,2336738,3.0,2,2.0,2,0,0,0.0,0,11.0,7,2,2,0,2,0,2,0,7,2,0,1,42,38,0,0,0,0,9,15,4,0.0,,1.0,1.6363636363636365,,3.595330284179086,0.8181818181818182,5.7272727272727275,0.0,1.6363636363636365,5.7272727272727275,3.5,1.6363636363636365
2020,15204,809,1886482,3.0,2,1.0,0,0,0,0.0,0,2.0,4,3,3,0,0,0,1,0,1,1,0,0,11,9,0,0,0,0,2,2,0,0.0,237.5,,13.5,-91.0,5.777148465997268,2.5,18.0,0.0,4.5,4.5,1.0,13.5
2020,15204,809,2001223,3.0,2,0.0,0,0,0,0.0,0,2.0,1,0,0,0,0,0,0,0,1,0,0,0,6,6,0,0,0,0,0,4,0,0.0,237.5,,0.0,0.0,2.777148465997268,0.5,4.5,0.0,0.0,4.5,,0.0
2020,15204,809,2001234,3.0,2,0.0,0,0,0,0.0,0,2.0,3,1,1,0,0,1,0,0,3,0,0,0,9,9,0,0,0,0,3,0,1,0.0,237.5,,4.5,-30.0,7.277148465997268,1.5,13.5,4.5,0.0,13.5,,4.5
2020,15204,809,2152946,3.0,2,0.0,0,0,0,0.0,0,2.0,2,2,0,0,0,0,0,0,0,0,0,0,9,7,0,0,2,0,4,1,0,0.0,237.5,,0.0,0.0,3.777148465997268,1.0,9.0,0.0,0.0,0.0,,9.0
2020,15204,809,2152947,3.0,2,0.0,0,0,0,0.0,0,2.0,1,2,2,0,0,1,1,0,2,1,0,0,9,7,0,0,0,0,2,2,0,0.0,237.5,,9.0,-60.0,11.277148465997268,1.0,4.5,4.5,4.5,9.0,2.0,9.0
2020,15204,809,2331782,3.0,2,0.0,0,1,0,0.0,0,2.0,5,3,0,0,0,0,1,0,0,0,0,0,13,12,0,0,0,0,3,2,0,0.0,237.5,0.0,0.0,0.0,5.277148465997268,3.0,22.5,0.0,4.5,0.0,0.0,13.5
2020,15204,809,2331788,3.0,2,0.0,0,0,0,0.0,0,2.0,2,0,0,0,0,0,0,0,1,1,0,1,9,8,0,0,0,0,2,3,0,0.0,237.5,,0.0,0.0,4.277148465997268,1.0,9.0,0.0,0.0,4.5,,0.0
2020,15204,814,1894106,3.0,1,0.0,0,0,0,0.0,0,1.3333333333333333,0,1,1,0,0,0,3,0,2,0,0,2,7,4,2,0,0,0,0,2,0,0.0,100.0,,6.75,121.0,7.527148465997268,2.25,0.0,0.0,20.25,13.5,0.6666666666666666,6.75
2020,15204,814,2153398,3.0,1,1.0,0,1,0,0.0,0,2.6666666666666665,5,10,8,2,0,0,5,0,0,2,0,2,21,11,0,0,0,3,1,7,0,0.0,100.0,0.0,27.0,483.0,11.652148465997268,3.75,16.875,0.0,16.875,0.0,0.0,33.75
2020,15204,814,2361247,3.0,1,0.0,0,0,0,0.0,0,1.6666666666666665,4,6,6,1,1,0,4,0,0,0,0,0,13,8,0,0,0,1,0,5,0,0.0,100.0,,32.400000000000006,580.0,10.977148465997269,4.800000000000001,21.6,0.0,21.6,0.0,0.0,32.400000000000006
2020,15204,814,2361283,3.0,1,0.0,0,0,0,0.0,0,0.3333333333333333,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,1,0,0,0.0,100.0,,0.0,0.0,3.777148465997268,0.0,0.0,0.0,0.0,0.0,,0.0
2020,15204,815,1885316,3.0,3,0.0,0,0,0,0.0,0,4.333333333333333,3,1,0,2,0,0,2,0,7,1,0,0,19,16,0,0,0,0,3,3,3,0.0,138.36477987421384,,0.0,0.0,2.6233023121511136,1.153846153846154,6.230769230769232,0.0,4.153846153846154,14.538461538461538,3.5,2.076923076923077
2020,15204,815,1885317,3.0,4,0.0,0,0,0,0.0,0,6.666666666666667,6,2,1,1,0,0,2,0,6,1,0,1,31,28,3,2,0,0,4,9,2,0.0,138.36477987421384,,1.3499999999999999,15.0,3.3271484659972677,1.2,8.1,0.0,2.6999999999999997,8.1,3.0,2.6999999999999997
2020,15204,815,1885319,3.0,3,0.0,0,0,0,0.0,0,2.6666666666666665,0,3,1,0,0,0,5,0,3,1,0,0,14,8,0,0,0,0,4,1,0,0.0,138.36477987421384,,3.375,37.0,8.277148465997268,1.875,0.0,0.0,16.875,10.125,0.6,10.125
2020,15204,815,2000252,3.0,3,2.0,1,1,0,0.0,0,12.0,14,11,10,3,0,1,5,0,15,2,1,2,55,48,0,0,0,0,14,4,4,0.0,138.36477987421384,0.5,7.5,83.0,4.110481799330601,1.5833333333333333,10.5,0.75,3.75,11.25,3.0,8.25
2020,15204,815,2000254,3.0,3,3.0,1,2,0,0.0,0,10.666666666666668,15,14,9,0,1,0,7,0,7,4,0,6,56,43,0,0,0,2,12,10,3,0.0,138.36477987421384,0.3333333333333333,7.593749999999999,84.0,5.558398465997268,2.0624999999999996,12.656249999999998,0.0,5.906249999999999,5.906249999999999,1.0,11.812499999999998
2020,15204,815,2000256,3.0,2,0.0,0,0,0,0.0,0,7.0,5,5,3,1,0,0,2,0,3,4,0,0,35,29,0,0,0,0,9,8,1,0.0,138.36477987421384,,3.8571428571428568,43.0,5.491434180282982,1.0,6.428571428571429,0.0,2.571428571428571,3.8571428571428568,1.5,6.428571428571429
2020,15204,815,2000273,3.0,3,0.0,0,0,0,0.0,0,3.6666666666666665,0,0,0,0,0,0,2,0,5,1,0,0,14,10,5,2,0,1,3,3,0,0.0,138.36477987421384,,0.0,0.0,3.504421193269995,0.5454545454545455,0.0,0.0,4.90909090909091,12.272727272727273,2.5,0.0
2020,15204,815,2000274,3.0,2,0.0,0,0,0,0.0,0,1.0,3,2,2,0,0,0,2,0,0,1,0,1,9,6,0,0,0,0,2,1,0,0.0,138.36477987421384,,18.0,199.0,12.777148465997268,5.0,27.0,0.0,18.0,0.0,0.0,18.0
2020,15204,815,2152088,3.0,2,2.0,1,1,0,0.0,0,9.0,12,10,6,1,0,3,3,0,4,4,0,0,45,38,0,0,0,0,11,10,1,0.0,138.36477987421384,0.5,6.0,66.0,9.554926243775046,1.6666666666666667,12.0,3.0,3.0,4.0,1.3333333333333333,10.0
2020,15204,815,2154878,3.0,1,1.0,0,1,0,0.0,0,6.333333333333333,7,5,3,3,0,0,0,0,2,0,0,0,27,27,0,0,0,0,9,7,1,0.0,138.36477987421384,0.0,4.2631578947368425,47.0,3.1455695186288466,1.105263157894737,9.947368421052632,0.0,0.0,2.842105263157895,,7.105263157894737
2020,15204,815,2154879,3.0,2,2.0,2,0,0,0.0,0,11.333333333333332,10,8,8,2,0,2,4,0,8,2,0,0,49,42,0,0,1,0,15,10,1,0.0,138.36477987421384,1.0,6.352941176470589,70.0,6.247736701291386,1.2352941176470589,7.941176470588236,1.5882352941176472,3.1764705882352944,6.352941176470589,2.0,6.352941176470589
2020,15204,815,2154902,3.0,1,0.0,0,0,0,0.0,0,1.6666666666666665,2,4,4,1,0,0,2,0,3,1,0,0,10,7,0,0,0,0,0,2,0,0.0,138.36477987421384,,21.6,238.0,5.5771484659972685,2.4000000000000004,10.8,0.0,10.8,16.200000000000003,1.5,21.6
2020,15204,815,2158940,3.0,2,0.0,0,0,0,0.0,0,2.6666666666666665,0,0,0,0,0,0,4,0,1,0,0,0,11,7,4,0,0,0,0,6,1,0.0,138.36477987421384,,0.0,0.0,7.527148465997268,1.5,0.0,0.0,13.5,3.375,0.25,0.0
2020,15204,815,2359983,3.0,2,0.0,0,0,0,0.0,0,4.0,3,1,1,0,0,0,5,0,5,1,0,0,22,16,0,0,0,0,3,4,1,0.0,138.36477987421384,,2.25,25.0,5.777148465997268,2.0,6.75,0.0,11.25,11.25,1.0,2.25
2020,15204,938,1774702,3.0,4,3.0,1,1,0,0.0,0,14.0,14,11,10,3,1,1,4,0,15,0,0,0,60,56,0,0,0,0,14,11,6,0.0,137.5,0.5,6.428571428571429,72.0,3.4200056088544106,1.2857142857142858,9.0,0.6428571428571428,2.571428571428571,9.642857142857142,3.75,7.071428571428571
2020,15204,938,1780398,3.0,3,1.0,1,0,0,1.0,1,9.0,9,8,8,5,1,0,2,0,12,2,0,1,39,35,0,0,0,0,8,6,4,0.0,137.5,1.0,8.0,89.0,2.443815132663935,1.2222222222222223,9.0,0.0,2.0,12.0,6.0,8.0
2020,15204,938,1892194,3.0,3,0.0,0,0,1,0.0,0,3.0,1,0,0,0,0,0,0,0,6,0,0,0,10,10,0,0,0,0,2,1,2,0.0,137.5,,0.0,0.0,-0.22285153400273217,0.3333333333333333,3.0,0.0,0.0,18.0,,0.0
2020,15204,938,1892196,3.0,4,0.0,0,1,0,0.0,0,3.6666666666666665,7,6,2,1,0,1,0,0,2,1,0,0,19,17,0,0,1,0,4,4,1,0.0,137.5,0.0,4.90909090909091,55.0,7.049875738724541,1.9090909090909092,17.181818181818183,2.454545454545455,0.0,4.90909090909091,,14.727272727272728
2020,15204,938,2005460,3.0,4,0.0,0,0,0,0.0,0,2.0,7,6,6,2,0,0,2,0,2,0,1,0,15,13,1,1,0,0,0,4,2,0.0,137.5,,27.0,302.0,4.777148465997268,4.5,31.5,0.0,9.0,9.0,1.0,27.0
2020,15204,938,2007135,3.0,4,4.0,2,2,0,0.0,0,21.0,24,14,12,7,1,2,5,0,16,0,0,0,89,84,0,0,0,0,20,22,5,0.0,137.5,0.5,5.142857142857142,58.0,4.205719894568697,1.380952380952381,10.285714285714285,0.8571428571428571,2.142857142857143,6.857142857142857,3.2,6.0
2020,15204,938,2007531,3.0,4,0.0,0,0,0,0.0,0,4.0,3,2,2,0,0,0,3,0,4,0,0,1,16,12,0,0,0,1,2,4,2,0.0,137.5,,4.5,50.0,4.027148465997268,1.5,6.75,0.0,6.75,9.0,1.3333333333333333,4.5
2020,15204,938,2141514,3.0,3,2.0,0,1,0,0.0,0,6.333333333333333,8,11,8,2,0,0,6,0,5,1,0,1,35,26,1,1,1,1,7,6,1,0.0,137.5,0.0,11.36842105263158,127.0,5.513990571260425,2.210526315789474,11.36842105263158,0.0,8.526315789473685,7.105263157894737,0.8333333333333334,15.631578947368421
2020,15204,938,2141519,3.0,3,0.0,0,0,0,0.0,0,2.6666666666666665,5,3,0,1,0,0,4,0,0,1,0,2,18,12,3,3,1,0,4,3,0,0.0,137.5,,0.0,0.0,9.402148465997268,3.375,16.875,0.0,13.5,0.0,0.0,10.125
2020,15204,938,2141522,3.0,2,1.0,1,0,0,0.0,0,8.333333333333334,10,4,4,2,0,0,3,0,10,0,0,0,38,34,2,2,0,1,7,7,1,0.0,137.5,1.0,4.32,48.0,2.457148465997268,1.5599999999999998,10.799999999999999,0.0,3.2399999999999998,10.799999999999999,3.3333333333333335,4.32
2020,15204,938,2349694,3.0,4,1.0,1,0,0,0.0,0,14.0,15,5,3,5,0,0,3,0,10,0,0,0,58,54,0,0,0,1,14,14,2,0.0,137.5,1.0,1.9285714285714284,22.0,2.9914341802829822,1.2857142857142858,9.642857142857142,0.0,1.9285714285714284,6.428571428571429,3.3333333333333335,3.2142857142857144
2020,15204,938,2350569,3.0,3,0.0,1,0,0,0.0,0,3.0,6,5,5,1,0,0,3,0,1,0,0,1,17,14,3,0,0,0,5,2,0,0.0,137.5,1.0,15.0,168.0,6.110481799330602,3.0,18.0,0.0,9.0,3.0,0.3333333333333333,15.0
2020,15204,938,2353867,3.0,2,0.0,0,0,0,0.0,0,3.0,3,2,2,0,0,0,1,0,2,0,0,0,12,11,0,0,0,0,4,1,0,0.0,137.5,,6.0,67.0,3.4438151326639344,1.3333333333333333,9.0,0.0,3.0,6.0,2.0,6.0
2020,15204,939,1871611,3.0,4,0.0,1,0,1,0.0,0,7.333333333333334,3,1,1,1,0,0,1,0,9,0,0,0,24,23,0,0,0,0,3,8,5,0.0,113.51351351351352,1.0,1.227272727272727,19.0,1.7316939205427224,0.5454545454545454,3.6818181818181817,0.0,1.227272727272727,11.045454545454543,9.0,1.227272727272727
2020,15204,939,1871681,3.0,4,4.0,2,0,0,0.0,0,20.0,13,2,2,7,0,0,7,0,32,2,0,4,81,72,0,0,0,0,13,14,7,0.0,113.51351351351352,1.0,0.9,14.0,1.9271484659972677,1.0,5.8500000000000005,0.0,3.15,14.4,4.571428571428571,0.9
2020,15204,939,1871695,3.0,4,4.0,1,2,0,0.0,0,21.666666666666668,20,8,4,6,0,0,5,0,23,4,1,2,95,84,0,0,2,0,20,19,5,0.0,113.51351351351352,0.3333333333333333,1.6615384615384614,26.0,2.900225389074191,1.1538461538461537,8.307692307692307,0.0,2.0769230769230766,9.553846153846154,4.6,3.323076923076923
2020,15204,939,1982210,3.0,4,1.0,2,0,1,0.0,0,14.0,14,5,2,4,0,0,6,0,13,0,0,0,60,53,0,0,0,1,11,13,6,0.0,113.51351351351352,1.0,1.2857142857142856,20.0,3.2057198945686967,1.4285714285714286,9.0,0.0,3.8571428571428568,8.357142857142858,2.1666666666666665,3.2142857142857144
2020,15204,939,1982230,3.0,2,0.0,0,0,0,0.0,0,1.0,3,5,4,0,0,0,2,0,2,0,0,2,9,7,0,0,0,0,0,1,0,0.0,113.51351351351352,,36.0,557.0,5.777148465997268,5.0,27.0,0.0,18.0,18.0,1.0,45.0
2020,15204,953,1999082,3.0,4,4.0,2,2,0,0.0,0,22.0,22,11,8,3,0,0,8,0,12,3,0,0,98,86,0,0,0,1,29,20,1,0.0,45.53846153846154,0.5,3.272727272727273,90.0,4.186239375088177,1.3636363636363635,9.0,0.0,3.272727272727273,4.909090909090908,1.5,4.5
2020,15204,953,2147775,3.0,2,1.0,1,0,0,0.0,0,8.0,6,3,3,1,0,0,2,0,1,1,0,0,32,28,0,0,1,0,12,10,0,0.0,45.53846153846154,1.0,3.375,93.0,4.652148465997268,1.0,6.75,0.0,2.25,1.125,0.5,3.375
2020,15204,953,2153839,3.0,2,0.0,0,0,0,0.0,0,1.6666666666666665,1,0,0,0,0,0,2,0,1,0,0,0,8,5,3,2,0,1,1,3,1,0.0,45.53846153846154,,0.0,0.0,6.177148465997268,1.8000000000000003,5.4,0.0,10.8,5.4,0.5,0.0
2020,15204,953,2154893,3.0,2,0.0,0,0,0,0.0,0,2.0,0,1,1,0,0,0,4,0,2,0,0,0,10,5,0,0,0,1,2,2,1,0.0,45.53846153846154,,4.5,124.0,7.777148465997268,2.0,0.0,0.0,18.0,9.0,0.5,4.5
2020,15204,953,2342383,3.0,4,0.0,1,0,0,0.0,0,8.0,6,2,2,1,1,0,6,0,10,0,0,0,34,26,0,0,2,0,9,3,1,0.0,45.53846153846154,1.0,2.25,62.0,3.527148465997268,1.5,6.75,0.0,6.75,11.25,1.6666666666666667,2.25
2020,15204,953,2343573,3.0,2,0.0,1,0,0,0.0,0,2.0,3,4,3,0,0,0,4,0,0,0,1,1,13,9,0,0,0,0,3,2,0,0.0,45.53846153846154,1.0,13.5,373.0,9.777148465997268,3.5,13.5,0.0,18.0,0.0,0.0,18.0
2020,15204,953,2355370,3.0,3,0.0,1,0,0,0.0,0,5.0,6,2,2,2,0,0,0,0,1,0,0,1,21,21,0,0,0,0,5,7,0,0.0,45.53846153846154,1.0,3.6,100.0,3.377148465997268,1.2,10.799999999999999,0.0,0.0,1.8,,3.6
2020,15204,953,2355397,3.0,1,0.0,0,0,0,0.0,0,2.0,2,0,0,0,0,0,0,0,0,0,0,0,6,5,0,0,1,0,2,2,0,0.0,45.53846153846154,,0.0,0.0,3.777148465997268,1.0,9.0,0.0,0.0,0.0,,0.0
2020,15204,958,2000181,3.0,3,1.0,0,1,0,0.0,0,6.333333333333334,10,18,16,2,1,1,11,0,4,3,0,4,43,28,1,1,0,1,5,9,1,0.0,,0.0,22.736842105263158,,11.198201097576215,3.31578947368421,14.210526315789473,1.4210526315789473,15.63157894736842,5.684210526315789,0.36363636363636365,25.57894736842105
2020,15204,958,2000199,3.0,1,0.0,0,0,0,0.0,0,1.0,1,2,0,1,0,0,1,0,0,0,0,0,6,5,0,0,0,0,3,0,0,0.0,,,0.0,,6.777148465997268,2.0,9.0,0.0,9.0,0.0,0.0,18.0
2020,15204,958,2000200,3.0,3,0.0,0,0,0,0.0,0,6.0,13,10,4,1,0,1,5,0,1,2,0,0,41,34,0,0,0,0,8,9,0,0.0,,,6.0,,9.1104817993306,3.0,19.5,1.5,7.5,1.5,0.2,15.0
2020,15204,958,2000207,3.0,4,4.0,0,4,0,0.0,0,12.0,28,45,34,5,0,4,28,0,3,4,1,2,97,64,0,0,1,0,16,11,1,0.0,,0.0,25.5,,15.610481799330602,4.666666666666667,21.0,3.0,21.0,2.25,0.10714285714285714,33.75
2020,15204,958,2000209,3.0,1,0.0,0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,,,,,,,,,,,,
2020,15204,958,2146535,3.0,2,1.0,0,1,0,0.0,0,2.3333333333333335,12,22,19,2,2,0,9,0,2,3,0,7,32,19,0,0,0,1,2,2,0,0.0,,0.0,73.28571428571428,,17.49143418028298,9.0,46.28571428571428,0.0,34.71428571428571,7.7142857142857135,0.2222222222222222,84.85714285714286
2020,15204,958,2146536,3.0,2,2.0,0,2,0,2.0,0,12.0,12,12,11,1,0,0,5,0,3,4,0,1,59,50,0,0,0,0,15,19,1,0.0,,0.0,8.25,,5.527148465997268,1.4166666666666667,9.0,0.0,3.75,2.25,0.6,9.0
2020,15204,958,2146559,3.0,2,1.0,0,1,0,0.0,0,7.0,10,16,13,2,2,0,7,0,5,7,0,3,43,26,0,0,0,3,1,11,3,0.0,,0.0,16.714285714285715,,8.348577037425839,2.4285714285714284,12.857142857142858,0.0,9.0,6.428571428571429,0.7142857142857143,20.57142857142857
2020,15204,958,2309820,3.0,1,0.0,0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,,,,,,,,,,,,
2020,15204,958,2309821,3.0,2,0.0,0,0,0,0.0,0,3.0,5,4,1,1,0,0,4,0,1,1,0,0,18,13,5,4,0,0,1,5,1,0.0,,,3.0,,8.1104817993306,3.0,15.0,0.0,12.0,3.0,0.25,12.0
2020,15204,958,2309822,3.0,4,0.0,0,0,0,0.0,0,6.0,6,15,14,0,1,2,14,0,2,4,0,2,42,24,4,4,0,0,4,9,0,0.0,,,21.0,,16.443815132663936,3.3333333333333335,9.0,3.0,21.0,3.0,0.14285714285714285,22.5
2020,15204,962,1998292,3.0,1,1.0,0,1,0,0.0,0,1.3333333333333333,1,5,4,0,0,0,9,0,2,0,0,1,14,5,0,0,0,0,0,2,0,0.0,,0.0,27.0,,21.027148465997268,7.5,6.75,0.0,60.75,13.5,0.2222222222222222,33.75
2020,15204,962,1998299,3.0,1,1.0,0,1,0,0.0,0,3.3333333333333335,8,10,8,2,0,0,4,0,1,2,0,1,24,18,0,0,0,0,4,4,1,0.0,,0.0,21.599999999999998,,8.577148465997269,3.5999999999999996,21.599999999999998,0.0,10.799999999999999,2.6999999999999997,0.25,27.0
2020,15204,962,2123929,3.0,1,1.0,0,1,0,0.0,0,3.0,8,13,7,1,2,3,4,0,2,0,0,0,23,19,0,0,0,0,2,5,1,0.0,,0.0,21.0,,19.443815132663936,4.0,24.0,9.0,12.0,6.0,0.5,39.0
2020,15204,962,2123941,3.0,1,1.0,0,0,0,0.0,0,2.0,4,6,3,1,1,0,3,0,3,3,0,0,17,11,0,0,0,0,2,0,1,0.0,,,13.5,,9.777148465997268,3.5,18.0,0.0,13.5,13.5,1.0,27.0
2020,15204,962,2123942,3.0,2,0.0,0,0,0,0.0,0,1.6666666666666665,1,0,0,1,0,0,0,0,2,1,1,1,7,6,3,2,0,0,1,2,1,0.0,,,0.0,,3.1771484659972677,0.6000000000000001,5.4,0.0,0.0,10.8,,0.0
2020,15204,962,2314264,3.0,1,0.0,0,0,0,0.0,0,4.0,2,3,3,0,0,0,7,0,2,3,1,2,22,11,0,0,0,1,4,4,1,0.0,,,6.75,,10.277148465997268,2.25,4.5,0.0,15.75,4.5,0.2857142857142857,6.75
2020,15204,962,2314267,3.0,1,0.0,0,0,0,0.0,0,4.666666666666667,5,4,4,0,0,0,3,1,6,2,0,0,22,17,3,1,0,0,5,1,2,0.0,,,7.7142857142857135,,4.42000560885441,1.7142857142857142,9.642857142857142,0.0,5.785714285714285,11.57142857142857,2.0,7.7142857142857135
2020,15204,962,2314268,3.0,2,0.0,0,1,0,0.0,0,2.6666666666666665,7,8,7,2,0,0,0,0,0,4,0,4,17,13,2,1,0,0,3,3,0,0.0,,0.0,23.625,,8.277148465997268,2.625,23.625,0.0,0.0,0.0,,27.0
2020,15204,962,2314274,3.0,1,0.0,0,0,0,0.0,0,3.3333333333333335,9,10,8,0,0,0,6,0,2,1,2,2,26,19,0,0,0,0,3,4,0,0.0,,,21.599999999999998,,8.877148465997267,4.5,24.299999999999997,0.0,16.2,5.3999999999999995,0.3333333333333333,27.0
2020,15204,966,1873567,3.0,4,4.0,2,0,0,0.0,0,21.0,21,6,6,7,0,0,9,0,12,0,0,6,92,80,0,0,2,1,31,18,4,0.0,97.74436090225565,1.0,2.571428571428571,47.0,3.9200056088544106,1.4285714285714286,9.0,0.0,3.8571428571428568,5.142857142857142,1.3333333333333333,2.571428571428571
2020,15204,966,1873568,3.0,3,0.0,0,0,0,0.0,0,1.0,4,5,5,0,0,0,5,0,0,1,0,0,12,6,0,0,0,0,2,0,0,0.0,97.74436090225565,,45.0,823.0,21.777148465997268,9.0,36.0,0.0,45.0,0.0,0.0,45.0
2020,15204,966,1873570,3.0,4,1.0,0,2,2,0.0,0,10.0,10,6,6,4,0,0,5,0,12,0,1,3,46,41,2,2,0,0,10,8,5,0.0,97.74436090225565,0.0,5.3999999999999995,99.0,2.877148465997268,1.5,9.0,0.0,4.5,10.799999999999999,2.4,5.3999999999999995
2020,15204,966,1892185,3.0,1,0.0,0,0,0,0.0,0,1.0,0,0,0,0,0,0,1,0,1,0,0,0,4,3,0,0,0,0,0,2,1,0.0,97.74436090225565,,0.0,0.0,4.777148465997268,1.0,0.0,0.0,9.0,9.0,1.0,0.0
2020,15204,966,1892186,3.0,3,0.0,0,0,0,0.0,0,2.333333333333333,1,0,0,1,0,0,0,0,0,0,0,1,8,8,1,0,0,0,5,1,0,0.0,97.74436090225565,,0.0,0.0,3.777148465997268,0.4285714285714286,3.8571428571428577,0.0,0.0,0.0,,0.0
2020,15204,966,2145401,3.0,3,0.0,0,0,0,0.0,0,7.333333333333334,6,6,2,0,0,0,5,0,7,2,0,0,34,27,4,2,0,0,8,5,1,0.0,97.74436090225565,,2.454545454545454,45.0,4.731693920542722,1.4999999999999998,7.363636363636363,0.0,6.136363636363636,8.59090909090909,1.4,7.363636363636363
2020,15204,966,2145613,3.0,2,0.0,0,0,0,0.0,0,0.6666666666666666,3,3,3,1,0,1,0,0,1,0,0,0,5,5,0,0,0,0,0,1,1,0.0,97.74436090225565,,40.5,741.0,20.277148465997268,4.5,40.5,13.5,0.0,13.5,,40.5
2020,15204,966,2145641,3.0,4,0.0,0,0,0,0.0,0,5.666666666666666,8,2,2,2,1,0,0,0,5,2,0,0,26,22,1,1,1,1,6,5,1,0.0,97.74436090225565,,3.1764705882352944,58.0,3.071266113056091,1.411764705882353,12.705882352941178,0.0,0.0,7.941176470588236,,3.1764705882352944
2020,15204,966,2145642,3.0,4,0.0,0,0,0,0.0,0,3.0,6,4,3,1,0,0,0,0,3,0,0,0,17,17,0,0,0,0,4,2,1,0.0,97.74436090225565,,9.0,165.0,1.7771484659972678,2.0,18.0,0.0,0.0,9.0,,12.0
2020,15204,966,2145643,3.0,3,1.0,0,1,0,0.0,0,8.666666666666666,13,8,8,1,0,1,3,0,6,0,0,1,40,35,1,0,1,1,8,9,2,0.0,97.74436090225565,0.0,8.307692307692308,152.0,4.930994619843422,1.8461538461538463,13.5,1.0384615384615385,3.115384615384616,6.230769230769232,2.0,8.307692307692308
2020,15204,966,2145645,3.0,4,0.0,0,0,0,0.0,0,3.333333333333333,4,3,3,0,0,0,3,0,0,2,1,0,17,12,7,4,0,0,5,3,0,0.0,97.74436090225565,,8.100000000000001,148.0,8.277148465997268,2.1,10.8,0.0,8.100000000000001,0.0,0.0,8.100000000000001
2020,15204,966,2145646,3.0,4,4.0,2,2,0,0.0,0,15.0,15,7,6,3,0,1,6,0,14,1,0,1,65,57,0,0,0,1,12,16,3,0.0,97.74436090225565,0.5,3.6,66.0,4.177148465997268,1.4,9.0,0.6,3.6,8.4,2.3333333333333335,4.2
2020,15204,966,2305952,3.0,3,0.0,0,0,0,0.0,0,3.0,1,0,0,1,0,0,2,0,5,1,0,1,12,8,0,0,1,0,3,0,2,0.0,97.74436090225565,,0.0,0.0,3.4438151326639344,1.0,3.0,0.0,6.0,15.0,2.5,0.0
2020,15204,966,2305962,3.0,3,0.0,1,0,0,0.0,0,5.666666666666666,6,6,3,0,0,0,1,0,5,2,0,0,26,23,0,0,0,0,7,4,1,0.0,97.74436090225565,1.0,4.764705882352941,87.0,3.600677877761974,1.2352941176470589,9.529411764705882,0.0,1.5882352941176472,7.941176470588236,5.0,9.529411764705882
2020,15204,966,2305982,3.0,3,0.0,0,0,0,0.0,0,6.333333333333334,2,1,1,0,0,0,2,0,4,0,0,2,23,19,2,1,1,1,6,9,0,0.0,97.74436090225565,,1.4210526315789473,26.0,3.461358992313057,0.631578947368421,2.8421052631578947,0.0,2.8421052631578947,5.684210526315789,2.0,1.4210526315789473
