season,season_id,school_id,stats_player_seq,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B,3B,Bk,HR,WP,HB,IBB,IR,IRS,SHA,SFA,GO,FO,W,L,SV,KL,CG,pickoffs,PI,W-L%,ERA,WHIP,H9,HR9,BB9,SO9,SO/BB,RA9
2013,11320,539,1215626,12,12.333333333333332,8,12,8,12,10,0,68,45,0,0,0,4,1,8,0,12,6,1,2,8,18,0,0,0,3,0.0,0.0,213.0,,5.837837837837839,1.6216216216216217,5.837837837837839,2.9189189189189193,8.756756756756758,7.297297297297297,0.8333333333333334,8.756756756756758
2013,11320,539,1215631,11,49.333333333333336,41,32,29,26,16,0,214,170,8,0,1,3,1,8,0,1,0,8,2,68,50,1,6,0,4,0.0,0.0,542.0,0.14285714285714285,5.29054054054054,1.3581081081081081,7.479729729729729,0.5472972972972973,4.743243243243243,2.9189189189189184,0.6153846153846154,5.837837837837837
2013,11320,539,1215633,10,55.0,62,38,25,29,37,1,255,215,5,1,1,4,1,6,2,1,0,4,1,68,44,3,6,0,9,0.0,0.0,860.0,0.3333333333333333,4.090909090909091,1.6545454545454545,10.145454545454545,0.6545454545454545,4.745454545454545,6.054545454545455,1.2758620689655173,6.218181818181819
2013,11320,539,1215645,1,0.3333333333333333,2,1,0,0,0,0,4,4,1,0,0,1,0,0,0,1,1,0,0,0,1,0,0,0,0,0.0,0.0,15.0,,0.0,6.0,54.0,27.0,0.0,0.0,,27.0
2013,11320,539,1315054,5,16.666666666666664,19,23,16,14,15,0,87,66,4,1,1,2,1,2,1,0,0,3,2,18,15,1,3,0,6,0.0,0.0,135.0,0.25,8.640000000000002,1.9800000000000002,10.260000000000002,1.0800000000000003,7.5600000000000005,8.100000000000001,1.0714285714285714,12.420000000000002
2013,11320,539,1436869,17,42.666666666666664,60,37,29,26,22,0,216,180,10,1,3,6,1,1,0,12,6,5,4,46,55,1,3,0,8,0.0,0.0,402.0,0.25,6.1171875,2.015625,12.65625,1.265625,5.484375,4.640625,0.8461538461538461,7.8046875
2013,11320,540,1201696,10,40.666666666666664,42,29,24,19,20,0,190,153,5,1,2,5,0,9,0,0,0,4,5,53,42,1,3,0,8,0.0,0.0,99.0,0.25,5.311475409836065,1.5,9.295081967213115,1.1065573770491803,4.204918032786885,4.426229508196721,1.0526315789473684,6.418032786885246
2013,11320,540,1309929,9,51.33333333333333,62,31,25,17,43,1,239,213,17,1,4,2,1,6,1,0,0,2,1,60,45,5,3,0,18,0.0,0.0,224.0,0.625,4.383116883116884,1.538961038961039,10.87012987012987,0.3506493506493507,2.9805194805194812,7.53896103896104,2.5294117647058822,5.435064935064935
2013,11320,540,1309948,12,52.0,65,30,30,17,23,0,235,205,10,0,5,0,1,10,0,0,0,2,1,51,68,4,4,0,8,0.0,0.0,274.0,0.5,5.192307692307692,1.5769230769230769,11.25,0.0,2.9423076923076925,3.980769230769231,1.3529411764705883,5.192307692307692
2013,11320,540,1432598,13,26.0,21,6,6,7,13,0,104,85,2,0,0,5,1,5,0,16,6,3,4,29,27,1,0,0,3,0.0,0.0,192.0,1.0,2.076923076923077,1.0769230769230769,7.269230769230769,1.7307692307692308,2.423076923076923,4.5,1.8571428571428572,2.076923076923077
2013,11320,540,1432599,4,2.6666666666666665,10,14,9,7,3,0,28,18,1,0,1,2,0,3,0,4,4,0,0,3,1,0,0,0,1,0.0,0.0,14.0,,30.375,6.375,33.75,6.75,23.625,10.125,0.42857142857142855,47.25
2013,11320,541,1209637,13,88.66666666666667,75,50,40,40,83,0,385,316,3,3,3,15,1,8,2,0,0,12,8,93,77,5,5,0,25,0.0,0.0,1261.0,0.5,4.060150375939849,1.2969924812030074,7.612781954887218,1.5225563909774436,4.060150375939849,8.424812030075188,2.075,5.075187969924812
2013,11320,541,1209641,16,47.0,57,32,28,16,27,0,215,191,8,1,3,3,0,3,0,4,3,4,1,67,37,2,4,0,8,0.0,0.0,652.0,0.3333333333333333,5.361702127659575,1.553191489361702,10.914893617021278,0.5744680851063829,3.0638297872340425,5.170212765957447,1.6875,6.127659574468085
2013,11320,541,1209643,13,89.66666666666667,83,28,27,26,67,0,379,338,11,5,2,9,0,8,0,0,0,5,2,118,72,5,5,0,24,0.0,0.0,1289.0,0.5,2.7100371747211893,1.2156133828996283,8.33085501858736,0.9033457249070631,2.6096654275092934,6.724907063197025,2.576923076923077,2.8104089219330857
2013,11320,541,1209645,23,24.0,14,5,4,9,26,0,98,85,1,0,1,0,1,3,1,8,4,1,0,18,24,1,1,14,10,0.0,0.0,352.0,0.5,1.5,0.9583333333333334,5.25,0.0,3.375,9.75,2.888888888888889,1.875
2013,11320,541,1438558,1,0.3333333333333333,3,2,2,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.0,0.0,13.0,,54.0,9.0,81.0,0.0,0.0,0.0,,54.0
2013,11320,541,1438566,22,49.333333333333336,43,19,8,15,26,0,210,184,4,1,4,5,0,5,1,13,3,4,2,56,59,2,1,0,8,0.0,0.0,623.0,0.6666666666666666,1.4594594594594592,1.1756756756756757,7.844594594594595,0.9121621621621621,2.7364864864864864,4.743243243243243,1.7333333333333334,3.4662162162162162
2013,11320,543,1312649,1,8.666666666666666,6,2,0,0,4,0,31,30,0,0,0,0,0,1,0,0,0,0,0,11,8,1,0,0,2,0.0,0.0,0.0,1.0,0.0,0.6923076923076924,6.230769230769232,0.0,0.0,4.153846153846154,,2.076923076923077
2013,11320,543,1442653,1,6.0,5,1,1,1,4,0,27,25,0,0,1,0,0,1,0,0,0,0,0,3,11,1,0,0,2,0.0,0.0,0.0,1.0,1.5,1.0,7.5,0.0,1.5,6.0,4.0,1.5
2013,11320,545,1104443,6,19.666666666666668,21,10,8,5,8,0,84,78,5,1,0,2,0,1,1,5,4,0,0,24,23,1,0,0,5,0.0,0.0,291.0,1.0,3.661016949152542,1.3220338983050848,9.610169491525424,0.9152542372881355,2.288135593220339,3.661016949152542,1.6,4.576271186440678
2013,11320,545,1104444,22,36.666666666666664,52,26,17,17,25,0,181,158,11,2,0,5,0,3,3,13,3,3,0,45,32,3,4,2,8,0.0,0.0,452.0,0.42857142857142855,4.172727272727273,1.8818181818181818,12.763636363636364,1.2272727272727275,4.172727272727273,6.136363636363637,1.4705882352941178,6.381818181818182
2013,11320,545,1217368,23,33.0,28,14,12,20,29,0,151,120,2,0,1,0,0,5,2,19,5,4,2,35,30,4,1,5,13,0.0,0.0,382.0,0.8,3.272727272727273,1.4545454545454546,7.636363636363637,0.0,5.454545454545455,7.909090909090909,1.45,3.8181818181818183
2013,11320,545,1315209,5,4.333333333333333,7,8,8,6,4,0,28,19,1,0,0,2,0,3,0,1,0,0,0,6,2,0,0,0,2,0.0,0.0,56.0,,16.615384615384617,3.0,14.538461538461538,4.153846153846154,12.461538461538463,8.307692307692308,0.6666666666666666,16.615384615384617
2013,11320,545,1423508,10,6.0,10,11,9,12,8,0,42,28,3,0,2,1,2,1,0,5,2,1,0,7,2,0,2,0,2,0.0,0.0,118.0,0.0,13.5,3.6666666666666665,15.0,1.5,18.0,12.0,0.6666666666666666,16.5
2013,11320,545,1423509,8,14.0,15,12,8,10,8,0,70,55,3,0,1,2,1,4,0,7,3,1,0,22,8,1,1,0,3,0.0,0.0,240.0,0.5,5.142857142857142,1.7857142857142858,9.642857142857142,1.2857142857142856,6.428571428571429,5.142857142857142,0.8,7.7142857142857135
2013,11320,551,1091477,19,34.0,34,11,11,8,22,0,143,127,5,0,0,3,0,4,2,17,5,3,1,42,32,2,2,2,9,0.0,0.0,429.0,0.5,2.9117647058823533,1.2352941176470589,9.0,0.7941176470588236,2.1176470588235294,5.8235294117647065,2.75,2.9117647058823533
2013,11320,551,1302207,24,16.0,33,23,21,6,12,0,88,77,4,1,4,0,0,2,1,22,7,2,1,17,16,0,0,0,2,0.0,0.0,237.0,,11.8125,2.4375,18.5625,0.0,3.375,6.75,2.0,12.9375
2013,11320,551,1302210,21,19.0,21,16,15,18,16,0,97,70,5,0,1,0,0,3,1,13,6,3,3,19,18,2,4,2,4,0.0,0.0,246.0,0.3333333333333333,7.105263157894737,2.0526315789473686,9.947368421052632,0.0,8.526315789473683,7.578947368421052,0.8888888888888888,7.578947368421052
2013,11320,551,1302211,14,95.33333333333334,100,46,44,13,60,1,395,354,20,2,2,5,0,10,0,0,0,15,3,116,95,4,6,0,15,0.0,0.0,1143.0,0.4,4.153846153846153,1.1853146853146852,9.440559440559438,0.472027972027972,1.227272727272727,5.664335664335663,4.615384615384615,4.342657342657342
2013,11320,551,1302213,3,3.333333333333333,5,5,5,3,4,0,19,14,1,0,0,1,0,1,0,0,0,0,1,3,3,0,0,0,2,0.0,0.0,74.0,,13.500000000000002,2.4000000000000004,13.500000000000002,2.7,8.100000000000001,10.8,1.3333333333333333,13.500000000000002
2013,11320,551,1417898,16,56.333333333333336,53,34,29,22,38,0,261,215,11,0,3,9,1,16,0,11,1,7,1,58,63,3,4,2,13,0.0,0.0,757.0,0.42857142857142855,4.633136094674556,1.331360946745562,8.467455621301774,1.437869822485207,3.5147928994082838,6.071005917159764,1.7272727272727273,5.431952662721893
2013,11320,551,1417899,5,6.0,6,6,6,5,3,0,28,22,0,1,2,0,0,1,0,3,1,0,0,3,10,0,0,0,3,0.0,0.0,101.0,,9.0,1.8333333333333333,9.0,0.0,7.5,4.5,0.6,9.0
2013,11320,551,1417901,8,23.666666666666664,29,21,19,12,15,0,119,95,4,2,2,2,1,8,0,2,1,4,0,30,23,0,6,0,6,0.0,0.0,320.0,0.0,7.225352112676057,1.7323943661971832,11.028169014084508,0.7605633802816902,4.563380281690142,5.704225352112676,1.25,7.985915492957747
2013,11320,554,1100246,9,56.333333333333336,44,18,15,12,55,1,223,206,5,1,3,6,0,0,0,0,0,3,2,46,62,3,4,0,12,0.0,0.0,445.0,0.42857142857142855,2.3964497041420114,0.9940828402366864,7.0295857988165675,0.9585798816568046,1.9171597633136093,8.78698224852071,4.583333333333333,2.875739644970414
2013,11320,554,1100247,9,53.33333333333333,53,33,30,18,27,0,238,204,12,1,0,3,0,7,0,0,0,5,3,68,57,1,5,0,12,0.0,0.0,471.0,0.16666666666666666,5.0625,1.33125,8.943750000000001,0.5062500000000001,3.0375,4.55625,1.5,5.5687500000000005
2013,11320,554,1426329,11,19.666666666666668,29,23,20,15,11,0,108,88,4,0,4,1,0,2,0,14,4,2,1,20,23,0,2,0,5,0.0,0.0,183.0,0.0,9.152542372881356,2.23728813559322,13.271186440677965,0.45762711864406774,6.864406779661016,5.033898305084746,0.7333333333333333,10.525423728813559
2013,11320,559,1091857,13,9.666666666666666,10,8,8,13,6,0,54,39,0,0,0,1,0,2,0,9,4,0,0,12,10,0,0,0,1,0.0,0.0,119.0,,7.448275862068966,2.3793103448275863,9.310344827586208,0.9310344827586208,12.10344827586207,5.586206896551724,0.46153846153846156,7.448275862068966
2013,11320,559,1215800,1,0.6666666666666666,2,3,3,0,0,0,5,3,1,0,0,0,0,1,0,0,0,1,0,2,0,0,0,0,0,0.0,0.0,14.0,,40.5,3.0,27.0,0.0,0.0,0.0,,40.5
2013,11320,559,1310311,8,27.0,33,20,15,17,17,0,131,107,6,1,0,2,0,2,0,0,0,3,2,26,35,0,2,0,7,0.0,0.0,495.0,0.0,5.0,1.8518518518518519,11.0,0.6666666666666666,5.666666666666667,5.666666666666667,1.0,6.666666666666666
2013,11320,559,1310312,6,7.666666666666666,12,15,8,8,2,0,46,35,5,2,0,4,0,2,0,3,3,1,0,8,11,0,0,0,1,0.0,0.0,45.0,,9.391304347826086,2.608695652173913,14.08695652173913,4.695652173913043,9.391304347826086,2.3478260869565215,0.25,17.608695652173914
2013,11320,559,1310313,7,11.333333333333334,16,10,9,9,9,0,59,47,5,0,0,3,0,1,0,3,2,2,0,11,12,0,0,0,3,0.0,0.0,161.0,,7.147058823529411,2.205882352941176,12.705882352941176,2.3823529411764706,7.147058823529411,7.147058823529411,1.0,7.9411764705882355
2013,11320,559,1310314,27,35.0,39,17,15,8,19,0,151,138,4,3,1,1,0,3,0,32,18,1,1,47,30,3,3,1,10,0.0,0.0,412.0,0.5,3.8571428571428568,1.3428571428571427,10.028571428571428,0.2571428571428571,2.057142857142857,4.885714285714285,2.375,4.371428571428571
2013,11320,559,1310315,8,15.666666666666666,28,18,15,8,10,0,87,75,6,0,2,1,0,2,0,10,10,0,2,16,21,0,1,0,3,0.0,0.0,230.0,0.0,8.617021276595745,2.297872340425532,16.085106382978726,0.574468085106383,4.595744680851064,5.74468085106383,1.25,10.340425531914894
2013,11320,559,1421320,14,18.666666666666668,42,29,25,9,9,0,110,94,9,0,1,3,1,2,0,8,5,3,2,21,24,2,3,0,3,0.0,0.0,312.0,0.4,12.053571428571427,2.7321428571428568,20.25,1.4464285714285712,4.3392857142857135,4.3392857142857135,1.0,13.982142857142856
2013,11320,559,1421321,7,3.6666666666666665,9,9,9,6,4,0,26,20,3,1,0,1,0,0,0,6,5,0,0,3,4,0,0,0,2,0.0,0.0,84.0,,22.09090909090909,4.090909090909091,22.09090909090909,2.454545454545455,14.727272727272728,9.81818181818182,0.6666666666666666,22.09090909090909
2013,11320,559,1421322,25,50.666666666666664,67,41,38,22,19,0,247,215,6,0,2,4,1,7,0,25,14,1,2,67,63,1,6,0,5,0.0,0.0,727.0,0.14285714285714285,6.75,1.7565789473684212,11.901315789473685,0.7105263157894738,3.9078947368421053,3.375,0.8636363636363636,7.282894736842105
2013,11320,559,1421323,21,13.333333333333332,18,13,12,11,14,0,72,58,2,1,2,3,1,2,0,22,6,1,0,9,17,1,1,0,4,0.0,0.0,280.0,0.5,8.100000000000001,2.1750000000000003,12.15,2.0250000000000004,7.425000000000001,9.450000000000001,1.2727272727272727,8.775
2013,11320,559,1421325,16,81.33333333333333,92,58,45,35,63,0,377,320,12,1,7,5,1,12,0,4,3,7,3,79,89,5,5,0,13,0.0,0.0,1110.0,0.5,4.979508196721311,1.5614754098360657,10.18032786885246,0.5532786885245902,3.8729508196721314,6.971311475409836,1.8,6.418032786885246
2013,11320,559,1421333,1,0.6666666666666666,3,2,2,0,0,0,5,5,0,0,0,0,0,0,0,2,2,0,0,1,1,0,0,0,0,0.0,0.0,17.0,,27.0,4.5,40.5,0.0,0.0,0.0,,27.0
2013,11320,559,1421336,14,12.333333333333332,12,14,13,18,9,0,66,44,0,0,1,7,1,2,0,19,8,0,2,8,16,0,0,3,1,0.0,0.0,241.0,,9.486486486486488,2.4324324324324325,8.756756756756758,5.108108108108109,13.135135135135137,6.567567567567568,0.5,10.216216216216218
2013,11320,559,1421337,5,16.0,18,10,9,6,11,0,69,60,3,0,1,0,0,1,0,4,2,1,1,19,14,1,1,0,1,0.0,0.0,151.0,0.5,5.0625,1.5,10.125,0.0,3.375,6.1875,1.8333333333333333,5.625
2013,11320,559,1436176,3,1.6666666666666665,7,7,7,1,1,0,14,11,1,0,0,1,0,1,0,0,0,0,1,1,3,0,0,0,1,0.0,0.0,22.0,,37.800000000000004,4.800000000000001,37.800000000000004,5.4,5.4,5.4,1.0,37.800000000000004
2013,11320,562,1109831,13,36.666666666666664,51,33,30,11,13,0,178,156,16,2,4,5,0,6,0,11,4,1,4,34,62,0,3,0,4,0.0,0.0,255.0,0.0,7.363636363636364,1.690909090909091,12.51818181818182,1.2272727272727275,2.7,3.190909090909091,1.1818181818181819,8.1
2013,11320,562,1109833,1,1.3333333333333333,1,3,3,5,0,0,10,3,0,0,0,3,1,1,0,0,0,0,1,2,1,0,1,0,0,0.0,0.0,0.0,0.0,20.25,4.5,6.75,20.25,33.75,0.0,0.0,20.25
2013,11320,562,1109834,12,73.0,79,42,31,28,47,0,344,285,19,1,3,3,0,15,1,0,0,12,4,78,82,4,5,0,14,0.0,0.0,584.0,0.4444444444444444,3.821917808219178,1.4657534246575343,9.73972602739726,0.3698630136986301,3.4520547945205475,5.794520547945206,1.6785714285714286,5.178082191780821
2013,11320,562,1109835,10,75.33333333333333,64,26,20,22,56,0,312,273,11,2,2,7,0,5,1,0,0,9,2,88,72,3,7,0,19,0.0,0.0,416.0,0.3,2.3893805309734515,1.1415929203539823,7.6460176991150455,0.836283185840708,2.6283185840707963,6.690265486725664,2.5454545454545454,3.106194690265487
2013,11320,562,1219632,10,9.666666666666666,20,16,15,6,6,0,58,44,4,0,1,2,0,4,0,7,1,2,2,10,11,0,1,0,3,0.0,0.0,29.0,0.0,13.96551724137931,2.689655172413793,18.620689655172416,1.8620689655172415,5.586206896551724,5.586206896551724,1.0,14.896551724137932
2013,11320,562,1219633,12,69.66666666666667,82,41,40,23,43,0,319,281,21,3,2,11,1,10,0,0,0,2,3,75,85,4,7,0,8,0.0,0.0,308.0,0.36363636363636365,5.167464114832536,1.507177033492823,10.593301435406698,1.4210526315789473,2.971291866028708,5.555023923444976,1.8695652173913044,5.296650717703349
2013,11320,562,1219637,6,16.666666666666668,17,11,10,9,16,0,80,65,2,0,2,1,1,2,1,4,3,2,2,19,15,0,1,0,7,0.0,0.0,141.0,0.0,5.3999999999999995,1.5599999999999998,9.18,0.54,4.859999999999999,8.64,1.7777777777777777,5.9399999999999995
2013,11320,562,1438698,19,29.666666666666664,25,10,9,17,18,0,128,104,5,0,2,2,0,3,3,10,1,1,3,36,26,2,2,5,8,0.0,0.0,170.0,0.5,2.7303370786516856,1.4157303370786518,7.584269662921349,0.606741573033708,5.157303370786518,5.460674157303371,1.0588235294117647,3.0337078651685396
2013,11320,562,1438699,10,13.0,29,29,25,7,7,0,82,67,8,0,2,0,0,5,1,9,6,1,2,15,17,0,3,0,2,0.0,0.0,73.0,0.0,17.307692307692307,2.769230769230769,20.076923076923077,0.0,4.846153846153846,4.846153846153846,1.0,20.076923076923077
2013,11320,562,1447909,11,52.0,58,32,26,29,30,0,254,208,10,1,1,2,1,12,0,0,0,3,2,44,76,4,1,0,7,0.0,0.0,358.0,0.8,4.5,1.6730769230769231,10.038461538461538,0.34615384615384615,5.019230769230769,5.192307692307692,1.0344827586206897,5.538461538461538
2013,11320,563,1102525,25,12.0,9,3,3,8,12,0,55,43,1,0,1,1,0,3,4,33,7,1,0,8,14,1,0,1,3,0.0,0.0,203.0,1.0,2.25,1.4166666666666667,6.75,0.75,6.0,9.0,1.5,2.25
2013,11320,563,1214957,23,31.333333333333332,28,12,11,16,18,0,134,113,6,1,3,0,0,1,2,21,9,1,3,34,37,2,3,9,7,0.0,0.0,340.0,0.4,3.1595744680851063,1.4042553191489362,8.042553191489363,0.0,4.595744680851064,5.170212765957447,1.125,3.4468085106382977
2013,11320,563,1315097,30,57.0,67,24,21,9,31,0,246,223,10,0,3,4,0,1,3,32,12,7,6,64,68,0,3,4,4,0.0,0.0,586.0,0.0,3.31578947368421,1.3333333333333333,10.578947368421053,0.631578947368421,1.4210526315789473,4.894736842105264,3.4444444444444446,3.789473684210526
2013,11320,563,1436216,10,29.0,38,20,20,12,12,0,137,120,8,0,1,3,0,3,1,4,3,1,1,39,32,1,3,0,5,0.0,0.0,234.0,0.25,6.206896551724139,1.7241379310344827,11.793103448275861,0.9310344827586207,3.7241379310344827,3.7241379310344827,1.0,6.206896551724139
2013,11320,563,1436217,4,5.0,3,2,2,2,2,0,20,17,1,0,1,0,0,0,0,0,0,1,0,9,3,0,0,0,0,0.0,0.0,59.0,,3.6,1.0,5.3999999999999995,0.0,3.6,3.6,1.0,3.6
2013,11320,572,1098859,14,102.33333333333334,87,35,30,15,76,2,420,381,18,2,2,3,1,12,0,0,0,11,1,141,78,8,5,0,14,0.0,0.0,544.0,0.6153846153846154,2.6384364820846904,0.9967426710097719,7.651465798045602,0.263843648208469,1.3192182410423452,6.684039087947882,5.066666666666666,3.0781758957654723
2013,11320,572,1098861,16,26.666666666666664,17,9,8,5,18,0,106,93,4,1,1,2,1,5,1,9,5,1,2,25,32,4,1,0,8,0.0,0.0,223.0,0.8,2.7,0.8250000000000001,5.737500000000001,0.675,1.6875000000000002,6.075,3.6,3.0375
2013,11320,572,1201141,1,1.3333333333333333,1,0,0,1,4,0,6,5,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,2,0.0,0.0,33.0,,0.0,1.5,6.75,0.0,6.75,27.0,4.0,0.0
2013,11320,572,1209319,19,36.0,14,10,8,20,43,0,145,118,2,0,1,2,0,4,1,19,5,1,2,21,42,3,2,8,13,0.0,0.0,328.0,0.6,2.0,0.9444444444444444,3.5,0.5,5.0,10.75,2.15,2.5
2013,11320,572,1209320,16,21.0,22,15,11,5,14,0,93,79,4,0,2,1,1,4,1,14,3,4,1,31,13,1,2,0,2,0.0,0.0,123.0,0.3333333333333333,4.714285714285714,1.2857142857142858,9.428571428571429,0.42857142857142855,2.142857142857143,6.0,2.8,6.428571428571429
2013,11320,572,1209324,4,5.333333333333333,2,0,0,3,4,0,21,17,0,0,0,0,0,0,0,5,2,1,0,9,3,0,0,0,2,0.0,0.0,27.0,,0.0,0.9375,3.375,0.0,5.0625,6.75,1.3333333333333333,0.0
2013,11320,572,1209327,18,13.666666666666666,12,9,6,14,13,0,71,49,2,1,1,5,0,5,0,16,8,2,1,11,15,0,1,0,2,0.0,0.0,146.0,0.0,3.951219512195122,1.902439024390244,7.902439024390244,3.292682926829268,9.21951219512195,8.560975609756099,0.9285714285714286,5.926829268292683
2013,11320,572,1321846,15,22.0,18,20,13,24,19,0,113,82,2,0,1,3,0,5,0,11,3,1,1,23,21,0,2,0,5,0.0,0.0,247.0,0.0,5.318181818181818,1.9090909090909092,7.363636363636364,1.227272727272727,9.818181818181817,7.7727272727272725,0.7916666666666666,8.181818181818182
2013,11320,572,1324013,2,3.0,2,3,3,3,2,0,14,10,0,0,0,3,0,1,0,0,0,0,0,5,1,0,0,0,1,0.0,0.0,0.0,,9.0,1.6666666666666667,6.0,9.0,9.0,6.0,0.6666666666666666,9.0
2013,11320,572,1424098,12,19.666666666666664,17,10,10,5,20,0,79,71,5,0,1,1,0,2,0,4,1,1,0,16,17,0,1,1,8,0.0,0.0,133.0,0.0,4.576271186440679,1.1186440677966103,7.779661016949154,0.4576271186440678,2.2881355932203395,9.152542372881358,4.0,4.576271186440679
2013,11320,572,1424104,15,24.0,13,7,6,5,24,0,93,78,3,0,2,2,0,6,0,13,4,3,1,17,27,1,1,2,8,0.0,0.0,197.0,0.5,2.25,0.75,4.875,0.75,1.875,9.0,4.8,2.625
2013,11320,572,1424105,11,38.666666666666664,38,19,16,12,26,0,170,147,8,0,0,9,0,9,1,2,2,1,1,42,39,5,1,0,6,0.0,0.0,259.0,0.8333333333333334,3.724137931034483,1.293103448275862,8.844827586206897,2.094827586206897,2.793103448275862,6.051724137931035,2.1666666666666665,4.422413793103448
2013,11320,572,1424106,11,22.0,16,8,6,7,7,0,93,78,1,0,2,2,1,5,0,1,1,2,1,29,26,2,0,0,2,0.0,0.0,102.0,1.0,2.454545454545454,1.0454545454545454,6.545454545454546,0.8181818181818182,2.8636363636363638,2.8636363636363638,1.0,3.272727272727273
2013,11320,572,1424107,2,3.0,6,6,4,0,4,0,17,15,2,0,0,0,1,1,0,0,0,0,1,3,2,0,1,0,1,0.0,0.0,20.0,0.0,12.0,2.0,18.0,0.0,0.0,12.0,,18.0
2013,11320,574,883859,17,53.0,49,29,25,20,26,1,227,199,9,1,1,7,0,2,3,16,9,6,0,78,48,3,3,0,7,0.0,0.0,337.0,0.5,4.245283018867925,1.3018867924528301,8.320754716981131,1.1886792452830188,3.3962264150943398,4.415094339622642,1.3,4.9245283018867925
2013,11320,574,1105066,7,2.333333333333333,2,2,2,1,5,0,10,8,1,1,0,0,0,1,0,10,1,0,0,1,0,0,0,0,4,0.0,0.0,0.0,,7.714285714285715,1.2857142857142858,7.714285714285715,0.0,3.8571428571428577,19.28571428571429,5.0,7.714285714285715
2013,11320,574,1105071,1,1.0,0,0,0,2,1,0,5,3,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0.0,0.0,0.0,,0.0,2.0,0.0,0.0,18.0,9.0,0.5,0.0
2013,11320,574,1215382,18,109.33333333333333,71,35,25,48,134,0,457,376,10,3,0,8,0,17,1,1,0,13,3,137,40,8,4,0,26,0.0,0.0,738.0,0.6666666666666666,2.057926829268293,1.0884146341463414,5.844512195121951,0.6585365853658538,3.951219512195122,11.03048780487805,2.7916666666666665,2.88109756097561
2013,11320,574,1215387,3,6.0,5,2,2,1,4,0,21,19,0,0,1,0,0,1,0,0,0,0,0,8,2,0,1,0,0,0.0,0.0,18.0,0.0,3.0,1.0,7.5,0.0,1.5,6.0,4.0,3.0
2013,11320,574,1316968,32,75.66666666666667,56,19,17,21,71,0,305,270,12,0,1,8,0,6,3,31,12,6,2,79,66,7,2,14,20,0.0,0.0,436.0,0.7777777777777778,2.0220264317180616,1.0176211453744493,6.6607929515418505,0.9515418502202642,2.497797356828194,8.444933920704845,3.380952380952381,2.2599118942731278
2013,11320,574,1418660,20,37.0,40,15,14,13,23,0,158,140,6,2,1,2,1,2,0,18,6,3,0,46,30,6,0,1,9,0.0,0.0,219.0,1.0,3.4054054054054057,1.4324324324324325,9.72972972972973,0.4864864864864865,3.1621621621621623,5.594594594594595,1.7692307692307692,3.6486486486486487
2013,11320,574,1418662,16,40.0,30,25,20,17,18,0,166,139,4,0,2,2,1,5,0,13,5,4,1,50,41,4,1,0,6,0.0,0.0,277.0,0.8,4.5,1.175,6.75,0.45,3.8249999999999997,4.05,1.0588235294117647,5.625
2013,11320,575,1220005,17,41.333333333333336,34,24,18,18,45,0,181,153,5,0,3,5,2,5,0,8,5,3,1,33,42,2,3,0,15,0.0,0.0,143.0,0.4,3.9193548387096775,1.2580645161290323,7.403225806451612,1.0887096774193548,3.9193548387096775,9.798387096774192,2.5,5.225806451612902
2013,11320,575,1220007,14,81.33333333333333,87,41,33,18,52,0,344,318,10,1,9,3,1,2,0,0,0,4,2,78,98,5,2,0,16,0.0,0.0,306.0,0.7142857142857143,3.651639344262295,1.2909836065573772,9.62704918032787,0.3319672131147541,1.9918032786885247,5.754098360655738,2.888888888888889,4.53688524590164
2013,11320,575,1315218,7,35.0,32,20,16,14,23,0,152,128,6,0,2,3,0,5,0,0,0,5,0,41,36,5,0,0,8,0.0,0.0,142.0,1.0,4.114285714285714,1.3142857142857143,8.228571428571428,0.7714285714285715,3.6,5.914285714285715,1.6428571428571428,5.142857142857142
2013,11320,575,1315220,15,19.666666666666668,23,7,4,5,18,0,85,76,5,0,0,4,1,0,0,13,3,3,1,22,14,0,2,1,9,0.0,0.0,118.0,0.0,1.830508474576271,1.423728813559322,10.525423728813559,1.830508474576271,2.288135593220339,8.23728813559322,3.6,3.2033898305084745
2013,11320,575,1315221,19,22.333333333333332,29,12,8,4,17,0,103,93,5,0,0,2,0,4,0,14,5,2,0,29,18,1,2,1,9,0.0,0.0,71.0,0.3333333333333333,3.223880597014926,1.4776119402985075,11.686567164179104,0.8059701492537314,1.611940298507463,6.850746268656717,4.25,4.835820895522388
2013,11320,575,1315222,13,29.333333333333332,36,15,12,9,19,0,127,112,6,0,2,6,0,0,0,11,6,3,3,32,29,2,1,3,12,0.0,0.0,130.0,0.6666666666666666,3.681818181818182,1.5340909090909092,11.045454545454545,1.840909090909091,2.7613636363636362,5.829545454545454,2.111111111111111,4.6022727272727275
2013,11320,575,1315223,15,72.0,70,35,30,31,51,0,310,270,18,2,5,9,0,2,1,3,1,6,1,68,87,4,1,0,13,0.0,0.0,480.0,0.8,3.75,1.4027777777777777,8.75,1.125,3.875,6.375,1.6451612903225807,4.375
2013,11320,575,1419584,11,13.666666666666666,17,7,7,7,6,0,65,55,2,0,0,0,0,3,0,7,2,0,0,20,12,0,1,1,0,0.0,0.0,67.0,0.0,4.609756097560975,1.7560975609756098,11.195121951219512,0.0,4.609756097560975,3.951219512195122,0.8571428571428571,4.609756097560975
