App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,pickoffs,score,Pitches
1,,1.1,0.0,2,2,2,1,0,0,7,6,0,0,0,0,0,0,0,1,0,0,0,,3,1,0,0,0,2,0,02/28/2020,home,15204,28755,FGCU,9,True,1,7,-6,loss,4942525,61,1985543,2020,0.0,1 - 7,23.0
1,,1.0,0.0,3,2,2,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,,2,1,0,0,0,3,0,03/04/2020,home,15204,678,Stetson,9,True,0,5,-5,loss,4949030,61,1985543,2020,0.0,0 - 5,14.0
1,,1.0,0.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,,1,1,0,0,0,2,1,03/11/2020,away,15204,231,FIU,9,True,2,4,-2,loss,4958024,61,1985543,2020,0.0,2 - 4,8.0
1,,2.0,0.0,0,0,0,2,4,0,8,6,0,0,0,0,0,0,0,0,0,0,0,,2,0,0,0,0,3,1,02/14/2020,home,15204,136,Chicago St.,9,True,14,4,10,win,4925993,769,2140243,2020,0.0,14 - 4,40.0
1,,0.1,0.0,0,0,0,0,1,0,1,1,0,0,0,0,1,0,0,3,1,0,0,,0,0,0,0,0,6,0,02/23/2020,home,15204,606,Saint Joseph's,9,True,2,9,-7,loss,4938080,769,2140243,2020,0.0,2 - 9,5.0
1,,2.0,0.0,1,0,0,2,2,0,8,5,0,0,0,0,0,0,0,0,0,1,0,,3,0,0,0,0,3,0,02/29/2020,home,15204,416,Michigan St.,9,True,3,4,-1,loss,4945773,769,2140243,2020,0.0,3 - 4,0.0
1,,2.0,0.0,2,1,1,1,3,0,9,7,0,0,0,0,0,1,0,0,0,0,0,,2,0,0,0,0,2,1,03/04/2020,home,15204,27,App State,9,True,0,2,-2,loss,4948859,769,2140243,2020,0.0,0 - 2,37.0
1,,1.1,0.0,3,1,1,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,,4,0,0,0,0,3,0,03/10/2020,home,15204,81,Bryant,9,True,3,7,-4,loss,4957659,769,2140243,2020,0.0,3 - 7,22.0
1,0.0,1.1,0.0,1,0,0,1,0,0,6,5,0,1,0,0,1,0,0,1,1,0,0,27.0,1,3,1,0,0,3,0,02/14/2020,home,15204,572,Rhode Island,9,True,7,3,4,win,1830367,346,2344089,2020,0.0,,
1,0.0,1.2,0.0,2,2,1,1,2,0,9,7,0,0,0,0,0,1,0,2,2,0,0,32.0,1,2,0,1,0,2,0,02/16/2020,home,15204,572,Rhode Island,9,True,2,4,-2,loss,1830730,346,2344089,2020,0.0,,
1,0.0,0.2,0.0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,3,1,0,1,8.0,0,2,0,0,0,6,0,02/19/2020,away,15204,703,Texas,9,True,1,6,-5,loss,1831041,346,2344089,2020,0.0,,
1,0.0,2.0,0.0,3,0,0,0,2,0,9,9,0,0,0,0,0,0,0,0,0,0,0,32.0,3,1,0,0,0,2,1,02/22/2020,away,15204,670,Texas St.,9,True,3,4,-1,loss,1831698,346,2344089,2020,0.0,,
1,0.0,1.1,0.0,1,1,1,0,0,0,5,4,0,0,0,0,0,0,0,0,0,1,0,14.0,1,3,0,0,0,4,0,02/25/2020,home,15204,706,UTSA,9,True,2,4,-2,loss,1832179,346,2344089,2020,0.0,,
1,0.0,2.0,0.0,1,0,0,1,1,0,8,6,0,0,0,0,0,0,0,0,0,1,0,26.0,5,0,0,0,0,2,1,02/29/2020,home,15204,5,Akron,9,True,10,3,7,win,1832871,346,2344089,2020,0.0,,
1,0.0,1.0,0.0,1,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,12.0,0,1,0,0,0,4,0,03/04/2020,home,15204,553,Prairie View,9,True,12,1,11,win,1833612,346,2344089,2020,0.0,,
1,0.0,2.0,0.0,2,1,1,0,1,0,9,8,0,0,0,0,0,1,0,0,0,0,0,0.0,1,4,0,0,0,2,0,03/07/2020,away,15204,676,SFA,9,True,2,3,-1,loss,1834006,346,2344089,2020,0.0,,
1,0.0,2.0,0.0,2,3,2,0,2,0,10,9,1,1,0,0,1,1,0,1,0,0,0,37.0,3,1,0,1,0,2,1,03/11/2020,away,15204,718,Tulane,9,True,3,6,-3,loss,1835229,346,2344089,2020,0.0,,
1,0.0,0.2,0.0,4,5,1,1,1,0,8,6,1,0,0,0,0,0,0,0,0,0,1,28.0,0,1,0,0,0,7,0,03/08/2020,home,15204,559,Purdue,9,True,1,19,-18,loss,1834612,772,1978394,2020,0.0,,
1,1.0,6.0,0.0,5,3,3,2,4,0,25,23,2,0,0,0,0,0,0,0,0,0,0,88.0,11,3,0,0,0,1,4,02/16/2020,away,15204,173,Davidson,9,True,3,10,-7,loss,1830872,352,1984649,2020,0.0,,
1,1.0,5.0,0.0,7,3,3,2,3,0,24,20,1,1,0,0,0,0,0,0,0,0,2,0.0,6,6,1,0,0,1,3,02/23/2020,away,15204,575,Richmond,9,True,8,5,3,win,1831880,352,1984649,2020,0.0,,
1,1.0,3.1,0.0,5,7,7,5,4,0,20,14,2,0,0,1,0,1,0,0,0,0,0,79.0,3,2,0,1,0,1,0,02/29/2020,neutral,15204,545,Pittsburgh,9,True,0,10,-10,loss,1832911,352,1984649,2020,0.0,,
1,1.0,7.2,0.0,10,6,6,2,4,0,32,29,0,1,0,0,0,1,0,0,0,0,0,0.0,12,3,1,0,0,1,2,03/07/2020,away,15204,488,N.C. A&T,9,True,11,6,5,win,1834792,352,1984649,2020,0.0,,
1,1.0,7.0,0.0,1,0,0,2,11,0,24,22,0,0,0,0,0,0,0,0,0,0,0,98.0,5,5,0,0,0,1,2,03/07/2020,home,15204,220,Fairfield,9,True,5,0,5,win,1834389,678,2116777,2020,0.0,,
1,1.0,5.0,0.0,3,2,1,3,3,0,21,18,0,0,0,1,0,0,0,0,0,0,0,82.0,7,4,0,1,0,1,1,02/17/2020,away,15204,101,CSUN,9,True,1,3,-2,loss,1830926,754,2344923,2020,0.0,,
1,1.0,2.1,0.0,6,4,3,1,2,0,14,11,1,0,0,0,1,0,0,0,0,1,1,58.0,4,1,0,0,0,1,1,02/23/2020,away,15204,277,Hawaii,9,True,6,5,1,win,1832031,754,2344923,2020,0.0,,
1,1.0,5.0,0.0,7,4,3,1,1,0,23,22,1,0,0,0,0,0,0,0,0,0,0,82.0,5,9,1,0,0,1,0,03/05/2020,home,15204,482,Niagara,9,True,16,7,9,win,1833680,754,2344923,2020,0.0,,
1,0.0,2.0,0.0,3,2,2,0,0,0,10,9,0,1,0,0,0,1,0,2,1,0,0,0.0,4,2,0,0,0,5,0,03/10/2020,home,15204,260,Gonzaga,9,True,3,15,-12,loss,1834839,754,2344923,2020,0.0,,
1,0.0,0.0,0.0,0,1,1,1,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,7.0,0,0,0,0,0,4,0,01/31/2020,away,15204,30052,North Georgia,9,True,5,12,-7,loss,1829575,30093,2329503,2020,0.0,,
1,0.0,0.0,0.0,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,3.0,0,0,0,0,0,6,0,02/01/2020,away,15204,30052,North Georgia,9,True,2,14,-12,loss,1829642,30093,2329503,2020,0.0,,
1,0.0,1.0,0.0,1,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,12.0,0,3,0,0,0,2,0,02/09/2020,away,15204,9680,Embry-Riddle (FL),9,True,9,6,3,win,1830030,30093,2329503,2020,0.0,,
1,0.0,1.0,0.0,0,0,0,0,1,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0.0,1,1,0,0,0,4,0,02/28/2020,away,15204,1238,Montevallo,9,True,8,13,-5,loss,1832417,30093,2329503,2020,0.0,,
1,0.0,0.1,0.0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,3,0,0,0,0.0,0,1,0,0,0,5,0,03/06/2020,away,15204,181,Delta St.,9,True,0,10,-10,loss,1833885,30093,2329503,2020,0.0,,
1,0.0,1.0,0.0,1,0,0,1,1,0,6,4,0,0,0,0,0,1,0,2,2,0,0,18.0,2,1,0,0,0,5,0,03/07/2020,away,15204,181,Delta St.,9,True,4,14,-10,loss,1847727,30093,2329503,2020,0.0,,
1,0.0,1.0,0.0,1,2,2,1,2,0,5,4,0,0,0,1,0,0,0,0,0,0,0,0.0,0,1,0,0,0,2,0,02/21/2020,neutral,15204,74,Bridgeport,9,True,12,13,-1,loss,1847896,533,2153203,2020,0.0,,
1,0.0,4.1,0.0,2,0,0,0,5,0,14,14,1,0,0,0,0,0,0,0,0,0,0,0.0,0,7,1,0,0,2,0,02/23/2020,neutral,15204,162,Concordia (NY),9,True,5,1,4,win,1831915,533,2153203,2020,0.0,,
1,1.0,6.0,1.0,4,0,0,1,8,1,22,21,1,0,0,0,0,0,0,0,0,0,0,2.0,2,7,1,0,0,1,2,03/03/2020,home,15204,1277,Alliance,9,True,6,0,6,win,1833341,533,2153203,2020,0.0,,
1,1.0,3.0,0.0,8,6,6,1,1,0,18,17,3,0,0,0,0,0,0,0,0,0,0,43.0,3,5,0,1,0,1,0,03/10/2020,home,15204,468,Southern N.H.,9,True,5,7,-2,loss,1972287,533,2153203,2020,0.0,,
1,1.0,4.1,0.0,4,0,0,1,8,0,18,17,0,0,0,0,0,0,0,0,0,0,0,74.0,2,2,0,0,0,1,1,02/16/2020,home,15204,683,Stony Brook,9,True,4,3,1,win,1830799,670,1767875,2020,0.0,,
1,1.0,1.1,0.0,4,6,6,4,2,0,12,7,1,0,0,1,0,0,0,0,0,0,1,40.0,1,1,0,0,0,1,0,02/23/2020,home,15204,346,Lamar University,9,True,8,7,1,win,1831924,670,1767875,2020,0.0,,
1,1.0,3.0,0.0,1,3,3,4,3,0,15,10,0,0,0,0,1,1,1,0,0,0,0,55.0,2,4,0,0,0,1,2,03/01/2020,away,15204,288,Houston,9,True,12,4,8,win,1833232,670,1767875,2020,0.0,,
1,,0.2,0.0,1,0,0,1,0,0,4,3,0,0,0,0,0,0,0,0,0,0,0,,1,1,0,0,0,4,0,02/16/2020,away,15204,465,UNLV,9,True,8,10,-2,loss,4961121,129,1866828,2020,0.0,8 - 10,12.0
1,,1.0,0.0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,,2,1,0,0,0,3,0,02/26/2020,away,15204,29,Arizona,10,True,4,2,2,win,4940476,129,1866828,2020,0.0,4 - 2,11.0
1,,1.0,0.0,3,1,1,0,0,0,6,6,1,0,0,0,0,0,0,0,0,0,0,,2,1,0,0,0,3,0,02/28/2020,home,15204,572,Rhode Island,9,True,2,9,-7,loss,4942205,129,1866828,2020,0.0,2 - 9,14.0
1,,0.1,0.0,3,1,1,0,0,0,5,4,0,0,0,0,0,1,0,0,0,0,0,,0,1,0,0,0,5,0,03/06/2020,away,15204,2711,North Florida,9,True,12,6,6,win,4951012,129,1866828,2020,0.0,12 - 6,20.0
1,0.0,1.1,0.0,3,3,3,0,0,0,8,7,1,0,0,0,0,1,0,2,0,0,0,0.0,0,4,0,0,0,2,0,02/02/2020,neutral,15204,159,Columbus St.,9,True,1,9,-8,loss,1829703,15646,2324741,2020,0.0,,
1,0.0,1.0,0.0,2,1,1,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,21.0,1,1,0,0,0,3,0,02/18/2020,home,15204,537,UNC Pembroke,9,True,8,7,1,win,1830970,15646,2324741,2020,0.0,,
1,0.0,1.0,0.0,1,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,7.0,1,1,0,0,0,8,0,02/23/2020,away,15204,9223,North Greenville,9,True,5,10,-5,loss,1968687,15646,2324741,2020,0.0,,
1,1.0,2.2,0.0,6,6,2,1,3,0,18,17,0,0,0,1,0,0,0,0,0,0,0,59.0,1,4,0,0,0,1,1,02/25/2020,home,15204,743,Virginia St.,9,True,12,8,4,win,1832084,15646,2324741,2020,0.0,,
1,0.0,1.0,0.0,5,4,4,0,1,0,7,7,0,0,0,2,0,0,0,0,0,0,0,29.0,1,0,0,0,0,3,1,03/04/2020,away,15204,537,UNC Pembroke,9,True,6,20,-14,loss,1833608,15646,2324741,2020,0.0,,
1,1.0,1.1,0.0,6,3,3,0,1,0,10,10,0,0,0,1,0,0,0,0,0,0,0,38.0,1,2,0,0,0,1,1,03/10/2020,home,15204,106,California (PA),9,True,10,5,5,win,1834991,15646,2324741,2020,0.0,,
1,1.0,3.2,0.0,4,6,4,2,6,0,18,14,1,0,0,0,2,2,0,0,0,0,0,75.0,2,1,0,1,0,1,1,02/16/2020,home,15204,603,St. John's (NY),9,True,1,11,-10,loss,1830694,255,2141161,2020,0.0,,
1,1.0,6.0,0.0,1,1,1,3,6,0,22,17,0,0,0,0,0,1,0,0,0,1,0,91.0,9,2,1,0,0,1,1,02/22/2020,home,15204,518,Ohio St.,9,True,5,2,3,win,1831415,255,2141161,2020,0.0,,
1,1.0,4.2,0.0,7,4,2,2,8,0,24,22,2,0,0,1,0,0,0,0,0,0,0,80.0,4,2,0,1,0,1,0,02/29/2020,home,15204,257,Georgia,9,True,0,12,-12,loss,1832865,255,2141161,2020,0.0,,
1,1.0,4.1,0.0,4,2,2,5,3,0,20,13,1,0,1,0,0,0,0,0,0,1,1,80.0,4,4,0,0,0,1,2,03/07/2020,home,15204,742,Virginia Tech,9,True,7,5,2,win,1834319,255,2141161,2020,0.0,,
1,1.0,4.0,0.0,3,1,0,2,5,0,18,16,0,0,0,0,0,0,0,0,0,0,0,0.0,5,2,1,0,0,1,1,02/18/2020,home,15204,251,Georgetown,9,True,3,2,1,win,1830973,249,1881719,2020,0.0,,
1,1.0,5.1,0.0,3,1,1,2,4,0,20,18,0,0,0,1,0,0,0,0,0,0,0,0.0,4,7,1,0,0,1,2,02/23/2020,home,15204,386,Marist,9,True,3,1,2,win,1831876,249,1881719,2020,0.0,,
1,1.0,2.1,0.0,5,4,4,1,1,0,13,11,2,0,0,1,0,0,0,0,0,0,1,50.0,3,3,0,1,0,1,1,03/01/2020,away,15204,694,Tennessee,9,True,0,10,-10,loss,1833176,249,1881719,2020,0.0,,
1,1.0,5.1,0.0,6,3,2,2,4,0,25,21,0,0,1,0,0,1,1,0,0,1,0,0.0,6,5,0,1,0,1,0,03/08/2020,home,15204,439,Monmouth,9,True,2,4,-2,loss,1834532,249,1881719,2020,0.0,,
1,0.0,1.0,0.0,0,0,0,1,2,0,4,3,0,0,0,0,0,0,0,0,0,0,0,0.0,0,1,0,0,0,5,0,02/02/2020,neutral,15204,159,Columbus St.,9,True,1,9,-8,loss,1829703,15646,2130954,2020,0.0,,
1,0.0,0.2,0.0,2,2,2,1,0,0,5,3,0,0,0,1,0,0,0,1,0,0,1,19.0,1,1,0,0,0,2,0,02/08/2020,home,15204,423,Millersville,9,True,5,11,-6,loss,1849282,15646,2130954,2020,0.0,,
1,0.0,1.2,0.0,0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,1,0,0,0,0.0,2,2,0,0,0,5,0,02/16/2020,home,15204,407,Mercy,9,True,9,6,3,win,1849292,15646,2130954,2020,0.0,,
1,0.0,0.1,0.0,3,1,1,0,1,0,4,4,0,0,0,0,0,0,0,1,1,0,0,16.0,0,0,0,0,0,4,0,02/18/2020,home,15204,537,UNC Pembroke,9,True,8,7,1,win,1830970,15646,2130954,2020,0.0,,
1,0.0,1.1,0.0,1,0,0,0,2,0,6,5,1,0,0,0,0,1,0,0,0,0,0,21.0,0,2,0,0,0,6,1,02/23/2020,away,15204,9223,North Greenville,9,True,5,10,-5,loss,1968687,15646,2130954,2020,0.0,,
1,0.0,4.1,0.0,1,0,0,2,4,0,15,13,0,0,0,0,0,0,0,2,0,0,0,66.0,2,6,1,0,0,3,1,02/25/2020,home,15204,743,Virginia St.,9,True,12,8,4,win,1832084,15646,2130954,2020,0.0,,
1,0.0,1.0,0.0,1,2,2,1,3,0,5,4,0,0,0,0,0,0,0,0,0,0,0,26.0,0,0,0,0,0,4,0,03/01/2020,away,15204,30051,King (TN),9,True,3,10,-7,loss,1970001,15646,2130954,2020,0.0,,
1,0.0,1.0,0.0,3,5,0,1,1,0,8,7,0,0,0,1,0,0,0,2,2,0,0,26.0,1,1,0,1,0,2,1,03/04/2020,away,15204,537,UNC Pembroke,9,True,6,20,-14,loss,1833608,15646,2130954,2020,0.0,,
1,0.0,2.1,0.0,3,1,1,1,1,0,12,10,2,0,0,0,0,0,0,2,0,0,1,35.0,1,5,0,0,0,3,0,03/07/2020,home,15204,1245,Mount Olive,9,True,6,5,1,win,1849862,15646,2130954,2020,0.0,,
1,0.0,5.2,0.0,6,1,1,0,5,0,23,22,1,0,0,0,0,0,0,2,0,1,0,73.0,4,8,1,0,0,2,1,03/10/2020,home,15204,106,California (PA),9,True,10,5,5,win,1834991,15646,2130954,2020,0.0,,
1,0.0,0.2,0.0,3,2,2,2,1,0,7,5,1,0,1,0,1,0,0,0,0,0,0,33.0,0,1,0,0,0,3,0,02/28/2020,away,15204,661,Southern Ind.,9,True,10,7,3,win,1832357,35,2360117,2020,0.0,,
1,1.0,1.1,0.0,5,6,5,1,0,0,11,9,2,0,0,1,0,0,0,0,0,0,1,0.0,2,2,0,1,0,1,0,03/12/2020,neutral,15204,192,Dubuque,9,True,16,23,-7,loss,1835261,35,2360117,2020,0.0,,
1,1.0,5.0,0.0,5,1,1,3,6,0,21,17,1,0,0,0,0,1,0,0,0,0,0,85.0,2,4,1,0,0,1,1,01/31/2020,home,15204,39,Augusta,9,True,11,1,10,win,1829577,10,1980413,2020,0.0,,
1,1.0,6.2,1.0,5,3,3,3,2,0,29,24,1,1,0,0,1,0,0,0,0,2,0,92.0,11,7,0,1,0,1,0,02/08/2020,away,15204,1257,Newberry,9,True,2,3,-1,loss,1849458,10,1980413,2020,0.0,,
1,1.0,4.1,0.0,9,6,6,0,5,0,23,22,1,0,0,1,1,0,0,0,0,0,1,74.0,3,5,0,1,0,1,1,02/15/2020,home,15204,181,Delta St.,9,True,3,8,-5,loss,1848555,10,1980413,2020,0.0,,
1,1.0,2.2,0.0,4,6,3,1,2,0,16,12,1,0,0,1,1,2,0,0,0,1,0,36.0,5,1,0,1,0,1,1,02/22/2020,away,15204,30153,Union (TN),9,True,3,8,-5,loss,1831619,10,1980413,2020,0.0,,
1,1.0,4.1,0.0,1,1,1,4,7,0,20,14,0,0,0,0,0,1,0,0,0,1,0,85.0,5,1,0,0,0,1,2,02/29/2020,home,15204,358,West Ala.,11,True,6,5,1,win,1848410,10,1980413,2020,0.0,,
1,1.0,5.0,0.0,1,0,0,0,4,0,15,15,0,0,0,0,0,0,0,0,0,0,0,53.0,6,4,1,0,0,1,2,03/07/2020,home,15204,1015,Christian Brothers,9,True,16,1,15,win,1847722,10,1980413,2020,0.0,,
1,0.0,1.0,0.0,1,1,1,0,1,0,4,4,1,0,0,0,1,0,0,0,0,0,0,13.0,2,0,0,0,0,4,1,03/12/2020,neutral,15204,682,Stonehill,9,True,2,9,-7,loss,1972616,3,2331358,2020,0.0,,
1,,3.0,0.0,3,0,0,0,2,0,12,12,0,0,0,0,0,0,0,0,0,0,0,,5,2,0,0,0,2,2,02/14/2020,home,15204,669,Missouri St.,9,True,0,1,-1,loss,4962314,1004,2140082,2020,0.0,0 - 1,0.0
1,,2.0,0.0,0,0,0,1,0,0,7,6,0,0,0,0,0,0,0,0,0,0,0,,4,2,0,0,0,2,0,02/16/2020,home,15204,669,Missouri St.,9,True,5,2,3,win,4929961,1004,2140082,2020,0.0,5 - 2,0.0
1,,2.0,0.0,0,1,1,1,1,0,8,6,0,0,0,0,0,1,0,0,0,0,0,,2,3,0,0,0,2,1,02/19/2020,home,15204,404,Memphis,9,True,5,3,2,win,4932423,1004,2140082,2020,0.0,5 - 3,0.0
1,,1.0,0.0,1,1,0,1,1,0,6,4,0,0,0,0,0,0,0,0,0,0,1,,1,1,0,0,0,2,0,02/22/2020,away,15204,664,Southern Miss.,10,True,4,5,-1,loss,4935796,1004,2140082,2020,0.0,4 - 5,22.0
1,,2.0,0.0,2,1,1,0,1,0,8,7,1,0,0,0,0,0,0,3,0,1,0,,1,4,0,0,0,3,0,02/25/2020,away,15204,404,Memphis,9,True,5,8,-3,loss,4939386,1004,2140082,2020,0.0,5 - 8,19.0
1,,0.2,0.0,4,3,3,0,2,0,6,6,1,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,2,1,02/28/2020,home,15204,660,SIUE,9,True,9,6,3,win,4942461,1004,2140082,2020,0.0,9 - 6,20.0
1,,3.1,0.0,4,2,2,1,6,0,14,13,0,0,0,0,0,0,0,3,0,0,0,,2,1,0,0,0,2,0,03/03/2020,away,15204,736,Vanderbilt,9,True,2,10,-8,loss,4948078,1004,2140082,2020,0.0,2 - 10,50.0
1,,2.1,0.0,1,2,2,0,1,0,9,8,0,0,0,1,0,1,0,2,0,0,0,,5,1,0,1,0,2,1,03/08/2020,home,15204,655,Southeastern La.,9,True,3,7,-4,loss,4954373,1004,2140082,2020,0.0,3 - 7,0.0
1,,3.1,0.0,2,1,1,1,7,0,13,11,1,0,0,0,0,0,0,1,0,0,1,,1,3,1,0,0,2,0,03/10/2020,home,15204,695,UT Martin,9,True,5,3,2,win,4957031,1004,2140082,2020,0.0,5 - 3,0.0
1,0.0,2.0,0.0,2,0,0,2,5,0,10,8,0,0,0,0,0,0,0,2,1,0,0,47.0,0,1,0,0,0,3,2,02/22/2020,away,15204,458,Charlotte,9,True,1,6,-5,loss,1831533,391,2308056,2020,0.0,,
1,0.0,0.1,0.0,0,0,0,1,1,0,2,1,0,0,0,0,0,0,0,2,0,0,0,0.0,0,0,0,0,0,4,1,02/25/2020,away,15204,249,George Washington,9,True,2,4,-2,loss,1832107,391,2308056,2020,0.0,,
1,0.0,3.2,0.0,4,1,1,3,1,0,17,14,0,0,0,0,1,0,0,0,0,0,0,64.0,2,7,0,1,0,6,0,02/29/2020,away,15204,678,Stetson,12,True,7,8,-1,loss,1832949,391,2308056,2020,0.0,,
1,0.0,1.2,0.0,0,0,0,1,2,0,6,5,0,0,0,0,0,0,0,0,0,0,0,23.0,3,0,0,0,0,3,0,03/06/2020,home,15204,222,Fairleigh Dickinson,9,True,1,3,-2,loss,1833828,391,2308056,2020,0.0,,
1,0.0,1.0,0.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0.0,0,2,0,0,0,2,0,03/07/2020,home,15204,539,Penn St.,9,True,10,5,5,win,1834338,391,2308056,2020,0.0,,
1,0.0,1.1,0.0,2,1,1,2,2,0,8,6,1,0,0,0,1,0,0,3,1,0,0,44.0,1,1,0,0,0,3,1,03/10/2020,home,15204,165,Coppin St.,9,True,4,2,2,win,1834924,391,2308056,2020,0.0,,
1,0.0,1.0,0.0,0,0,0,2,1,0,6,4,0,0,0,0,1,0,0,0,0,0,0,24.0,0,2,0,0,0,2,0,02/22/2020,home,15204,83,Bucknell,9,True,14,3,11,win,1831516,746,2127019,2020,0.0,,
1,0.0,0.2,0.0,0,1,1,2,2,0,5,2,0,0,0,0,2,1,0,0,0,0,0,27.0,0,0,0,0,0,2,0,02/28/2020,home,15204,172,Dartmouth,9,True,20,1,19,win,1832397,746,2127019,2020,0.0,,
1,0.0,0.1,0.0,2,0,0,0,1,0,3,3,0,0,0,0,0,0,0,2,2,0,0,0.0,0,0,0,0,0,3,0,03/10/2020,home,15204,368,UMass Lowell,9,True,24,5,19,win,1834888,746,2127019,2020,0.0,,
1,0.0,1.0,0.0,2,1,1,1,1,0,6,5,0,0,0,1,0,0,0,0,0,0,0,24.0,2,0,0,0,0,3,0,02/16/2020,away,15204,574,Rice,9,True,5,4,1,win,1830818,703,1996926,2020,0.0,,
1,0.0,2.0,0.0,0,0,0,0,2,0,6,6,0,0,0,0,0,0,0,0,0,0,0,16.0,2,2,0,0,0,5,0,03/01/2020,neutral,15204,434,Missouri,9,True,8,9,-1,loss,1833268,703,1996926,2020,0.0,,
1,0.0,1.0,0.0,1,2,2,1,2,0,5,3,0,0,0,1,1,0,0,2,2,0,1,28.0,0,1,0,0,0,4,0,03/03/2020,home,15204,29,Arizona,9,True,6,8,-2,loss,1833334,703,1996926,2020,0.0,,
1,0.0,1.0,0.0,1,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,17.0,0,3,0,0,0,4,0,03/08/2020,home,15204,97,Cal St. Fullerton,9,True,8,4,4,win,1834400,703,1996926,2020,0.0,,
1,1.0,7.0,0.0,4,1,0,0,5,0,26,25,0,0,0,0,0,1,0,0,0,0,0,94.0,7,7,1,0,0,1,3,02/15/2020,away,15204,534,Pacific,9,True,5,1,4,win,1830500,30135,1978627,2020,0.0,,
1,1.0,4.2,0.0,8,7,5,1,2,0,24,23,2,0,0,1,0,0,0,0,0,0,0,90.0,6,5,0,1,0,1,1,02/21/2020,home,15204,111,UC Riverside,9,True,4,7,-3,loss,1831351,30135,1978627,2020,0.0,,
1,1.0,7.0,0.0,1,2,1,0,8,0,23,23,0,0,0,1,0,0,0,0,0,0,0,73.0,10,3,1,0,0,1,1,02/28/2020,home,15204,287,Houston Christian,9,True,18,2,16,win,1832506,30135,1978627,2020,0.0,,
1,1.0,6.2,0.0,6,3,2,1,8,0,31,27,1,0,0,1,2,3,0,0,0,0,0,0.0,11,1,1,0,0,1,1,03/05/2020,away,15204,466,Nevada,9,True,6,5,1,win,1833665,30135,1978627,2020,0.0,,
1,1.0,5.0,0.0,4,3,2,5,7,0,24,18,2,0,1,0,0,1,0,0,0,0,0,111.0,2,5,0,0,0,1,3,02/16/2020,away,15204,9011,Fort Hays St.,9,True,6,7,-1,loss,1830752,8577,2130203,2020,0.0,,
1,1.0,6.0,0.0,5,2,1,3,8,0,26,21,0,0,0,0,1,2,0,0,0,0,0,0.0,3,5,0,1,0,1,3,03/07/2020,home,15204,155,Colo. Sch. of Mines,9,True,0,2,-2,loss,1834016,8577,2130203,2020,0.0,,
1,0.0,2.0,0.0,2,1,1,0,2,0,8,7,0,0,0,0,1,0,0,2,1,0,1,0.0,3,1,1,0,0,3,0,01/31/2020,away,15204,24639,Nova Southeastern,9,True,15,9,6,win,1829548,9223,1881296,2020,0.0,,
1,0.0,0.0,0.0,2,3,3,1,0,0,3,2,0,0,0,1,0,0,0,0,0,0,0,14.0,0,0,0,1,0,5,0,02/02/2020,away,15204,30045,Palm Beach Atl.,9,True,5,6,-1,loss,1829699,9223,1881296,2020,0.0,,
1,0.0,0.2,0.0,2,0,0,1,0,0,5,4,1,0,0,0,0,0,0,2,2,0,0,18.0,1,1,0,0,0,3,0,02/09/2020,home,15204,52,Bellarmine,9,True,9,6,3,win,1963918,9223,1881296,2020,0.0,,
1,1.0,2.0,0.0,1,0,0,1,1,0,7,6,0,0,0,0,0,0,0,0,0,0,0,19.0,1,3,0,0,0,1,0,02/18/2020,home,15204,11504,Queens (NC),9,True,4,3,1,win,1830985,9223,1881296,2020,0.0,,
1,0.0,1.0,0.0,1,0,0,0,1,0,4,4,0,0,0,0,0,0,0,0,0,0,0,16.0,0,2,0,0,0,6,0,02/23/2020,home,15204,15646,Barton,9,True,10,5,5,win,1968687,9223,1881296,2020,0.0,,
1,0.0,1.0,0.0,1,0,0,0,2,0,4,4,1,0,0,0,0,0,0,0,0,0,0,23.0,0,1,0,0,0,2,2,02/29/2020,home,15204,30193,Emmanuel (GA),9,True,13,0,13,win,1848987,9223,1881296,2020,0.0,,
