App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,score,pickoffs,Pitches
1,0.0,3.2,0.0,4,2,2,1,2,0,16,15,1,0,0,0,1,0,0,1,0,0,0,51.0,5,4,0,0,0,2,1,05/15/2021,home,15580,664,Southern Miss.,9,True,1,6,-5,loss,5078838,229,2469866,2021,1 - 6,0.0,
1,0.0,2.0,0.0,2,0,0,1,1,0,9,8,0,0,0,0,0,0,0,0,0,0,0,45.0,1,4,0,0,0,3,0,05/18/2021,away,15580,415,Miami (FL),9,True,3,0,3,win,5079602,229,2469866,2021,3 - 0,0.0,
1,0.0,3.2,0.0,5,5,4,2,3,0,20,17,1,0,1,1,0,1,0,0,0,0,0,78.0,5,3,0,0,0,2,0,05/29/2021,home,15580,523,Old Dominion,9,True,5,13,-8,loss,5082431,229,2469866,2021,5 - 13,0.0,
1,0.0,1.0,0.0,2,2,1,0,0,0,5,3,0,0,0,1,0,0,0,0,0,1,1,9.0,1,2,0,0,0,3,0,02/20/2021,away,15580,648,South Carolina,9,True,5,12,-7,loss,5003417,175,1869015,2021,5 - 12,0.0,
1,0.0,0.1,0.0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,4.0,1,0,0,0,0,7,0,02/21/2021,away,15580,648,South Carolina,9,True,1,5,-4,loss,5004790,175,1869015,2021,1 - 5,0.0,
1,0.0,1.0,0.0,1,1,1,0,1,0,4,4,0,1,0,0,0,0,0,1,0,0,0,12.0,0,2,0,0,0,2,0,02/27/2021,away,15580,115,Campbell,9,True,5,4,1,win,5010086,175,1869015,2021,5 - 4,0.0,
1,0.0,1.0,0.0,2,2,1,0,1,0,5,5,0,0,0,0,0,0,0,2,1,0,0,12.0,1,0,0,0,0,4,0,02/28/2021,away,15580,115,Campbell,9,True,2,11,-9,loss,5011130,175,1869015,2021,2 - 11,0.0,
1,0.0,0.2,0.0,2,1,1,1,0,0,5,4,0,0,0,0,0,0,0,0,0,0,0,0.0,1,1,0,0,0,2,0,03/05/2021,home,15580,514,Oakland,9,True,10,1,9,win,5014824,175,1869015,2021,10 - 1,0.0,
1,0.0,2.0,0.0,0,0,0,1,1,0,6,5,0,0,0,0,0,0,0,1,0,0,0,0.0,1,3,1,0,0,6,1,03/07/2021,home,15580,514,Oakland,9,True,7,6,1,win,5017947,175,1869015,2021,7 - 6,0.0,
1,0.0,0.2,0.0,2,2,2,1,1,0,6,4,1,0,0,0,0,1,0,0,0,0,0,0.0,1,0,0,1,0,2,1,03/12/2021,home,15580,493,North Dakota St.,9,True,1,5,-4,loss,5022170,175,1869015,2021,1 - 5,0.0,
1,0.0,0.2,0.0,1,0,0,0,1,0,3,3,1,0,0,0,0,0,0,2,2,0,0,0.0,1,0,0,0,0,7,0,03/16/2021,home,15580,493,North Dakota St.,9,True,3,9,-6,loss,5028402,175,1869015,2021,3 - 9,0.0,
1,0.0,0.1,0.0,1,0,0,1,1,0,3,2,0,0,0,0,0,0,0,2,2,0,0,14.0,0,0,0,0,0,3,0,03/20/2021,home,15580,129,Central Mich.,9,True,3,13,-10,loss,5031706,175,1869015,2021,3 - 13,0.0,
1,0.0,2.0,0.0,0,1,1,2,1,0,9,4,0,0,0,0,0,1,0,2,1,2,0,27.0,5,0,0,0,0,4,1,03/21/2021,home,15580,129,Central Mich.,9,True,4,15,-11,loss,5033118,175,1869015,2021,4 - 15,0.0,
1,0.0,1.1,0.0,1,1,0,0,1,0,6,6,1,0,0,0,0,0,0,3,0,0,0,28.0,2,1,0,0,0,3,1,03/24/2021,away,15580,202,Eastern Ky.,9,True,20,13,7,win,5035901,175,1869015,2021,20 - 13,0.0,
1,0.0,1.0,0.0,8,10,2,0,1,0,13,13,0,0,0,1,0,0,0,0,0,0,0,39.0,0,2,0,0,0,2,0,04/03/2021,home,15580,812,Xavier,9,True,16,24,-8,loss,5046739,175,1869015,2021,16 - 24,0.0,
1,0.0,0.1,0.0,1,0,0,0,0,0,2,2,1,0,0,0,0,0,0,2,2,0,0,12.0,0,1,0,0,0,4,0,04/09/2021,away,15580,173,Davidson,9,True,8,10,-2,loss,5051242,175,1869015,2021,8 - 10,0.0,
1,0.0,0.2,0.0,2,2,1,0,0,0,4,4,0,0,0,1,0,0,0,2,2,0,0,11.0,1,1,0,0,0,3,0,04/17/2021,home,15580,248,George Mason,9,True,12,10,2,win,5059370,175,1869015,2021,12 - 10,0.0,
1,0.0,2.0,0.0,1,3,0,1,1,0,11,10,1,0,0,0,0,0,0,0,0,0,0,37.0,4,1,0,0,0,2,0,05/22/2021,home,15580,249,George Washington,9,True,14,9,5,win,5081032,175,1869015,2021,14 - 9,0.0,
1,0.0,1.0,0.0,1,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,14.0,2,0,0,0,0,3,0,05/27/2021,home,15580,572,Rhode Island,9,True,2,8,-6,loss,5081982,175,1869015,2021,2 - 8,0.0,
1,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,02/20/2021,away,15580,48,Charleston So.,9,True,12,1,11,win,2047857,67,2302536,2021,,0.0,
1,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,02/21/2021,away,15580,48,Charleston So.,9,True,10,2,8,win,2016432,67,2302536,2021,,0.0,
1,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,02/26/2021,away,15580,193,Duke,9,True,10,6,4,win,2016622,67,2302536,2021,,0.0,
1,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,02/28/2021,away,15580,193,Duke,9,True,5,2,3,win,2016914,67,2302536,2021,,0.0,
1,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,03/03/2021,home,15580,572,Rhode Island,9,True,6,4,2,win,2053664,67,2302536,2021,,0.0,
1,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,03/05/2021,away,15580,37,Auburn,9,True,8,2,6,win,2054566,67,2302536,2021,,0.0,
1,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,03/06/2021,away,15580,37,Auburn,9,True,1,16,-15,loss,2054567,67,2302536,2021,,0.0,
1,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,03/07/2021,away,15580,37,Auburn,10,True,11,9,2,win,2054568,67,2302536,2021,,0.0,
1,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,03/13/2021,away,15580,367,Louisville,9,True,0,5,-5,loss,2017893,67,2302536,2021,,0.0,
1,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,03/14/2021,away,15580,367,Louisville,9,True,6,8,-2,loss,2018122,67,2302536,2021,,0.0,
1,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,03/17/2021,home,15580,285,Holy Cross,9,True,18,12,6,win,2018304,67,2302536,2021,,0.0,
1,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,03/19/2021,home,15580,457,North Carolina,9,True,3,9,-6,loss,2018408,67,2302536,2021,,0.0,
1,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,03/20/2021,home,15580,457,North Carolina,9,True,10,3,7,win,2018538,67,2302536,2021,,0.0,
1,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,03/21/2021,home,15580,457,North Carolina,9,True,4,5,-1,loss,2018794,67,2302536,2021,,0.0,
1,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,03/24/2021,home,15580,410,Merrimack,9,True,10,9,1,win,2056950,67,2302536,2021,,0.0,
1,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,03/26/2021,home,15580,147,Clemson,9,True,12,16,-4,loss,2019089,67,2302536,2021,,0.0,
1,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,03/27/2021,home,15580,147,Clemson,10,True,3,9,-6,loss,2065518,67,2302536,2021,,0.0,
1,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,03/27/2021,home,15580,147,Clemson,9,True,2,7,-5,loss,2065598,67,2302536,2021,,0.0,
1,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,03/30/2021,away,15580,164,UConn,9,True,0,12,-12,loss,2019609,67,2302536,2021,,0.0,
1,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,04/01/2021,away,15580,742,Virginia Tech,9,True,7,3,4,win,2019745,67,2302536,2021,,0.0,
1,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,04/02/2021,away,15580,742,Virginia Tech,9,True,5,6,-1,loss,2019851,67,2302536,2021,,0.0,
1,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,04/03/2021,away,15580,742,Virginia Tech,9,True,3,4,-1,loss,2020062,67,2302536,2021,,0.0,
1,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,04/06/2021,away,15580,500,Northeastern,9,True,5,3,2,win,2061149,67,2302536,2021,,0.0,
1,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,04/09/2021,home,15580,490,NC State,9,True,5,20,-15,loss,2020475,67,2302536,2021,,0.0,
1,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,04/10/2021,home,15580,490,NC State,9,True,4,5,-1,loss,2020622,67,2302536,2021,,0.0,
1,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,04/11/2021,home,15580,490,NC State,9,True,0,7,-7,loss,2020894,67,2302536,2021,,0.0,
1,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,04/16/2021,away,15580,234,Florida St.,9,True,2,10,-8,loss,2021173,67,2302536,2021,,0.0,
1,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,04/17/2021,away,15580,234,Florida St.,9,True,1,5,-4,loss,2021327,67,2302536,2021,,0.0,
1,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,04/18/2021,away,15580,234,Florida St.,9,True,5,3,2,win,2021574,67,2302536,2021,,0.0,
1,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,04/21/2021,home,15580,572,Rhode Island,9,True,4,6,-2,loss,2021796,67,2302536,2021,,0.0,
1,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,04/23/2021,home,15580,513,Notre Dame,9,True,10,0,10,win,2021899,67,2302536,2021,,0.0,
1,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,04/24/2021,home,15580,513,Notre Dame,9,True,2,5,-3,loss,2022025,67,2302536,2021,,0.0,
1,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,04/24/2021,home,15580,513,Notre Dame,9,True,9,13,-4,loss,2074022,67,2302536,2021,,0.0,
1,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,04/27/2021,home,15580,285,Holy Cross,9,True,13,2,11,win,2073242,67,2302536,2021,,0.0,
1,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,04/30/2021,home,15580,415,Miami (FL),9,True,13,0,13,win,2022548,67,2302536,2021,,0.0,
1,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,05/01/2021,home,15580,415,Miami (FL),9,True,1,2,-1,loss,2022671,67,2302536,2021,,0.0,
1,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,05/02/2021,home,15580,415,Miami (FL),9,True,11,6,5,win,2022913,67,2302536,2021,,0.0,
1,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,05/04/2021,away,15580,400,Massachusetts,9,True,2,3,-1,loss,2023027,67,2302536,2021,,0.0,
1,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,05/07/2021,away,15580,545,Pittsburgh,9,True,1,4,-3,loss,2023118,67,2302536,2021,,0.0,
1,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,05/08/2021,away,15580,545,Pittsburgh,9,True,3,4,-1,loss,2023238,67,2302536,2021,,0.0,
1,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,05/08/2021,away,15580,545,Pittsburgh,9,True,6,2,4,win,2023416,67,2302536,2021,,0.0,
1,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,05/18/2021,home,15580,410,Merrimack,9,True,5,7,-2,loss,2023841,67,2302536,2021,,0.0,
1,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,05/20/2021,home,15580,746,Virginia,9,True,1,7,-6,loss,2023880,67,2302536,2021,,0.0,
1,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,05/21/2021,home,15580,746,Virginia,9,True,2,9,-7,loss,2023945,67,2302536,2021,,0.0,
1,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,05/22/2021,home,15580,746,Virginia,9,True,8,6,2,win,2024028,67,2302536,2021,,0.0,
1,,3.0,0.0,2,1,1,1,4,0,12,9,0,0,0,0,0,0,0,0,0,2,0,,3,1,0,0,0,2,1,02/20/2021,away,15580,97,Cal St. Fullerton,9,True,1,3,-2,loss,5004230,732,2344563,2021,1 - 3,0.0,39.0
1,,4.1,0.0,3,3,1,0,2,0,17,16,0,0,0,1,1,1,0,1,0,0,0,,6,4,0,0,0,2,0,02/27/2021,away,15580,370,LMU (CA),9,True,7,9,-2,loss,5010604,732,2344563,2021,7 - 9,0.0,57.0
1,,3.1,0.0,4,2,2,0,2,0,14,13,0,0,0,0,0,1,0,0,0,0,0,,3,4,0,0,0,2,0,03/07/2021,away,15580,28,Arizona St.,9,True,0,5,-5,loss,5064052,732,2344563,2021,0 - 5,0.0,42.0
1,,3.0,0.0,3,1,1,2,6,0,16,12,0,0,0,0,2,2,0,0,0,0,0,,0,3,0,0,0,2,1,03/12/2021,home,15580,77,BYU,9,True,7,1,6,win,5026517,732,2344563,2021,7 - 1,0.0,0.0
1,,4.1,0.0,3,1,1,0,1,0,15,15,1,0,0,0,0,0,0,1,0,0,0,,4,8,1,0,0,2,0,03/20/2021,away,15580,674,Stanford,9,True,8,4,4,win,5031796,732,2344563,2021,8 - 4,0.0,40.0
1,,2.0,0.0,4,5,5,3,2,0,14,9,1,0,1,0,2,0,0,0,0,0,2,,1,4,0,0,0,2,0,03/27/2021,home,15580,107,California,9,True,5,9,-4,loss,5039518,732,2344563,2021,5 - 9,0.0,55.0
1,,3.0,0.0,5,2,2,3,5,0,15,11,0,0,0,1,0,1,0,0,0,0,0,,1,0,0,0,0,1,2,04/06/2021,away,15580,30095,Utah Tech,9,True,16,3,13,win,5051366,732,2344563,2021,16 - 3,0.0,65.0
1,,1.1,0.0,1,1,1,2,1,0,8,4,0,0,0,0,0,1,0,1,0,1,0,,3,0,0,0,0,2,0,04/11/2021,home,15580,754,Washington St.,9,True,3,5,-2,loss,5053952,732,2344563,2021,3 - 5,0.0,37.0
1,,0.0,0.0,6,7,7,1,0,0,7,6,0,1,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,2,0,04/17/2021,away,15580,110,UCLA,9,True,3,13,-10,loss,5067702,732,2344563,2021,3 - 13,0.0,25.0
1,,2.0,0.0,2,3,1,1,3,0,9,8,0,0,0,1,2,0,0,0,0,0,0,,1,1,0,0,0,3,1,05/02/2021,away,15580,29,Arizona,9,True,3,15,-12,loss,5072347,732,2344563,2021,3 - 15,0.0,42.0
1,,5.2,0.0,6,3,1,4,9,0,27,21,0,0,0,0,0,0,0,0,0,1,1,,6,2,1,0,0,1,0,05/10/2021,home,15580,502,Northern Colo.,9,True,12,3,9,win,5076950,732,2344563,2021,12 - 3,0.0,99.0
1,,1.2,0.0,3,5,3,1,1,0,11,8,1,0,0,0,2,2,0,2,1,0,0,,2,1,0,0,0,2,0,05/15/2021,home,15580,529,Oregon,9,True,3,16,-13,loss,5078993,732,2344563,2021,3 - 16,0.0,40.0
1,,2.0,0.0,3,0,0,1,1,0,9,8,0,0,0,0,0,0,0,0,0,0,0,,1,3,1,0,0,1,1,05/18/2021,away,15580,77,BYU,9,True,11,5,6,win,5079646,732,2344563,2021,11 - 5,0.0,34.0
1,,0.1,0.0,3,3,1,0,0,0,4,4,1,0,0,1,0,0,0,2,2,0,0,,0,1,0,0,0,2,0,05/29/2021,home,15580,657,Southern California,9,True,11,17,-6,loss,5082295,732,2344563,2021,11 - 17,0.0,16.0
1,0.0,2.0,0.0,7,3,3,1,2,0,13,12,2,0,0,0,0,0,0,0,0,0,0,57.0,0,3,0,0,0,3,2,02/27/2021,away,15580,231,FIU,9,True,21,4,17,win,5010258,414,2488326,2021,21 - 4,0.0,
1,0.0,1.1,0.0,2,2,0,1,0,0,9,7,0,0,0,0,0,1,0,0,0,0,0,34.0,3,1,0,0,0,3,0,04/09/2021,home,15580,774,Western Mich.,9,True,0,9,-9,loss,5051077,414,2488326,2021,0 - 9,0.0,
1,0.0,1.0,0.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,9.0,2,0,0,0,0,3,0,04/30/2021,away,15580,129,Central Mich.,9,True,0,14,-14,loss,5069677,414,2488326,2021,0 - 14,0.0,
1,0.0,1.1,0.0,2,2,2,2,1,0,8,6,1,0,0,0,1,0,0,1,0,0,0,27.0,1,1,0,0,0,3,1,05/29/2021,away,15580,47,Ball St.,9,True,2,12,-10,loss,5082306,414,2488326,2021,2 - 12,0.0,
1,0.0,0.1,0.0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,2.0,1,0,0,0,0,9,0,03/30/2021,away,15580,648,South Carolina,9,True,4,9,-5,loss,5042455,1092,2483515,2021,4 - 9,0.0,
1,0.0,0.2,0.0,0,0,0,2,1,0,3,1,0,0,0,0,0,0,0,3,0,0,0,17.0,0,0,0,0,0,6,0,04/14/2021,home,15580,459,UNC Greensboro,9,True,0,9,-9,loss,5073985,1092,2483515,2021,0 - 9,0.0,
1,0.0,1.0,0.0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0.0,2,1,0,0,1,4,0,02/20/2021,home,15580,695,UT Martin,9,True,5,4,1,win,5003613,625,2493706,2021,5 - 4,0.0,
1,0.0,1.0,0.0,2,2,2,1,1,0,6,5,1,1,0,0,0,0,0,0,0,0,0,0.0,1,1,0,0,0,6,0,02/23/2021,home,15580,7,Alabama St.,9,True,9,11,-2,loss,5006350,625,2493706,2021,9 - 11,0.0,
1,0.0,2.0,0.0,0,0,0,1,0,0,7,6,0,0,0,0,0,0,0,0,0,0,0,0.0,4,2,0,0,0,3,0,02/28/2021,away,15580,235,Florida,9,True,9,10,-1,loss,5013159,625,2493706,2021,9 - 10,0.0,
1,0.0,0.0,0.0,2,3,3,1,0,0,3,2,0,0,0,1,0,0,0,3,3,0,0,0.0,0,0,0,0,0,2,0,03/06/2021,home,15580,709,Toledo,9,True,3,14,-11,loss,5017074,625,2493706,2021,3 - 14,0.0,
1,0.0,1.0,0.0,2,1,1,1,1,0,6,5,1,0,0,0,1,0,0,0,0,0,0,0.0,1,1,0,0,0,4,1,03/07/2021,home,15580,709,Toledo,9,True,16,8,8,win,5018053,625,2493706,2021,16 - 8,0.0,
1,0.0,2.0,0.0,4,6,5,1,5,0,13,10,1,0,0,2,0,1,0,0,0,1,0,50.0,1,0,0,0,0,2,1,03/12/2021,away,15580,697,Texas A&M,9,True,1,10,-9,loss,5022751,625,2493706,2021,1 - 10,0.0,
1,0.0,1.0,0.0,2,3,3,1,1,0,6,5,0,0,0,2,0,0,0,0,0,0,0,20.0,1,1,0,0,0,2,0,03/16/2021,away,15580,430,Mississippi St.,9,True,2,10,-8,loss,5027788,625,2493706,2021,2 - 10,0.0,
1,0.0,1.0,0.0,1,0,0,0,2,0,4,4,1,0,0,0,0,0,0,2,2,0,0,22.0,0,1,1,0,0,6,0,03/30/2021,away,15580,315,Jacksonville St.,9,True,5,4,1,win,5042456,625,2493706,2021,5 - 4,0.0,
1,0.0,0.2,0.0,3,2,2,2,1,0,7,4,0,0,0,1,0,0,0,1,1,0,1,27.0,0,1,0,0,0,8,0,04/13/2021,away,15580,8,Alabama,9,True,3,19,-16,loss,5055727,625,2493706,2021,3 - 19,0.0,
1,0.0,0.0,0.0,0,2,2,1,0,0,3,0,0,0,0,0,2,2,0,2,2,0,0,0.0,0,0,0,0,0,5,0,04/23/2021,home,15580,406,Mercer,9,True,5,12,-7,loss,5064489,625,2493706,2021,5 - 12,0.0,
1,0.0,1.0,0.0,0,0,0,2,0,0,5,3,0,0,0,0,0,0,0,0,0,0,0,0.0,2,1,0,0,0,3,0,05/18/2021,home,15580,9,UAB,9,True,9,4,5,win,5079564,625,2493706,2021,9 - 4,0.0,
1,0.0,1.0,0.0,1,3,0,2,1,0,7,5,0,0,0,0,0,0,0,0,0,0,0,26.0,0,2,0,0,0,2,1,02/28/2021,away,15580,96,Fresno St.,9,True,9,4,5,win,2051298,94,2127040,2021,,0.0,
1,0.0,2.2,0.0,0,1,1,1,1,0,9,7,0,0,0,0,0,0,0,1,0,1,0,0.0,4,3,0,0,0,2,1,03/06/2021,home,15580,534,Pacific,9,True,5,8,-3,loss,2017334,94,2127040,2021,,0.0,
1,0.0,2.0,0.0,2,3,3,1,1,0,10,7,0,1,0,0,0,2,0,0,0,0,0,32.0,1,3,0,1,0,2,1,03/20/2021,home,15580,111,UC Riverside,9,True,4,5,-1,loss,2018586,94,2127040,2021,,0.0,
1,0.0,0.2,0.0,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0,1,1,0,1,8.0,0,2,0,0,0,3,0,04/09/2021,home,15580,108,UC Davis,9,True,0,5,-5,loss,2020436,94,2127040,2021,,0.0,
1,0.0,2.0,0.0,2,0,0,0,2,0,8,8,0,0,0,0,0,0,0,2,0,0,0,32.0,2,2,1,0,0,3,1,04/11/2021,home,15580,108,UC Davis,9,True,5,2,3,win,2020853,94,2127040,2021,,0.0,
1,0.0,3.0,0.0,1,0,0,0,3,0,11,9,0,0,0,0,0,1,0,0,0,1,0,43.0,3,3,0,0,1,2,1,04/16/2021,away,15580,277,Hawaii,9,True,5,2,3,win,2021244,94,2127040,2021,,0.0,
1,0.0,3.0,0.0,2,0,0,1,2,0,12,11,0,0,0,0,0,0,0,0,0,0,0,47.0,1,6,0,0,0,3,1,04/23/2021,away,15580,112,UC San Diego,9,True,9,7,2,win,2021932,94,2127040,2021,,0.0,
1,0.0,1.2,0.0,2,2,2,4,0,0,12,6,0,0,0,1,1,1,0,2,2,0,1,52.0,4,1,0,0,0,2,0,04/30/2021,home,15580,101,CSUN,9,True,4,9,-5,loss,2022506,94,2127040,2021,,0.0,
1,1.0,5.2,0.0,4,1,1,3,1,0,24,19,1,0,0,0,1,1,0,0,0,0,1,93.0,9,6,1,0,0,1,0,05/08/2021,home,15580,90,Cal Poly,9,True,5,1,4,win,2028234,94,2127040,2021,,0.0,
1,1.0,3.2,0.0,5,4,4,1,2,0,18,17,2,0,0,1,1,0,0,0,0,0,0,66.0,3,6,0,1,0,1,0,05/14/2021,away,15580,99,Long Beach St.,9,True,1,5,-4,loss,2023610,94,2127040,2021,,0.0,
1,1.0,0.2,0.0,3,6,6,3,0,0,8,4,1,0,0,0,0,0,0,0,0,0,1,43.0,1,1,0,1,0,1,0,05/21/2021,home,15580,109,UC Irvine,9,True,5,11,-6,loss,2023919,94,2127040,2021,,0.0,
1,0.0,1.2,0.0,3,1,1,0,2,0,8,8,2,0,0,0,1,0,0,1,1,0,0,33.0,2,1,0,0,0,3,1,05/23/2021,home,15580,109,UC Irvine,9,True,4,7,-3,loss,2024078,94,2127040,2021,,0.0,
1,1.0,4.0,0.0,8,5,3,2,3,0,21,19,5,0,0,1,0,0,0,0,0,0,0,80.0,3,5,0,1,0,1,1,05/28/2021,away,15580,104,UC Santa Barbara,9,True,2,5,-3,loss,2024105,94,2127040,2021,,0.0,
1,0.0,0.2,0.0,3,5,1,1,1,0,9,6,1,0,0,0,0,2,0,0,0,0,0,31.0,1,0,0,0,0,2,0,02/27/2021,home,15580,450,Mount St. Mary's,9,True,9,8,1,win,5009412,575,1885917,2021,9 - 8,0.0,
1,0.0,3.2,0.0,1,0,0,2,4,0,14,12,0,0,0,0,0,0,0,0,0,0,0,43.0,5,2,1,0,0,2,1,03/06/2021,home,15580,741,VMI,9,True,10,3,7,win,5015876,575,1885917,2021,10 - 3,0.0,
