App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,pickoffs,score,Pitches
1,,6.0,,2,0,0,3,2,0,22,19,1,0,0,1,0,0,0,0,0,0,0,,6,9,1,0,0,1,0,03/12/2013,away,11320,458,Charlotte,9,True,6,1,5,win,663247,742,1316979,2013,,6 - 1,73.0
1,,1.0,,1,2,2,1,0,0,5,4,0,0,1,0,0,0,0,0,0,0,0,,1,2,0,0,0,2,0,03/16/2013,away,11320,193,Duke,9,True,14,7,7,win,664235,742,1316979,2013,,14 - 7,17.0
1,,0.2,,2,1,1,1,1,0,5,4,1,0,0,0,0,0,0,2,2,0,0,,1,0,0,0,0,2,1,03/22/2013,away,11320,415,Miami (FL),9,True,9,11,-2,loss,665650,742,1316979,2013,,9 - 11,27.0
1,,2.0,,0,0,0,1,1,0,7,5,0,0,0,0,0,0,0,1,0,1,0,,3,2,1,0,0,5,1,03/24/2013,away,11320,415,Miami (FL),10,True,8,5,3,win,666604,742,1316979,2013,,8 - 5,29.0
1,,4.0,,3,0,0,0,3,0,16,16,0,0,0,0,0,0,0,0,0,0,0,,5,4,0,0,1,2,2,03/17/2013,home,11320,361,LIU,9,True,11,4,7,win,664999,172,1213183,2013,,11 - 4,0.0
1,,2.2,,6,5,2,1,2,0,17,16,1,0,0,0,0,0,0,0,0,0,0,,4,2,0,0,0,2,1,03/21/2013,home,11320,72,Bradley,9,True,11,8,3,win,665541,172,1213183,2013,,11 - 8,0.0
1,,1.0,,1,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,,1,0,0,0,0,4,1,03/27/2013,home,11320,639,Siena,9,True,15,7,8,win,667086,172,1213183,2013,,15 - 7,16.0
1,,2.2,,3,0,0,0,1,0,11,11,0,0,0,0,0,0,0,2,0,0,0,,3,4,1,0,0,2,1,04/03/2013,away,11320,562,Quinnipiac,9,True,9,4,5,win,669037,172,1213183,2013,,9 - 4,0.0
1,,2.0,,3,1,1,2,2,0,11,9,1,0,0,0,0,0,0,0,0,0,0,,3,1,0,0,0,2,0,04/06/2013,home,11320,554,Princeton,9,True,1,7,-6,loss,669919,172,1213183,2013,,1 - 7,44.0
1,,1.0,,1,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,,2,1,0,0,0,4,0,04/09/2013,home,11320,67,Boston College,9,True,5,9,-4,loss,670889,172,1213183,2013,,5 - 9,9.0
1,,1.0,,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,,1,2,0,0,0,2,0,04/10/2013,away,11320,285,Holy Cross,9,True,19,4,15,win,671210,172,1213183,2013,,19 - 4,9.0
1,,3.0,,6,1,1,1,2,0,15,14,0,0,0,0,0,0,0,0,0,0,0,,3,3,0,0,1,2,2,04/13/2013,home,11320,80,Brown,9,True,11,3,8,win,672116,172,1213183,2013,,11 - 3,44.0
1,,1.0,,0,0,0,0,2,0,4,3,0,0,0,0,0,1,0,0,0,0,0,,0,1,0,0,0,3,1,04/24/2013,home,11320,562,Quinnipiac,9,True,12,0,12,win,675282,172,1213183,2013,,12 - 0,12.0
1,,1.0,,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,,0,2,0,0,0,3,0,04/27/2013,home,11320,275,Harvard,9,True,8,0,8,win,676366,172,1213183,2013,,8 - 0,14.0
1,,2.0,,2,1,1,2,1,0,9,6,0,0,0,0,0,0,0,2,0,1,0,,2,2,1,0,0,2,1,04/30/2013,home,11320,24,Amherst,9,True,8,1,7,win,676999,172,1213183,2013,,8 - 1,35.0
1,,0.2,,3,1,1,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,,2,0,0,0,0,2,0,02/16/2013,home,11320,624,Sam Houston,9,True,3,2,1,win,658408,669,1321125,2013,,3 - 2,10.0
1,,2.0,,2,0,0,0,1,0,8,8,0,0,0,1,0,0,0,0,0,0,0,,3,2,0,0,0,2,0,02/22/2013,home,11320,17,Alcorn,9,True,8,1,7,win,659057,669,1321125,2013,,8 - 1,36.0
1,,1.0,,3,1,0,0,0,0,6,5,0,0,0,0,0,0,0,2,2,1,0,,2,1,0,0,0,4,0,03/02/2013,home,11320,508,Northwestern St.,9,True,3,11,-8,loss,660778,669,1321125,2013,,3 - 11,18.0
1,,1.0,,1,1,1,0,2,0,4,4,0,0,0,0,0,0,0,0,0,0,0,,0,1,0,0,0,3,1,03/09/2013,home,11320,509,Northwestern,9,True,7,5,2,win,662222,669,1321125,2013,,7 - 5,10.0
1,,3.2,,5,2,2,0,3,0,16,16,2,0,0,0,0,0,0,1,1,0,0,,6,1,0,1,0,2,1,03/13/2013,away,11320,30,Arkansas St.,9,True,5,7,-2,loss,663458,669,1321125,2013,,5 - 7,58.0
1,,1.0,,2,1,0,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,,2,1,0,0,0,3,0,03/16/2013,home,11320,771,Western Ill.,9,True,10,4,6,win,664458,669,1321125,2013,,10 - 4,16.0
1,,3.0,,4,1,1,1,4,0,14,13,0,1,0,1,0,0,0,0,0,0,0,,4,1,0,0,0,2,0,03/19/2013,away,11320,473,New Mexico,9,True,8,2,6,win,665253,669,1321125,2013,,8 - 2,0.0
1,,1.0,,1,0,0,0,1,0,4,4,0,0,0,0,0,0,0,0,0,0,0,,1,1,0,0,0,3,0,04/06/2013,away,11320,299,Illinois St.,9,True,0,6,-6,loss,669691,669,1321125,2013,,0 - 6,0.0
1,,1.1,,3,2,2,1,0,0,7,4,0,0,0,0,0,0,0,1,0,1,1,,1,2,0,0,0,2,0,04/14/2013,away,11320,659,Southern Ill.,9,True,5,8,-3,loss,672497,669,1321125,2013,,5 - 8,25.0
1,,1.2,,1,0,0,1,0,0,7,6,0,0,0,1,0,0,0,1,0,0,0,,3,2,0,0,0,3,0,04/30/2013,away,11320,31,Arkansas,9,True,3,6,-3,loss,677081,669,1321125,2013,,3 - 6,23.0
1,,3.0,,0,0,0,1,4,0,10,9,0,0,0,0,0,0,0,0,0,0,0,,3,2,0,0,0,3,0,05/07/2013,home,11320,527,Oral Roberts,9,True,1,4,-3,loss,678535,669,1321125,2013,,1 - 4,39.0
1,,1.0,,5,4,4,0,1,0,8,7,1,1,0,0,0,0,0,0,0,0,1,,1,1,0,1,0,2,0,05/12/2013,home,11320,810,Wright St.,9,True,4,6,-2,loss,679338,669,1321125,2013,,4 - 6,20.0
1,,1.1,,3,2,2,1,0,0,8,6,1,0,0,1,0,0,0,0,0,1,0,,2,1,0,0,0,3,0,05/18/2013,away,11320,169,Creighton,9,True,3,6,-3,loss,679980,669,1321125,2013,,3 - 6,29.0
1,,2.2,,2,1,1,2,0,0,12,8,0,0,0,0,0,1,0,2,0,1,0,,4,3,0,0,0,2,0,05/22/2013,home,11320,299,Illinois St.,9,True,1,6,-5,loss,680191,669,1321125,2013,,1 - 6,0.0
1,,2.2,,3,1,1,1,1,0,11,9,0,0,1,1,0,0,0,2,2,1,0,,2,4,0,0,0,2,1,02/15/2013,away,11320,1157,Kennesaw St.,9,True,6,11,-5,loss,657899,315,1216945,2013,,6 - 11,48.0
1,,6.0,,2,0,0,0,3,0,23,21,1,0,0,1,0,1,0,0,0,1,0,,9,6,1,0,0,1,1,02/19/2013,home,11320,9,UAB,9,True,7,0,7,win,658693,315,1216945,2013,,7 - 0,73.0
1,,7.0,,6,4,4,2,0,0,27,24,1,0,0,0,0,1,0,0,0,0,0,,11,7,1,0,0,1,0,02/24/2013,home,11320,659,Southern Ill.,9,True,5,4,1,win,659569,315,1216945,2013,,5 - 4,87.0
1,,6.2,,7,3,3,1,8,0,28,27,2,0,0,0,0,0,0,0,0,0,0,,9,4,1,0,0,1,3,03/02/2013,home,11320,48,Charleston So.,9,True,7,4,3,win,660796,315,1216945,2013,,7 - 4,112.0
1,,5.1,,10,5,3,1,4,0,28,23,3,0,0,0,0,1,0,0,0,2,1,,6,4,0,1,0,1,2,03/08/2013,away,11320,695,UT Martin,9,True,3,5,-2,loss,661890,315,1216945,2013,,3 - 5,85.0
1,,7.0,,3,0,0,3,5,0,26,22,0,0,0,0,0,0,0,0,0,1,0,,10,5,1,0,0,1,3,03/15/2013,home,11320,660,SIUE,9,True,2,1,1,win,663855,315,1216945,2013,,2 - 1,98.0
1,,4.1,,8,5,5,3,3,0,22,19,0,0,0,0,0,0,0,0,0,0,0,,4,4,0,1,0,1,1,03/22/2013,away,11320,43,Austin Peay,9,True,4,5,-1,loss,665775,315,1216945,2013,,4 - 5,80.0
1,,7.1,,5,2,1,1,4,0,27,25,0,1,0,0,0,0,0,0,0,0,1,,9,7,0,0,0,1,0,03/28/2013,home,11320,201,Eastern Ill.,9,True,3,2,1,win,667230,315,1216945,2013,,3 - 2,80.0
1,,1.2,,5,6,3,1,1,0,12,10,0,0,0,3,0,0,0,0,0,1,0,,1,2,0,1,0,1,0,04/03/2013,away,11320,9,UAB,9,True,2,8,-6,loss,669053,315,1216945,2013,,2 - 8,0.0
1,,4.0,,11,7,6,1,3,0,24,22,3,0,1,0,0,0,0,0,0,1,0,,7,1,0,0,0,1,2,04/12/2013,away,11320,454,Murray St.,9,True,14,11,3,win,671484,315,1216945,2013,,14 - 11,99.0
1,,5.0,,9,5,4,1,5,0,25,24,5,0,1,2,0,0,0,0,0,0,0,,5,4,0,0,0,1,1,04/19/2013,home,11320,692,Tennessee Tech,9,True,6,5,1,win,673626,315,1216945,2013,,6 - 5,109.0
1,,4.1,,9,7,7,2,5,0,24,21,1,0,1,2,0,1,0,0,0,0,0,,4,3,0,0,0,1,5,04/26/2013,away,11320,654,Southeast Mo. St.,9,True,9,8,1,win,675604,315,1216945,2013,,9 - 8,84.0
1,,5.1,,2,2,1,2,5,0,21,17,2,0,0,0,0,0,0,0,0,2,0,,7,4,0,1,0,1,3,05/03/2013,home,11320,14927,Belmont,9,True,0,3,-3,loss,677559,315,1216945,2013,,0 - 3,92.0
1,,7.0,,5,2,2,2,7,0,26,24,2,0,0,0,0,0,0,0,0,0,0,,8,3,1,0,0,1,3,05/11/2013,away,11320,202,Eastern Ky.,9,True,9,4,5,win,679148,315,1216945,2013,,9 - 4,80.0
1,,8.0,,5,2,2,1,10,0,30,29,0,0,0,0,0,0,0,0,0,0,0,,7,7,1,0,0,1,2,05/16/2013,home,11320,444,Morehead St.,9,True,8,2,6,win,679561,315,1216945,2013,,8 - 2,116.0
1,,4.1,,9,6,6,3,1,0,25,21,2,0,1,0,0,0,1,0,0,1,0,,5,6,0,1,0,1,1,05/22/2013,home,11320,202,Eastern Ky.,9,True,2,11,-9,loss,680169,315,1216945,2013,,2 - 11,83.0
1,,0.0,,0,1,1,1,0,0,2,0,0,0,0,1,1,1,0,0,0,0,0,,0,0,0,0,0,2,0,02/22/2013,away,11320,392,Maryland,9,True,4,8,-4,loss,658964,514,1431179,2013,,4 - 8,0.0
1,,0.1,,0,0,0,1,1,0,2,1,0,0,0,0,0,0,0,1,0,0,0,,0,0,0,0,0,5,0,03/03/2013,away,11320,327,Kansas St.,9,True,2,9,-7,loss,661058,514,1431179,2013,,2 - 9,9.0
1,,0.1,,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,,1,0,0,0,0,3,0,03/15/2013,home,11320,86,Buffalo,9,True,4,8,-4,loss,664037,514,1431179,2013,,4 - 8,0.0
1,,0.0,,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,2,0,03/24/2013,home,11320,416,Michigan St.,9,True,0,7,-7,loss,666773,514,1431179,2013,,0 - 7,0.0
1,,0.1,,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,,1,0,0,0,0,5,0,03/30/2013,away,11320,301,Illinois,9,True,8,21,-13,loss,668234,514,1431179,2013,,8 - 21,5.0
1,,0.1,,0,1,1,2,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,7,0,04/03/2013,home,11320,525,Olivet,9,True,14,2,12,win,669076,514,1431179,2013,,14 - 2,17.0
1,,1.0,,1,0,0,1,2,0,5,4,0,0,0,1,0,0,0,0,0,0,0,,1,0,0,0,0,8,0,05/08/2013,home,11320,129,Central Mich.,9,True,9,13,-4,loss,678604,514,1431179,2013,,9 - 13,0.0
1,,1.0,,1,0,0,0,1,0,4,4,0,0,0,0,0,0,0,0,0,0,0,,1,1,0,0,0,5,1,05/09/2013,home,11320,464,Omaha,9,True,6,9,-3,loss,678725,514,1431179,2013,,6 - 9,0.0
1,,0.0,,2,0,0,1,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,2,0,05/11/2013,home,11320,464,Omaha,9,True,2,7,-5,loss,679119,514,1431179,2013,,2 - 7,0.0
1,,0.1,,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,,1,0,0,0,0,6,0,05/24/2013,home,11320,649,South Dakota St.,9,True,4,8,-4,loss,680348,514,1431179,2013,,4 - 8,0.0
1,0.0,1.0,,2,1,1,0,0,0,4,4,0,0,0,1,0,0,0,0,0,0,0,16.0,2,0,0,0,0,7,0,03/24/2013,home,11320,308,Purdue Fort Wayne,9,True,8,11,-3,loss,666552,7,1430273,2013,,,
1,0.0,1.0,,2,1,1,1,1,0,6,4,0,0,0,0,0,0,0,0,0,0,1,21.0,1,1,0,0,0,7,0,04/02/2013,away,11320,716,Troy,9,True,3,10,-7,loss,668734,7,1430273,2013,,,
1,,5.0,,3,4,2,3,3,0,25,20,2,1,0,1,0,2,0,0,0,0,0,,5,7,1,0,0,1,2,02/16/2013,home,11320,251,Georgetown,9,True,7,4,3,win,658412,456,1217497,2013,,7 - 4,0.0
1,,0.0,,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,1,0,02/23/2013,home,11320,116,Canisius,9,True,6,4,2,win,659344,456,1217497,2013,,6 - 4,0.0
1,,5.0,,4,2,2,1,1,0,20,19,1,0,0,0,0,0,0,0,0,0,0,,9,5,1,0,0,1,0,02/17/2013,home,11320,414,Miami (OH),9,True,6,5,1,win,658481,244,1315294,2013,,6 - 5,70.0
1,,3.2,,1,0,0,1,5,0,13,12,0,0,0,0,0,0,0,0,0,0,0,,2,4,0,0,0,1,3,02/23/2013,home,11320,140,Cincinnati,9,True,5,1,4,win,659110,244,1315294,2013,,5 - 1,51.0
1,,1.0,,2,0,0,0,1,0,5,5,0,0,0,0,0,0,0,0,0,0,0,,0,2,0,0,0,1,0,02/27/2013,home,11320,10411,USC Upstate,9,True,6,5,1,win,660064,244,1315294,2013,,6 - 5,26.0
1,,5.0,,3,1,1,3,11,0,23,18,1,0,0,0,0,1,0,0,0,0,0,,3,1,1,0,0,1,3,03/03/2013,away,11320,1068,Elon,9,True,10,6,4,win,660908,244,1315294,2013,,10 - 6,91.0
1,,3.2,,5,5,4,0,0,0,17,17,1,0,2,1,0,0,0,0,0,0,0,,2,9,0,0,0,1,0,03/10/2013,home,11320,27,App State,11,True,9,10,-1,loss,662699,244,1315294,2013,,9 - 10,72.0
1,,3.1,,4,4,4,2,1,0,17,12,1,0,0,0,0,2,0,0,0,0,1,,0,8,0,0,0,1,1,03/17/2013,away,11320,173,Davidson,10,True,6,7,-1,loss,664750,244,1315294,2013,,6 - 7,0.0
1,,2.2,,4,4,4,3,4,0,15,12,1,0,0,0,0,0,0,0,0,0,0,,0,4,0,0,0,1,2,03/22/2013,home,11320,625,Samford,9,True,4,9,-5,loss,665830,244,1315294,2013,,4 - 9,67.0
1,,0.1,,0,0,0,0,0,0,2,1,0,0,0,0,0,1,0,0,0,0,0,,0,0,0,0,0,5,0,03/30/2013,home,11320,1320,Presbyterian,9,True,2,6,-4,loss,668074,244,1315294,2013,,2 - 6,7.0
1,,4.0,,2,1,1,1,3,0,15,13,1,0,0,0,0,1,0,0,0,0,0,,2,6,0,0,0,1,0,04/03/2013,home,11320,648,South Carolina,9,True,6,5,1,win,669089,244,1315294,2013,,6 - 5,65.0
1,,4.0,,3,3,3,2,1,0,17,15,0,0,2,0,0,0,0,0,0,0,0,,3,8,0,0,0,1,1,04/07/2013,home,11320,769,Western Caro.,12,True,3,9,-6,loss,670539,244,1315294,2013,,3 - 9,74.0
1,,3.2,,5,5,4,2,2,0,20,12,0,0,1,1,0,2,0,0,0,4,0,,7,1,0,1,0,1,1,04/14/2013,away,11320,2915,Wofford,9,True,0,5,-5,loss,672419,244,1315294,2013,,0 - 5,63.0
1,,4.0,,6,5,4,1,3,0,19,17,1,0,0,0,0,1,0,0,0,0,0,,2,6,0,1,0,1,1,04/21/2013,away,11320,1014,Col. of Charleston,9,True,1,6,-5,loss,674485,244,1315294,2013,,1 - 6,80.0
1,,0.1,,5,6,6,1,0,0,7,5,1,1,0,0,0,0,0,0,0,0,1,,0,1,0,0,0,1,0,04/27/2013,home,11320,141,The Citadel,9,True,14,10,4,win,676533,244,1315294,2013,,14 - 10,22.0
1,,1.2,,2,1,1,1,2,0,8,6,1,0,0,0,0,1,0,0,0,0,0,,0,2,0,0,0,3,0,05/01/2013,home,11320,792,Winthrop,9,True,6,1,5,win,677263,244,1315294,2013,,6 - 1,21.0
1,,2.1,,4,2,1,2,3,0,12,9,0,0,0,0,0,0,0,2,1,0,0,,1,1,0,0,0,2,2,05/08/2013,away,11320,147,Clemson,9,True,2,14,-12,loss,678658,244,1315294,2013,,2 - 14,0.0
1,,1.0,,5,4,4,0,0,0,7,7,1,0,2,0,0,0,0,0,0,0,0,,1,1,0,0,0,2,0,05/10/2013,home,11320,459,UNC Greensboro,9,True,4,16,-12,loss,678845,244,1315294,2013,,4 - 16,19.0
1,,1.0,,4,2,2,0,1,0,8,7,0,0,0,0,0,1,0,0,0,0,0,,1,1,0,0,0,3,0,02/20/2013,home,11320,316,Jacksonville,9,True,9,7,2,win,658838,234,1432302,2013,,9 - 7,27.0
1,,1.0,,2,0,0,2,1,0,6,4,0,0,0,0,0,0,0,0,0,0,0,,0,1,0,0,0,3,0,03/09/2013,home,11320,275,Harvard,9,True,10,0,10,win,662185,149,1422111,2013,,10 - 0,21.0
1,,1.0,,1,0,0,0,1,0,4,4,0,0,0,0,0,0,0,0,0,0,0,,0,2,0,0,0,4,0,04/03/2013,home,11320,141,The Citadel,9,True,10,2,8,win,669034,149,1422111,2013,,10 - 2,14.0
1,,1.0,,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,,2,1,0,0,0,4,0,04/08/2013,home,11320,355,Liberty,9,True,12,1,11,win,670832,149,1422111,2013,,12 - 1,8.0
1,,1.0,,0,0,0,1,1,0,5,4,0,0,0,0,0,0,0,0,0,0,0,,2,0,0,0,0,4,1,04/10/2013,home,11320,1014,Col. of Charleston,14,True,2,1,1,win,671277,149,1422111,2013,,2 - 1,24.0
1,,2.0,,0,0,0,0,1,0,7,6,0,0,0,0,0,1,0,0,0,0,0,,3,2,0,0,0,4,0,04/13/2013,away,11320,792,Winthrop,9,True,13,2,11,win,671691,149,1422111,2013,,13 - 2,28.0
1,,0.0,,2,3,3,1,0,0,3,2,0,0,1,0,0,0,0,0,0,0,0,,0,0,0,0,0,2,0,04/16/2013,away,11320,457,North Carolina,9,True,1,5,-4,loss,672970,149,1422111,2013,,1 - 5,8.0
1,,2.0,,6,5,5,1,0,0,13,12,4,0,0,0,0,0,0,0,0,0,0,,3,3,0,1,0,1,0,04/23/2013,away,11320,1014,Col. of Charleston,9,True,2,14,-12,loss,675003,149,1422111,2013,,2 - 14,67.0
1,,2.0,,3,3,0,1,1,0,11,10,0,0,0,1,0,0,0,0,0,0,0,,1,4,0,0,0,3,0,05/14/2013,home,11320,460,UNCW,9,True,15,3,12,win,679426,149,1422111,2013,,15 - 3,43.0
1,,1.0,,1,0,0,0,0,0,3,3,0,0,0,0,0,0,0,1,0,0,0,,1,1,1,0,0,3,0,02/16/2013,home,11320,463,Nebraska,9,True,10,5,5,win,658270,97,1302501,2013,,10 - 5,0.0
1,,0.1,,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,2,0,0,0,,0,1,0,0,0,5,0,02/20/2013,away,11320,541,Pepperdine,9,True,6,3,3,win,658792,97,1302501,2013,,6 - 3,0.0
1,,1.1,,0,0,0,0,1,0,4,4,0,0,0,0,0,0,0,3,0,0,0,,2,1,0,0,1,4,1,02/22/2013,away,11320,698,TCU,9,True,7,2,5,win,658916,97,1302501,2013,,7 - 2,16.0
1,,0.1,,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,,0,1,0,0,0,2,0,02/24/2013,away,11320,698,TCU,9,True,7,0,7,win,659486,97,1302501,2013,,7 - 0,0.0
1,,1.0,,1,0,0,0,1,0,4,4,0,0,0,0,0,0,0,0,0,0,0,,0,2,0,0,0,6,0,03/03/2013,home,11320,529,Oregon,9,True,1,9,-8,loss,660953,97,1302501,2013,,1 - 9,0.0
1,,0.2,,3,2,2,0,0,0,6,5,0,0,0,0,0,1,0,0,0,0,0,,0,2,0,0,0,3,0,03/06/2013,away,11320,657,Southern California,9,True,11,4,7,win,661586,97,1302501,2013,,11 - 4,19.0
1,,0.1,,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,,0,1,0,0,0,3,0,03/08/2013,home,11320,697,Texas A&M,9,True,1,6,-5,loss,661939,97,1302501,2013,,1 - 6,0.0
1,,2.0,,1,0,0,1,2,0,8,7,0,0,0,0,0,0,0,2,0,0,0,,4,0,0,0,0,3,0,03/19/2013,home,11320,463,Nebraska,11,True,8,7,1,win,665136,97,1302501,2013,,8 - 7,28.0
1,,0.1,,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,,1,0,0,0,0,3,0,03/23/2013,away,11320,99,Long Beach St.,9,True,8,6,2,win,665903,97,1302501,2013,,8 - 6,5.0
1,,2.0,,1,0,0,1,2,0,7,5,0,0,0,0,0,0,0,0,0,1,0,,3,0,0,0,0,2,1,03/26/2013,home,11320,370,LMU (CA),9,True,2,3,-1,loss,666878,97,1302501,2013,,2 - 3,22.0
1,,1.0,,1,0,0,0,1,0,4,4,1,0,0,0,0,0,0,0,0,0,0,,2,0,0,0,0,2,0,03/28/2013,home,11320,534,Pacific,9,True,9,2,7,win,667261,97,1302501,2013,,9 - 2,11.0
1,,1.0,,1,0,0,0,1,0,4,4,1,0,0,0,0,0,0,0,0,0,0,,2,0,0,0,0,2,1,03/29/2013,home,11320,534,Pacific,9,True,11,6,5,win,667529,97,1302501,2013,,11 - 6,0.0
1,,2.0,,1,0,0,0,2,0,8,8,1,0,0,0,0,0,0,0,0,0,0,,3,1,1,0,0,2,1,04/02/2013,away,11320,110,UCLA,9,True,9,6,3,win,668749,97,1302501,2013,,9 - 6,28.0
1,,0.2,,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,,1,0,1,0,0,2,0,04/06/2013,away,11320,108,UC Davis,9,True,4,2,2,win,669617,97,1302501,2013,,4 - 2,2.0
1,,1.0,,1,0,0,0,3,0,4,4,1,0,0,0,0,0,0,2,0,0,0,,0,0,0,0,0,2,1,04/07/2013,away,11320,108,UC Davis,9,True,5,2,3,win,670396,97,1302501,2013,,5 - 2,16.0
1,,1.0,,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,,2,1,0,0,0,2,0,04/13/2013,home,11320,104,UC Santa Barbara,9,True,10,2,8,win,671686,97,1302501,2013,,10 - 2,0.0
1,,2.0,,0,0,0,0,1,0,6,6,0,0,0,0,0,0,0,0,0,0,0,,5,0,0,0,0,2,0,04/14/2013,home,11320,104,UC Santa Barbara,9,True,0,2,-2,loss,672397,97,1302501,2013,,0 - 2,0.0
1,,1.0,,1,1,0,1,0,0,6,5,0,0,0,0,0,0,0,0,0,0,0,,2,1,0,0,0,3,0,04/20/2013,away,11320,90,Cal Poly,9,True,10,5,5,win,673751,97,1302501,2013,,10 - 5,19.0
1,,0.2,,1,0,0,0,1,0,3,3,0,0,0,0,0,0,0,2,1,0,0,,0,1,0,0,0,3,0,04/26/2013,away,11320,277,Hawaii,9,True,3,4,-1,loss,675572,97,1302501,2013,,3 - 4,8.0
1,,1.0,,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,,1,0,0,0,0,2,0,05/05/2013,home,11320,99,Long Beach St.,9,True,9,4,5,win,678151,97,1302501,2013,,9 - 4,8.0
1,,1.0,,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,,1,1,0,0,0,3,0,05/11/2013,away,11320,111,UC Riverside,9,True,12,0,12,win,679014,97,1302501,2013,,12 - 0,14.0
1,,3.2,,3,0,0,1,4,0,15,14,0,0,0,0,0,0,1,0,0,0,0,,5,2,0,0,0,3,0,05/12/2013,away,11320,111,UC Riverside,9,True,6,7,-1,loss,679253,97,1302501,2013,,6 - 7,51.0
1,,2.1,,1,0,0,0,2,0,8,8,0,0,0,0,0,0,0,0,0,0,0,,3,2,0,0,0,4,1,05/14/2013,home,11320,110,UCLA,9,True,5,2,3,win,679405,97,1302501,2013,,5 - 2,0.0
1,,0.1,,1,0,0,0,0,0,2,2,0,0,0,0,0,0,0,1,0,0,0,,1,0,0,0,0,2,0,05/17/2013,home,11320,109,UC Irvine,9,True,5,2,3,win,679708,97,1302501,2013,,5 - 2,0.0
1,,0.1,,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,2,0,0,0,,1,0,0,0,0,2,0,05/18/2013,home,11320,109,UC Irvine,9,True,3,2,1,win,679911,97,1302501,2013,,3 - 2,1.0
1,,1.1,,3,2,0,0,1,0,7,6,0,0,0,0,0,0,0,2,0,0,0,,2,0,0,0,0,2,0,05/25/2013,away,11320,101,CSUN,9,True,9,6,3,win,680361,97,1302501,2013,,9 - 6,24.0
1,,1.0,,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,,2,1,0,0,0,2,0,06/02/2013,away,11320,28,Arizona St.,9,True,6,1,5,win,680554,97,1302501,2013,,6 - 1,0.0
1,,1.0,,1,0,0,0,0,0,3,2,0,0,0,0,0,0,0,1,1,1,0,,2,0,0,0,0,2,0,06/07/2013,home,11320,110,UCLA,10,True,3,5,-2,loss,680579,97,1302501,2013,,3 - 5,0.0
1,,0.2,,2,0,0,0,0,0,4,4,0,0,0,0,0,0,0,2,2,0,0,,1,1,0,0,0,4,0,02/16/2013,home,11320,786,William & Mary,9,True,2,11,-9,loss,658211,147,1435684,2013,,2 - 11,0.0
1,,1.0,,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,,2,1,0,0,0,2,0,02/24/2013,home,11320,810,Wright St.,9,True,7,0,7,win,659589,147,1435684,2013,,7 - 0,0.0
1,,3.1,,0,0,0,0,3,0,10,10,0,0,0,0,0,0,0,1,0,0,0,,4,3,0,0,0,3,2,02/27/2013,home,11320,792,Winthrop,11,True,2,3,-1,loss,660055,147,1435684,2013,,2 - 3,0.0
1,,1.0,,0,0,0,0,0,0,3,3,0,0,0,0,1,0,0,2,1,0,0,,3,0,0,0,0,3,0,03/03/2013,away,11320,648,South Carolina,9,True,0,8,-8,loss,660895,147,1435684,2013,,0 - 8,11.0
1,,2.1,,1,1,1,1,3,0,9,8,1,0,0,0,1,0,0,1,0,0,0,,4,0,0,0,0,2,0,03/08/2013,away,11320,490,NC State,9,True,10,5,5,win,661872,147,1435684,2013,,10 - 5,33.0
