App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,pickoffs,score,Pitches
1,0.0,1.0,0.0,0,0,0,0,2,0,3,3,0,0,0,0,0,0,0,0,0,0,0,10.0,1,0,0,0,0,3,0,03/01/2020,away,15204,574,Rice,9,True,1,5,-4,loss,1833141,669,2122664,2020,0.0,,
1,0.0,1.2,0.0,3,1,1,1,3,0,10,8,1,0,0,0,0,1,0,2,2,0,0,44.0,0,2,1,0,0,5,1,03/03/2020,away,15204,521,Oklahoma St.,9,True,11,10,1,win,1833429,669,2122664,2020,0.0,,
1,0.0,1.0,0.0,0,0,0,0,2,0,3,3,0,0,0,0,0,0,0,0,0,0,0,19.0,0,1,0,0,0,5,0,03/06/2020,home,15204,380,Maine,9,True,6,2,4,win,1833702,669,2122664,2020,0.0,,
1,0.0,1.0,0.0,0,0,0,0,2,0,3,3,0,0,0,0,0,0,0,0,0,0,0,10.0,0,1,0,0,1,3,0,03/08/2020,home,15204,380,Maine,9,True,4,1,3,win,1834419,669,2122664,2020,0.0,,
1,,3.0,0.0,2,0,0,1,4,0,12,10,0,0,0,0,3,0,0,0,0,1,0,,4,1,0,0,0,2,0,02/03/2020,away,15204,30149,Point Loma,9,True,4,3,1,win,4961578,112,2334914,2020,0.0,4 - 3,63.0
1,,2.2,0.0,3,2,2,0,1,0,10,10,2,0,0,0,0,0,0,0,0,0,0,,4,2,0,0,0,2,0,02/15/2020,home,15204,91,Cal Poly Pomona,9,True,7,6,1,win,4930167,112,2334914,2020,0.0,7 - 6,36.0
1,,2.0,0.0,3,3,2,1,0,0,11,10,0,0,0,0,1,0,0,0,0,0,0,,4,2,0,1,0,2,0,02/22/2020,away,15204,645,Sonoma St.,9,True,5,7,-2,loss,4941618,112,2334914,2020,0.0,5 - 7,40.0
1,,2.0,0.0,4,3,3,2,0,0,11,8,1,0,0,1,0,0,0,0,0,1,0,,5,0,0,0,0,2,0,03/01/2020,home,15204,628,San Fran. St.,9,True,3,8,-5,loss,4946270,112,2334914,2020,0.0,3 - 8,32.0
1,,3.0,0.0,2,2,1,1,1,0,14,12,0,0,0,1,0,1,0,0,0,0,0,,2,6,0,0,0,2,1,03/08/2020,home,15204,30198,Cal St. San Marcos,9,True,20,6,14,win,4955189,112,2334914,2020,0.0,20 - 6,48.0
1,1.0,4.1,0.0,8,7,7,1,8,0,22,21,3,0,0,2,0,0,0,0,0,0,0,96.0,1,4,0,1,0,1,2,02/14/2020,away,15204,551,Portland,9,True,1,14,-13,loss,1830177,466,2129057,2020,0.0,,
1,1.0,6.0,0.0,2,0,0,2,8,0,24,20,0,0,0,0,0,2,0,0,0,0,0,0.0,4,6,0,0,0,1,1,02/21/2020,away,15204,529,Oregon,9,True,2,3,-1,loss,1831269,466,2129057,2020,0.0,,
1,1.0,7.0,0.0,7,2,2,1,11,0,29,25,0,0,0,0,0,2,0,0,0,1,0,0.0,4,4,0,1,0,1,6,02/28/2020,home,15204,283,Hofstra,9,True,1,2,-1,loss,1832283,466,2129057,2020,0.0,,
1,1.0,4.2,0.0,10,4,3,3,5,0,26,21,5,1,0,0,2,1,0,0,0,0,1,0.0,3,5,0,1,0,1,2,03/05/2020,home,15204,30135,California Baptist,9,True,5,6,-1,loss,1833665,466,2129057,2020,0.0,,
1,0.0,1.0,0.0,2,0,0,0,1,0,4,4,0,0,0,0,0,0,0,3,2,0,0,13.0,0,1,0,0,0,7,0,02/16/2020,home,15204,610,Saint Mary's (CA),11,True,7,8,-1,loss,1830747,624,2301777,2020,0.0,,
1,,0.1,0.0,1,0,0,0,1,0,2,2,0,0,0,0,0,0,0,3,1,0,0,,0,0,0,0,0,7,0,02/14/2020,home,15204,482,Niagara,9,True,1,3,-2,loss,4926361,234,2305505,2020,0.0,1 - 3,5.0
1,,1.0,0.0,2,1,1,1,2,0,6,5,1,0,0,0,1,0,0,0,0,0,0,,1,0,0,0,0,5,0,02/16/2020,home,15204,482,Niagara,9,True,11,1,10,win,4929595,234,2305505,2020,0.0,11 - 1,0.0
1,,1.0,0.0,1,1,1,0,2,0,4,4,0,0,0,1,0,0,0,0,0,0,0,,1,0,0,0,0,5,0,02/21/2020,home,15204,140,Cincinnati,9,True,11,4,7,win,4934488,234,2305505,2020,0.0,11 - 4,0.0
1,,1.0,0.0,0,0,0,0,1,0,4,4,0,0,0,0,0,0,0,2,0,0,0,,1,1,0,0,0,4,1,02/29/2020,home,15204,700,Texas Tech,11,True,5,6,-1,loss,4944741,234,2305505,2020,0.0,5 - 6,11.0
1,,1.2,0.0,2,2,2,0,3,0,7,7,1,0,0,1,0,0,0,2,0,0,0,,2,0,0,1,0,3,1,03/01/2020,home,15204,700,Texas Tech,9,True,3,4,-1,loss,4945555,234,2305505,2020,0.0,3 - 4,33.0
1,,3.1,0.0,1,0,0,1,4,0,11,10,0,0,0,0,1,0,0,2,0,0,0,,1,4,1,0,0,7,0,03/03/2020,home,15204,406,Mercer,11,True,9,8,1,win,4948473,234,2305505,2020,0.0,9 - 8,44.0
1,,1.1,0.0,1,1,1,2,2,0,7,4,0,0,0,0,0,1,0,3,1,0,0,,0,1,0,0,0,5,1,03/11/2020,home,15204,299,Illinois St.,9,True,7,4,3,win,4958039,234,2305505,2020,0.0,7 - 4,32.0
1,0.0,4.0,0.0,1,1,1,0,5,0,13,13,0,0,0,1,0,0,0,0,0,0,0,0.0,3,4,1,0,0,2,2,02/15/2020,neutral,15204,444,Morehead St.,9,True,5,2,3,win,1830543,416,1981593,2020,0.0,,
1,0.0,0.0,0.0,2,4,2,2,0,0,4,2,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,2,0,02/21/2020,neutral,15204,410,Merrimack,11,True,6,9,-3,loss,1831298,416,1981593,2020,0.0,,
1,0.0,2.0,0.0,2,3,2,1,2,0,10,8,0,0,0,0,0,1,0,0,0,0,0,0.0,2,2,0,1,0,2,0,02/22/2020,neutral,15204,410,Merrimack,9,True,5,7,-2,loss,1847699,416,1981593,2020,0.0,,
1,0.0,0.1,0.0,0,1,1,1,0,0,3,1,0,0,0,0,2,1,0,0,0,0,0,0.0,1,0,0,0,0,3,0,02/29/2020,neutral,15204,769,Western Caro.,9,True,4,3,1,win,1832947,416,1981593,2020,0.0,,
1,0.0,2.1,0.0,3,3,3,2,2,0,12,10,2,0,0,1,0,0,0,1,0,0,0,0.0,2,3,0,0,0,2,1,03/04/2020,neutral,15204,10411,USC Upstate,9,True,4,7,-3,loss,1833589,416,1981593,2020,0.0,,
1,0.0,1.0,0.0,0,0,0,1,1,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,5,0,03/07/2020,neutral,15204,671,Louisiana,9,True,3,6,-3,loss,1834349,416,1981593,2020,0.0,,
1,0.0,1.0,0.0,2,0,0,0,2,0,5,4,0,0,0,0,1,0,0,2,2,0,1,13.0,0,1,0,0,0,4,0,03/08/2020,away,15204,428,Minnesota,9,True,17,11,6,win,1834550,732,2344559,2020,0.0,,
1,1.0,4.0,0.0,3,0,0,2,2,0,17,15,1,0,0,0,0,0,0,0,0,0,0,68.0,7,3,0,0,0,1,0,02/15/2020,home,15204,683,Stony Brook,9,True,2,3,-1,loss,1848932,670,2122880,2020,0.0,,
1,0.0,1.1,0.0,1,1,0,3,0,0,8,4,0,0,0,0,0,0,1,0,0,1,0,36.0,1,3,0,0,0,2,0,02/21/2020,home,15204,346,Lamar University,9,True,1,3,-2,loss,1831322,670,2122880,2020,0.0,,
1,0.0,1.1,0.0,2,1,1,1,2,0,7,6,0,0,0,0,0,0,0,2,0,0,0,29.0,1,1,0,0,0,2,1,02/26/2020,home,15204,574,Rice,9,True,9,2,7,win,1832247,670,2122880,2020,0.0,,
1,0.0,3.1,0.0,3,1,1,2,4,0,15,12,1,0,0,0,0,0,0,2,2,1,0,52.0,3,3,1,0,0,2,0,03/01/2020,away,15204,288,Houston,9,True,12,4,8,win,1833232,670,2122880,2020,0.0,,
1,1.0,5.2,0.0,4,2,2,0,6,0,22,20,0,0,0,0,0,0,0,0,0,1,1,85.0,5,6,0,0,0,1,1,03/08/2020,home,15204,61,Bethune-Cookman,9,True,4,3,1,win,1834504,670,2122880,2020,0.0,,
1,0.0,1.2,0.0,1,0,0,1,3,0,7,6,1,0,0,0,0,0,0,2,0,0,0,0.0,0,2,0,0,0,3,1,02/28/2020,away,15204,741,VMI,9,True,10,3,7,win,1832396,562,1882918,2020,0.0,,
1,0.0,0.1,0.0,1,2,2,1,0,0,3,2,0,0,0,1,0,0,0,1,0,0,0,8.0,1,0,0,0,0,2,0,03/06/2020,away,15204,430,Mississippi St.,9,True,1,5,-4,loss,1833869,562,1882918,2020,0.0,,
1,0.0,0.1,0.0,1,2,2,2,0,0,6,2,0,0,0,0,0,2,0,0,0,0,0,22.0,0,1,0,1,0,3,0,03/07/2020,away,15204,430,Mississippi St.,9,True,4,5,-1,loss,1834307,562,1882918,2020,0.0,,
1,0.0,0.2,0.0,0,0,0,0,1,0,2,2,0,0,0,0,0,0,0,2,0,0,0,9.0,1,0,0,0,1,6,0,03/11/2020,away,15204,1157,Kennesaw St.,9,True,7,5,2,win,1835207,562,1882918,2020,0.0,,
1,0.0,1.0,0.0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,18.0,1,2,0,0,0,4,0,02/22/2020,away,15204,30,Arkansas St.,9,True,11,0,11,win,1831670,474,2346366,2020,0.0,,
1,0.0,1.0,0.0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,10.0,1,2,0,0,0,4,0,02/29/2020,home,15204,164,UConn,9,True,17,8,9,win,1832913,474,2346366,2020,0.0,,
1,0.0,1.0,0.0,1,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,12.0,1,0,0,0,0,4,0,03/03/2020,home,15204,17,Alcorn,9,True,11,0,11,win,1833501,474,2346366,2020,0.0,,
1,1.0,5.0,0.0,5,2,1,3,2,0,23,19,0,0,0,1,1,1,0,0,0,0,0,0.0,4,8,0,1,0,1,1,02/14/2020,away,15204,147,Clemson,9,True,3,5,-2,loss,1830245,355,2126358,2020,0.0,,
1,1.0,4.2,0.0,7,3,2,0,5,0,22,22,2,0,0,0,0,0,0,0,0,0,0,82.0,4,4,0,1,0,1,2,02/21/2020,home,15204,635,Seton Hall,9,True,4,5,-1,loss,1831267,355,2126358,2020,0.0,,
1,1.0,5.0,0.0,5,2,2,1,7,0,20,18,1,0,0,0,0,0,0,0,0,1,0,71.0,4,3,1,0,0,1,0,02/28/2020,home,15204,386,Marist,9,True,4,3,1,win,1832437,355,2126358,2020,0.0,,
1,1.0,6.2,0.0,8,3,3,0,6,0,29,28,1,0,0,1,0,0,0,0,0,1,0,95.0,13,1,0,1,0,1,3,03/06/2020,home,15204,331,Kent St.,9,True,2,3,-1,loss,1833854,355,2126358,2020,0.0,,
1,0.0,2.2,0.0,1,0,0,0,1,0,9,9,1,0,0,0,1,0,0,2,2,0,0,40.0,3,4,0,0,0,4,0,02/14/2020,home,15204,180,Delaware,9,True,8,4,4,win,1830351,229,2308009,2020,0.0,,
1,0.0,0.2,0.0,2,1,1,1,0,0,5,3,0,0,0,0,0,0,0,0,0,1,0,14.0,2,0,0,0,0,2,0,02/23/2020,home,15204,62,Binghamton,9,True,11,4,7,win,1968717,229,2308009,2020,0.0,,
1,0.0,0.0,0.0,1,2,2,1,0,0,2,1,0,1,0,0,0,0,0,1,1,0,0,12.0,0,0,0,1,0,2,0,02/29/2020,away,15204,234,Florida St.,9,True,6,16,-10,loss,1832838,229,2308009,2020,0.0,,
1,0.0,1.0,0.0,0,0,0,2,3,0,6,3,0,0,0,0,0,1,0,0,0,0,0,27.0,0,0,0,0,0,3,1,03/04/2020,home,15204,415,Miami (FL),9,True,11,2,9,win,1833614,229,2308009,2020,0.0,,
1,,1.0,0.0,0,0,0,0,2,0,3,3,0,0,0,0,0,0,0,0,0,0,0,,0,1,0,0,0,6,0,02/22/2020,home,15204,83,Bucknell,9,True,10,14,-4,loss,4936226,746,2127046,2020,0.0,10 - 14,0.0
1,,2.0,0.0,1,0,0,1,0,0,7,6,0,0,0,0,0,0,0,0,0,0,0,,2,3,0,0,0,4,0,03/10/2020,home,15204,368,UMass Lowell,9,True,24,5,19,win,4956605,746,2127046,2020,0.0,24 - 5,0.0
1,,0.1,0.0,2,0,0,1,1,0,4,3,1,0,0,0,0,0,0,1,0,0,0,,0,0,0,0,0,3,0,02/15/2020,away,15204,657,Southern California,9,True,8,5,3,win,4929573,774,1769344,2020,0.0,8 - 5,0.0
1,,2.0,0.0,2,0,0,2,4,0,10,8,0,0,0,0,1,0,0,2,2,0,0,,1,1,0,0,0,5,2,02/16/2020,away,15204,657,Southern California,9,True,3,14,-11,loss,4930174,774,1769344,2020,0.0,3 - 14,0.0
1,,0.2,0.0,0,0,0,1,1,0,3,2,0,0,0,0,0,0,0,1,0,0,0,,1,0,0,0,0,5,0,02/23/2020,away,15204,6,Alabama A&M,9,True,21,9,12,win,4937618,774,1769344,2020,0.0,21 - 9,0.0
1,,1.2,0.0,2,5,5,5,1,0,13,7,0,0,0,0,0,1,0,2,0,0,0,,2,1,0,0,0,2,1,03/01/2020,away,15204,367,Louisville,9,True,0,16,-16,loss,4945582,774,1769344,2020,0.0,0 - 16,54.0
1,,2.2,0.0,3,1,1,2,3,0,13,10,1,1,0,0,0,1,0,1,0,0,0,,2,2,0,0,0,3,2,03/03/2020,home,15204,739,Villanova,9,True,8,3,5,win,4948379,774,1769344,2020,0.0,8 - 3,56.0
1,,2.0,0.0,3,2,2,2,2,0,12,8,0,0,1,0,0,1,0,0,0,1,0,,2,2,1,0,0,2,0,03/06/2020,home,15204,725,Army West Point,9,True,8,6,2,win,4950318,774,1769344,2020,0.0,8 - 6,42.0
1,0.0,3.0,0.0,3,5,5,4,2,0,15,10,1,0,0,1,0,0,0,0,0,1,0,60.0,2,4,0,0,0,2,0,02/14/2020,away,15204,253,Ga. Southern,9,True,0,6,-6,loss,1830356,47,2314420,2020,0.0,,
1,0.0,0.1,0.0,0,0,0,1,1,0,2,1,0,0,0,0,0,0,0,1,0,0,0,10.0,0,0,0,0,1,5,0,02/21/2020,away,15204,287,Houston Christian,11,True,5,3,2,win,1831124,47,2314420,2020,0.0,,
1,0.0,0.1,0.0,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,3,1,0,0,7.0,0,0,0,0,0,3,0,02/23/2020,away,15204,287,Houston Christian,9,True,8,10,-2,loss,1831777,47,2314420,2020,0.0,,
1,1.0,4.0,0.0,5,4,2,1,3,0,20,15,2,0,0,1,2,0,0,0,0,2,2,0.0,4,5,0,0,0,1,0,02/29/2020,neutral,15204,328,Kansas,9,True,7,4,3,win,1848405,47,2314420,2020,0.0,,
1,0.0,0.2,0.0,1,0,0,1,1,0,4,3,0,0,0,0,0,0,1,1,1,0,0,0.0,0,1,0,0,0,3,0,03/06/2020,neutral,15204,590,Sacred Heart,9,True,0,1,-1,loss,1833730,47,2314420,2020,0.0,,
1,0.0,2.0,0.0,2,2,1,1,4,0,9,8,1,0,0,0,0,0,0,0,0,0,0,0.0,2,0,1,0,0,2,1,03/10/2020,home,15204,308,Purdue Fort Wayne,9,True,9,4,5,win,1834948,47,2314420,2020,0.0,,
1,,0.2,0.0,0,0,0,0,1,0,2,2,0,0,0,0,0,0,0,2,0,0,0,,1,0,0,0,0,2,0,02/15/2020,away,15204,363,Longwood,9,True,11,0,11,win,4946682,308,2309303,2020,0.0,11 - 0,7.0
1,,0.1,0.0,2,4,1,3,0,0,7,4,1,0,0,0,2,0,0,1,1,0,0,,1,0,0,0,0,3,0,02/16/2020,away,15204,363,Longwood,9,True,8,11,-3,loss,4930574,308,2309303,2020,0.0,8 - 11,0.0
1,,0.1,0.0,0,3,2,2,1,0,5,2,0,0,0,0,1,1,0,0,0,0,0,,0,0,0,0,0,3,0,02/23/2020,away,15204,414,Miami (OH),9,True,8,18,-10,loss,4938609,308,2309303,2020,0.0,8 - 18,0.0
1,,0.1,0.0,0,2,2,2,0,0,3,1,0,0,0,0,1,0,1,0,0,0,0,,0,1,0,0,0,2,0,03/01/2020,away,15204,472,New Mexico St.,9,True,9,10,-1,loss,4945558,308,2309303,2020,0.0,9 - 10,12.0
1,0.0,0.2,0.0,3,4,0,3,0,0,9,5,1,0,0,0,0,1,0,0,0,0,0,33.0,1,0,0,0,0,4,0,02/28/2020,away,15204,8,Alabama,9,True,3,15,-12,loss,1832393,275,2137527,2020,0.0,,
1,0.0,3.0,0.0,2,0,0,0,2,0,12,11,0,0,0,0,0,1,0,0,0,0,0,0.0,5,2,0,0,0,2,1,03/06/2020,neutral,15204,220,Fairfield,9,True,2,11,-9,loss,1833775,275,2137527,2020,0.0,,
1,0.0,1.0,0.0,1,0,0,0,1,0,4,4,0,0,0,0,0,0,0,0,0,0,0,18.0,1,1,0,0,0,3,1,02/14/2020,away,15204,315,Jacksonville St.,9,True,10,4,6,win,1830224,434,2119802,2020,0.0,,
1,0.0,0.2,0.0,1,0,0,1,0,0,3,1,0,0,0,0,0,0,1,2,2,0,1,9.0,0,1,0,0,0,3,0,02/16/2020,away,15204,315,Jacksonville St.,9,True,8,9,-1,loss,1830831,434,2119802,2020,0.0,,
1,0.0,0.1,0.0,2,2,2,3,0,0,5,2,1,0,0,0,1,0,0,0,0,0,0,22.0,0,0,0,0,0,2,0,02/24/2020,away,15204,26172,A&M-Corpus Christi,9,True,2,5,-3,loss,1969106,434,2119802,2020,0.0,,
1,1.0,4.2,0.0,3,3,0,1,6,0,19,18,1,0,0,0,1,0,0,0,0,0,0,88.0,4,4,0,1,0,1,3,02/14/2020,away,15204,244,Furman,9,True,5,7,-2,loss,1830274,340,1980869,2020,0.0,,
1,1.0,7.0,0.0,5,3,3,4,9,0,29,25,1,0,0,0,0,0,0,0,0,0,0,0.0,4,7,0,0,0,1,2,02/22/2020,home,15204,283,Hofstra,9,True,4,3,1,win,1831452,340,1980869,2020,0.0,,
1,1.0,4.2,0.0,4,3,3,5,6,0,23,18,0,0,1,1,0,0,0,0,0,0,0,112.0,3,5,0,0,0,1,5,02/28/2020,away,15204,749,Wake Forest,9,True,4,7,-3,loss,1832432,340,1980869,2020,0.0,,
1,1.0,6.0,0.0,5,3,2,2,5,0,26,23,2,0,0,1,0,0,0,0,0,1,0,99.0,6,7,0,1,0,1,3,03/06/2020,away,15204,2915,Wofford,9,True,1,4,-3,loss,1833881,340,1980869,2020,0.0,,
1,0.0,1.1,0.0,0,0,0,1,1,0,6,4,0,0,0,0,1,1,0,2,0,0,0,23.0,0,3,0,0,0,3,0,02/14/2020,home,15204,97,Cal St. Fullerton,9,True,1,7,-6,loss,1830341,674,2133741,2020,0.0,,
1,0.0,1.2,0.0,2,0,0,1,1,0,8,7,0,0,0,0,1,0,0,2,2,0,0,36.0,1,3,0,0,0,2,0,02/21/2020,neutral,15204,288,Houston,9,True,4,11,-7,loss,1831145,674,2133741,2020,0.0,,
1,0.0,1.0,0.0,0,0,0,0,2,0,3,3,0,0,0,0,0,0,0,0,0,0,0,15.0,0,1,0,0,0,6,0,02/23/2020,neutral,15204,694,Tennessee,9,True,2,7,-5,loss,1831918,674,2133741,2020,0.0,,
1,0.0,0.1,0.0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0.0,0,1,0,0,0,6,0,02/25/2020,away,15204,107,California,9,True,4,8,-4,loss,1832085,674,2133741,2020,0.0,,
1,0.0,0.1,0.0,0,0,0,3,0,0,4,1,0,0,0,0,0,0,0,1,1,0,0,19.0,1,0,0,0,0,3,0,03/03/2020,home,15204,418,Michigan,9,True,5,4,1,win,1833485,674,2133741,2020,0.0,,
1,0.0,2.0,0.0,4,5,5,3,3,0,13,9,2,0,0,0,1,0,0,2,1,0,1,56.0,0,3,0,0,0,3,1,03/07/2020,home,15204,327,Kansas St.,9,True,1,11,-10,loss,1847744,674,2133741,2020,0.0,,
1,1.0,6.1,0.0,7,2,0,2,3,0,28,26,0,0,0,0,0,0,0,0,0,0,0,75.0,6,8,0,1,0,1,1,02/22/2020,home,15204,201,Eastern Ill.,9,True,1,3,-2,loss,1831632,228,2122894,2020,0.0,,
1,0.0,1.2,0.0,3,2,2,1,0,0,9,8,0,0,0,0,0,0,0,0,0,0,0,35.0,3,2,0,0,0,3,0,03/01/2020,home,15204,175,Dayton,9,True,6,5,1,win,1832970,228,2122894,2020,0.0,,
1,1.0,3.2,0.0,7,2,2,1,1,0,18,17,2,1,0,0,0,0,0,0,0,0,0,56.0,3,6,0,1,0,1,1,03/08/2020,away,15204,314,Jackson St.,9,True,6,12,-6,loss,1834417,228,2122894,2020,0.0,,
1,1.0,7.0,0.0,4,0,0,2,10,0,27,23,0,0,0,0,0,0,0,0,0,2,0,106.0,7,4,1,0,0,1,2,02/16/2020,home,15204,711,Towson,9,True,11,0,11,win,1830848,523,2118249,2020,0.0,,
1,1.0,5.0,0.0,1,0,0,2,9,0,19,17,0,0,0,0,0,0,0,0,0,0,0,0.0,4,1,1,0,0,1,0,02/23/2020,home,15204,285,Holy Cross,9,True,11,2,9,win,1831985,523,2118249,2020,0.0,,
1,1.0,3.0,0.0,7,6,6,0,3,0,15,15,0,0,0,2,0,0,0,0,0,0,0,64.0,4,1,0,1,0,1,1,03/01/2020,home,15204,813,Yale,9,True,7,19,-12,loss,1833182,523,2118249,2020,0.0,,
1,1.0,4.1,0.0,11,5,5,1,2,0,27,24,3,0,0,1,1,1,1,0,0,1,0,81.0,9,2,0,0,0,1,0,03/07/2020,home,15204,587,Rutgers,9,True,8,7,1,win,1834303,523,2118249,2020,0.0,,
1,,1.0,0.0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,,1,2,0,0,0,4,0,02/16/2020,home,15204,380,Maine,9,True,13,4,9,win,4929960,792,1997440,2020,0.0,13 - 4,9.0
1,,1.1,0.0,0,0,0,1,4,0,5,4,0,0,0,0,0,0,0,1,0,0,0,,0,0,1,0,0,2,1,02/26/2020,away,15204,173,Davidson,9,True,10,3,7,win,4940963,792,1997440,2020,0.0,10 - 3,31.0
1,,1.2,0.0,0,0,0,1,1,0,6,5,0,0,0,0,2,0,0,2,1,0,0,,2,2,0,0,0,5,1,02/29/2020,home,15204,331,Kent St.,10,True,6,13,-7,loss,4944254,792,1997440,2020,0.0,6 - 13,24.0
1,,1.1,0.0,1,0,0,0,1,0,4,4,0,0,0,0,0,0,0,2,1,0,0,,1,1,0,0,0,3,1,03/07/2020,away,15204,248,George Mason,9,True,2,6,-4,loss,4953426,792,1997440,2020,0.0,2 - 6,0.0
1,0.0,2.0,0.0,5,4,4,1,3,0,13,12,1,0,0,1,0,0,0,0,0,0,0,0.0,1,2,0,0,0,2,0,02/14/2020,neutral,15204,7,Alabama St.,9,True,0,12,-12,loss,1830162,553,1998773,2020,0.0,,
1,0.0,1.2,0.0,3,5,1,1,3,0,13,11,1,0,0,1,1,1,0,0,0,0,0,47.0,1,1,0,0,0,3,2,03/01/2020,home,15204,665,Southern U.,9,True,0,20,-20,loss,1833188,553,1998773,2020,0.0,,
1,0.0,2.0,0.0,2,2,2,0,2,0,9,6,1,0,0,0,0,1,0,0,0,0,2,27.0,1,3,0,0,0,2,1,03/04/2020,away,15204,346,Lamar University,9,True,1,12,-11,loss,1833612,553,1998773,2020,0.0,,
1,0.0,1.0,0.0,0,0,0,1,2,0,5,4,0,0,0,0,0,0,0,0,0,0,0,0.0,0,1,0,0,0,2,0,03/07/2020,away,15204,2678,Ark.-Pine Bluff,9,True,5,6,-1,loss,1834324,553,1998773,2020,0.0,,
1,1.0,5.0,1.0,2,0,0,0,9,1,17,17,1,0,0,0,1,0,0,0,0,0,0,69.0,0,6,1,0,0,1,1,02/16/2020,home,15204,285,Holy Cross,9,True,5,0,5,win,1830899,648,2304800,2020,0.0,,
1,1.0,6.0,0.0,2,2,2,3,9,0,22,19,1,0,0,1,2,0,0,0,0,0,0,92.0,4,4,0,0,0,1,2,02/23/2020,home,15204,509,Northwestern,10,True,3,4,-1,loss,1832033,648,2304800,2020,0.0,,
1,1.0,5.0,0.0,1,1,1,5,4,0,21,14,0,0,0,0,0,1,0,0,0,0,1,0.0,4,6,0,0,0,1,3,03/01/2020,away,15204,147,Clemson,9,True,2,5,-3,loss,1833250,648,2304800,2020,0.0,,
1,1.0,5.0,0.0,2,1,1,1,10,0,18,17,1,0,0,0,0,0,0,0,0,0,0,65.0,1,4,1,0,0,1,4,03/08/2020,home,15204,167,Cornell,9,True,6,1,5,win,1834707,648,2304800,2020,0.0,,
1,0.0,1.0,0.0,1,0,0,0,1,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0.0,1,1,0,0,0,7,0,02/25/2020,home,15204,198,ETSU,9,True,3,5,-2,loss,1832133,147,1881544,2020,0.0,,
1,0.0,2.2,0.0,2,2,2,3,0,0,13,5,1,0,0,0,0,0,1,2,1,3,2,0.0,5,3,0,0,0,4,0,02/29/2020,neutral,15204,648,South Carolina,9,True,5,8,-3,loss,1832908,147,1881544,2020,0.0,,
1,1.0,3.2,0.0,6,5,2,0,2,0,20,17,1,1,0,0,1,2,0,0,0,1,0,77.0,5,4,0,1,0,1,0,02/15/2020,away,15204,141,The Citadel,9,True,3,9,-6,loss,1830592,165,2308784,2020,0.0,,
1,1.0,4.0,0.0,1,1,0,5,7,0,20,14,0,0,0,0,0,1,0,0,0,0,0,0.0,3,2,0,0,0,1,1,02/25/2020,away,15204,575,Richmond,9,True,11,1,10,win,1832095,165,2308784,2020,0.0,,
1,1.0,5.0,0.0,4,3,3,4,2,0,23,18,0,1,0,0,2,1,0,0,0,0,0,87.0,5,7,0,0,0,1,0,03/04/2020,away,15204,352,Lehigh,9,True,5,4,1,win,1833570,165,2308784,2020,0.0,,
1,1.0,4.0,0.0,7,4,4,2,4,0,21,14,2,1,0,0,1,1,0,0,0,3,1,88.0,3,4,0,1,0,1,0,03/10/2020,away,15204,391,UMBC,9,True,2,4,-2,loss,1834924,165,2308784,2020,0.0,,
1,,1.0,0.0,0,0,0,1,0,0,4,3,0,0,0,0,0,0,0,1,0,0,0,,1,2,0,0,0,4,0,02/22/2020,away,15204,193,Duke,9,True,0,2,-2,loss,4937768,167,1997332,2020,0.0,0 - 2,15.0
1,,1.0,0.0,1,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,,0,1,0,0,0,4,1,02/29/2020,home,15204,482,Niagara,9,True,6,8,-2,loss,4947067,167,1997332,2020,0.0,6 - 8,0.0
1,,0.2,0.0,1,0,0,0,1,0,4,3,1,0,0,0,0,1,0,1,1,0,0,,1,0,0,0,0,4,0,03/07/2020,away,15204,648,South Carolina,9,True,3,10,-7,loss,4953001,167,1997332,2020,0.0,3 - 10,18.0
1,0.0,1.2,0.0,2,1,1,2,1,0,8,6,0,0,0,0,0,0,0,1,0,0,0,0.0,3,0,0,0,0,4,0,02/21/2020,away,15204,792,Winthrop,11,True,5,6,-1,loss,1831290,116,2308974,2020,0.0,,
1,0.0,0.2,0.0,0,0,0,2,2,0,5,3,0,0,0,0,0,0,1,2,2,0,0,0.0,0,0,0,0,0,3,0,02/23/2020,away,15204,792,Winthrop,9,True,2,3,-1,loss,1831890,116,2308974,2020,0.0,,
