App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,score,pickoffs,Pitches
1,0.0,1.0,0.0,1,0,0,1,1,0,4,3,0,0,0,0,2,0,0,2,2,0,0,15.0,1,0,0,0,0,3,0,04/27/2021,away,15580,415,Miami (FL),9,True,0,6,-6,loss,5068407,28755,1977329,2021,0 - 6,0.0,
1,0.0,3.0,0.0,2,0,0,0,2,0,11,11,0,0,0,0,0,0,0,0,0,0,0,31.0,3,4,0,0,1,2,0,05/01/2021,home,15580,2711,North Florida,9,True,11,1,10,win,5070764,28755,1977329,2021,11 - 1,0.0,
1,0.0,0.0,0.0,1,0,0,1,0,0,2,1,0,0,0,0,0,0,0,2,2,0,0,8.0,0,0,0,0,0,2,0,05/08/2021,away,15580,316,Jacksonville,9,True,7,5,2,win,5076052,28755,1977329,2021,7 - 5,0.0,
1,0.0,1.2,0.0,2,0,0,0,2,0,6,6,0,0,0,0,0,0,0,1,0,0,0,27.0,1,1,0,0,0,2,1,05/09/2021,away,15580,316,Jacksonville,10,True,14,11,3,win,5076376,28755,1977329,2021,14 - 11,0.0,
1,0.0,2.0,0.0,3,3,2,1,1,0,10,9,1,0,0,0,0,0,0,0,0,0,0,42.0,3,1,0,0,0,2,0,05/11/2021,away,15580,234,Florida St.,9,True,8,7,1,win,5077553,28755,1977329,2021,8 - 7,0.0,
1,0.0,2.0,0.0,1,0,0,1,1,0,9,8,0,0,0,0,0,0,0,2,1,0,0,38.0,2,3,1,0,0,2,0,05/22/2021,home,15580,316,Jacksonville,9,True,7,3,4,win,5081094,28755,1977329,2021,7 - 3,0.0,
1,0.0,1.0,0.0,3,4,4,1,3,0,8,6,0,0,0,0,0,1,0,0,0,0,0,37.0,0,0,0,0,0,3,2,02/21/2021,away,15580,149,Coastal Carolina,9,True,7,8,-1,loss,5004615,193,2304870,2021,7 - 8,0.0,
1,0.0,1.0,0.0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,15.0,0,3,0,0,0,6,0,02/28/2021,home,15580,67,Boston College,9,True,2,5,-3,loss,5011263,193,2304870,2021,2 - 5,0.0,
1,0.0,1.0,0.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,16.0,2,0,0,0,0,4,0,03/02/2021,home,15580,173,Davidson,9,True,7,3,4,win,5012714,193,2304870,2021,7 - 3,0.0,
1,0.0,1.0,0.0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,9.0,0,3,0,0,0,2,0,03/05/2021,home,15580,545,Pittsburgh,9,True,3,1,2,win,5015117,193,2304870,2021,3 - 1,0.0,
1,0.0,0.1,0.0,0,0,0,1,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,11.0,0,0,0,0,0,6,1,03/07/2021,home,15580,545,Pittsburgh,9,True,4,5,-1,loss,5018170,193,2304870,2021,4 - 5,0.0,
1,0.0,1.0,0.0,1,1,1,0,0,0,5,3,0,0,0,0,0,2,0,0,0,0,0,13.0,1,1,0,0,0,6,0,03/16/2021,home,15580,489,N.C. Central,9,True,7,4,3,win,5054770,193,2304870,2021,7 - 4,0.0,
1,0.0,1.0,0.0,0,0,0,0,3,0,3,3,0,0,0,0,0,0,0,0,0,0,0,14.0,0,0,0,0,0,3,2,03/23/2021,home,15580,459,UNC Greensboro,9,True,5,2,3,win,5035462,193,2304870,2021,5 - 2,0.0,
1,0.0,2.0,0.0,2,1,1,1,3,0,9,8,1,0,0,1,0,0,0,0,0,0,0,38.0,1,1,0,0,0,2,0,03/27/2021,home,15580,255,Georgia Tech,9,True,0,3,-3,loss,5039668,193,2304870,2021,0 - 3,0.0,
1,0.0,0.2,0.0,1,1,1,0,2,0,3,3,0,0,0,1,0,0,0,0,0,0,0,12.0,0,0,0,0,0,5,1,03/30/2021,home,15580,355,Liberty,9,True,5,4,1,win,5042361,193,2304870,2021,5 - 4,0.0,
1,1.0,2.0,0.0,0,0,0,0,4,0,6,6,0,0,0,0,0,0,0,0,0,0,0,25.0,0,2,1,0,0,1,1,04/06/2021,home,15580,489,N.C. Central,9,True,12,7,5,win,5048944,193,2304870,2021,12 - 7,0.0,
1,0.0,0.1,0.0,2,3,3,1,0,0,4,3,0,0,0,0,0,0,0,0,0,0,0,22.0,1,0,0,0,0,4,0,04/12/2021,away,15580,457,North Carolina,9,True,8,21,-13,loss,5055004,193,2304870,2021,8 - 21,0.0,
1,0.0,1.2,0.0,1,1,1,0,1,0,6,5,1,0,0,0,1,0,0,0,0,0,1,28.0,1,3,0,0,0,3,1,04/18/2021,home,15580,749,Wake Forest,9,True,11,7,4,win,5060523,193,2304870,2021,11 - 7,0.0,
1,1.0,2.0,0.0,2,2,2,0,2,0,10,8,0,0,0,0,1,2,0,0,0,0,0,30.0,2,2,1,0,0,1,1,05/04/2021,home,15580,786,William & Mary,9,True,11,6,5,win,5073545,193,2304870,2021,11 - 6,0.0,
1,0.0,1.2,0.0,2,0,0,2,2,0,9,7,1,0,0,0,0,0,0,1,1,0,0,40.0,1,2,0,0,0,2,0,05/08/2021,away,15580,367,Louisville,9,True,1,5,-4,loss,5075444,193,2304870,2021,1 - 5,0.0,
1,1.0,2.0,0.0,1,1,1,0,2,0,7,7,0,0,0,1,0,0,0,0,0,0,0,36.0,2,2,1,0,0,1,0,05/18/2021,away,15580,173,Davidson,9,True,18,2,16,win,5079582,193,2304870,2021,18 - 2,0.0,
1,1.0,3.1,0.0,3,1,1,0,6,0,14,13,1,0,0,1,0,1,0,0,0,0,0,52.0,2,2,1,0,0,1,1,05/26/2021,home,15580,234,Florida St.,9,True,12,1,11,win,5081810,193,2304870,2021,12 - 1,0.0,
1,0.0,3.0,0.0,4,2,2,0,4,0,13,12,0,0,0,2,0,1,0,0,0,0,0,44.0,3,1,0,0,0,4,1,06/06/2021,home,15580,355,Liberty,9,True,4,15,-11,loss,5082915,193,2304870,2021,4 - 15,0.0,
1,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,02/27/2021,home,15580,695,UT Martin,9,True,5,21,-16,loss,2036425,30,2119899,2021,,0.0,
1,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,02/27/2021,home,15580,695,UT Martin,9,True,5,8,-3,loss,2036426,30,2119899,2021,,0.0,
1,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,03/02/2021,away,15580,454,Murray St.,9,True,6,9,-3,loss,2035161,30,2119899,2021,,0.0,
1,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,03/05/2021,away,15580,2,Abilene Christian,9,True,3,26,-23,loss,2017163,30,2119899,2021,,0.0,
1,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,03/07/2021,away,15580,2,Abilene Christian,9,True,4,9,-5,loss,2017510,30,2119899,2021,,0.0,
1,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,03/14/2021,away,15580,522,Oklahoma,9,True,1,9,-8,loss,2018220,30,2119899,2021,,0.0,
1,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,03/19/2021,away,15580,27,App State,9,True,4,5,-1,loss,2026943,30,2119899,2021,,0.0,
1,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,03/21/2021,away,15580,27,App State,9,True,2,12,-10,loss,2026945,30,2119899,2021,,0.0,
1,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,03/26/2021,away,15580,299,Illinois St.,9,True,3,6,-3,loss,2019108,30,2119899,2021,,0.0,
1,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,04/09/2021,away,15580,671,Louisiana,9,True,3,10,-7,loss,2020439,30,2119899,2021,,0.0,
1,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,04/10/2021,away,15580,671,Louisiana,9,True,0,9,-9,loss,2020593,30,2119899,2021,,0.0,
1,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,04/13/2021,away,15580,430,Mississippi St.,9,True,10,18,-8,loss,2021017,30,2119899,2021,,0.0,
1,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,04/16/2021,home,15580,702,UT Arlington,9,True,5,7,-2,loss,2021313,30,2119899,2021,,0.0,
1,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,04/17/2021,home,15580,702,UT Arlington,9,True,2,9,-7,loss,2021556,30,2119899,2021,,0.0,
1,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,04/20/2021,away,15580,1004,Central Ark.,9,True,3,5,-2,loss,2021741,30,2119899,2021,,0.0,
1,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,04/23/2021,away,15580,670,Texas St.,9,True,4,11,-7,loss,2021972,30,2119899,2021,,0.0,
1,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,04/25/2021,away,15580,670,Texas St.,9,True,12,1,11,win,2022347,30,2119899,2021,,0.0,
1,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,04/30/2021,away,15580,43,Austin Peay,9,True,12,7,5,win,2039450,30,2119899,2021,,0.0,
1,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,05/02/2021,away,15580,43,Austin Peay,9,True,9,4,5,win,2039452,30,2119899,2021,,0.0,
1,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,05/04/2021,away,15580,433,Ole Miss,9,True,12,15,-3,loss,2023014,30,2119899,2021,,0.0,
1,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,05/08/2021,home,15580,253,Ga. Southern,9,True,4,0,4,win,2023239,30,2119899,2021,,0.0,
1,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,05/08/2021,home,15580,253,Ga. Southern,9,True,2,3,-1,loss,2023417,30,2119899,2021,,0.0,
1,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,05/11/2021,away,15580,31,Arkansas,9,True,4,8,-4,loss,2023507,30,2119899,2021,,0.0,
1,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,05/15/2021,away,15580,716,Troy,9,True,1,3,-2,loss,2023739,30,2119899,2021,,0.0,
1,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,05/21/2021,home,15580,498,ULM,9,True,7,10,-3,loss,2023947,30,2119899,2021,,0.0,
1,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,05/22/2021,home,15580,498,ULM,9,True,4,6,-2,loss,2024030,30,2119899,2021,,0.0,
1,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,05/27/2021,neutral,15580,702,UT Arlington,9,True,3,8,-5,loss,2080631,30,2119899,2021,,0.0,
1,,2.0,0.0,1,0,0,2,1,0,8,6,0,0,0,0,0,0,0,2,0,0,0,,1,3,0,0,0,3,1,02/22/2021,home,15580,129,Central Mich.,9,True,6,3,3,win,5005685,26172,2139591,2021,6 - 3,0.0,25.0
1,,1.0,0.0,2,4,3,2,2,0,8,6,0,0,0,2,0,0,0,0,0,0,0,,1,0,0,0,0,3,0,02/27/2021,home,15580,288,Houston,9,True,1,14,-13,loss,5010503,26172,2139591,2021,1 - 14,0.0,36.0
1,,0.2,0.0,0,0,0,1,1,0,3,2,0,0,0,0,0,0,0,0,0,0,0,,0,1,0,0,0,6,1,03/09/2021,away,15580,697,Texas A&M,9,True,0,7,-7,loss,5020206,26172,2139591,2021,0 - 7,0.0,18.0
1,,1.0,0.0,0,0,0,0,2,0,3,2,0,0,0,0,0,0,0,3,1,0,1,,0,1,0,0,0,3,1,03/12/2021,away,15580,402,McNeese,9,True,2,4,-2,loss,5022637,26172,2139591,2021,2 - 4,0.0,13.0
1,,0.2,0.0,1,1,1,0,0,0,3,3,0,0,0,1,0,0,0,2,0,0,0,,1,1,0,1,0,5,0,03/13/2021,away,15580,402,McNeese,9,True,8,9,-1,loss,5029396,26172,2139591,2021,8 - 9,0.0,14.0
1,,1.2,0.0,1,0,0,0,0,0,6,6,0,0,0,0,0,0,0,2,2,0,0,,1,4,0,0,0,3,0,03/20/2021,home,15580,706,UTSA,9,True,4,7,-3,loss,5031187,26172,2139591,2021,4 - 7,0.0,18.0
1,,1.0,0.0,1,1,1,2,0,0,5,2,0,0,0,0,1,0,0,3,2,0,1,,0,2,0,1,0,6,0,03/28/2021,away,15580,624,Sam Houston,10,True,6,7,-1,loss,5040931,26172,2139591,2021,6 - 7,0.0,26.0
1,,2.2,0.0,1,0,0,0,1,0,9,9,0,0,0,0,0,0,0,2,0,0,0,,2,5,1,0,0,2,1,04/02/2021,home,15580,474,New Orleans,9,True,6,4,2,win,5044725,26172,2139591,2021,6 - 4,0.0,34.0
1,,1.1,0.0,3,2,1,0,0,0,8,8,1,0,0,1,0,0,0,2,1,0,0,,2,2,0,0,0,4,0,04/06/2021,away,15580,703,Texas,9,True,4,14,-10,loss,5048947,26172,2139591,2021,4 - 14,0.0,24.0
1,,5.0,0.0,2,1,1,0,7,0,18,16,1,0,0,0,0,1,0,1,1,1,0,,4,4,0,0,0,3,1,04/16/2021,home,15580,1004,Central Ark.,12,True,7,4,3,win,5059587,26172,2139591,2021,7 - 4,0.0,67.0
1,,0.2,0.0,2,2,2,2,1,0,6,4,1,0,0,0,1,0,0,2,2,0,0,,1,0,0,0,0,7,0,04/20/2021,away,15580,536,UTRGV,9,True,4,14,-10,loss,5062377,26172,2139591,2021,4 - 14,0.0,24.0
1,,3.1,0.0,1,0,0,0,4,0,11,11,0,0,0,0,0,0,0,2,0,0,0,,3,3,0,0,0,2,2,04/24/2021,home,15580,287,Houston Baptist,9,True,2,3,-1,loss,5067002,26172,2139591,2021,2 - 3,0.0,39.0
1,,4.0,0.0,5,1,1,0,2,0,17,17,0,0,0,0,0,0,0,1,0,0,0,,3,7,0,0,0,2,0,05/02/2021,away,15580,346,Lamar University,9,True,3,6,-3,loss,5072230,26172,2139591,2021,3 - 6,0.0,62.0
1,,2.0,0.0,1,0,0,1,4,0,8,7,0,0,0,0,0,0,0,0,0,0,0,,0,2,0,0,0,2,1,05/08/2021,home,15580,676,SFA,9,True,5,2,3,win,5075770,26172,2139591,2021,5 - 2,0.0,31.0
1,,2.2,0.0,4,1,1,1,3,0,12,10,0,0,0,0,0,1,0,0,0,0,0,,0,3,0,1,0,1,1,05/09/2021,home,15580,676,SFA,9,True,3,5,-2,loss,5076507,26172,2139591,2021,3 - 5,0.0,44.0
1,,0.2,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,1,1,0,,1,0,1,0,0,2,0,05/14/2021,home,15580,655,Southeastern La.,9,True,4,3,1,win,5078125,26172,2139591,2021,4 - 3,0.0,0.0
1,,0.2,0.0,1,0,0,1,0,0,3,2,1,0,0,0,0,0,0,0,0,0,0,,1,0,1,0,0,4,0,05/26/2021,home,15580,624,Sam Houston,9,True,4,3,1,win,5081852,26172,2139591,2021,4 - 3,0.0,14.0
1,0.0,0.1,0.0,1,0,0,1,1,0,3,2,0,0,0,0,0,0,0,0,0,0,0,15.0,0,0,0,0,0,4,1,02/21/2021,home,15580,698,TCU,9,True,2,3,-1,loss,5004668,430,2465019,2021,2 - 3,0.0,
1,,2.0,0.0,2,0,0,1,1,0,9,8,1,0,0,0,0,0,0,0,0,0,0,,3,2,0,0,0,2,1,03/06/2021,home,15580,503,NIU,9,True,15,2,13,win,5018377,536,2474672,2021,15 - 2,0.0,39.0
1,,1.0,0.0,4,6,6,2,1,0,10,7,2,0,0,0,0,1,0,0,0,0,0,,2,0,0,0,0,6,0,03/16/2021,away,15580,703,Texas,9,True,2,15,-13,loss,5027752,536,2474672,2021,2 - 15,0.0,35.0
1,,1.0,0.0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,,0,3,0,0,0,3,0,03/28/2021,away,15580,1045,DBU,9,True,5,4,1,win,5040507,536,2474672,2021,5 - 4,0.0,12.0
1,,1.1,0.0,2,1,0,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,,3,1,0,0,0,3,0,04/03/2021,home,15580,30135,California Baptist,9,True,4,3,1,win,5047751,536,2474672,2021,4 - 3,0.0,0.0
1,,0.2,0.0,1,0,0,0,1,0,4,3,0,0,0,0,1,0,0,3,3,0,0,,1,0,0,0,0,6,0,04/06/2021,home,15580,670,Texas St.,9,True,4,7,-3,loss,5049374,536,2474672,2021,4 - 7,0.0,13.0
1,,1.1,0.0,0,0,0,0,0,0,5,3,0,0,0,0,0,1,0,2,1,1,0,,2,1,0,0,0,3,0,04/10/2021,home,15580,30024,Utah Valley,11,True,5,6,-1,loss,5052770,536,2474672,2021,5 - 6,0.0,20.0
1,,2.1,0.0,3,2,2,0,4,0,9,9,0,0,0,1,0,0,0,0,0,0,0,,1,1,1,0,0,1,3,04/20/2021,home,15580,26172,A&M-Corpus Christi,9,True,14,4,10,win,5062377,536,2474672,2021,14 - 4,0.0,32.0
1,,1.2,0.0,1,1,1,1,0,0,7,6,1,0,0,0,0,0,0,1,0,0,0,,3,2,0,0,0,2,0,04/24/2021,home,15580,1356,Seattle U,10,True,5,4,1,win,5065775,536,2474672,2021,5 - 4,0.0,15.0
1,,4.1,0.0,5,1,1,2,5,0,19,17,0,1,0,0,0,0,0,1,1,0,0,,3,4,0,0,0,2,1,05/01/2021,away,15580,472,New Mexico St.,9,True,8,12,-4,loss,5072313,536,2474672,2021,8 - 12,0.0,68.0
1,,1.2,0.0,3,3,2,3,3,0,13,7,0,0,0,0,1,0,0,0,0,1,2,,1,2,0,0,0,1,1,05/08/2021,home,15580,1395,Tarleton St.,9,True,6,7,-1,loss,5075954,536,2474672,2021,6 - 7,0.0,44.0
1,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,03/07/2021,home,15580,14,UAlbany,9,True,15,6,9,win,2055476,127,2309398,2021,,0.0,
1,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,03/09/2021,home,15580,400,Massachusetts,9,True,8,6,2,win,2056669,127,2309398,2021,,0.0,
1,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,03/12/2021,home,15580,683,Stony Brook,9,True,3,4,-1,loss,2017754,127,2309398,2021,,0.0,
1,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,03/13/2021,home,15580,683,Stony Brook,9,True,3,9,-6,loss,2017880,127,2309398,2021,,0.0,
1,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,03/14/2021,home,15580,683,Stony Brook,9,True,4,1,3,win,2018111,127,2309398,2021,,0.0,
1,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,03/19/2021,home,15580,590,Sacred Heart,9,True,6,0,6,win,2018395,127,2309398,2021,,0.0,
1,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,03/20/2021,home,15580,590,Sacred Heart,9,True,4,2,2,win,2018524,127,2309398,2021,,0.0,
1,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,03/21/2021,home,15580,590,Sacred Heart,9,True,2,3,-1,loss,2018779,127,2309398,2021,,0.0,
1,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,03/23/2021,away,15580,164,UConn,9,True,0,2,-2,loss,2018915,127,2309398,2021,,0.0,
1,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,03/26/2021,away,15580,222,Fairleigh Dickinson,9,True,21,7,14,win,2019118,127,2309398,2021,,0.0,
1,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,03/27/2021,away,15580,222,Fairleigh Dickinson,9,True,2,5,-3,loss,2065330,127,2309398,2021,,0.0,
1,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,03/27/2021,away,15580,222,Fairleigh Dickinson,9,True,9,5,4,win,2065492,127,2309398,2021,,0.0,
1,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,04/01/2021,home,15580,450,Mount St. Mary's,9,True,6,2,4,win,2019734,127,2309398,2021,,0.0,
1,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,04/02/2021,home,15580,450,Mount St. Mary's,9,True,5,1,4,win,2019837,127,2309398,2021,,0.0,
1,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,04/03/2021,home,15580,450,Mount St. Mary's,9,True,5,3,2,win,2020047,127,2309398,2021,,0.0,
1,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,04/09/2021,home,15580,410,Merrimack,10,True,10,14,-4,loss,2020508,127,2309398,2021,,0.0,
1,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,04/10/2021,home,15580,410,Merrimack,9,True,6,3,3,win,2069628,127,2309398,2021,,0.0,
1,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,04/10/2021,home,15580,410,Merrimack,9,True,11,3,8,win,2069704,127,2309398,2021,,0.0,
1,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,04/16/2021,away,15580,361,LIU,9,True,4,2,2,win,2021243,127,2309398,2021,,0.0,
1,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,04/17/2021,away,15580,361,LIU,9,True,10,1,9,win,2021365,127,2309398,2021,,0.0,
1,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,04/18/2021,away,15580,361,LIU,9,True,4,5,-1,loss,2021634,127,2309398,2021,,0.0,
1,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,04/23/2021,home,15580,81,Bryant,9,True,2,4,-2,loss,2021961,127,2309398,2021,,0.0,
1,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,04/24/2021,home,15580,81,Bryant,9,True,6,8,-2,loss,2073818,127,2309398,2021,,0.0,
1,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,04/24/2021,home,15580,81,Bryant,9,True,13,5,8,win,2073944,127,2309398,2021,,0.0,
1,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,04/30/2021,away,15580,748,Wagner,9,True,6,2,4,win,2022574,127,2309398,2021,,0.0,
1,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,05/01/2021,away,15580,748,Wagner,9,True,9,3,6,win,2022681,127,2309398,2021,,0.0,
1,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,05/02/2021,away,15580,748,Wagner,9,True,6,3,3,win,2022939,127,2309398,2021,,0.0,
1,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,05/07/2021,away,15580,590,Sacred Heart,9,True,11,3,8,win,2023147,127,2309398,2021,,0.0,
1,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,05/08/2021,neutral,15580,590,Sacred Heart,9,True,3,4,-1,loss,2023246,127,2309398,2021,,0.0,
1,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,05/09/2021,away,15580,590,Sacred Heart,9,True,1,2,-1,loss,2023440,127,2309398,2021,,0.0,
1,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,05/13/2021,away,15580,450,Mount St. Mary's,9,True,8,2,6,win,2078969,127,2309398,2021,,0.0,
1,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,05/14/2021,away,15580,450,Mount St. Mary's,10,True,5,2,3,win,2023572,127,2309398,2021,,0.0,
